"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"PEM00084452","2018-08-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  231",",,S","  155",",,S","  181","H,,S"
"PEM00084452","2018-08-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  230",",,S","  155",",,S","  178","H,,S"
"PEM00084452","2018-08-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  228",",,S",,,"  173","H,,S"
"PEM00084452","2018-08-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  182","H,,S"
"PEM00084452","2018-08-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  165",",,S","  184","H,,S"
"PEM00084452","2018-08-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  237",",,S","  155",",,S","  182","H,,S"
"PEM00084452","2018-08-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  188","H,,S"
"PEM00084452","2018-08-13","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  234",",,S","  162",",,S","  184","H,,S"
"PEM00084452","2018-08-14","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  170",",,S","  186","H,,S"
"PEM00084452","2018-08-15","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  234",",,S","  158",",,S","  185","H,,S"
"PEM00084452","2018-08-16","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  233",",,S","  160",",,S","  187","H,,S"
"PEM00084452","2018-08-17","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  164",",,S","  188","H,,S"
"PEM00084452","2018-08-18","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  178","H,,S"
"PEM00084452","2018-08-19","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  183","H,,S"
"PEM00084452","2018-08-20","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  233",",,S","  160",",,S","  184","H,,S"
"PEM00084452","2018-08-21","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  234",",,S","  166",",,S","  182","H,,S"
"PEM00084452","2018-08-22","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  223",",,S","  168",",,S","  186","H,,S"
"PEM00084452","2018-08-23","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  226",",,S","  167",",,S","  186","H,,S"
"PEM00084452","2018-08-24","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  224",",,S","  155",",,S","  183","H,,S"
"PEM00084452","2018-08-25","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  152",",,S","  181","H,,S"
"PEM00084452","2018-08-26","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  162",",,S","  185","H,,S"
"PEM00084452","2018-08-27","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  230",",,S","  162",",,S","  183","H,,S"
"PEM00084452","2018-08-28","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  172",",,S","  193","H,,S"
"PEM00084452","2018-08-29","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  238",",,S","  168",",,S","  189","H,,S"
"PEM00084452","2018-08-30","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  233",",,S","  163",",,S","  186","H,,S"
"PEM00084452","2018-08-31","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  230",",,S","  158",",,S","  186","H,,S"
"PEM00084452","2018-09-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  164",",,S","  184","H,,S"
"PEM00084452","2018-09-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  226",",,S","  150",",,S","  183","H,,S"
"PEM00084452","2018-09-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  187","H,,S"
"PEM00084452","2018-09-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  236",",,S","  160",",,S","  190","H,,S"
"PEM00084452","2018-09-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  240",",,S","  164",",,S","  188","H,,S"
"PEM00084452","2018-09-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  192","H,,S"
"PEM00084452","2018-09-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  238",",,S","  170",",,S","  187","H,,S"
"PEM00084452","2018-09-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  233",",,S",,,"  179","H,,S"
"PEM00084452","2018-09-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  165",",,S","  186","H,,S"
"PEM00084452","2018-09-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  240",",,S","  159",",,S","  183","H,,S"
"PEM00084452","2018-09-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  234",",,S","  153",",,S","  188","H,,S"
"PEM00084452","2018-09-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  233",",,S","  157",",,S","  186","H,,S"
"PEM00084452","2018-09-13","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  233",",,S",,,"  188","H,,S"
"PEM00084452","2018-09-14","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  165",",,S","  185","H,,S"
"PEM00084452","2018-09-15","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  236",",,S","  168",",,S","  179","H,,S"
"PEM00084452","2018-09-16","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  158",",,S","  177","H,,S"
"PEM00084452","2018-09-18","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  198","H,,S"
"PEM00084452","2018-09-19","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  230",",,S","  153",",,S","  179","H,,S"
"PEM00084452","2018-09-20","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  189","H,,S"
"PEM00084452","2018-09-21","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  155",",,S","  186","H,,S"
"PEM00084452","2018-09-22","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  154",",,S","  186","H,,S"
"PEM00084452","2018-09-23","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  156",",,S","  182","H,,S"
"PEM00084452","2018-09-24","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  194","H,,S"
"PEM00084452","2018-09-25","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  159",",,S","  184","H,,S"
"PEM00084452","2018-09-26","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  190","H,,S"
"PEM00084452","2018-09-27","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  158",",,S","  187","H,,S"
"PEM00084452","2018-09-28","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  165",",,S","  189","H,,S"
"PEM00084452","2018-09-29","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  238",",,S","  168",",,S","  188","H,,S"
"PEM00084452","2018-09-30","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  158",",,S","  186","H,,S"
"PEM00084452","2018-10-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  158",",,S","  179","H,,S"
"PEM00084452","2018-10-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  155",",,S","  188","H,,S"
"PEM00084452","2018-10-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  168",",,S","  192","H,,S"
"PEM00084452","2018-10-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  175",",,S","  199","H,,S"
"PEM00084452","2018-10-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  178",",,S","  193","H,,S"
"PEM00084452","2018-10-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  195","H,,S"
"PEM00084452","2018-10-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  180",",,S","  203","H,,S"
"PEM00084452","2018-10-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  177",",,S","  207","H,,S"
"PEM00084452","2018-10-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  170",",,S","  191","H,,S"
"PEM00084452","2018-10-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  157",",,S","  193","H,,S"
"PEM00084452","2018-10-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  168",",,S","  197","H,,S"
"PEM00084452","2018-10-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  180",",,S","  197","H,,S"
"PEM00084452","2018-10-13","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  164",",,S","  194","H,,S"
"PEM00084452","2018-10-14","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  163",",,S","  194","H,,S"
"PEM00084452","2018-10-15","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  194","H,,S"
"PEM00084452","2018-10-16","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  175",",,S","  199","H,,S"
"PEM00084452","2018-10-17","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  199","H,,S"
"PEM00084452","2018-10-18","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  197","H,,S"
"PEM00084452","2018-10-19","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  189","H,,S"
"PEM00084452","2018-10-20","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  165",",,S","  199","H,,S"
"PEM00084452","2018-10-21","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  168",",,S","  198","H,,S"
"PEM00084452","2018-10-22","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  196","H,,S"
"PEM00084452","2018-10-23","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  160",",,S","  198","H,,S"
"PEM00084452","2018-10-24","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  164",",,S","  196","H,,S"
"PEM00084452","2018-10-25","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  159",",,S","  194","H,,S"
"PEM00084452","2018-10-26","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  150",",,S","  192","H,,S"
"PEM00084452","2018-10-27","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  155",",,S","  190","H,,S"
"PEM00084452","2018-10-28","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  174",",,S","  201","H,,S"
"PEM00084452","2018-10-29","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  177",",,S","  200","H,,S"
"PEM00084452","2018-10-30","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","    5",",,S",,,"  178",",,S","  204","H,,S"
"PEM00084452","2018-10-31","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","   20",",,S",,,"  170",",,S","  201","H,,S"
"PEM00084452","2018-11-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","    0",",,S",,,"  172",",,S","  204","H,,S"
"PEM00084452","2018-11-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  178",",,S","  205","H,,S"
"PEM00084452","2018-11-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  207","H,,S"
"PEM00084452","2018-11-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  177",",,S","  207","H,,S"
"PEM00084452","2018-11-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  175",",,S","  206","H,,S"
"PEM00084452","2018-11-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  177",",,S","  202","H,,S"
"PEM00084452","2018-11-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  184",",,S","  201","H,,S"
"PEM00084452","2018-11-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  190",",,S","  207","H,,S"
"PEM00084452","2018-11-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  211","H,,S"
"PEM00084452","2018-11-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  190",",,S","  213","H,,S"
"PEM00084452","2018-11-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  188",",,S","  211","H,,S"
"PEM00084452","2018-11-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  188",",,S","  217","H,,S"
"PEM00084452","2018-11-13","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  187",",,S","  211","H,,S"
"PEM00084452","2018-11-14","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  210","H,,S"
"PEM00084452","2018-11-15","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  186",",,S","  209","H,,S"
"PEM00084452","2018-11-16","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  187",",,S","  203","H,,S"
"PEM00084452","2018-11-23","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  212","H,,S"
"PEM00084452","2018-11-24","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  187",",,S","  212","H,,S"
"PEM00084452","2018-11-25","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  209","H,,S"
"PEM00084452","2018-11-26","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  190",",,S","  212","H,,S"
"PEM00084452","2018-11-27","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  186",",,S","  214","H,,S"
"PEM00084452","2018-11-28","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  208","H,,S"
"PEM00084452","2018-11-29","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  187",",,S","  217","H,,S"
"PEM00084452","2018-11-30","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  177",",,S","  211","H,,S"
"PEM00084452","2018-12-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  211","H,,S"
"PEM00084452","2018-12-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  175",",,S","  209","H,,S"
"PEM00084452","2018-12-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  212","H,,S"
"PEM00084452","2018-12-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  188",",,S","  214","H,,S"
"PEM00084452","2018-12-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  178",",,S","  215","H,,S"
"PEM00084452","2018-12-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  180",",,S","  215","H,,S"
"PEM00084452","2018-12-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  177",",,S","  214","H,,S"
"PEM00084452","2018-12-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  187",",,S","  219","H,,S"
"PEM00084452","2018-12-09","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  198",",,S","  225","H,,S"
"PEM00084452","2018-12-10","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  188",",,S","  224","H,,S"
"PEM00084452","2018-12-11","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  217","H,,S"
"PEM00084452","2018-12-12","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  184",",,S","  221","H,,S"
"PEM00084452","2018-12-13","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  200",",,S","  232","H,,S"
"PEM00084452","2018-12-14","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  196",",,S","  233","H,,S"
"PEM00084452","2018-12-15","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","   51",",,S",,,"  198",",,S","  233","H,,S"
"PEM00084452","2018-12-16","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE","    0",",,S",,,,,"  234","H,,S"
"PEM00084452","2018-12-17","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  206",",,S","  237","H,,S"
"PEM00084452","2018-12-18","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  241","H,,S"
"PEM00084452","2018-12-19","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  239","H,,S"
"PEM00084452","2018-12-20","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  200",",,S","  234","H,,S"
"PEM00084452","2018-12-21","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  210",",,S","  236","H,,S"
"PEM00084452","2018-12-22","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  194",",,S","  231","H,,S"
"PEM00084452","2018-12-23","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  284",",,S","  210",",,S","  235","H,,S"
"PEM00084452","2018-12-24","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  196",",,S","  225","H,,S"
"PEM00084452","2018-12-25","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  196",",,S","  232","H,,S"
"PEM00084452","2018-12-26","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  237","H,,S"
"PEM00084452","2018-12-27","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  206",",,S","  238","H,,S"
"PEM00084452","2018-12-28","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,"  292",",,S","  207",",,S","  234","H,,S"
"PEM00084452","2018-12-29","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  202",",,S","  236","H,,S"
"PEM00084452","2018-12-30","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  202",",,S","  238","H,,S"
"PEM00084452","2018-12-31","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  204",",,S","  237","H,,S"
"PEM00084452","2019-01-01","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  236","H,,S"
"PEM00084452","2019-01-02","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  204",",,S","  233","H,,S"
"PEM00084452","2019-01-03","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  214",",,S","  236","H,,S"
"PEM00084452","2019-01-04","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  204",",,S","  243","H,,S"
"PEM00084452","2019-01-05","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  245","H,,S"
"PEM00084452","2019-01-06","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,"  228",",,S","  249","H,,S"
"PEM00084452","2019-01-07","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  252","H,,S"
"PEM00084452","2019-01-08","-6.787","-79.828","29.6","CAPT JOSE A QUINONES GONZALE, PE",,,,,,,"  252","H,,S"
