"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"NPM00044477","2018-02-07","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  215",",,S","  102",",,S","  147","H,,S"
"NPM00044477","2018-02-08","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  204",",,S","   95",",,S","  158","H,,S"
"NPM00044477","2018-02-10","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  196",",,S","   80",",,S","  153","H,,S"
"NPM00044477","2018-02-11","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  196",",,S","   84",",,S","  159","H,,S"
"NPM00044477","2018-02-12","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"   93",",,S","  153","H,,S"
"NPM00044477","2018-02-13","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  215",",,S","  104",",,S","  158","H,,S"
"NPM00044477","2018-02-14","26.983","87.35","1210.0","DHANKUTA, NP","   30",",,S","  225",",,S",,,"  155","H,,S"
"NPM00044477","2018-02-15","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  210",",,S","   84",",,S","  149","H,,S"
"NPM00044477","2018-02-16","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"   88",",,S","  165","H,,S"
"NPM00044477","2018-02-17","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  219",",,S","  110",",,S","  161","H,,S"
"NPM00044477","2018-02-18","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  214",",,S","  101",",,S","  159","H,,S"
"NPM00044477","2018-02-19","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  207",",,S","  103",",,S","  167","H,,S"
"NPM00044477","2018-02-20","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  211",",,S",,,"  161","H,,S"
"NPM00044477","2018-02-21","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  220",",,S","  106",",,S","  177","H,,S"
"NPM00044477","2018-02-22","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  220",",,S","  108",",,S","  163","H,,S"
"NPM00044477","2018-02-23","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  226",",,S","  113",",,S","  168","H,,S"
"NPM00044477","2018-02-24","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  227",",,S","  119",",,S","  174","H,,S"
"NPM00044477","2018-02-25","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  244",",,S","  128",",,S","  173","H,,S"
"NPM00044477","2018-02-26","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  231",",,S","  133",",,S","  177","H,,S"
"NPM00044477","2018-02-27","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"  136",",,S","  171","H,,S"
"NPM00044477","2018-02-28","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  236",",,S",,,"  178","H,,S"
"NPM00044477","2018-03-02","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  232",",,S","  136",",,S","  178","H,,S"
"NPM00044477","2018-03-03","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  250",",,S","  118",",,S","  171","H,,S"
"NPM00044477","2018-03-05","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"  144",",,S","  209","H,,S"
"NPM00044477","2018-03-06","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  249",",,S","  156",",,S","  198","H,,S"
"NPM00044477","2018-03-07","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  249",",,S","  117",",,S","  187","H,,S"
"NPM00044477","2018-03-08","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  248",",,S","  125",",,S","  195","H,,S"
"NPM00044477","2018-03-09","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  252",",,S","  130",",,S","  198","H,,S"
"NPM00044477","2018-03-10","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"  128",",,S","  192","H,,S"
"NPM00044477","2018-03-11","26.983","87.35","1210.0","DHANKUTA, NP","  107",",,S","  250",",,S","  128",",,S","  166","H,,S"
"NPM00044477","2018-03-12","26.983","87.35","1210.0","DHANKUTA, NP","   84",",,S","  233",",,S",,,"  176","H,,S"
"NPM00044477","2018-03-13","26.983","87.35","1210.0","DHANKUTA, NP","  157",",,S","  220",",,S","  115",",,S","  171","H,,S"
"NPM00044477","2018-03-14","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  243",",,S","  138",",,S","  188","H,,S"
"NPM00044477","2018-03-15","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  235",",,S","  140",",,S","  184","H,,S"
"NPM00044477","2018-03-16","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  266",",,S","  142",",,S","  217","H,,S"
"NPM00044477","2018-03-17","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  256",",,S","  137",",,S","  208","H,,S"
"NPM00044477","2018-03-18","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  242",",,S","  116",",,S","  208","H,,S"
"NPM00044477","2018-03-19","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  256",",,S",,,"  202","H,,S"
"NPM00044477","2018-03-20","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  250",",,S","  140",",,S","  201","H,,S"
"NPM00044477","2018-03-21","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  256",",,S","  160",",,S","  212","H,,S"
"NPM00044477","2018-03-22","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  271",",,S","  150",",,S","  215","H,,S"
"NPM00044477","2018-03-23","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  274",",,S","  141",",,S","  212","H,,S"
"NPM00044477","2018-03-24","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  272",",,S","  134",",,S","  216","H,,S"
"NPM00044477","2018-03-25","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  257",",,S",,,"  217","H,,S"
"NPM00044477","2018-03-26","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  266",",,S","  153",",,S","  202","H,,S"
"NPM00044477","2018-03-28","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  259",",,S","  156",",,S","  211","H,,S"
"NPM00044477","2018-03-29","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"  152",",,S","  194","H,,S"
"NPM00044477","2018-03-30","26.983","87.35","1210.0","DHANKUTA, NP","   18",",,S","  240",",,S","  146",",,S","  187","H,,S"
"NPM00044477","2018-03-31","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  240",",,S","  138",",,S","  187","H,,S"
"NPM00044477","2018-04-01","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  270",",,S","  130",",,S","  212","H,,S"
"NPM00044477","2018-04-02","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  294",",,S",,,"  217","H,,S"
"NPM00044477","2018-04-07","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  270",",,S","  160",",,S","  199","H,,S"
"NPM00044477","2018-04-08","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  276",",,S",,,"  222","H,,S"
"NPM00044477","2018-04-09","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  250",",,S","  146",",,S","  188","H,,S"
"NPM00044477","2018-04-10","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  260",",,S","  158",",,S","  211","H,,S"
"NPM00044477","2018-04-11","26.983","87.35","1210.0","DHANKUTA, NP","   51",",,S",,,"  150",",,S","  207","H,,S"
"NPM00044477","2018-04-12","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"  176",",,S","  214","H,,S"
"NPM00044477","2018-04-13","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  255",",,S","  156",",,S","  207","H,,S"
"NPM00044477","2018-04-15","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  274",",,S",,,"  224","H,,S"
"NPM00044477","2018-04-16","26.983","87.35","1210.0","DHANKUTA, NP","  102",",,S","  256",",,S","  163",",,S","  217","H,,S"
"NPM00044477","2018-04-18","26.983","87.35","1210.0","DHANKUTA, NP","   91",",,S","  254",",,S","  157",",,S","  207","H,,S"
"NPM00044477","2018-04-19","26.983","87.35","1210.0","DHANKUTA, NP","  170",",,S","  249",",,S","  155",",,S","  202","H,,S"
"NPM00044477","2018-04-20","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  249",",,S","  164",",,S","  209","H,,S"
"NPM00044477","2018-04-21","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  261",",,S","  158",",,S","  210","H,,S"
"NPM00044477","2018-04-22","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  264",",,S","  172",",,S","  222","H,,S"
"NPM00044477","2018-04-23","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  264",",,S",,,"  223","H,,S"
"NPM00044477","2018-04-24","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  264",",,S","  164",",,S","  225","H,,S"
"NPM00044477","2018-04-25","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  265",",,S","  167",",,S","  218","H,,S"
"NPM00044477","2018-04-26","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  260",",,S","  174",",,S","  212","H,,S"
"NPM00044477","2018-04-27","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  271",",,S","  144",",,S","  218","H,,S"
"NPM00044477","2018-04-28","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  252",",,S","  159",",,S","  197","H,,S"
"NPM00044477","2018-04-29","26.983","87.35","1210.0","DHANKUTA, NP","  112",",,S","  265",",,S","  169",",,S","  213","H,,S"
"NPM00044477","2018-04-30","26.983","87.35","1210.0","DHANKUTA, NP","  160",",,S","  228",",,S","  158",",,S","  185","H,,S"
"NPM00044477","2018-05-01","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  260",",,S","  150",",,S","  212","H,,S"
"NPM00044477","2018-05-02","26.983","87.35","1210.0","DHANKUTA, NP","   53",",,S","  260",",,S","  164",",,S","  209","H,,S"
"NPM00044477","2018-05-03","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  253",",,S","  173",",,S","  211","H,,S"
"NPM00044477","2018-05-04","26.983","87.35","1210.0","DHANKUTA, NP","  208",",,S","  247",",,S",,,"  180","H,,S"
"NPM00044477","2018-05-05","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  240",",,S",,,"  207","H,,S"
"NPM00044477","2018-05-06","26.983","87.35","1210.0","DHANKUTA, NP","   48",",,S","  246",",,S","  180",",,S","  209","H,,S"
"NPM00044477","2018-05-07","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  255",",,S","  188",",,S","  225","H,,S"
"NPM00044477","2018-05-08","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  270",",,S","  180",",,S","  235","H,,S"
"NPM00044477","2018-05-10","26.983","87.35","1210.0","DHANKUTA, NP","    8",",,S","  266",",,S","  174",",,S","  220","H,,S"
"NPM00044477","2018-05-11","26.983","87.35","1210.0","DHANKUTA, NP","   13",",,S","  262",",,S",,,"  215","H,,S"
"NPM00044477","2018-05-12","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S",,,"  182",",,S","  227","H,,S"
"NPM00044477","2018-05-13","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  257",",,S","  185",",,S","  218","H,,S"
"NPM00044477","2018-05-14","26.983","87.35","1210.0","DHANKUTA, NP","  234",",,S","  219",",,S","  160",",,S","  184","H,,S"
"NPM00044477","2018-05-15","26.983","87.35","1210.0","DHANKUTA, NP","    3",",,S","  256",",,S","  153",",,S","  215","H,,S"
"NPM00044477","2018-05-16","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  258",",,S","  170",",,S","  216","H,,S"
"NPM00044477","2018-05-17","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  262",",,S",,,"  224","H,,S"
"NPM00044477","2018-05-18","26.983","87.35","1210.0","DHANKUTA, NP","   46",",,S","  260",",,S","  180",",,S","  218","H,,S"
"NPM00044477","2018-05-19","26.983","87.35","1210.0","DHANKUTA, NP","   43",",,S","  266",",,S","  184",",,S","  224","H,,S"
"NPM00044477","2018-05-20","26.983","87.35","1210.0","DHANKUTA, NP","    3",",,S","  272",",,S","  189",",,S","  234","H,,S"
"NPM00044477","2018-05-21","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  277",",,S","  195",",,S","  240","H,,S"
"NPM00044477","2018-05-22","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  267",",,S","  209",",,S","  239","H,,S"
"NPM00044477","2018-05-24","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  274",",,S","  204",",,S","  237","H,,S"
"NPM00044477","2018-05-26","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  286",",,S",,,"  243","H,,S"
"NPM00044477","2018-05-27","26.983","87.35","1210.0","DHANKUTA, NP","    0",",,S","  291",",,S",,,"  243","H,,S"
