"USW00013959","2018-07-19","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  278",",,W",,,,,"   54",",,W",,,,,,,,,"  341","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-20","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  256",",,W",,,,,"   53",",,W",,,,,,,,,"  339","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-21","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  422",",,W","  244",",,W",,,,,"   50",",,W",,,,,,,,,"  336","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-22","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  428",",,W","  256",",,W",,,,,"   44",",,W",,,,,,,,,"  342","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-23","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  456",",,W","  256",",,W",,,,,"   38",",,W",,,,,,,,,"  351","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-24","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  272",",,W",,,,,"   44",",,W",,,,,,,,,"  337","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-25","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  222",",,W",,,,,"   17",",,W",,,,,,,,,"  313","H,,S",,,,,,,"  160",",,W","  100",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-26","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,,,"  318","H,,S",,,,,,,"  150",",,W","   80",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-27","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  239",",,W",,,,,"   31",",,W",,,,,,,,,"  322","H,,S",,,,,,,"   60",",,W","  150",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-28","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  267",",,W",,,,,"   38",",,W",,,,,,,,,"  327","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-29","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  250",",,W",,,,,"   47",",,W",,,,,,,,,"  329","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-30","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  267",",,W",,,,,"   40",",,W",,,,,,,,,"  324","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-07-31","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  372",",,W","  233",",,W",,,,,"   44",",,W",,,,,,,,,"  310","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-01","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,,,"  276","H,,S",,,,,,,"   60",",,W","   20",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-02","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,"  288","H,,S",,,,,,,"   60",",,W","  250",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-03","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  222",",,W",,,,,"   35",",,W",,,,,,,,,"  303","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-04","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  222",",,W",,,,,"   53",",,W",,,,,,,,,"  306","H,,S",,,,,,,"  140",",,W","   90",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-05","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  244",",,W",,,,,"   56",",,W",,,,,,,,,"  303","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-06","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  250",",,W",,,,,"   47",",,W",,,,,,,,,"  308","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-07","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  250",",,W",,,,,"   56",",,W",,,,,,,,,"  310","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-08","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  256",",,W",,,,,"   56",",,W",,,,,,,,,"  319","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-09","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  244",",,W",,,,,"   35",",,W",,,,,,,,,"  311","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-10","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  233",",,W",,,,,"   24",",,W",,,,,,,,,"  266","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-11","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","   46",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,,,"  267","H,,S",,,,,,,"  140",",,W","  170",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-12","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","   66",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   33",",,W",,,,,,,,,"  255","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-13","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  367",",,W","  233",",,W",,,,,"   64",",,W",,,,,,,,,"  272","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-14","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  244",",,W",,,,,"   67",",,W",,,,,,,,,"  302","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-15","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  250",",,W",,,,,"   55",",,W",,,,,,,,,"  311","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-16","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  256",",,W",,,,,"   55",",,W",,,,,,,,,"  314","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-17","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  256",",,W",,,,,"   52",",,W",,,,,,,,,"  321","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-18","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  400",",,W","  256",",,W",,,,,"   50",",,W",,,,,,,,,"  327","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-19","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  250",",,W",,,,,"   49",",,W",,,,,,,,,"  322","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"  130",",,W","  183",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-20","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  256",",,W",,,,,"   39",",,W",,,,,,,,,"  298","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-21","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  239",",,W",,,,,"   35",",,W",,,,,,,,,"  305","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-22","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,"  301","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-23","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  394",",,W","  233",",,W",,,,,"   43",",,W",,,,,,,,,"  307","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-24","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  261",",,W",,,,,"   59",",,W",,,,,,,,,"  324","H,,S",,,,,,,"  160",",,W","  190",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-25","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  256",",,W",,,,,"   53",",,W",,,,,,,,,"  317","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-26","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  261",",,W",,,,,"   56",",,W",,,,,,,,,"  316","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-27","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  256",",,W",,,,,"   64",",,W",,,,,,,,,"  314","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-28","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  261",",,W",,,,,"   69",",,W",,,,,,,,,"  319","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-29","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  256",",,W",,,,,"   58",",,W",,,,,,,,,"  313","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-30","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  233",",,W",,,,,"   38",",,W",,,,,,,,,"  292","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-08-31","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  378",",,W","  239",",,W",,,,,"   37",",,W",,,,,,,,,"  307","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-01","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  233",",,W",,,,,"   42",",,W",,,,,,,,,"  305","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-02","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  250",",,W",,,,,"   44",",,W",,,,,,,,,"  301","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-03","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","  119",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  239",",,W",,,,,"   27",",,W",,,,,,,,,"  272","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-04","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  239",",,W",,,,,"   35",",,W",,,,,,,,,"  270","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-05","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  239",",,W",,,,,"   27",",,W",,,,,,,,,"  286","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-06","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  250",",,W",,,,,"   26",",,W",,,,,,,,,"  283","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-07","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","  572",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  222",",,W",,,,,"   28",",,W",,,,,,,,,"  275","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-08","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","  193",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W",,,,,"   22",",,W",,,,,,,,,"  256","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-09","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","   15",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,,,"  237","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-10","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  217",",,W",,,,,"   27",",,W",,,,,,,,,"  238","H,,S",,,,,,,"  340",",,W","  360",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013959","2018-09-11","31.61889","-97.22833","152.4","WACO REGIONAL AIRPORT, TX US","   58",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  222",",,W",,,,,"   32",",,W",,,,,,,,,"  241","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
