"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0007H04S","2018-09-12","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  262",",,T","   93",",,T","  180",",,T","  127",",,T","    0",",,T"
"USS0007H04S","2018-09-13","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  255",",,T","  111",",,T","  182",",,T","  118",",,T","    0",",,T"
"USS0007H04S","2018-09-14","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  264",",,T","   74",",,T","  165",",,T","   74",",,T","    0",",,T"
"USS0007H04S","2018-09-15","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  277",",,T","   62",",,T","  181",",,T","  159",",,T","    0",",,T"
"USS0007H04S","2018-09-16","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  256",",,T","  111",",,T","  190",",,T","  143",",,T","    0",",,T"
"USS0007H04S","2018-09-17","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  255",",,T","   92",",,T","  163",",,T","  106",",,T","    0",",,T"
"USS0007H04S","2018-09-18","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  262",",,T","   79",",,T","  165",",,T","  109",",,T","    0",",,T"
"USS0007H04S","2018-09-19","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  256",",,T","   75",",,T","  159",",,T","  123",",,T","    0",",,T"
"USS0007H04S","2018-09-20","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  180",",,T","   16",",,T","  118",",,T","   18",",,T","    0",",,T"
"USS0007H04S","2018-09-21","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  212",",,T","    4",",,T","  102",",,T","   47",",,T","    0",",,T"
"USS0007H04S","2018-09-22","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  228",",,T","   30",",,T","  132",",,T","   87",",,T","    0",",,T"
"USS0007H04S","2018-09-23","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   25",",,T","    0",",,T","  219",",,T","   62",",,T","  142",",,T","   81",",,T","    0",",,T"
"USS0007H04S","2018-09-24","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   51",",,T","    0",",,T","  172",",,T","   24",",,T","  103",",,T","   26",",,T","    0",",,T"
"USS0007H04S","2018-09-25","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  136",",,T","  -15",",,T","   56",",,T","   28",",,T","    0",",,T"
"USS0007H04S","2018-09-26","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  166",",,T","   -4",",,T","   77",",,T","   32",",,T","    0",",,T"
"USS0007H04S","2018-09-27","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  193",",,T","    8",",,T","   97",",,T","   53",",,T","    0",",,T"
"USS0007H04S","2018-09-28","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  205",",,T","   30",",,T","  121",",,T","   79",",,T","    0",",,T"
"USS0007H04S","2018-09-29","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  223",",,T","   53",",,T","  150",",,T","  146",",,T","    0",",,T"
"USS0007H04S","2018-09-30","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  220",",,T","  127",",,T","  174",",,T","  159",",,T","    0",",,T"
"USS0007H04S","2018-10-01","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  210",",,T","   78",",,T","  143",",,T","   90",",,T","    0",",,T"
"USS0007H04S","2018-10-02","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   76",",,T","    0",",,T","  172",",,T","   77",",,T","  129",",,T","  123",",,T","    0",",,T"
"USS0007H04S","2018-10-03","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T",,,"   80",",,T","  122",",,T","   80",",,T","    0",",,T"
"USS0007H04S","2018-10-04","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","  178",",,T","    0",",,T","  115",",,T","   67",",,T","   84",",,T","   94",",,T","    0",",,T"
"USS0007H04S","2018-10-05","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   76",",,T","    0",",,T","  100",",,T","  -10",",,T","   38",",,T","  -10",",,T","    0",",,T"
"USS0007H04S","2018-10-06","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","  152",",,T","    0",",,T","  110",",,T","  -22",",,T","   30",",,T","   34",",,T","    0",",,T"
"USS0007H04S","2018-10-07","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   25",",,T","    0",",,T","   86",",,T","   34",",,T","   55",",,T","   36",",,T","    0",",,T"
"USS0007H04S","2018-10-08","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   69",",,T","    7",",,T","   28",",,T","    7",",,T","    0",",,T"
"USS0007H04S","2018-10-09","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   51",",,T","    0",",,T","   63",",,T","   -3",",,T","   17",",,T","   12",",,T","    0",",,T"
"USS0007H04S","2018-10-10","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   34",",,T","  -13",",,T","    9",",,T","   -2",",,T","    0",",,T"
"USS0007H04S","2018-10-11","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   53",",,T","   -9",",,T","   26",",,T","   17",",,T","    0",",,T"
"USS0007H04S","2018-10-12","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   94",",,T","  -19",",,T","   29",",,T","   -2",",,T","    0",",,T"
"USS0007H04S","2018-10-13","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   99",",,T","  -28",",,T","   32",",,T","  -28",",,T","    0",",,T"
"USS0007H04S","2018-10-14","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   18",",,T"," -105",",,T","  -45",",,T"," -105",",,T","    0",",,T"
"USS0007H04S","2018-10-15","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   41",",,T"," -105",",,T","  -29",",,T","  -50",",,T","    0",",,T"
"USS0007H04S","2018-10-16","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  119",",,T","  -64",",,T","   30",",,T","   37",",,T","    0",",,T"
"USS0007H04S","2018-10-17","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  150",",,T","    3",",,T","   68",",,T","   17",",,T","    0",",,T"
"USS0007H04S","2018-10-18","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  114",",,T","   -4",",,T","   51",",,T","   -4",",,T","    0",",,T"
"USS0007H04S","2018-10-19","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  124",",,T","  -13",",,T","   45",",,T","   11",",,T","    0",",,T"
"USS0007H04S","2018-10-20","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   76",",,T","    0",",,T","  156",",,T","   -4",",,T","   67",",,T","   15",",,T","    0",",,T"
"USS0007H04S","2018-10-21","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  157",",,T","    9",",,T","   76",",,T","   35",",,T","    0",",,T"
"USS0007H04S","2018-10-22","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  185",",,T","   30",",,T","   93",",,T","   88",",,T","    0",",,T"
"USS0007H04S","2018-10-23","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  142",",,T","   51",",,T","   92",",,T","   51",",,T","    0",",,T"
"USS0007H04S","2018-10-24","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  121",",,T","    5",",,T","   62",",,T","   20",",,T","    0",",,T"
"USS0007H04S","2018-10-25","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  117",",,T","   -7",",,T","   53",",,T","   21",",,T","    0",",,T"
"USS0007H04S","2018-10-26","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  109",",,T","  -13",",,T","   46",",,T","   28",",,T","    0",",,T"
"USS0007H04S","2018-10-27","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  152",",,T","   18",",,T","   78",",,T","   34",",,T","    0",",,T"
"USS0007H04S","2018-10-28","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  163",",,T","   15",",,T","   95",",,T","   79",",,T","    0",",,T"
"USS0007H04S","2018-10-29","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","  155",",,T","   34",",,T","   91",",,T","   34",",,T","    0",",,T"
"USS0007H04S","2018-10-30","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   71",",,T","  -42",",,T","   14",",,T","  -36",",,T","    0",",,T"
"USS0007H04S","2018-10-31","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   40",",,T","  -73",",,T","  -13",",,T","  -18",",,T","    0",",,T"
"USS0007H04S","2018-11-01","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","    0",",,T","   52",",,T","  -22",",,T","   16",",,T","   33",",,T","    0",",,T"
"USS0007H04S","2018-11-02","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   51",",,T","   51",",,T","   92",",,T","   11",",,T","   54",",,T","   17",",,T","   76",",,T"
"USS0007H04S","2018-11-03","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","   51",",,T","   37",",,T","   -4",",,T","   14",",,T","    8",",,T","   76",",,T"
"USS0007H04S","2018-11-04","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   51",",,T","  127",",,T","   16",",,T","  -26",",,T","    1",",,T","    5",",,T","  203",",,T"
"USS0007H04S","2018-11-05","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   25",",,T","  127",",,T","   38",",,T","  -41",",,T","    2",",,T","  -36",",,T","  203",",,T"
"USS0007H04S","2018-11-06","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   51",",,T","  127",",,T","   25",",,T","  -69",",,T","  -25",",,T","  -50",",,T","  229",",,T"
"USS0007H04S","2018-11-07","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","  102",",,T","  152",",,T","    8",",,T","  -92",",,T","  -48",",,T","  -88",",,T","  254",",,T"
"USS0007H04S","2018-11-08","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   -4",",,T"," -119",",,T","  -72",",,T"," -119",",,T","  254",",,T"
"USS0007H04S","2018-11-09","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   27",",,T"," -139",",,T","  -62",",,T","  -48",",,T","  254",",,T"
"USS0007H04S","2018-11-10","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   56",",,T","  -70",",,T","  -22",",,T","  -61",",,T","  254",",,T"
"USS0007H04S","2018-11-11","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   -5",",,T"," -117",",,T","  -60",",,T"," -114",",,T","  254",",,T"
"USS0007H04S","2018-11-12","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","  -24",",,T"," -156",",,T","  -96",",,T"," -103",",,T","  254",",,T"
"USS0007H04S","2018-11-13","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   30",",,T"," -113",",,T","  -49",",,T","  -72",",,T","  254",",,T"
"USS0007H04S","2018-11-14","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   70",",,T","  -75",",,T","  -13",",,T","  -35",",,T","  254",",,T"
"USS0007H04S","2018-11-15","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   78",",,T","  -51",",,T","   -1",",,T","  -31",",,T","  254",",,T"
"USS0007H04S","2018-11-16","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  152",",,T","   84",",,T","  -48",",,T","   17",",,T","   16",",,T","  254",",,T"
"USS0007H04S","2018-11-17","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   51",",,T","  254",",,T","   24",",,T","  -73",",,T","  -25",",,T","  -67",",,T","  330",",,T"
"USS0007H04S","2018-11-18","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  229",",,T","    3",",,T"," -125",",,T","  -74",",,T","  -91",",,T","  330",",,T"
"USS0007H04S","2018-11-19","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","   25",",,T","  229",",,T","   43",",,T"," -114",",,T","  -51",",,T","  -69",",,T","  330",",,T"
"USS0007H04S","2018-11-20","41.05","-107.27","2267.7","BATTLE MOUNTAIN, WY US","    0",",,T","  203",",,T","   77",",,T","  -77",",,T","  -18",",,T","  -43",",,T","  356",",,T"
