"USC00217149","2018-04-11","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-12","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"   67",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-13","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-14","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"    6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-15","46.4808","-96.2869","367.0","ROTHSAY, MN US","    5",",,7,0730","   25",",,7,0730","   25",",,7,0730","    6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-16","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"   56",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-17","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  100",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-18","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  100",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-19","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  128",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-20","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  122",",,7","    6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-21","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  150",",,7","   11",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-22","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  172",",,7","   22",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-23","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  194",",,7","   39",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-24","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-25","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  167",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-26","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  139",",,7","   28",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-27","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  128",",,7","   22",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-28","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-29","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  211",",,7","   56",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-04-30","46.4808","-96.2869","367.0","ROTHSAY, MN US","  163",",,7,0730","    0",",,7,0730",,,"  256",",,7","   89",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-01","46.4808","-96.2869","367.0","ROTHSAY, MN US","  163",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-02","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  194",",,7","    6",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-03","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  206",",,7","   28",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-04","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  261",",,7","   56",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-05","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  261",",,7","   83",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-06","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  267",",,7","   89",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-07","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  294",",,7","   94",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-08","46.4808","-96.2869","367.0","ROTHSAY, MN US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  128",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-09","46.4808","-96.2869","367.0","ROTHSAY, MN US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-10","46.4808","-96.2869","367.0","ROTHSAY, MN US","   15",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","    0",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-11","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  172",",,7","   22",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-12","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  189",",,7","   22",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-13","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  239",",,7","   89",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-14","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  256",",,7","   89",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-15","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  261",",,7","   89",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-16","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  311",",,7","  128",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-17","46.4808","-96.2869","367.0","ROTHSAY, MN US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  106",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-18","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  250",",,7","  106",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-19","46.4808","-96.2869","367.0","ROTHSAY, MN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   67",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-20","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  217",",,7","   44",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-21","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  217",",,7","   94",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-22","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  261",",,7","   94",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-23","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  256",",,7","  133",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-24","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  317",",,7","  189",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-25","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  322",",,7","  172",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-26","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  328",",,7","  156",",,7",,,,,,,,,"  272",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-27","46.4808","-96.2869","367.0","ROTHSAY, MN US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  172",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-28","46.4808","-96.2869","367.0","ROTHSAY, MN US","   23",",,7,0730",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  261",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-29","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  300",",,7","  217",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-30","46.4808","-96.2869","367.0","ROTHSAY, MN US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  178",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-05-31","46.4808","-96.2869","367.0","ROTHSAY, MN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-01","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  256",",,7","  161",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-02","46.4808","-96.2869","367.0","ROTHSAY, MN US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  133",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-03","46.4808","-96.2869","367.0","ROTHSAY, MN US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-04","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  311",",,7","  106",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-05","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-06","46.4808","-96.2869","367.0","ROTHSAY, MN US","  124",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  156",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-07","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  222",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-08","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  261",",,7","  144",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-09","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  300",",,7","  183",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-10","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  267",",,7","  183",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-11","46.4808","-96.2869","367.0","ROTHSAY, MN US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-12","46.4808","-96.2869","367.0","ROTHSAY, MN US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   94",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-13","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  261",",,7","   72",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-14","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  272",",,7","  144",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-15","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  294",",,7","  189",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-16","46.4808","-96.2869","367.0","ROTHSAY, MN US","  663",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  206",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-17","46.4808","-96.2869","367.0","ROTHSAY, MN US","  688",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  156",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-18","46.4808","-96.2869","367.0","ROTHSAY, MN US","    8",",,7,0730",,,,,"  256",",,7","  161",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-19","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  244",",,7","  178",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-20","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  267",",,7","  150",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-21","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  278",",,7","  178",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-22","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  267",",,7","  183",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-23","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  278",",,7","  178",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-24","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  278",",,7","  183",",,7",,,,,,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-25","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  244",",,7","  144",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-26","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  250",",,7","  172",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-27","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  306",",,7","  167",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-28","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  300",",,7","  178",",,7",,,,,,,,,"  233",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-29","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  289",",,7","  194",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-06-30","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  261",",,7","  183",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-07-01","46.4808","-96.2869","367.0","ROTHSAY, MN US","   51",",,7,0730",,,,,"  250",",,7","  172",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-07-02","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  283",",,7","  144",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-07-03","46.4808","-96.2869","367.0","ROTHSAY, MN US","   28",",,7,0730",,,,,"  272",",,7","  183",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-07-04","46.4808","-96.2869","367.0","ROTHSAY, MN US","  257",",,7,0730",,,,,"  317",",,7","  172",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-07-05","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  233",",,7","  139",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00217149","2018-07-06","46.4808","-96.2869","367.0","ROTHSAY, MN US",,,,,,,"  239",",,7","  144",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,
