"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152492","2018-04-24","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  154",",,E","   79",",,E"
"NLE00152492","2018-04-25","51.1967","5.7625","30.0","ELL, NL","   11",",,E","  159",",,E","   80",",,E"
"NLE00152492","2018-04-26","51.1967","5.7625","30.0","ELL, NL","    7",",,E","  144",",,E","   26",",,E"
"NLE00152492","2018-04-27","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  187",",,E","   19",",,E"
"NLE00152492","2018-04-28","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  182",",,E","   56",",,E"
"NLE00152492","2018-04-29","51.1967","5.7625","30.0","ELL, NL","  205",",,E","  188",",,E","   30",",,E"
"NLE00152492","2018-04-30","51.1967","5.7625","30.0","ELL, NL","   78",",,E","  155",",,E","   58",",,E"
"NLE00152492","2018-05-01","51.1967","5.7625","30.0","ELL, NL","    4",",,E","  146",",,E","   45",",,E"
"NLE00152492","2018-05-02","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  182",",,E","   30",",,E"
"NLE00152492","2018-05-03","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  168",",,E","   54",",,E"
"NLE00152492","2018-05-04","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  186",",,E","   29",",,E"
"NLE00152492","2018-05-05","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  220",",,E","   67",",,E"
"NLE00152492","2018-05-06","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  260",",,E","   76",",,E"
"NLE00152492","2018-05-07","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  263",",,E","   96",",,E"
"NLE00152492","2018-05-08","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  276",",,E","   85",",,E"
"NLE00152492","2018-05-09","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  281",",,E","   94",",,E"
"NLE00152492","2018-05-10","51.1967","5.7625","30.0","ELL, NL","   55",",,E","  179",",,E","   66",",,E"
"NLE00152492","2018-05-11","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  207",",,E","   32",",,E"
"NLE00152492","2018-05-12","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  245",",,E","   66",",,E"
"NLE00152492","2018-05-13","51.1967","5.7625","30.0","ELL, NL","   77",",,E","  152",",,E","  116",",,E"
"NLE00152492","2018-05-14","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  257",",,E","  113",",,E"
"NLE00152492","2018-05-15","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  245",",,E","   90",",,E"
"NLE00152492","2018-05-16","51.1967","5.7625","30.0","ELL, NL","    5",",,E","  221",",,E","  108",",,E"
"NLE00152492","2018-05-17","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  184",",,E","   77",",,E"
"NLE00152492","2018-05-18","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  174",",,E","   70",",,E"
"NLE00152492","2018-05-19","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  165",",,E","   39",",,E"
"NLE00152492","2018-05-20","51.1967","5.7625","30.0","ELL, NL","    3",",,E","  244",",,E","   51",",,E"
"NLE00152492","2018-05-21","51.1967","5.7625","30.0","ELL, NL","   49",",,E","  253",",,E","   95",",,E"
"NLE00152492","2018-05-22","51.1967","5.7625","30.0","ELL, NL","   61",",,E","  226",",,E","  106",",,E"
"NLE00152492","2018-05-23","51.1967","5.7625","30.0","ELL, NL","    7",",,E","  234",",,E","  138",",,E"
"NLE00152492","2018-05-24","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  233",",,E","  137",",,E"
"NLE00152492","2018-05-25","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  269",",,E","  121",",,E"
"NLE00152492","2018-05-26","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  280",",,E","  134",",,E"
"NLE00152492","2018-05-27","51.1967","5.7625","30.0","ELL, NL","    1",",,E","  266",",,E","  149",",,E"
"NLE00152492","2018-05-28","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  287",",,E","  125",",,E"
"NLE00152492","2018-05-29","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  288",",,E","  158",",,E"
"NLE00152492","2018-05-30","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  273",",,E","  135",",,E"
"NLE00152492","2018-05-31","51.1967","5.7625","30.0","ELL, NL","   19",",,E","  261",",,E","  146",",,E"
"NLE00152492","2018-06-01","51.1967","5.7625","30.0","ELL, NL","   49",",,E","  196",",,E","  152",",,E"
"NLE00152492","2018-06-02","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  221",",,E","  153",",,E"
"NLE00152492","2018-06-03","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  246",",,E","  141",",,E"
"NLE00152492","2018-06-04","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  259",",,E","  131",",,E"
"NLE00152492","2018-06-05","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  210",",,E","  124",",,E"
"NLE00152492","2018-06-06","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  289",",,E","  121",",,E"
"NLE00152492","2018-06-07","51.1967","5.7625","30.0","ELL, NL","    9",",,E","  290",",,E","  153",",,E"
"NLE00152492","2018-06-08","51.1967","5.7625","30.0","ELL, NL","    5",",,E","  233",",,E","  176",",,E"
"NLE00152492","2018-06-09","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  270",",,E","  158",",,E"
"NLE00152492","2018-06-10","51.1967","5.7625","30.0","ELL, NL","    7",",,E","  249",",,E","  163",",,E"
"NLE00152492","2018-06-11","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  235",",,E","  148",",,E"
"NLE00152492","2018-06-12","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  188",",,E","  113",",,E"
"NLE00152492","2018-06-13","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  191",",,E","   87",",,E"
"NLE00152492","2018-06-14","51.1967","5.7625","30.0","ELL, NL","    7",",,E","  227",",,E","   85",",,E"
"NLE00152492","2018-06-15","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  250",",,E","  118",",,E"
"NLE00152492","2018-06-16","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  252",",,E","  129",",,E"
"NLE00152492","2018-06-17","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  196",",,E","  121",",,E"
"NLE00152492","2018-06-18","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  229",",,E","  131",",,E"
"NLE00152492","2018-06-19","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  221",",,E","  136",",,E"
"NLE00152492","2018-06-20","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  289",",,E","  147",",,E"
"NLE00152492","2018-06-21","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  195",",,E","   84",",,E"
"NLE00152492","2018-06-22","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  172",",,E","   80",",,E"
"NLE00152492","2018-06-23","51.1967","5.7625","30.0","ELL, NL","    1",",,E","  197",",,E","   60",",,E"
"NLE00152492","2018-06-24","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  198",",,E","   94",",,E"
"NLE00152492","2018-06-25","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  230",",,E","  127",",,E"
"NLE00152492","2018-06-26","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  226",",,E","  104",",,E"
"NLE00152492","2018-06-27","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  261",",,E","  100",",,E"
"NLE00152492","2018-06-28","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  272",",,E","  113",",,E"
"NLE00152492","2018-06-29","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  277",",,E","  143",",,E"
"NLE00152492","2018-06-30","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  282",",,E","  135",",,E"
"NLE00152492","2018-07-01","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  267",",,E","  141",",,E"
"NLE00152492","2018-07-02","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  273",",,E","  108",",,E"
"NLE00152492","2018-07-03","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  300",",,E","  121",",,E"
"NLE00152492","2018-07-04","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  285",",,E","  145",",,E"
"NLE00152492","2018-07-05","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  281",",,E","  147",",,E"
"NLE00152492","2018-07-06","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  271",",,E","  138",",,E"
"NLE00152492","2018-07-07","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  274",",,E","  126",",,E"
"NLE00152492","2018-07-08","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  259",",,E","  120",",,E"
"NLE00152492","2018-07-09","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  248",",,E","  109",",,E"
"NLE00152492","2018-07-10","51.1967","5.7625","30.0","ELL, NL","    6",",,E","  196",",,E","  130",",,E"
"NLE00152492","2018-07-11","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  242",",,E","   92",",,E"
"NLE00152492","2018-07-12","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  268",",,E","  135",",,E"
"NLE00152492","2018-07-13","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  267",",,E","  105",",,E"
"NLE00152492","2018-07-14","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  276",",,E","  135",",,E"
"NLE00152492","2018-07-15","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  281",",,E","  115",",,E"
"NLE00152492","2018-07-16","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  300",",,E","  107",",,E"
"NLE00152492","2018-07-17","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  284",",,E","  115",",,E"
"NLE00152492","2018-07-18","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  263",",,E","   95",",,E"
"NLE00152492","2018-07-19","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  282",",,E","  113",",,E"
"NLE00152492","2018-07-20","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  289",",,E","  106",",,E"
"NLE00152492","2018-07-21","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  294",",,E","  143",",,E"
"NLE00152492","2018-07-22","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  285",",,E","  130",",,E"
"NLE00152492","2018-07-23","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  306",",,E","  144",",,E"
"NLE00152492","2018-07-24","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  324",",,E","  151",",,E"
"NLE00152492","2018-07-25","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  332",",,E","  188",",,E"
"NLE00152492","2018-07-26","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  362",",,E","  177",",,E"
"NLE00152492","2018-07-27","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  345",",,E","  194",",,E"
"NLE00152492","2018-07-28","51.1967","5.7625","30.0","ELL, NL","   14",",,E","  286",",,E","  125",",,E"
"NLE00152492","2018-07-29","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  304",",,E","  126",",,E"
"NLE00152492","2018-07-30","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  333",",,E","  174",",,E"
"NLE00152492","2018-07-31","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  301",",,E","  162",",,E"
"NLE00152492","2018-08-01","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  297",",,E","  132",",,E"
"NLE00152492","2018-08-02","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  323",",,E","  143",",,E"
"NLE00152492","2018-08-03","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  343",",,E","  150",",,E"
"NLE00152492","2018-08-04","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  311",",,E","  177",",,E"
"NLE00152492","2018-08-05","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  267",",,E","  148",",,E"
"NLE00152492","2018-08-06","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  334",",,E","  126",",,E"
"NLE00152492","2018-08-07","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  361",",,E","  136",",,E"
"NLE00152492","2018-08-08","51.1967","5.7625","30.0","ELL, NL","   13",",,E","  251",",,E","  117",",,E"
"NLE00152492","2018-08-09","51.1967","5.7625","30.0","ELL, NL","  121",",,E","  242",",,E","  105",",,E"
"NLE00152492","2018-08-10","51.1967","5.7625","30.0","ELL, NL","   17",",,E","  236",",,E","  125",",,E"
"NLE00152492","2018-08-11","51.1967","5.7625","30.0","ELL, NL","    9",",,E","  232",",,E","  106",",,E"
"NLE00152492","2018-08-12","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  280",",,E","  106",",,E"
"NLE00152492","2018-08-13","51.1967","5.7625","30.0","ELL, NL","   62",",,E","  223",",,E","  159",",,E"
"NLE00152492","2018-08-14","51.1967","5.7625","30.0","ELL, NL","    1",",,E","  245",",,E","  163",",,E"
"NLE00152492","2018-08-15","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  241",",,E","  139",",,E"
"NLE00152492","2018-08-16","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  276",",,E","  122",",,E"
"NLE00152492","2018-08-17","51.1967","5.7625","30.0","ELL, NL","  129",",,E","  235",",,E","  116",",,E"
"NLE00152492","2018-08-18","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  240",",,E","   99",",,E"
"NLE00152492","2018-08-19","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  261",",,E","  111",",,E"
"NLE00152492","2018-08-20","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  232",",,E","  175",",,E"
"NLE00152492","2018-08-21","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  274",",,E","  156",",,E"
"NLE00152492","2018-08-22","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  280",",,E","  141",",,E"
"NLE00152492","2018-08-23","51.1967","5.7625","30.0","ELL, NL","    1",",,E","  241",",,E","  118",",,E"
"NLE00152492","2018-08-24","51.1967","5.7625","30.0","ELL, NL","    2",",,E","  205",",,E","  127",",,E"
"NLE00152492","2018-08-25","51.1967","5.7625","30.0","ELL, NL","   32",",,E","  183",",,E","   76",",,E"
"NLE00152492","2018-08-26","51.1967","5.7625","30.0","ELL, NL","    7",",,E","  211",",,E","   50",",,E"
"NLE00152492","2018-08-27","51.1967","5.7625","30.0","ELL, NL","   24",",,E","  206",",,E","  134",",,E"
"NLE00152492","2018-08-28","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  227",",,E","   86",",,E"
"NLE00152492","2018-08-29","51.1967","5.7625","30.0","ELL, NL","   14",",,E","  241",",,E","   89",",,E"
"NLE00152492","2018-08-30","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  209",",,E","  107",",,E"
"NLE00152492","2018-08-31","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  197",",,E","   80",",,E"
"NLE00152492","2018-09-01","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  212",",,E","   50",",,E"
"NLE00152492","2018-09-02","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  237",",,E","   67",",,E"
"NLE00152492","2018-09-03","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  212",",,E","  156",",,E"
"NLE00152492","2018-09-04","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  263",",,E","  161",",,E"
"NLE00152492","2018-09-05","51.1967","5.7625","30.0","ELL, NL","   98",",,E","  264",",,E","  144",",,E"
"NLE00152492","2018-09-06","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  210",",,E","  129",",,E"
"NLE00152492","2018-09-07","51.1967","5.7625","30.0","ELL, NL","    9",",,E","  189",",,E","   83",",,E"
"NLE00152492","2018-09-08","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  202",",,E","   89",",,E"
"NLE00152492","2018-09-09","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  252",",,E","  124",",,E"
"NLE00152492","2018-09-10","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  228",",,E","  120",",,E"
"NLE00152492","2018-09-11","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  271",",,E","  137",",,E"
"NLE00152492","2018-09-12","51.1967","5.7625","30.0","ELL, NL","    7",",,E","  208",",,E","  127",",,E"
"NLE00152492","2018-09-13","51.1967","5.7625","30.0","ELL, NL","   12",",,E","  192",",,E","   73",",,E"
"NLE00152492","2018-09-14","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  206",",,E","   30",",,E"
"NLE00152492","2018-09-15","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  205",",,E","   80",",,E"
"NLE00152492","2018-09-16","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  237",",,E","   64",",,E"
"NLE00152492","2018-09-17","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  266",",,E","   66",",,E"
"NLE00152492","2018-09-18","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  299",",,E","  104",",,E"
"NLE00152492","2018-09-19","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  268",",,E","  120",",,E"
"NLE00152492","2018-09-20","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  258",",,E","  126",",,E"
"NLE00152492","2018-09-21","51.1967","5.7625","30.0","ELL, NL","   36",",,E","  209",",,E","  127",",,E"
"NLE00152492","2018-09-22","51.1967","5.7625","30.0","ELL, NL","   53",",,E","  170",",,E","  103",",,E"
"NLE00152492","2018-09-23","51.1967","5.7625","30.0","ELL, NL","  140",",,E","  122",",,E","   74",",,E"
"NLE00152492","2018-09-24","51.1967","5.7625","30.0","ELL, NL","   12",",,E","  154",",,E","   28",",,E"
"NLE00152492","2018-09-25","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  154",",,E","   13",",,E"
"NLE00152492","2018-09-26","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  195",",,E","   26",",,E"
"NLE00152492","2018-09-27","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  226",",,E","   40",",,E"
"NLE00152492","2018-09-28","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  164",",,E","   51",",,E"
"NLE00152492","2018-09-29","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  157",",,E","   10",",,E"
"NLE00152492","2018-09-30","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  176",",,E","   -5",",,E"
"NLE00152492","2018-10-01","51.1967","5.7625","30.0","ELL, NL","   16",",,E","  138",",,E","   62",",,E"
"NLE00152492","2018-10-02","51.1967","5.7625","30.0","ELL, NL","   16",",,E","  163",",,E","   69",",,E"
"NLE00152492","2018-10-03","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  168",",,E","   65",",,E"
"NLE00152492","2018-10-04","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  182",",,E","   71",",,E"
"NLE00152492","2018-10-05","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  225",",,E","   36",",,E"
"NLE00152492","2018-10-06","51.1967","5.7625","30.0","ELL, NL","    1",",,E","  249",",,E","   64",",,E"
"NLE00152492","2018-10-07","51.1967","5.7625","30.0","ELL, NL","    3",",,E","  156",",,E","   34",",,E"
"NLE00152492","2018-10-08","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  174",",,E","    9",",,E"
"NLE00152492","2018-10-09","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  195",",,E","   15",",,E"
"NLE00152492","2018-10-10","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  229",",,E","   45",",,E"
"NLE00152492","2018-10-11","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  253",",,E","   79",",,E"
"NLE00152492","2018-10-12","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  255",",,E","  141",",,E"
"NLE00152492","2018-10-13","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  281",",,E","  129",",,E"
"NLE00152492","2018-10-14","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  266",",,E","  112",",,E"
"NLE00152492","2018-10-15","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  254",",,E","   85",",,E"
"NLE00152492","2018-10-16","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  236",",,E","   62",",,E"
"NLE00152492","2018-10-17","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  218",",,E","   67",",,E"
"NLE00152492","2018-10-18","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  177",",,E","  111",",,E"
"NLE00152492","2018-10-19","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  168",",,E","   55",",,E"
"NLE00152492","2018-10-20","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  150",",,E","    3",",,E"
"NLE00152492","2018-10-21","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  171",",,E","    4",",,E"
"NLE00152492","2018-10-22","51.1967","5.7625","30.0","ELL, NL","    2",",,E","  161",",,E","   22",",,E"
"NLE00152492","2018-10-23","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  152",",,E","   18",",,E"
"NLE00152492","2018-10-24","51.1967","5.7625","30.0","ELL, NL","    5",",,E","  162",",,E","  127",",,E"
"NLE00152492","2018-10-25","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  132",",,E","  106",",,E"
"NLE00152492","2018-10-26","51.1967","5.7625","30.0","ELL, NL","   14",",,E","  119",",,E","   55",",,E"
"NLE00152492","2018-10-27","51.1967","5.7625","30.0","ELL, NL","   11",",,E","  118",",,E","   11",",,E"
"NLE00152492","2018-10-28","51.1967","5.7625","30.0","ELL, NL","    0",",,E","   72",",,E","   17",",,E"
"NLE00152492","2018-10-29","51.1967","5.7625","30.0","ELL, NL","    6",",,E","   63",",,E","   26",",,E"
"NLE00152492","2018-10-30","51.1967","5.7625","30.0","ELL, NL","  198",",,E","   91",",,E","   40",",,E"
"NLE00152492","2018-10-31","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  102",",,E","   25",",,E"
"NLE00152492","2018-11-01","51.1967","5.7625","30.0","ELL, NL","   33",",,E","  122",",,E","   68",",,E"
"NLE00152492","2018-11-02","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  119",",,E","   -1",",,E"
"NLE00152492","2018-11-03","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  101",",,E","  -26",",,E"
"NLE00152492","2018-11-04","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  129",",,E","  -26",",,E"
"NLE00152492","2018-11-05","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  136",",,E","   37",",,E"
"NLE00152492","2018-11-06","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  166",",,E","   40",",,E"
"NLE00152492","2018-11-07","51.1967","5.7625","30.0","ELL, NL","   17",",,E","  141",",,E","   68",",,E"
"NLE00152492","2018-11-08","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  133",",,E","   45",",,E"
"NLE00152492","2018-11-09","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  129",",,E","   42",",,E"
"NLE00152492","2018-11-10","51.1967","5.7625","30.0","ELL, NL","   23",",,E","  137",",,E","   98",",,E"
"NLE00152492","2018-11-11","51.1967","5.7625","30.0","ELL, NL","   12",",,E","  143",",,E","  103",",,E"
"NLE00152492","2018-11-12","51.1967","5.7625","30.0","ELL, NL","   33",",,E","  117",",,E","   83",",,E"
"NLE00152492","2018-11-13","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  135",",,E","   55",",,E"
"NLE00152492","2018-11-14","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  126",",,E","   21",",,E"
"NLE00152492","2018-11-15","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  115",",,E","   17",",,E"
"NLE00152492","2018-11-16","51.1967","5.7625","30.0","ELL, NL","    0",",,E","  106",",,E","  -32",",,E"
"NLE00152492","2018-11-17","51.1967","5.7625","30.0","ELL, NL","    0",",,E","   99",",,E","    6",",,E"
"NLE00152492","2018-11-18","51.1967","5.7625","30.0","ELL, NL","    0",",,E","   67",",,E","  -10",",,E"
"NLE00152492","2018-11-19","51.1967","5.7625","30.0","ELL, NL","    0",",,E","   69",",,E","   -7",",,E"
"NLE00152492","2018-11-20","51.1967","5.7625","30.0","ELL, NL","    0",",,E","   49",",,E","   20",",,E"
"NLE00152492","2018-11-21","51.1967","5.7625","30.0","ELL, NL","    4",",,E","   56",",,E","    6",",,E"
"NLE00152492","2018-11-22","51.1967","5.7625","30.0","ELL, NL","    0",",,E","   55",",,E","  -22",",,E"
"NLE00152492","2018-11-23","51.1967","5.7625","30.0","ELL, NL","    0",",,E","   90",",,E","  -37",",,E"
