"USC00054726","2018-06-19","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  128",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  411",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-29","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","  189",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-06-30","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  128",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-01","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-02","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  150",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-03","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-04","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-05","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  150",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-06","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-07","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-08","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-09","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-10","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-11","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  178",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-12","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-13","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-14","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-15","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-16","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-17","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-18","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-19","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  389",",,7","  183",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-29","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-30","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-07-31","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-01","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-02","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-03","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-04","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","  175",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-05","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-06","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-07","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-08","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-09","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-10","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-11","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-12","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-13","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-14","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-15","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-16","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-17","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-18","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-19","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-29","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-30","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-08-31","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-01","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-02","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-03","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-04","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-05","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-06","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-07","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-08","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-09","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-10","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-11","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-12","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-13","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-14","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-15","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-16","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-17","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-18","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  172",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-19","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00054726","2018-09-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
