"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109984","2018-04-19","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  117",",,E","    2",",,E"
"NOE00109984","2018-04-20","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    1",",,E",,,"  101",",,E","    9",",,E"
"NOE00109984","2018-04-21","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  142",",,E","   15",",,E"
"NOE00109984","2018-04-22","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  131",",,E","   -3",",,E"
"NOE00109984","2018-04-23","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"   96",",,E","   23",",,E"
"NOE00109984","2018-04-24","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   35",",,E",,,"  124",",,E","    4",",,E"
"NOE00109984","2018-04-25","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  120",",,E","    6",",,E"
"NOE00109984","2018-04-26","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    1",",,E",,,"  116",",,E","   -1",",,E"
"NOE00109984","2018-04-27","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    7",",,E",,,"  113",",,E","   17",",,E"
"NOE00109984","2018-04-28","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    7",",,E",,,"   88",",,E","   -2",",,E"
"NOE00109984","2018-04-29","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    6",",,E",,,"  133",",,E","   -3",",,E"
"NOE00109984","2018-04-30","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    2",",,E",,,"  120",",,E","   27",",,E"
"NOE00109984","2018-05-01","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   27",",,E",,,"   89",",,E","   21",",,E"
"NOE00109984","2018-05-02","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   35",",,E",,,"  122",",,E","   30",",,E"
"NOE00109984","2018-05-03","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"   94",",,E","   29",",,E"
"NOE00109984","2018-05-04","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   22",",,E",,,"  147",",,E","    0",",,E"
"NOE00109984","2018-05-05","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    3",",,E",,,"  203",",,E","   42",",,E"
"NOE00109984","2018-05-06","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  210",",,E","   55",",,E"
"NOE00109984","2018-05-07","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  220",",,E","   47",",,E"
"NOE00109984","2018-05-08","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  208",",,E","   54",",,E"
"NOE00109984","2018-05-09","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  199",",,E","   39",",,E"
"NOE00109984","2018-05-10","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  203",",,E","   70",",,E"
"NOE00109984","2018-05-11","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   94",",,E",,,"  186",",,E","   79",",,E"
"NOE00109984","2018-05-12","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   15",",,E",,,"  166",",,E","   63",",,E"
"NOE00109984","2018-05-13","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  215",",,E","   61",",,E"
"NOE00109984","2018-05-14","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  240",",,E","   67",",,E"
"NOE00109984","2018-05-15","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  226",",,E","   69",",,E"
"NOE00109984","2018-05-16","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  275",",,E","   69",",,E"
"NOE00109984","2018-05-17","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    6",",,E",,,"  158",",,E","   68",",,E"
"NOE00109984","2018-05-18","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  160",",,E","   47",",,E"
"NOE00109984","2018-05-19","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  227",",,E","   38",",,E"
"NOE00109984","2018-05-20","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  225",",,E","   58",",,E"
"NOE00109984","2018-05-21","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  227",",,E","   82",",,E"
"NOE00109984","2018-05-22","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  230",",,E","   69",",,E"
"NOE00109984","2018-05-23","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  223",",,E","   98",",,E"
"NOE00109984","2018-05-24","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  262",",,E","   76",",,E"
"NOE00109984","2018-05-25","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  249",",,E","   86",",,E"
"NOE00109984","2018-05-26","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  268",",,E","  125",",,E"
"NOE00109984","2018-05-27","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  263",",,E","  113",",,E"
"NOE00109984","2018-05-28","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  244",",,E","  141",",,E"
"NOE00109984","2018-05-29","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    2",",,E",,,"  270",",,E","  120",",,E"
"NOE00109984","2018-05-30","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  289",",,E","  128",",,E"
"NOE00109984","2018-05-31","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  257",",,E","  130",",,E"
"NOE00109984","2018-06-01","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  268",",,E","  116",",,E"
"NOE00109984","2018-06-02","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  310",",,E","  137",",,E"
"NOE00109984","2018-06-03","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  290",",,E","  149",",,E"
"NOE00109984","2018-06-04","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  270",",,E","  120",",,E"
"NOE00109984","2018-06-05","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  176",",,E","   29",",,E"
"NOE00109984","2018-06-06","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  204",",,E","   40",",,E"
"NOE00109984","2018-06-07","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  261",",,E","   79",",,E"
"NOE00109984","2018-06-08","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  241",",,E","   83",",,E"
"NOE00109984","2018-06-09","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  265",",,E","  118",",,E"
"NOE00109984","2018-06-10","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    5",",,E",,,"  275",",,E","  148",",,E"
"NOE00109984","2018-06-11","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  164",",,E",,,"  227",",,E","  130",",,E"
"NOE00109984","2018-06-12","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   77",",,E",,,"  213",",,E","   70",",,E"
"NOE00109984","2018-06-13","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    3",",,E",,,"  187",",,E","  102",",,E"
"NOE00109984","2018-06-14","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  167",",,E","  135",",,E"
"NOE00109984","2018-06-15","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   36",",,E",,,"  195",",,E","  119",",,E"
"NOE00109984","2018-06-16","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  197",",,E","   95",",,E"
"NOE00109984","2018-06-17","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   66",",,E",,,"  171",",,E","   99",",,E"
"NOE00109984","2018-06-18","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   95",",,E",,,"  184",",,E","   79",",,E"
"NOE00109984","2018-06-19","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    3",",,E",,,"  194",",,E","  107",",,E"
"NOE00109984","2018-06-20","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  174",",,E","   66",",,E"
"NOE00109984","2018-06-21","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  162",",,E","   49",",,E"
"NOE00109984","2018-06-22","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    3",",,E",,,"  150",",,E","   55",",,E"
"NOE00109984","2018-06-23","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  215",",,E","   71",",,E"
"NOE00109984","2018-06-24","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  201",",,E","   68",",,E"
"NOE00109984","2018-06-25","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  254",",,E","  150",",,E"
"NOE00109984","2018-06-26","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  269",",,E","  118",",,E"
"NOE00109984","2018-06-27","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  269",",,E","  117",",,E"
"NOE00109984","2018-06-28","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  257",",,E","  111",",,E"
"NOE00109984","2018-06-29","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  211",",,E","   57",",,E"
"NOE00109984","2018-06-30","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  242",",,E","   43",",,E"
"NOE00109984","2018-07-01","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  255",",,E","   54",",,E"
"NOE00109984","2018-07-02","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  261",",,E","   76",",,E"
"NOE00109984","2018-07-03","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  264",",,E","  107",",,E"
"NOE00109984","2018-07-04","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  255",",,E","   99",",,E"
"NOE00109984","2018-07-05","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  258",",,E","  134",",,E"
"NOE00109984","2018-07-06","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  247",",,E","  159",",,E"
"NOE00109984","2018-07-07","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  239",",,E","  133",",,E"
"NOE00109984","2018-07-08","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  266",",,E","   78",",,E"
"NOE00109984","2018-07-09","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  242",",,E","  115",",,E"
"NOE00109984","2018-07-10","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   58",",,E",,,"  300",",,E","  120",",,E"
"NOE00109984","2018-07-11","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  303",",,E","  156",",,E"
"NOE00109984","2018-07-12","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  267",",,E","  149",",,E"
"NOE00109984","2018-07-13","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  255",",,E","  154",",,E"
"NOE00109984","2018-07-14","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  280",",,E","  140",",,E"
"NOE00109984","2018-07-15","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  276",",,E","  140",",,E"
"NOE00109984","2018-07-16","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  271",",,E","  135",",,E"
"NOE00109984","2018-07-17","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  317",",,E","  109",",,E"
"NOE00109984","2018-07-18","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    3",",,E",,,"  266",",,E","  170",",,E"
"NOE00109984","2018-07-19","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   11",",,E",,,"  299",",,E","  115",",,E"
"NOE00109984","2018-07-20","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  312",",,E","  134",",,E"
"NOE00109984","2018-07-21","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  274",",,E","  110",",,E"
"NOE00109984","2018-07-22","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  263",",,E","  127",",,E"
"NOE00109984","2018-07-23","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  280",",,E","  140",",,E"
"NOE00109984","2018-07-24","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  325",",,E","  131",",,E"
"NOE00109984","2018-07-25","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  311",",,E","  175",",,E"
"NOE00109984","2018-07-26","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  304",",,E","  152",",,E"
"NOE00109984","2018-07-27","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  322",",,E","  134",",,E"
"NOE00109984","2018-07-28","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    1",",,E",,,"  285",",,E","  212",",,E"
"NOE00109984","2018-07-29","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  140",",,E",,,"  247",",,E","  188",",,E"
"NOE00109984","2018-07-30","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    3",",,E",,,"  268",",,E","  113",",,E"
"NOE00109984","2018-07-31","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    4",",,E",,,"  283",",,E","  160",",,E"
"NOE00109984","2018-08-01","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   90",",,E",,,"  279",",,E","  166",",,E"
"NOE00109984","2018-08-02","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  264",",,E","  131",",,E"
"NOE00109984","2018-08-03","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  234",",,E","  125",",,E"
"NOE00109984","2018-08-04","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   12",",,E",,,"  262",",,E","  139",",,E"
"NOE00109984","2018-08-05","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  232",",,E","  135",",,E"
"NOE00109984","2018-08-06","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  212",",,E","  112",",,E"
"NOE00109984","2018-08-07","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  263",",,E","  108",",,E"
"NOE00109984","2018-08-08","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  231",",,E","  130",",,E"
"NOE00109984","2018-08-09","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   18",",,E",,,"  263",",,E","  168",",,E"
"NOE00109984","2018-08-10","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   81",",,E",,,"  210",",,E","  133",",,E"
"NOE00109984","2018-08-11","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  126",",,E",,,"  205",",,E","   96",",,E"
"NOE00109984","2018-08-12","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  105",",,E",,,"  175",",,E","  108",",,E"
"NOE00109984","2018-08-13","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   33",",,E",,,"  205",",,E","   73",",,E"
"NOE00109984","2018-08-14","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  212",",,E","   72",",,E"
"NOE00109984","2018-08-15","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  183",",,E","   80",",,E"
"NOE00109984","2018-08-16","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  210",",,E","  164",",,E"
"NOE00109984","2018-08-17","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   82",",,E",,,"  204",",,E","  140",",,E"
"NOE00109984","2018-08-18","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    1",",,E",,,"  184",",,E","  102",",,E"
"NOE00109984","2018-08-19","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   20",",,E",,,"  228",",,E","   96",",,E"
"NOE00109984","2018-08-20","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  182",",,E","   88",",,E"
"NOE00109984","2018-08-21","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  190",",,E","   60",",,E"
"NOE00109984","2018-08-22","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  193",",,E","   91",",,E"
"NOE00109984","2018-08-23","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    9",",,E",,,"  194",",,E","   92",",,E"
"NOE00109984","2018-08-24","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    4",",,E",,,"  193",",,E","  111",",,E"
"NOE00109984","2018-08-25","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   40",",,E",,,"  174",",,E","   55",",,E"
"NOE00109984","2018-08-26","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  158",",,E","   63",",,E"
"NOE00109984","2018-08-27","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    7",",,E",,,"  157",",,E","   52",",,E"
"NOE00109984","2018-08-28","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  177",",,E","  115",",,E"
"NOE00109984","2018-08-29","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  169",",,E","   76",",,E"
"NOE00109984","2018-08-30","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   30",",,E",,,"  207",",,E","  121",",,E"
"NOE00109984","2018-08-31","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  190",",,E","   78",",,E"
"NOE00109984","2018-09-01","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  193",",,E","   49",",,E"
"NOE00109984","2018-09-02","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  208",",,E","   84",",,E"
"NOE00109984","2018-09-03","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  214",",,E","   86",",,E"
"NOE00109984","2018-09-04","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  214",",,E","   71",",,E"
"NOE00109984","2018-09-05","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  203",",,E","   79",",,E"
"NOE00109984","2018-09-06","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    1",",,E",,,"  164",",,E","  117",",,E"
"NOE00109984","2018-09-07","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  168",",,E","  129",",,E"
"NOE00109984","2018-09-08","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  162",",,E","  129",",,E"
"NOE00109984","2018-09-09","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  182",",,E",,,"  160",",,E","  122",",,E"
"NOE00109984","2018-09-10","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  239",",,E",,,"  180",",,E","  119",",,E"
"NOE00109984","2018-09-11","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   57",",,E",,,"  148",",,E","   99",",,E"
"NOE00109984","2018-09-12","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  102",",,E",,,"  169",",,E","   54",",,E"
"NOE00109984","2018-09-13","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  171",",,E","   50",",,E"
"NOE00109984","2018-09-14","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  164",",,E","   90",",,E"
"NOE00109984","2018-09-15","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  142",",,E","   37",",,E"
"NOE00109984","2018-09-16","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  139",",,E","   22",",,E"
"NOE00109984","2018-09-17","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   14",",,E",,,"  154",",,E","   93",",,E"
"NOE00109984","2018-09-18","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    6",",,E",,,"  204",",,E","  115",",,E"
"NOE00109984","2018-09-19","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  210",",,E","  129",",,E"
"NOE00109984","2018-09-20","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   13",",,E",,,"  174",",,E","  116",",,E"
"NOE00109984","2018-09-21","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   32",",,E",,,"  150",",,E","   71",",,E"
"NOE00109984","2018-09-22","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","  179",",,E",,,"  164",",,E","   72",",,E"
"NOE00109984","2018-09-23","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  138",",,E","   45",",,E"
"NOE00109984","2018-09-24","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  117",",,E","   -3",",,E"
"NOE00109984","2018-09-25","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  123",",,E","  -13",",,E"
"NOE00109984","2018-09-26","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  189",",,E","  110",",,E"
"NOE00109984","2018-09-27","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  111",",,E","   42",",,E"
"NOE00109984","2018-09-28","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   72",",,E",,,"  111",",,E","    9",",,E"
"NOE00109984","2018-09-29","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  122",",,E","   13",",,E"
"NOE00109984","2018-09-30","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  152",",,E","   37",",,E"
"NOE00109984","2018-10-01","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  116",",,E","    1",",,E"
"NOE00109984","2018-10-02","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"   52",",,E","  -11",",,E"
"NOE00109984","2018-10-03","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   21",",,E",,,"  117",",,E","   -6",",,E"
"NOE00109984","2018-10-04","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"   67",",,E","   -2",",,E"
"NOE00109984","2018-10-05","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    2",",,E",,,"  136",",,E","   23",",,E"
"NOE00109984","2018-10-06","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    1",",,E",,,"   99",",,E","    9",",,E"
"NOE00109984","2018-10-07","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"   88",",,E","  -16",",,E"
"NOE00109984","2018-10-08","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    7",",,E",,,"  155",",,E","   40",",,E"
"NOE00109984","2018-10-09","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    1",",,E",,,"  169",",,E","   57",",,E"
"NOE00109984","2018-10-10","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  170",",,E","   85",",,E"
"NOE00109984","2018-10-11","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  154",",,E","   73",",,E"
"NOE00109984","2018-10-12","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  106",",,E","   54",",,E"
"NOE00109984","2018-10-13","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  181",",,E","   98",",,E"
"NOE00109984","2018-10-14","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    0",",,E",,,"  174",",,E","  126",",,E"
"NOE00109984","2018-10-15","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","   23",",,E",,,"  138",",,E","   80",",,E"
"NOE00109984","2018-10-16","60.7806","10.8117","128.0","KISE PA HEDMARK, NO","    3",",,E",,,"   82",",,E","    9",",,E"
