"USC00231674","2018-10-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-05","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-08","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   23",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    3",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  264",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  208",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  183",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   51",",,7,0700",,,,,"  156",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-10-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  447",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  150",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-08","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   23",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    3",",,7,0700",,,,,"   61",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   11",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   41",",,7,0700",,,"   25",",,7","   11",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    3",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  142",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -83",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-11-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  282",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    8",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-08","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   61",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  133",",,7","  -89",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  318",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  201",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   25",",,7,0700",,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   25",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  112",",,7,0700",,,,,"  100",",,7","    6",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  241",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2018-12-31","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   79",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  147",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  124",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-05","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  218",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-08","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   10",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"   67",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-14","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  267",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-15","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-16","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-17","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   20",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-18","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","   10",",,7,0700",,,,,"   89",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-19","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-20","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-21","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-22","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    5",",,7,0700","  178",",,7","  178",",,7","    0",",,7","  -94",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-23","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  211",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-24","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-25","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-26","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-27","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-28","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    5",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-29","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-30","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-01-31","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -67",",,7"," -133",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-01","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -106",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-02","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-03","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-04","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-05","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-06","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  188",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-07","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  292",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-09","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-10","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-11","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  259",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-12","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","  198",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00231674","2019-02-13","37.1319","-90.7755","201.2","CLEARWATER DAM, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
