"ASN00031037","2018-07-10","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  245",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-11","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  257",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-12","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  254",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-13","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  266",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-14","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  261",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-15","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  263",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-16","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  265",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-17","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  260",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-18","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   62",",,a","  237",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-19","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   18",",,a","  245",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-20","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    2",",,a","  274",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-21","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  275",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-22","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  273",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-23","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  269",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-24","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  256",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-25","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  272",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-07-26","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  272",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-04","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS",,,"  285",",,a",,,,,,,,,,,,,,,,
"ASN00031037","2018-08-05","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  282",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-06","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  279",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-07","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  294",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-08","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  238",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-09","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  265",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-10","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  270",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-11","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  280",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-12","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  275",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-13","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  277",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-14","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  250",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-15","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  281",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-16","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  269",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-17","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  282",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-18","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  278",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-19","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  283",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-20","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  258",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-21","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  263",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-22","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  273",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-23","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  288",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-24","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  278",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-25","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  281",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-26","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  288",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-27","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  287",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-28","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  280",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-29","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  281",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-30","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  288",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-08-31","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  298",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-01","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  303",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-02","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  293",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-03","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  297",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-04","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  294",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-05","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  296",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-06","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  302",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-07","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  292",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-08","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    6",",,a","  294",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-09","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  299",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-10","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  292",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-11","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  280",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-12","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  293",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-13","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    4",",,a","  296",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-14","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  292",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-15","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  292",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-16","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  317",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-17","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  298",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-18","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  303",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-19","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  301",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-20","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  298",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-21","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  297",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-22","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   10",",,a","  280",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-23","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   40",",,a","  274",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-24","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   70",",,a","  275",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-25","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    8",",,a","  289",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-26","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  296",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-27","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  294",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-28","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  295",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-29","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  294",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-09-30","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  294",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-01","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  294",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-02","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  278",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-03","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   10",",,a","  295",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-04","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  296",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-05","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  308",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-06","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  322",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-07","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  319",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-08","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  313",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-09","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  305",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-10","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  315",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-11","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  310",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-12","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  324",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-13","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   16",",,a","  335",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-14","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","  514",",,a","  313",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-15","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    4",",,a","  326",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-16","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    2",",,a","  321",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-17","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  329",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-18","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  326",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-19","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  321",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-20","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  320",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-21","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  330",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-22","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  338",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-23","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  337",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-24","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  327",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-25","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  313",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-26","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  311",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-27","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  322",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-28","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  321",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-29","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  337",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-30","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  317",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-10-31","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  316",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-01","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  311",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-02","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    4",",,a","  308",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-03","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","  106",",,a","  296",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-04","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    4",",,a","  310",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-05","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    2",",,a","  319",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-06","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  323",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-07","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a",,,"  256",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-08","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS",,,"  332",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-09","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  306",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-10","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    2",",,a","  313",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-11","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","   16",",,a","  306",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-12","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    8",",,a","  312",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-13","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  305",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-14","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  316",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-15","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  315",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-16","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  314",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-17","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  321",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-18","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  316",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-19","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  316",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-20","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  324",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-21","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  341",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00031037","2018-11-22","-16.3842","145.5592","2.9","LOW ISLES LIGHTHOUSE, AS","    0",",,a","  325",",,a","  262",",,a",,,,,,,,,,,,,,
