"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00073141","2018-07-15","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  104",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-16","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  115",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-17","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  190",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-18","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  135",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-19","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  170",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-20","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   10",",,a","  110",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-21","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   12",",,a","  125",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-22","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  120",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-23","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  132",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-24","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  164",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-25","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  150",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-26","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  155",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-27","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  175",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-28","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  122",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-29","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   64",",,a","  144",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-30","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    4",",,a","  102",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-07-31","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  155",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-01","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  148",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-02","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  156",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-03","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"  -20",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-04","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  220",",,a"
"ASN00073141","2018-08-05","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS",,,"  184",",,a",,,"    2",",,a","    2",",,a",,,,,"   60",",,a","    5",",,a",,
"ASN00073141","2018-08-06","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  155",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-07","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   50",",,a","  125",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-08","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   10",",,a","  112",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-09","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   60",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-11","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS",,,,,,,,,,,"    3",",,a",,,,,,,"  180",",,a"
"ASN00073141","2018-08-12","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS",,,"  106",",,a",,,"    3",",,a","    3",",,a",,,,,"  100",",,a","   24",",,a",,
"ASN00073141","2018-08-13","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    2",",,a","  135",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-14","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  155",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-15","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  160",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-16","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"   46",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-17","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  142",",,a"
"ASN00073141","2018-08-18","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  130",",,a",,,,,"    2",",,a",,,,,,,"    6",",,a",,
"ASN00073141","2018-08-19","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   70",",,a","  105",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-20","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    4",",,a","  122",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-21","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    4",",,a","   95",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-22","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  144",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-23","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  146",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-24","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  176",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-25","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  195",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-26","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  178",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-27","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  166",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-28","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"  -16",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-08-29","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  146",",,a"
"ASN00073141","2018-08-30","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  150",",,a",,,,,"    2",",,a",,,,,,,"  -36",",,a",,
"ASN00073141","2018-08-31","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    4",",,a","  145",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-01","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   56",",,a","  134",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-02","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  155",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-03","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"   22",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-04","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  185",",,a"
"ASN00073141","2018-09-05","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  195",",,a",,,,,"    2",",,a",,,,,,,"   24",",,a",,
"ASN00073141","2018-09-06","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    4",",,a","  180",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-07","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","  220",",,a","  190",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-08","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  170",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-09","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  178",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-10","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  200",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-11","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  238",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-12","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  205",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-13","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  200",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-14","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  220",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-15","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  220",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-16","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  142",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-17","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  175",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-18","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"    2",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-19","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  230",",,a"
"ASN00073141","2018-09-20","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  175",",,a",,,,,"    2",",,a",,,,,,,"   -2",",,a",,
"ASN00073141","2018-09-21","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  205",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-22","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  200",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-23","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  230",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-24","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"   18",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-25","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  190",",,a"
"ASN00073141","2018-09-26","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS",,,"  200",",,a",,,"    2",",,a","    2",",,a",,,,,"   16",",,a","   78",",,a",,
"ASN00073141","2018-09-27","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  220",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-28","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  240",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-29","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  170",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-09-30","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  202",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-01","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  240",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-02","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  270",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-03","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    5",",,a","  194",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-04","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   30",",,a","  195",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-05","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  220",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-06","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  230",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-07","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"   60",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-08","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  270",",,a"
"ASN00073141","2018-10-09","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  250",",,a",,,,,"    2",",,a",,,,,,,"  100",",,a",,
"ASN00073141","2018-10-10","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   14",",,a","  220",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-11","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  205",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-12","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  220",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-13","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  235",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-14","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  245",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-15","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  286",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-16","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  295",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-17","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   92",",,a","  256",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-18","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    6",",,a","  265",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-19","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  300",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-20","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  258",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-21","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  240",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-22","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  280",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-23","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  320",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-24","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  260",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-25","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,"  102",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-26","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  272",",,a"
"ASN00073141","2018-10-27","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  265",",,a",,,,,"    2",",,a",,,,,,,"   58",",,a",,
"ASN00073141","2018-10-28","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  260",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-29","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  275",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-30","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  300",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-10-31","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  330",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-01","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  360",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-02","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  345",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-03","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   20",",,a","  260",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-04","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  292",",,a",,,,,,,,,,,,,,,,
"ASN00073141","2018-11-05","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  270",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-06","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","   20",",,a","  272",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-07","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","  102",",,a","  165",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-08","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","  100",",,a","  194",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-09","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  220",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-10","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  270",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-11","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  290",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-12","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  300",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00073141","2018-11-13","-35.0479","148.1075","250.0","GUNDAGAI WILLIAM ST, AS","    0",",,a","  286",",,a","  155",",,a",,,,,,,,,,,,,,
