"USC00013775","2018-07-28","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  322",",,7","  200",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-07-29","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  322",",,7","  172",",,7",,,,,"  172",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-07-30","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  172",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-07-31","33.64353","-85.60918","304.8","HEFLIN, AL US","   61",",,7,0530",,,,,"  306",",,7","  194",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-01","33.64353","-85.60918","304.8","HEFLIN, AL US","  180",",,7,0530",,,,,"  306",",,7","  200",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-02","33.64353","-85.60918","304.8","HEFLIN, AL US","  493",",,7,0530",,,,,"  300",",,7","  200",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-03","33.64353","-85.60918","304.8","HEFLIN, AL US","  239",",,7,0530",,,,,"  283",",,7","  200",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-04","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  200",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-05","33.64353","-85.60918","304.8","HEFLIN, AL US","  137",",,7,0530",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-06","33.64353","-85.60918","304.8","HEFLIN, AL US","    5",",,7,0530",,,,,"  328",",,7","  194",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-07","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  333",",,7","  194",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-08","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  333",",,7","  206",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-09","33.64353","-85.60918","304.8","HEFLIN, AL US","   10",",,7,0530",,,,,"  322",",,7","  206",",,7",,,,,"  250",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-10","33.64353","-85.60918","304.8","HEFLIN, AL US","   30",",,7,0530",,,,,"  317",",,7","  211",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-11","33.64353","-85.60918","304.8","HEFLIN, AL US","    5",",,7,0530",,,,,"  311",",,7","  206",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-12","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  306",",,7","  194",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-13","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  317",",,7","  194",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-14","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  317",",,7","  178",",,7",,,,,"  178",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-15","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  317",",,7","  178",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-16","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  333",",,7","  178",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-17","33.64353","-85.60918","304.8","HEFLIN, AL US","   13",",,7,0530",,,,,"  322",",,7","  194",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-18","33.64353","-85.60918","304.8","HEFLIN, AL US","   46",",,7,0530",,,,,"  317",",,7","  194",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-19","33.64353","-85.60918","304.8","HEFLIN, AL US","   69",",,7,0530",,,,,"  294",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-20","33.64353","-85.60918","304.8","HEFLIN, AL US","  300",",,7,0530",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-21","33.64353","-85.60918","304.8","HEFLIN, AL US","    5",",,7,0530",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-22","33.64353","-85.60918","304.8","HEFLIN, AL US","    3",",,7,0530",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-23","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  300",",,7","  178",",,7",,,,,"  178",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-24","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  289",",,7","  161",",,7",,,,,"  161",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-25","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  289",",,7","  156",",,7",,,,,"  178",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-26","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  178",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-27","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  322",",,7","  194",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-28","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  322",",,7","  194",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-29","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  333",",,7","  200",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-30","33.64353","-85.60918","304.8","HEFLIN, AL US","   25",",,7,0530",,,,,"  328",",,7","  194",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-08-31","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  306",",,7","  200",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-01","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-02","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  200",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-03","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-04","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-05","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-06","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  289",",,7","  217",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-07","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-08","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  322",",,7","  200",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-09","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  328",",,7","  200",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-10","33.64353","-85.60918","304.8","HEFLIN, AL US","   13",",,7,0530",,,,,"  317",",,7","  206",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-11","33.64353","-85.60918","304.8","HEFLIN, AL US","   25",",,7,0530",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-12","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  294",",,7","  206",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-13","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  317",",,7","  200",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-14","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-15","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-16","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-17","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  311",",,7","  183",",,7",,,,,"  183",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-18","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  328",",,7","  183",",,7",,,,,"  183",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-19","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  339",",,7","  183",",,7",,,,,"  189",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-20","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  339",",,7","  189",",,7",,,,,"  189",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-21","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  356",",,7","  189",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-22","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  339",",,7","  189",",,7",,,,,"  189",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-23","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  328",",,7","  156",",,7",,,,,"  189",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-24","33.64353","-85.60918","304.8","HEFLIN, AL US","   76",",,7,0530",,,,,"  322",",,7","  183",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-25","33.64353","-85.60918","304.8","HEFLIN, AL US","  203",",,7,0530",,,,,"  322",",,7","  183",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-26","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-27","33.64353","-85.60918","304.8","HEFLIN, AL US","   36",",,7,0530",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-28","33.64353","-85.60918","304.8","HEFLIN, AL US","  318",",,7,0530",,,,,"  261",",,7","  211",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-29","33.64353","-85.60918","304.8","HEFLIN, AL US","    5",",,7,0530",,,,,"  283",",,7","  183",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-09-30","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-01","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  300",",,7","  183",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-02","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  300",",,7","  183",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-03","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  294",",,7","  172",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-04","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  306",",,7","  172",",,7",,,,,"  306",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-05","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  317",",,7","  172",",,7",,,,,"  183",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-06","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  317",",,7","  172",",,7",,,,,"  189",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-07","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  322",",,7","  178",",,7",,,,,"  189",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-08","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  306",",,7","  183",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-09","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  300",",,7","  194",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-10","33.64353","-85.60918","304.8","HEFLIN, AL US","   13",",,7,0530",,,,,"  272",",,7","  217",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-11","33.64353","-85.60918","304.8","HEFLIN, AL US","  330",",,7,0530",,,,,"  272",",,7","  211",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-12","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  244",",,7","  111",",,7",,,,,"  111",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-13","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  244",",,7","   83",",,7",,,,,"  128",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-14","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  228",",,7","  117",",,7",,,,,"  144",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-15","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  283",",,7","  144",",,7",,,,,"  161",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-16","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  283",",,7","  144",",,7",,,,,"  156",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-17","33.64353","-85.60918","304.8","HEFLIN, AL US","   25",",,7,0530",,,,,"  283",",,7","  144",",,7",,,,,"  172",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-18","33.64353","-85.60918","304.8","HEFLIN, AL US","    3",",,7,0530",,,,,"  217",",,7","  111",",,7",,,,,"  117",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-19","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  233",",,7","  100",",,7",,,,,"  106",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-20","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  233",",,7","   94",",,7",,,,,"  167",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-21","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  189",",,7","   78",",,7",,,,,"   78",",,7,0530",,,,,,,,,,,,
"USC00013775","2018-10-22","33.64353","-85.60918","304.8","HEFLIN, AL US","    0",",,7,0530",,,,,"  161",",,7","   11",",,7",,,,,"   11",",,7,0530",,,,,,,,,,,,
