"ASN00024584","2018-07-21","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  159",",,a","   40",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-22","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  183",",,a","    4",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-23","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  222",",,a","   67",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-24","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    8",",,a","  188",",,a","   89",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-25","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   20",",,a","  172",",,a","   74",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-26","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  204",",,a","   38",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-27","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  236",",,a","   78",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-28","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  206",",,a","   19",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-29","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   14",",,a","  149",",,a","   77",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-30","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  173",",,a","   36",",,a",,,,,,,,,,,,
"ASN00024584","2018-07-31","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  172",",,a","   47",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-01","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   14",",,a","  176",",,a","   43",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-02","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  229",",,a","   22",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-03","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   46",",,a","  144",",,a","   87",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-04","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   24",",,a","  190",",,a","   67",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-05","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  184",",,a","   82",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-06","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   58",",,a","  136",",,a","   64",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-07","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   16",",,a","  143",",,a","   27",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-08","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  170",",,a","  104",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-09","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  204",",,a","   49",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-10","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  196",",,a","   89",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-11","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   52",",,a","  127",",,a","   46",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-12","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   30",",,a","  155",",,a","   14",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-13","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  163",",,a","   67",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-14","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  198",",,a","   19",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-15","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  173",",,a","  126",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-16","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  154",",,a","   50",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-17","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  175",",,a","   29",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-18","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   22",",,a","  144",",,a","   70",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-19","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    8",",,a","  139",",,a","   58",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-20","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  135",",,a","   54",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-21","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  158",",,a","   66",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-22","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  216",",,a","   -4",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-23","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  205",",,a","    5",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-24","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  206",",,a","   16",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-25","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  200",",,a","    3",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-26","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  195",",,a","    3",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-27","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  155",",,a","   64",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-28","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  186",",,a","  -14",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-29","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  257",",,a","   56",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-30","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  190",",,a","  110",",,a",,,,,,,,,,,,
"ASN00024584","2018-08-31","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   20",",,a","  191",",,a","   88",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-01","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  180",",,a","   62",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-02","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   12",",,a","  146",",,a","   38",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-03","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  160",",,a","  -12",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-04","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  186",",,a","  -19",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-05","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  221",",,a","  -23",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-06","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  178",",,a","  108",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-07","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  173",",,a","   28",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-08","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  191",",,a","   -2",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-09","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  217",",,a","   40",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-10","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  265",",,a","    6",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-11","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  276",",,a","   39",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-12","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  173",",,a","   52",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-13","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  208",",,a","    6",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-14","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  284",",,a","   38",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-15","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    6",",,a","  143",",,a","   74",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-16","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   26",",,a","  170",",,a","   49",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-17","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  230",",,a","  -12",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-18","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  185",",,a","   43",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-19","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  174",",,a","   11",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-20","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   16",",,a","  181",",,a","   16",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-21","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  228",",,a","  111",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-22","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  257",",,a","   26",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-23","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  186",",,a","   78",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-24","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  173",",,a","   26",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-25","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  183",",,a","   -6",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-26","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  257",",,a","   -5",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-27","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  206",",,a","   69",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-28","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  174",",,a","   61",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-29","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    4",",,a","  175",",,a","   41",",,a",,,,,,,,,,,,
"ASN00024584","2018-09-30","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  238",",,a","  -21",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-01","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS",,,"  264",",,a","   30",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-02","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  330",",,a","   76",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-03","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    4",",,a","  206",",,a","  123",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-04","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  156",",,a","  100",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-05","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  211",",,a","   41",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-06","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  254",",,a","   42",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-07","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  308",",,a","  116",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-08","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  309",",,a","   81",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-09","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   10",",,a","  179",",,a","  132",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-10","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   22",",,a","  193",",,a","   90",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-11","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  223",",,a","   51",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-12","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  264",",,a","   76",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-13","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  295",",,a","   65",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-14","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  293",",,a","  149",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-15","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   20",",,a","  293",",,a","  161",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-16","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   12",",,a","  194",",,a","  137",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-17","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  184",",,a","  126",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-18","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  249",",,a","  114",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-19","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  317",",,a","   83",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-20","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  204",",,a","   95",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-21","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  258",",,a","   22",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-22","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  317",",,a","   67",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-23","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  200",",,a","   98",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-24","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  227",",,a","   39",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-25","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  282",",,a","   30",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-26","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  223",",,a","   43",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-27","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  237",",,a","   54",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-28","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  228",",,a","  104",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-29","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  269",",,a","   41",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-30","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  313",",,a","   35",",,a",,,,,,,,,,,,
"ASN00024584","2018-10-31","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  353",",,a","   62",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-01","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  342",",,a","  145",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-02","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   28",",,a","  279",",,a","  194",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-03","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    2",",,a","  230",",,a","  126",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-04","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  318",",,a","   70",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-05","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   40",",,a","  278",",,a","  168",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-06","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","   78",",,a","  212",",,a","  148",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-07","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  184",",,a","   79",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-08","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    6",",,a","  205",",,a","   75",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-09","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  259",",,a","   43",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-10","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  280",",,a","   90",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-11","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  326",",,a","   76",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-12","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  353",",,a","  124",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-13","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  242",",,a","  174",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-14","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  242",",,a","  151",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-15","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  231",",,a","  109",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-16","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  236",",,a","   74",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-17","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  245",",,a","   82",",,a",,,,,,,,,,,,
"ASN00024584","2018-11-18","-35.065","139.2273","45.0","MURRAY BRIDGE PALLAMANA AEROD, AS","    0",",,a","  312",",,a","   79",",,a",,,,,,,,,,,,
