"KZ000036821","2018-08-13","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  283",",,S",,,"  213","H,,S"
"KZ000036821","2018-08-14","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  309",",,S","  124",",,S","  226","H,,S"
"KZ000036821","2018-08-15","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  349",",,S","  124",",,S","  249","H,,S"
"KZ000036821","2018-08-16","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  387",",,S","  194",",,S","  297","H,,S"
"KZ000036821","2018-08-17","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  330",",,S",,,"  248","H,,S"
"KZ000036821","2018-08-18","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  320",",,S","  149",",,S","  242","H,,S"
"KZ000036821","2018-08-19","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  364",",,S","  171",",,S","  275","H,,S"
"KZ000036821","2018-08-20","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  392",",,S","  199",",,S","  302","H,,S"
"KZ000036821","2018-08-21","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  266",",,S",,,"  202","H,,S"
"KZ000036821","2018-08-22","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  278",",,S","  105",",,S","  193","H,,S"
"KZ000036821","2018-08-23","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  303",",,S","  112",",,S","  220","H,,S"
"KZ000036821","2018-08-24","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  325",",,S","  130",",,S","  237","H,,S"
"KZ000036821","2018-08-25","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  309",",,S",,,"  224","H,,S"
"KZ000036821","2018-08-26","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  310",",,S","  115",",,S","  215","H,,S"
"KZ000036821","2018-08-27","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  288",",,S","  132",",,S","  204","H,,S"
"KZ000036821","2018-08-28","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  310",",,S","  122",",,S","  215","H,,S"
"KZ000036821","2018-08-29","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  278",",,S",,,"  199","H,,S"
"KZ000036821","2018-08-30","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  255",",,S",,,"  174","H,,S"
"KZ000036821","2018-08-31","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  250",",,S","   95",",,S","  175","H,,S"
"KZ000036821","2018-09-01","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  295",",,S","  105",",,S","  194","H,,S"
"KZ000036821","2018-09-02","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  175",",,S",,,"  111","H,,S"
"KZ000036821","2018-09-03","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  195",",,S","   12",",,S","  112","H,,S"
"KZ000036821","2018-09-04","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  244",",,S","   25",",,S","  153","H,,S"
"KZ000036821","2018-09-05","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  280",",,S","   76",",,S","  177","H,,S"
"KZ000036821","2018-09-06","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  297",",,S","   80",",,S","  194","H,,S"
"KZ000036821","2018-09-07","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  313",",,S","  134",",,S","  216","H,,S"
"KZ000036821","2018-09-08","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  301",",,S","  120",",,S","  204","H,,S"
"KZ000036821","2018-09-09","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  244",",,S",,,"  165","H,,S"
"KZ000036821","2018-09-10","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  265",",,S","   75",",,S","  177","H,,S"
"KZ000036821","2018-09-11","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  260",",,S","   74",",,S","  173","H,,S"
"KZ000036821","2018-09-12","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  195",",,S",,,"   99","H,,S"
"KZ000036821","2018-09-13","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  208",",,S","   -2",",,S","  108","H,,S"
"KZ000036821","2018-09-14","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  250",",,S","   25",",,S","  144","H,,S"
"KZ000036821","2018-09-15","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  280",",,S","   35",",,S","  178","H,,S"
"KZ000036821","2018-09-16","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  284",",,S","   55",",,S","  198","H,,S"
"KZ000036821","2018-09-18","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  220",",,S",,,"  139","H,,S"
"KZ000036821","2018-09-19","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  264",",,S","   29",",,S","  169","H,,S"
"KZ000036821","2018-09-20","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  309",",,S","  146",",,S","  213","H,,S"
"KZ000036821","2018-09-21","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  175",",,S",,,"  153","H,,S"
"KZ000036821","2018-09-22","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  255",",,S","  102",",,S","  179","H,,S"
"KZ000036821","2018-09-23","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  275",",,S","  108",",,S","  196","H,,S"
"KZ000036821","2018-09-25","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  210",",,S","   49",",,S","  129","H,,S"
"KZ000036821","2018-09-26","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  225",",,S","   46",",,S","  136","H,,S"
"KZ000036821","2018-09-27","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  255",",,S","   31",",,S","  147","H,,S"
"KZ000036821","2018-09-28","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  272",",,S","  100",",,S","  182","H,,S"
"KZ000036821","2018-09-29","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  300",",,S","  106",",,S","  190","H,,S"
"KZ000036821","2018-09-30","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  310",",,S","   80",",,S","  192","H,,S"
"KZ000036821","2018-10-01","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  309",",,S","   82",",,S","  192","H,,S"
"KZ000036821","2018-10-02","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  260",",,S",,,"  177","H,,S"
"KZ000036821","2018-10-03","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  215",",,S","   60",",,S","  123","H,,S"
"KZ000036821","2018-10-04","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  245",",,S","   25",",,S","  127","H,,S"
"KZ000036821","2018-10-05","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  255",",,S","   30",",,S","  136","H,,S"
"KZ000036821","2018-10-06","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  295",",,S","   26",",,S","  170","H,,S"
"KZ000036821","2018-10-07","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  192",",,S",,,"  129","H,,S"
"KZ000036821","2018-10-08","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  140",",,S",,,"   92","H,,S"
"KZ000036821","2018-10-09","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  186",",,S","   10",",,S","   97","H,,S"
"KZ000036821","2018-10-10","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  210",",,S","   42",",,S","  117","H,,S"
"KZ000036821","2018-10-11","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  224",",,S","   31",",,S","  121","H,,S"
"KZ000036821","2018-10-12","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  230",",,S","   60",",,S","  147","H,,S"
"KZ000036821","2018-10-13","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  175",",,S",,,"   99","H,,S"
"KZ000036821","2018-10-14","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   92",",,S",,,"   51","H,,S"
"KZ000036821","2018-10-15","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  135",",,S","   21",",,S","   83","H,,S"
"KZ000036821","2018-10-16","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   77",",,S","   26",",,S","   45","H,,S"
"KZ000036821","2018-10-17","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   78",",,S",,,"   18","H,,S"
"KZ000036821","2018-10-18","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  110",",,S","  -56",",,S","   51","H,,S"
"KZ000036821","2018-10-19","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   75",",,S",,,"   50","H,,S"
"KZ000036821","2018-10-20","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  110",",,S","   25",",,S","   66","H,,S"
"KZ000036821","2018-10-21","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  182",",,S","   36",",,S","   99","H,,S"
"KZ000036821","2018-10-22","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  201",",,S","   43",",,S","  109","H,,S"
"KZ000036821","2018-10-23","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  150",",,S",,,"   56","H,,S"
"KZ000036821","2018-10-24","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  146",",,S","  -30",",,S","   54","H,,S"
"KZ000036821","2018-10-25","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  195",",,S","  -32",",,S","   76","H,,S"
"KZ000036821","2018-10-26","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  220",",,S","   -4",",,S","  124","H,,S"
"KZ000036821","2018-10-27","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  240",",,S","   13",",,S","  137","H,,S"
"KZ000036821","2018-10-28","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  205",",,S",,,"  112","H,,S"
"KZ000036821","2018-10-29","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  155",",,S","  -10",",,S","   63","H,,S"
"KZ000036821","2018-10-30","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  172",",,S","  -23",",,S","   60","H,,S"
"KZ000036821","2018-10-31","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  125",",,S","   -4",",,S","   37","H,,S"
"KZ000036821","2018-11-01","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   28",",,S",,,"  -24","H,,S"
"KZ000036821","2018-11-02","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   15",",,S"," -107",",,S","  -44","H,,S"
"KZ000036821","2018-11-03","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   68",",,S","  -75",",,S","  -13","H,,S"
"KZ000036821","2018-11-04","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   55",",,S","  -18",",,S","   13","H,,S"
"KZ000036821","2018-11-05","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  121",",,S",,,"   29","H,,S"
"KZ000036821","2018-11-06","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  121",",,S","  -66",",,S","   41","H,,S"
"KZ000036821","2018-11-07","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  115",",,S","   27",",,S","   68","H,,S"
"KZ000036821","2018-11-08","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   95",",,S",,,"   61","H,,S"
"KZ000036821","2018-11-09","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   78",",,S","    2",",,S","   27","H,,S"
"KZ000036821","2018-11-10","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   95",",,S","    1",",,S","   44","H,,S"
"KZ000036821","2018-11-11","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   61",",,S",,,"   -6","H,,S"
"KZ000036821","2018-11-12","44.833","76.267","396.0","BAKANAS, KZ",,,,," -100",",,S",,," -153","H,,S"
"KZ000036821","2018-11-13","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S"," -108",",,S"," -244",",,S"," -188","H,,S"
"KZ000036821","2018-11-14","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","  -90",",,S"," -255",",,S"," -174","H,,S"
"KZ000036821","2018-11-15","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","  -92",",,S"," -215",",,S"," -159","H,,S"
"KZ000036821","2018-11-16","44.833","76.267","396.0","BAKANAS, KZ",,,"   51",",,S","  -80",",,S"," -191",",,S"," -133","H,,S"
"KZ000036821","2018-11-23","44.833","76.267","396.0","BAKANAS, KZ",,,,,,,"   29",",,S","   46","H,,S"
"KZ000036821","2018-11-24","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  105",",,S",,,"   24","H,,S"
"KZ000036821","2018-11-25","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   -9",",,S","  -97",",,S","  -61","H,,S"
"KZ000036821","2018-11-26","44.833","76.267","396.0","BAKANAS, KZ",,,"   20",",,S","   -6",",,S"," -125",",,S","  -56","H,,S"
"KZ000036821","2018-11-27","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","   20",",,S","  -49",",,S","   -2","H,,S"
"KZ000036821","2018-11-28","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   59",",,S",,,"   12","H,,S"
"KZ000036821","2018-11-29","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  108",",,S","  -13",",,S","   28","H,,S"
"KZ000036821","2018-11-30","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  138",",,S",,,"   24","H,,S"
"KZ000036821","2018-12-01","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -44",",,S"," -130",",,S","  -76","H,,S"
"KZ000036821","2018-12-02","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -35",",,S",,,"  -82","H,,S"
"KZ000036821","2018-12-03","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -45",",,S"," -132",",,S","  -99","H,,S"
"KZ000036821","2018-12-04","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -10",",,S"," -135",",,S","  -81","H,,S"
"KZ000036821","2018-12-05","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -56",",,S"," -150",",,S"," -112","H,,S"
"KZ000036821","2018-12-06","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -55",",,S"," -148",",,S"," -113","H,,S"
"KZ000036821","2018-12-07","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -55",",,S"," -153",",,S"," -118","H,,S"
"KZ000036821","2018-12-08","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","  -65",",,S"," -167",",,S"," -110","H,,S"
"KZ000036821","2018-12-09","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -18",",,S"," -105",",,S","  -59","H,,S"
"KZ000036821","2018-12-10","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","    2",",,S","  -69",",,S","  -26","H,,S"
"KZ000036821","2018-12-11","44.833","76.267","396.0","BAKANAS, KZ",,,"   10",",,S","   35",",,S","  -26",",,S","   -9","H,,S"
"KZ000036821","2018-12-12","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   20",",,S","  -35",",,S","  -13","H,,S"
"KZ000036821","2018-12-13","44.833","76.267","396.0","BAKANAS, KZ",,,,,"    3",",,S","  -28",",,S","  -18","H,,S"
"KZ000036821","2018-12-14","44.833","76.267","396.0","BAKANAS, KZ",,,,,"    2",",,S",,,"  -26","H,,S"
"KZ000036821","2018-12-15","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   67",",,S","  -57",",,S","  -12","H,,S"
"KZ000036821","2018-12-16","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   45",",,S","  -49",",,S","   -6","H,,S"
"KZ000036821","2018-12-17","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   10",",,S","  -52",",,S","  -33","H,,S"
"KZ000036821","2018-12-18","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   10",",,S","  -52",",,S","  -18","H,,S"
"KZ000036821","2018-12-19","44.833","76.267","396.0","BAKANAS, KZ",,,"   79",",,S","  -22",",,S","  -52",",,S","  -43","H,,S"
"KZ000036821","2018-12-20","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -17",",,S",,,"  -65","H,,S"
"KZ000036821","2018-12-21","44.833","76.267","396.0","BAKANAS, KZ",,,,," -110",",,S",,," -170","H,,S"
"KZ000036821","2018-12-22","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S"," -127",",,S"," -246",",,S"," -190","H,,S"
"KZ000036821","2018-12-23","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S","  -80",",,S"," -235",",,S"," -163","H,,S"
"KZ000036821","2018-12-24","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S","  -88",",,S"," -243",",,S"," -166","H,,S"
"KZ000036821","2018-12-25","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S"," -120",",,S",,," -173","H,,S"
"KZ000036821","2018-12-26","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S"," -151",",,S"," -263",",,S"," -207","H,,S"
"KZ000036821","2018-12-27","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S",,," -217",",,S"," -148","H,,S"
"KZ000036821","2018-12-28","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","  -15",",,S",,," -117","H,,S"
"KZ000036821","2018-12-29","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","  -95",",,S"," -200",",,S"," -134","H,,S"
"KZ000036821","2018-12-30","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","   20",",,S"," -125",",,S","  -22","H,,S"
"KZ000036821","2018-12-31","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -22",",,S",,,"  -49","H,,S"
"KZ000036821","2019-01-01","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -45",",,S",,,"  -72","H,,S"
"KZ000036821","2019-01-02","44.833","76.267","396.0","BAKANAS, KZ",,,"   89",",,S","  -55",",,S"," -117",",,S","  -82","H,,S"
"KZ000036821","2019-01-03","44.833","76.267","396.0","BAKANAS, KZ",,,,,"    9",",,S",,,"  -39","H,,S"
"KZ000036821","2019-01-04","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -30",",,S","  -86",",,S","  -51","H,,S"
"KZ000036821","2019-01-05","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -35",",,S",,,"  -78","H,,S"
"KZ000036821","2019-01-06","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -72",",,S",,," -136","H,,S"
"KZ000036821","2019-01-07","44.833","76.267","396.0","BAKANAS, KZ",,,"   79",",,S","  -70",",,S"," -240",",,S"," -159","H,,S"
"KZ000036821","2019-01-08","44.833","76.267","396.0","BAKANAS, KZ",,,"   79",",,S","   50",",,S"," -170",",,S","  -13","H,,S"
"KZ000036821","2019-01-09","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   45",",,S",,,"   17","H,,S"
"KZ000036821","2019-01-10","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","   20",",,S","  -30",",,S","   -9","H,,S"
"KZ000036821","2019-01-11","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -18",",,S",,,"  -26","H,,S"
"KZ000036821","2019-01-12","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   10",",,S",,,"  -22","H,,S"
"KZ000036821","2019-01-13","44.833","76.267","396.0","BAKANAS, KZ",,,,,"    5",",,S",,,"  -66","H,,S"
"KZ000036821","2019-01-14","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S","  -30",",,S"," -162",",,S","  -97","H,,S"
"KZ000036821","2019-01-15","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S",,," -110",",,S","  -15","H,,S"
"KZ000036821","2019-01-16","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","   55",",,S",,,"   14","H,,S"
"KZ000036821","2019-01-17","44.833","76.267","396.0","BAKANAS, KZ",,,"   51",",,S","    7",",,S","  -31",",,S","  -18","H,,S"
"KZ000036821","2019-01-18","44.833","76.267","396.0","BAKANAS, KZ",,,,,"    5",",,S",,,"  -37","H,,S"
"KZ000036821","2019-01-19","44.833","76.267","396.0","BAKANAS, KZ",,,"   41",",,S","   52",",,S","  -92",",,S","  -28","H,,S"
"KZ000036821","2019-01-20","44.833","76.267","396.0","BAKANAS, KZ",,,"   41",",,S","   46",",,S","  -73",",,S","  -18","H,,S"
"KZ000036821","2019-01-21","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   28",",,S",,,"   -1","H,,S"
"KZ000036821","2019-01-22","44.833","76.267","396.0","BAKANAS, KZ",,,,,"    4",",,S","  -57",",,S","  -23","H,,S"
"KZ000036821","2019-01-23","44.833","76.267","396.0","BAKANAS, KZ",,,,,"  -15",",,S",,,"  -31","H,,S"
"KZ000036821","2019-01-24","44.833","76.267","396.0","BAKANAS, KZ",,,"   71",",,S","   26",",,S","  -56",",,S","  -17","H,,S"
"KZ000036821","2019-01-25","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","   25",",,S",,,"  -26","H,,S"
"KZ000036821","2019-01-26","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","  -55",",,S",,,"  -67","H,,S"
"KZ000036821","2019-01-27","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","  -30",",,S",,,"  -66","H,,S"
"KZ000036821","2019-01-28","44.833","76.267","396.0","BAKANAS, KZ",,,,," -105",",,S",,," -157","H,,S"
"KZ000036821","2019-01-29","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S","  -96",",,S"," -232",",,S"," -172","H,,S"
"KZ000036821","2019-01-30","44.833","76.267","396.0","BAKANAS, KZ",,,"   61",",,S",,," -201",",,S"," -106","H,,S"
"KZ000036821","2019-01-31","44.833","76.267","396.0","BAKANAS, KZ",,,,,"   35",",,S","  -86",",,S","  -12","H,,S"
