"USC00244358","2018-06-25","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  128",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-06-26","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  161",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-06-27","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  150",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-06-28","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  144",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-06-29","46.28973","-107.23052","813.5","HYSHAM, MT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  139",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-06-30","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  100",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-01","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  150",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-02","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  144",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-03","46.28973","-107.23052","813.5","HYSHAM, MT US","  142",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  111",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-04","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   67",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-05","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-06","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  150",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-07","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  178",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-08","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  178",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-09","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  172",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-10","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  150",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-11","46.28973","-107.23052","813.5","HYSHAM, MT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  172",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-12","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  167",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-13","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  161",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-14","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  222",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-15","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-16","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  128",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-17","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  139",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-18","46.28973","-107.23052","813.5","HYSHAM, MT US","  145",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  167",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-19","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  156",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-20","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  156",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-21","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  183",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-22","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  178",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-23","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-24","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-25","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-26","46.28973","-107.23052","813.5","HYSHAM, MT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  122",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-27","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  117",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-28","46.28973","-107.23052","813.5","HYSHAM, MT US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-29","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  100",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-30","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  106",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-07-31","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  117",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-01","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  150",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-02","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  156",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-03","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  161",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-04","46.28973","-107.23052","813.5","HYSHAM, MT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  150",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-05","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  117",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-06","46.28973","-107.23052","813.5","HYSHAM, MT US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  150",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-07","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  122",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-08","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  133",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-09","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  122",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-10","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  122",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-11","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  128",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-12","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  161",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-13","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-14","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  139",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-15","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   94",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-16","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  122",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-17","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  156",",,7",,,,,,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-18","46.28973","-107.23052","813.5","HYSHAM, MT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  167",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-19","46.28973","-107.23052","813.5","HYSHAM, MT US",,,"    0",",,7,1700","    0",",,7,1700","  200",",,7","  128",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-20","46.28973","-107.23052","813.5","HYSHAM, MT US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   89",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-21","46.28973","-107.23052","813.5","HYSHAM, MT US","  127",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  106",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-22","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  106",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-23","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  161",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-24","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  122",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-25","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  111",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-26","46.28973","-107.23052","813.5","HYSHAM, MT US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  122",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-27","46.28973","-107.23052","813.5","HYSHAM, MT US","  160",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  111",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-28","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   94",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-29","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   78",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-30","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   94",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-08-31","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-01","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   78",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-02","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   61",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-03","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   78",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-04","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   78",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-05","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   72",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-06","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-07","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  133",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-08","46.28973","-107.23052","813.5","HYSHAM, MT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  117",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-09","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  111",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-10","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   89",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-11","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  106",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-12","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   89",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-13","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  100",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-14","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  106",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-15","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  122",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-16","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  111",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-17","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   89",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-18","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   50",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-19","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   56",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-20","46.28973","-107.23052","813.5","HYSHAM, MT US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-21","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   28",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-22","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   44",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-23","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-24","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   44",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-25","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-26","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","    6",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-27","46.28973","-107.23052","813.5","HYSHAM, MT US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-28","46.28973","-107.23052","813.5","HYSHAM, MT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   22",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-29","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   44",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-09-30","46.28973","-107.23052","813.5","HYSHAM, MT US","   71",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   67",",,7","    6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-10-01","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   28",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-10-02","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   72",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
"USC00244358","2018-10-03","46.28973","-107.23052","813.5","HYSHAM, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   22",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,
