"CA001062646","2018-03-05","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   15",",,C",,,"   35",",,C"
"CA001062646","2018-03-06","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA001062646","2018-03-07","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C"
"CA001062646","2018-03-08","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   54",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA001062646","2018-03-09","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,"   45",",,C"
"CA001062646","2018-03-10","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  105",",,C","   50",",,C",,,"   78",",,C"
"CA001062646","2018-03-11","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,"   80",",,C"
"CA001062646","2018-03-12","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   70",",,C",,,"  128",",,C"
"CA001062646","2018-03-13","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   38",",,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001062646","2018-03-14","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001062646","2018-03-15","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,,"   63",",,C"
"CA001062646","2018-03-16","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001062646","2018-03-17","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   55",",,C",,,"   78",",,C"
"CA001062646","2018-03-18","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,"   58",",,C"
"CA001062646","2018-03-19","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   22",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,"   75",",,C"
"CA001062646","2018-03-20","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   70",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,"   58",",,C"
"CA001062646","2018-03-21","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  196",",,C","    0",",,C","    0",",,C","   70",",,C","   35",",,C",,,"   53",",,C"
"CA001062646","2018-03-22","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   72",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,"   35",",,C"
"CA001062646","2018-03-23","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   52",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,"   40",",,C"
"CA001062646","2018-03-24","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001062646","2018-03-25","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  438",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA001062646","2018-03-26","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  556",",,C","    0",",,C","    0",",,C","   75",",,C","   20",",,C",,,"   48",",,C"
"CA001062646","2018-03-27","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   14",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,"   73",",,C"
"CA001062646","2018-03-28","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   76",",,C","    0",",,C","    0",",,C","   95",",,C","   45",",,C",,,"   70",",,C"
"CA001062646","2018-03-29","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  296",",,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,"   63",",,C"
"CA001062646","2018-03-30","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,"   70",",,C"
"CA001062646","2018-03-31","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   16",",,C","   10",",,C","    0",",,C","  100",",,C","   25",",,C",,,"   63",",,C"
"CA001062646","2018-04-01","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   36",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,"   40",",,C"
"CA001062646","2018-04-02","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  190",",,C","    0",",,C","    0",",,C","   70",",,C","    5",",,C",,,"   38",",,C"
"CA001062646","2018-04-03","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  186",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA001062646","2018-04-04","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   58",",,C","    0",",,C","    0",",,C","  115",",,C","   30",",,C",,,"   73",",,C"
"CA001062646","2018-04-05","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   40",",,C","    0",",,C","    0",",,C","  140",",,C","   65",",,C",,,"  103",",,C"
"CA001062646","2018-04-06","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   68",",,C","    0",",,C","    0",",,C","  120",",,C","   80",",,C",,,"  100",",,C"
"CA001062646","2018-04-07","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   55",",,C",,,"  113",",,C"
"CA001062646","2018-04-08","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   34",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,"  105",",,C"
"CA001062646","2018-04-09","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001062646","2018-04-10","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  218",",,C","    0",",,C","    0",",,C","  145",",,C","   65",",,C",,,"  105",",,C"
"CA001062646","2018-04-11","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   60",",,C",,,"   80",",,C"
"CA001062646","2018-04-12","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   46",",,C","    0",",,C","    0",",,C","  115",",,C","   45",",,C",,,"   80",",,C"
"CA001062646","2018-04-13","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  224",",,C","    0",",,C","    0",",,C","  110",",,C","   55",",,C",,,"   83",",,C"
"CA001062646","2018-04-14","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   80",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,"   68",",,C"
"CA001062646","2018-04-15","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA001062646","2018-04-16","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,"   80",",,C"
"CA001062646","2018-04-17","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   76",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,"   75",",,C"
"CA001062646","2018-04-18","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   40",",,C",,,"   85",",,C"
"CA001062646","2018-04-19","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  290",",,C","    0",",,C","    0",",,C","   85",",,C","   45",",,C",,,"   65",",,C"
"CA001062646","2018-04-20","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  234",",,C","    0",",,C","    0",",,C","   90",",,C","   65",",,C",,,"   78",",,C"
"CA001062646","2018-04-21","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   40",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,"   80",",,C"
"CA001062646","2018-04-22","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001062646","2018-04-23","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   35",",,C",,,"   93",",,C"
"CA001062646","2018-04-24","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   65",",,C",,,"   93",",,C"
"CA001062646","2018-04-25","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   65",",,C",,,"   98",",,C"
"CA001062646","2018-04-26","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,"  120",",,C"
"CA001062646","2018-04-27","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   85",",,C",,,"   98",",,C"
"CA001062646","2018-04-28","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,"   90",",,C"
"CA001062646","2018-04-29","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,"   85",",,C"
"CA001062646","2018-04-30","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C"
"CA001062646","2018-05-01","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,"   85",",,C"
"CA001062646","2018-05-02","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","   70",",,C",,,"   98",",,C"
"CA001062646","2018-05-03","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  120",",,C","   75",",,C",,,"   98",",,C"
"CA001062646","2018-05-04","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001062646","2018-05-05","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C",,,"  113",",,C"
"CA001062646","2018-05-06","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001062646","2018-05-07","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001062646","2018-05-08","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  138",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001062646","2018-05-09","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   12",",,C","    0",",,C","    0",",,C","  145",",,C","  105",",,C",,,"  125",",,C"
"CA001062646","2018-05-10","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001062646","2018-05-11","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  120",",,C","   95",",,C",,,"  108",",,C"
"CA001062646","2018-05-12","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C",,,"  113",",,C"
"CA001062646","2018-05-13","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001062646","2018-05-14","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   95",",,C",,,"  123",",,C"
"CA001062646","2018-05-15","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,"  120",",,C"
"CA001062646","2018-05-16","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   95",",,C",,,"  110",",,C"
"CA001062646","2018-05-17","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,"  103",",,C"
"CA001062646","2018-05-18","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   75",",,C",,,"  103",",,C"
"CA001062646","2018-05-19","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   40",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,"  103",",,C"
"CA001062646","2018-05-20","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001062646","2018-05-21","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","   85",",,C",,,"  120",",,C"
"CA001062646","2018-05-22","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,"  130",",,C"
"CA001062646","2018-05-23","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  150",",,C","  105",",,C",,,"  128",",,C"
"CA001062646","2018-05-24","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA001062646","2018-05-25","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   30",",,C","    0",",,C","    0",",,C","  130",",,C","   85",",,C",,,"  108",",,C"
"CA001062646","2018-05-26","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  118",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,"   95",",,C"
"CA001062646","2018-05-27","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   84",",,C","    0",",,C","    0",",,C","  145",",,C","   95",",,C",,,"  120",",,C"
"CA001062646","2018-05-28","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001062646","2018-05-29","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   10",",,C","    0",",,C","    0",",,C","  125",",,C","   75",",,C",,,"  100",",,C"
"CA001062646","2018-05-30","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,"  108",",,C"
"CA001062646","2018-05-31","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   16",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001062646","2018-06-01","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  346",",,C","    0",",,C","    0",",,C","  120",",,C","   80",",,C",,,"  100",",,C"
"CA001062646","2018-06-02","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   95",",,C",,,"  120",",,C"
"CA001062646","2018-06-03","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   52",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,"  115",",,C"
"CA001062646","2018-06-04","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   36",",,C","    0",",,C","    0",",,C","  145",",,C","   80",",,C",,,"  113",",,C"
"CA001062646","2018-06-05","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  170",",,C","    0",",,C","    0",",,C","  125",",,C","   80",",,C",,,"  103",",,C"
"CA001062646","2018-06-06","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  110",",,C","    0",",,C","    0",",,C","  135",",,C","  100",",,C",,,"  118",",,C"
"CA001062646","2018-06-07","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  184",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C"
"CA001062646","2018-06-08","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   46",",,C","    0",",,C","    0",",,C","  125",",,C","   90",",,C",,,"  108",",,C"
"CA001062646","2018-06-09","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    6",",,C","    0",",,C","    0",",,C","  150",",,C","   85",",,C",,,"  118",",,C"
"CA001062646","2018-06-10","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   80",",,C",,,"  115",",,C"
"CA001062646","2018-06-11","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   90",",,C",,,"  123",",,C"
"CA001062646","2018-06-12","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   74",",,C","    0",",,C","    0",",,C","  145",",,C","   90",",,C",,,"  118",",,C"
"CA001062646","2018-06-13","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    8",",,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,"  128",",,C"
"CA001062646","2018-06-14","51.25","-127.8333","14.0","EGG ISLAND, BC CA",,,,,"    0",",,C",,,"  100",",,C",,,,
"CA001062646","2018-09-06","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  182",",,C","    0",",,C",,,"  170",",,C","  115",",,C",,,"  143",",,C"
"CA001062646","2018-09-07","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  134",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,"  150",",,C"
"CA001062646","2018-09-08","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  180",",,C","    0",",,C","    0",",,C","  155",",,C","  120",",,C",,,"  138",",,C"
"CA001062646","2018-09-09","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  460",",,C","    0",",,C","    0",",,C","  180",",,C","  120",",,C",,,"  150",",,C"
"CA001062646","2018-09-10","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  332",",,C","    0",",,C","    0",",,C","  165",",,C","  115",",,C",,,"  140",",,C"
"CA001062646","2018-09-11","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    2",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,"  133",",,C"
"CA001062646","2018-09-12","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  110",",,C",,,"  130",",,C"
"CA001062646","2018-09-13","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   70",",,C","    0",",,C","    0",",,C","  155",",,C","  110",",,C",,,"  133",",,C"
"CA001062646","2018-09-14","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  186",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,"  113",",,C"
"CA001062646","2018-09-15","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    4",",,C","    0",",,C","    0",",,C","  145",",,C","   95",",,C",,,"  120",",,C"
"CA001062646","2018-09-16","51.25","-127.8333","14.0","EGG ISLAND, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C",,,"  113",",,C"
"CA001062646","2018-09-17","51.25","-127.8333","14.0","EGG ISLAND, BC CA","   14",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,"  113",",,C"
"CA001062646","2018-09-18","51.25","-127.8333","14.0","EGG ISLAND, BC CA","  184",",,C","    0",",,C","    0",",,C","  120",",,C","   85",",,C",,,"  103",",,C"
