"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068241","2018-07-22","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  172",",,a","   16",",,a"
"ASN00068241","2018-07-23","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  182",",,a","  -17",",,a"
"ASN00068241","2018-07-24","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  227",",,a","   15",",,a"
"ASN00068241","2018-07-25","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  216",",,a","    5",",,a"
"ASN00068241","2018-07-26","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  184",",,a","   67",",,a"
"ASN00068241","2018-07-27","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  200",",,a","   20",",,a"
"ASN00068241","2018-07-28","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  220",",,a","   21",",,a"
"ASN00068241","2018-07-29","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    4",",,a","  249",",,a","   85",",,a"
"ASN00068241","2018-07-30","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  176",",,a","  100",",,a"
"ASN00068241","2018-07-31","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  207",",,a","   57",",,a"
"ASN00068241","2018-08-01","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  203",",,a","   12",",,a"
"ASN00068241","2018-08-02","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    8",",,a","  168",",,a","   60",",,a"
"ASN00068241","2018-08-03","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  230",",,a","   57",",,a"
"ASN00068241","2018-08-04","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    4",",,a","  194",",,a","  106",",,a"
"ASN00068241","2018-08-05","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  187",",,a","    5",",,a"
"ASN00068241","2018-08-06","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  195",",,a","   39",",,a"
"ASN00068241","2018-08-07","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  162",",,a","  100",",,a"
"ASN00068241","2018-08-08","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  188",",,a","   98",",,a"
"ASN00068241","2018-08-09","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  180",",,a","  117",",,a"
"ASN00068241","2018-08-10","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  216",",,a","    9",",,a"
"ASN00068241","2018-08-11","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  269",",,a","   42",",,a"
"ASN00068241","2018-08-12","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  166",",,a","   89",",,a"
"ASN00068241","2018-08-13","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  196",",,a","   95",",,a"
"ASN00068241","2018-08-14","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  209",",,a","  110",",,a"
"ASN00068241","2018-08-15","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  245",",,a","   83",",,a"
"ASN00068241","2018-08-16","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  202",",,a","   54",",,a"
"ASN00068241","2018-08-17","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  189",",,a","   63",",,a"
"ASN00068241","2018-08-18","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  224",",,a","   -6",",,a"
"ASN00068241","2018-08-19","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  152",",,a","   91",",,a"
"ASN00068241","2018-08-20","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  158",",,a","   81",",,a"
"ASN00068241","2018-08-21","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  174",",,a","   44",",,a"
"ASN00068241","2018-08-22","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  174",",,a","  100",",,a"
"ASN00068241","2018-08-23","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  176",",,a","   22",",,a"
"ASN00068241","2018-08-24","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   66",",,a","  148",",,a","  101",",,a"
"ASN00068241","2018-08-25","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   60",",,a","  184",",,a","   87",",,a"
"ASN00068241","2018-08-26","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    4",",,a","  189",",,a","   68",",,a"
"ASN00068241","2018-08-27","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   44",",,a","  144",",,a","  116",",,a"
"ASN00068241","2018-08-28","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  143",",,a","   77",",,a"
"ASN00068241","2018-08-29","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  164",",,a","    5",",,a"
"ASN00068241","2018-08-30","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  167",",,a","   10",",,a"
"ASN00068241","2018-08-31","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  178",",,a","   56",",,a"
"ASN00068241","2018-09-01","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    4",",,a","  206",",,a","  122",",,a"
"ASN00068241","2018-09-02","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  159",",,a","   89",",,a"
"ASN00068241","2018-09-03","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  149",",,a","   30",",,a"
"ASN00068241","2018-09-04","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","  118",",,a","  177",",,a","   77",",,a"
"ASN00068241","2018-09-05","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   14",",,a","  177",",,a","   69",",,a"
"ASN00068241","2018-09-06","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  191",",,a","   58",",,a"
"ASN00068241","2018-09-07","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    6",",,a","  212",",,a","  119",",,a"
"ASN00068241","2018-09-08","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   62",",,a","  173",",,a","  113",",,a"
"ASN00068241","2018-09-09","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   10",",,a","  224",",,a","   84",",,a"
"ASN00068241","2018-09-10","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  194",",,a","  110",",,a"
"ASN00068241","2018-09-11","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  215",",,a","   98",",,a"
"ASN00068241","2018-09-12","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  262",",,a","   71",",,a"
"ASN00068241","2018-09-13","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  199",",,a","   78",",,a"
"ASN00068241","2018-09-14","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  216",",,a","   75",",,a"
"ASN00068241","2018-09-15","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  322",",,a","   40",",,a"
"ASN00068241","2018-09-16","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  163",",,a","   80",",,a"
"ASN00068241","2018-09-17","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  172",",,a","   23",",,a"
"ASN00068241","2018-09-18","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  213",",,a","   48",",,a"
"ASN00068241","2018-09-19","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  291",",,a","   49",",,a"
"ASN00068241","2018-09-20","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  173",",,a","   88",",,a"
"ASN00068241","2018-09-21","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  190",",,a","   16",",,a"
"ASN00068241","2018-09-22","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  232",",,a","   28",",,a"
"ASN00068241","2018-09-23","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  195",",,a","   77",",,a"
"ASN00068241","2018-09-24","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  171",",,a","  108",",,a"
"ASN00068241","2018-09-25","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  178",",,a","   55",",,a"
"ASN00068241","2018-09-26","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   30",",,a","  160",",,a","  101",",,a"
"ASN00068241","2018-09-27","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","  116",",,a","  231",",,a","   32",",,a"
"ASN00068241","2018-09-28","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  311",",,a","   40",",,a"
"ASN00068241","2018-09-29","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  191",",,a","   82",",,a"
"ASN00068241","2018-09-30","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  183",",,a","   57",",,a"
"ASN00068241","2018-10-01","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  206",",,a","   50",",,a"
"ASN00068241","2018-10-02","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  219",",,a","   56",",,a"
"ASN00068241","2018-10-03","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  260",",,a","   93",",,a"
"ASN00068241","2018-10-04","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   40",",,a","  158",",,a","  144",",,a"
"ASN00068241","2018-10-05","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","  338",",,a","  183",",,a","  129",",,a"
"ASN00068241","2018-10-06","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    8",",,a","  194",",,a","  126",",,a"
"ASN00068241","2018-10-07","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   32",",,a","  185",",,a","  126",",,a"
"ASN00068241","2018-10-08","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   98",",,a","  209",",,a","  142",",,a"
"ASN00068241","2018-10-09","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    6",",,a","  221",",,a","   85",",,a"
"ASN00068241","2018-10-10","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   18",",,a","  165",",,a","  136",",,a"
"ASN00068241","2018-10-11","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   16",",,a","  182",",,a","  110",",,a"
"ASN00068241","2018-10-12","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   14",",,a","  181",",,a","  115",",,a"
"ASN00068241","2018-10-13","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   30",",,a","  205",",,a","  106",",,a"
"ASN00068241","2018-10-14","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   62",",,a","  211",",,a","  142",",,a"
"ASN00068241","2018-10-15","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   44",",,a","  209",",,a","  145",",,a"
"ASN00068241","2018-10-16","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   98",",,a","  231",",,a","  151",",,a"
"ASN00068241","2018-10-17","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    4",",,a","  226",",,a","  170",",,a"
"ASN00068241","2018-10-18","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   62",",,a","  236",",,a","  127",",,a"
"ASN00068241","2018-10-19","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","  196",",,a","  260",",,a","  140",",,a"
"ASN00068241","2018-10-20","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  248",",,a","  141",",,a"
"ASN00068241","2018-10-21","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  185",",,a","  145",",,a"
"ASN00068241","2018-10-22","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  222",",,a","  143",",,a"
"ASN00068241","2018-10-23","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  252",",,a","  127",",,a"
"ASN00068241","2018-10-24","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  184",",,a","  151",",,a"
"ASN00068241","2018-10-25","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  215",",,a","  129",",,a"
"ASN00068241","2018-10-26","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  204",",,a","  110",",,a"
"ASN00068241","2018-10-27","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  223",",,a","  113",",,a"
"ASN00068241","2018-10-28","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  202",",,a","  149",",,a"
"ASN00068241","2018-10-29","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  203",",,a","  140",",,a"
"ASN00068241","2018-10-30","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  244",",,a","  144",",,a"
"ASN00068241","2018-10-31","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  249",",,a","  101",",,a"
"ASN00068241","2018-11-01","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  300",",,a","  156",",,a"
"ASN00068241","2018-11-02","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  382",",,a","  169",",,a"
"ASN00068241","2018-11-03","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   20",",,a","  327",",,a","  180",",,a"
"ASN00068241","2018-11-04","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  244",",,a","  158",",,a"
"ASN00068241","2018-11-05","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  263",",,a","  118",",,a"
"ASN00068241","2018-11-06","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  316",",,a","  196",",,a"
"ASN00068241","2018-11-07","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  224",",,a","  195",",,a"
"ASN00068241","2018-11-08","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","  322",",,a","  193",",,a","  110",",,a"
"ASN00068241","2018-11-09","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  214",",,a","   83",",,a"
"ASN00068241","2018-11-10","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  221",",,a","   79",",,a"
"ASN00068241","2018-11-11","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  225",",,a","   87",",,a"
"ASN00068241","2018-11-12","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  230",",,a","  105",",,a"
"ASN00068241","2018-11-13","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  253",",,a","  130",",,a"
"ASN00068241","2018-11-14","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    8",",,a","  224",",,a","  157",",,a"
"ASN00068241","2018-11-15","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  219",",,a","  135",",,a"
"ASN00068241","2018-11-16","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    8",",,a","  203",",,a","  152",",,a"
"ASN00068241","2018-11-17","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  218",",,a","   96",",,a"
"ASN00068241","2018-11-18","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   14",",,a","  217",",,a","   97",",,a"
"ASN00068241","2018-11-19","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  222",",,a","   93",",,a"
"ASN00068241","2018-11-20","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  260",",,a","  124",",,a"
"ASN00068241","2018-11-21","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  278",",,a","  184",",,a"
"ASN00068241","2018-11-22","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   26",",,a","  246",",,a","  168",",,a"
"ASN00068241","2018-11-23","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  234",",,a","  129",",,a"
"ASN00068241","2018-11-24","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  242",",,a","  143",",,a"
"ASN00068241","2018-11-25","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  239",",,a","  101",",,a"
"ASN00068241","2018-11-26","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","   56",",,a","  230",",,a","  110",",,a"
"ASN00068241","2018-11-27","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  228",",,a","  148",",,a"
"ASN00068241","2018-11-28","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","  160",",,a","  188",",,a","  176",",,a"
"ASN00068241","2018-11-29","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","  290",",,a","  222",",,a","  152",",,a"
"ASN00068241","2018-11-30","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  231",",,a","  144",",,a"
"ASN00068241","2018-12-01","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  241",",,a","  171",",,a"
"ASN00068241","2018-12-02","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  338",",,a","  126",",,a"
"ASN00068241","2018-12-03","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  300",",,a","  119",",,a"
"ASN00068241","2018-12-04","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  216",",,a","  165",",,a"
"ASN00068241","2018-12-05","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  207",",,a","  156",",,a"
"ASN00068241","2018-12-06","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    2",",,a","  247",",,a","  153",",,a"
"ASN00068241","2018-12-07","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  262",",,a","  124",",,a"
"ASN00068241","2018-12-08","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  258",",,a","  135",",,a"
"ASN00068241","2018-12-09","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  257",",,a","  143",",,a"
"ASN00068241","2018-12-10","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    0",",,a","  268",",,a","  206",",,a"
"ASN00068241","2018-12-11","-34.5638","150.79","8.0","ALBION PARK WOLLONGONG AIRPOR, AS","    4",",,a","  239",",,a","  146",",,a"
