"USC00386775","2018-08-12","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  222",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-13","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  206",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-14","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  206",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-15","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-16","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  217",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-17","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  222",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-18","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  217",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-19","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  217",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-20","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  217",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-21","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  217",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-22","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  228",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-23","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  217",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-24","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  172",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-25","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  178",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-26","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  189",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-27","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  194",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-28","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  211",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-29","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  217",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-30","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  211",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-08-31","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  200",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-01","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  217",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-02","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  217",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-03","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  211",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-04","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  222",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-05","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  222",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-06","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  217",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-07","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  217",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-08","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  206",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-09","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7",,,,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-10","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   76",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  222",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-11","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  211",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-12","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  217",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-13","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  228",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-14","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  228",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-15","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  386",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  217",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-16","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  254",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  217",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-17","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  228",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-18","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  211",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-19","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  222",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-20","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  183",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-21","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  211",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-22","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  183",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-23","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  183",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-24","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  211",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-25","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  206",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-26","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  189",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-27","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  480",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7",,,,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-28","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  259",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  211",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-29","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  445",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-09-30","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  200",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-01","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  167",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-02","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  167",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-03","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  189",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-04","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  194",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-05","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  194",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-06","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  200",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-07","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  200",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-08","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  211",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-09","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  233",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-10","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  178",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  217",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-11","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US"," 1273",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  222",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-12","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  117",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-13","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  117",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-14","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  139",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-15","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  167",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-16","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  200",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-17","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-18","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  139",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-19","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   89",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-20","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  183",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-21","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  100",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-22","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   28",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-23","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   78",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-24","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   78",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-25","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   56",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-26","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  246",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   83",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-27","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  100",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-28","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   61",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-29","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  106",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-30","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   67",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-10-31","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   67",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-11-01","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  133",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,
"USC00386775","2018-11-02","33.77179","-81.25804","137.5","PELION 0.8 NW, SC US","  338",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  172",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
