"USC00013573","2018-07-19","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-20","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-21","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   25",",,7,0530",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-22","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-23","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-24","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    3",",,7,0530",,,,,"  289",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-25","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   28",",,7,0530",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-26","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-27","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  322",",,7","  206",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-28","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  306",",,7","  211",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-29","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-30","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  317",",,7","  206",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-07-31","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   15",",,7,0530",,,,,"  328",",,7","  211",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-01","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   76",",,7,0530",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-02","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  107",",,7,0530",,,,,"  250",",,7","  211",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-03","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530",,,,,"  278",",,7","  211",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-04","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  317",",,7","  211",",,7",,,,,"  244",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-05","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-06","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-07","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-08","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   18",",,7,0530",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-09","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  142",",,7,0530",,,,,"  328",",,7","  217",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-10","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   81",",,7,0530",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-11","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   15",",,7,0530",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-12","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  317",",,7","  222",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-13","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-14","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  317",",,7","  194",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-15","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  200",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-16","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  339",",,7","  217",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-17","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-18","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  345",",,7,0530",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-19","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    8",",,7,0530",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-20","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-21","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-22","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  306",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-23","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-24","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  283",",,7","  178",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-25","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  294",",,7","  194",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-26","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-27","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-28","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-29","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  344",",,7","  228",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-30","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-08-31","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  333",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-01","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  311",",,7","  222",",,7",,,,,"  250",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-02","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  333",",,7","  233",",,7",,,,,"  256",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-03","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-04","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-05","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-06","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530",,,,,"  289",",,7","  244",",,7",,,,,"  250",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-07","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   43",",,7,0530",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-08","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  339",",,7","  222",",,7",,,,,"  244",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-09","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  222",",,7",,,,,"  244",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-10","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   94",",,7,0530",,,,,"  311",",,7","  228",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-11","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   10",",,7,0530",,,,,"  244",",,7","  200",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-12","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  300",",,7","  200",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-13","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  322",",,7","  222",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-14","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-15","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  344",",,7","  233",",,7",,,,,"  256",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-16","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  350",",,7","  239",",,7",,,,,"  256",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-17","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   13",",,7,0530",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-18","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-19","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  344",",,7","  211",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-20","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-21","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  356",",,7","  228",",,7",,,,,"  256",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-22","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  328",",,7","  239",",,7",,,,,"  256",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-23","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  339",",,7","  228",",,7",,,,,"  250",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-24","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-25","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  267",",,7,0530",,,,,"  306",",,7","  222",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-26","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   69",",,7,0530",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-27","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  427",",,7,0530",,,,,"  244",",,7","  217",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-28","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  361",",,7,0530",,,,,"  256",",,7","  194",",,7",,,,,"  194",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-29","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  261",",,7","  194",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-09-30","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  289",",,7","  200",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-01","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  294",",,7","  211",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-02","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-03","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530",,,,,"  300",",,7","  206",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-04","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-05","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-06","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  322",",,7","  206",",,7",,,,,"  228",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-07","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-08","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-09","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  294",",,7","  211",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-10","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    3",",,7,0530",,,,,"  261",",,7","  228",",,7",,,,,"  233",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-11","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   58",",,7,0530",,,,,"  261",",,7","  222",",,7",,,,,"  222",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-12","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    5",",,7,0530",,,,,"  239",",,7","  106",",,7",,,,,"  106",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-13","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  211",",,7","  106",",,7",,,,,"  156",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-14","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  206",",,7","  144",",,7",,,,,"  172",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-15","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530",,,,,"  278",",,7","  172",",,7",,,,,"  178",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-16","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   28",",,7,0530",,,,,"  267",",,7","  139",",,7",,,,,"  144",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-17","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  325",",,7,0530",,,,,"  167",",,7","  133",",,7",,,,,"  133",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-18","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   20",",,7,0530",,,,,"  211",",,7","  122",",,7",,,,,"  122",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-19","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  206",",,7","  106",",,7",,,,,"  111",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-20","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    8",",,7,0530",,,,,"  256",",,7","  111",",,7",,,,,"  150",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-21","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    5",",,7,0530",,,,,"  183",",,7","   44",",,7",,,,,"   56",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-22","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  156",",,7","   44",",,7",,,,,"   50",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-23","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  194",",,7","   50",",,7",,,,,"   83",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-24","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  194",",,7","   83",",,7",,,,,"  100",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-25","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  211",",,7","   89",",,7",,,,,"  128",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-26","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  198",",,7,0530",,,,,"  150",",,7","   94",",,7",,,,,"  106",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-27","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   25",",,7,0530",,,,,"  150",",,7","  100",",,7",,,,,"  111",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-28","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  161",",,7","   72",",,7",,,,,"   83",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-29","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  250",",,7","   83",",,7",,,,,"   94",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-30","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  206",",,7","   78",",,7",,,,,"   83",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-10-31","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530",,,,,"  228",",,7","   83",",,7",,,,,"  156",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-01","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0","T,,7,0530","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  200",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-02","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  333",",,7,0530","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  111",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-03","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    3",",,7,0530","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   67",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-04","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","    0",",,7,0530","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  117",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-05","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  102",",,7,0530","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  128",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-06","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","  234",",,7,0530","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  156",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-07","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   13",",,7,0530","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  100",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-08","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   97",",,7,0530","    0",",,7","    0",",,7","  150",",,7","   94",",,7",,,,,"  128",",,7,0530",,,,,,,,,,,,,,,,,,
"USC00013573","2018-11-09","34.3344","-86.3297","176.2","GUNTERSVILLE, AL US","   23",",,7,0530","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,"  144",",,7,0530",,,,,,,,,,,,,,,,,,
