"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00160176","2018-07-11","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  268",",,E","   95",",,E"
"SWE00160176","2018-07-12","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  267",",,E","   91",",,E"
"SWE00160176","2018-07-13","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  288",",,E","  102",",,E"
"SWE00160176","2018-07-14","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  291",",,E","  125",",,E"
"SWE00160176","2018-07-15","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  316",",,E","  126",",,E"
"SWE00160176","2018-07-16","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  327",",,E","  134",",,E"
"SWE00160176","2018-07-17","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  323",",,E","  138",",,E"
"SWE00160176","2018-07-18","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  314",",,E","  180",",,E"
"SWE00160176","2018-07-19","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  311",",,E","  156",",,E"
"SWE00160176","2018-07-20","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  305",",,E","  140",",,E"
"SWE00160176","2018-07-21","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  292",",,E","  164",",,E"
"SWE00160176","2018-07-22","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  263",",,E","  151",",,E"
"SWE00160176","2018-07-23","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  277",",,E","  103",",,E"
"SWE00160176","2018-07-24","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  316",",,E","  129",",,E"
"SWE00160176","2018-07-25","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  326",",,E","  165",",,E"
"SWE00160176","2018-07-26","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  330",",,E","  173",",,E"
"SWE00160176","2018-07-27","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  316",",,E","  183",",,E"
"SWE00160176","2018-07-28","59.66","17.11","26.0","ENKOPING MO, SW","   27",",,E",,,"  292",",,E","  192",",,E"
"SWE00160176","2018-07-29","59.66","17.11","26.0","ENKOPING MO, SW","  152",",,E",,,"  284",",,E","  196",",,E"
"SWE00160176","2018-07-30","59.66","17.11","26.0","ENKOPING MO, SW","    8",",,E",,,"  257",",,E","  197",",,E"
"SWE00160176","2018-07-31","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  300",",,E","  205",",,E"
"SWE00160176","2018-08-01","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  317",",,E","  207",",,E"
"SWE00160176","2018-08-02","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  300",",,E","  197",",,E"
"SWE00160176","2018-08-03","59.66","17.11","26.0","ENKOPING MO, SW","    2",",,E",,,"  291",",,E","  166",",,E"
"SWE00160176","2018-08-04","59.66","17.11","26.0","ENKOPING MO, SW","    9",",,E",,,"  262",",,E","  186",",,E"
"SWE00160176","2018-08-05","59.66","17.11","26.0","ENKOPING MO, SW","    8",",,E",,,"  257",",,E","  115",",,E"
"SWE00160176","2018-08-06","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  233",",,E","  107",",,E"
"SWE00160176","2018-08-07","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  253",",,E","   81",",,E"
"SWE00160176","2018-08-08","59.66","17.11","26.0","ENKOPING MO, SW","   17",",,E",,,"  304",",,E","  167",",,E"
"SWE00160176","2018-08-09","59.66","17.11","26.0","ENKOPING MO, SW","   19",",,E",,,"  276",",,E","  188",",,E"
"SWE00160176","2018-08-10","59.66","17.11","26.0","ENKOPING MO, SW","    6",",,E",,,"  276",",,E","  153",",,E"
"SWE00160176","2018-08-11","59.66","17.11","26.0","ENKOPING MO, SW","  117",",,E",,,"  231",",,E","  145",",,E"
"SWE00160176","2018-08-12","59.66","17.11","26.0","ENKOPING MO, SW","   97",",,E",,,"  185",",,E","  120",",,E"
"SWE00160176","2018-08-13","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  211",",,E","   84",",,E"
"SWE00160176","2018-08-14","59.66","17.11","26.0","ENKOPING MO, SW","    5",",,E",,,"  212",",,E","   61",",,E"
"SWE00160176","2018-08-15","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  211",",,E","  111",",,E"
"SWE00160176","2018-08-16","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  247",",,E","  104",",,E"
"SWE00160176","2018-08-17","59.66","17.11","26.0","ENKOPING MO, SW","  142",",,E",,,"  247",",,E","  171",",,E"
"SWE00160176","2018-08-18","59.66","17.11","26.0","ENKOPING MO, SW","    3",",,E",,,"  220",",,E","   91",",,E"
"SWE00160176","2018-08-19","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  222",",,E","  153",",,E"
"SWE00160176","2018-08-20","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  190",",,E","   94",",,E"
"SWE00160176","2018-08-21","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  192",",,E","   75",",,E"
"SWE00160176","2018-08-22","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  201",",,E","   37",",,E"
"SWE00160176","2018-08-23","59.66","17.11","26.0","ENKOPING MO, SW","    2",",,E",,,"  229",",,E","  179",",,E"
"SWE00160176","2018-08-24","59.66","17.11","26.0","ENKOPING MO, SW","   15",",,E",,,"  223",",,E","  123",",,E"
"SWE00160176","2018-08-25","59.66","17.11","26.0","ENKOPING MO, SW","   53",",,E",,,"  195",",,E","  118",",,E"
"SWE00160176","2018-08-26","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  186",",,E","   69",",,E"
"SWE00160176","2018-08-27","59.66","17.11","26.0","ENKOPING MO, SW","    9",",,E",,,"  188",",,E","   46",",,E"
"SWE00160176","2018-08-28","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  200",",,E","  123",",,E"
"SWE00160176","2018-08-29","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  213",",,E","   86",",,E"
"SWE00160176","2018-08-30","59.66","17.11","26.0","ENKOPING MO, SW","   70",",,E",,,"  205",",,E","  124",",,E"
"SWE00160176","2018-08-31","59.66","17.11","26.0","ENKOPING MO, SW","    9",",,E",,,"  177",",,E","  123",",,E"
"SWE00160176","2018-09-01","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  191",",,E","  116",",,E"
"SWE00160176","2018-09-02","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  229",",,E","   65",",,E"
"SWE00160176","2018-09-03","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  233",",,E","   69",",,E"
"SWE00160176","2018-09-04","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  226",",,E","   84",",,E"
"SWE00160176","2018-09-05","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  206",",,E","  108",",,E"
"SWE00160176","2018-09-06","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  185",",,E","  108",",,E"
"SWE00160176","2018-09-07","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  212",",,E","  100",",,E"
"SWE00160176","2018-09-08","59.66","17.11","26.0","ENKOPING MO, SW","   67",",,E",,,"  214",",,E","  131",",,E"
"SWE00160176","2018-09-09","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  207",",,E","   77",",,E"
"SWE00160176","2018-09-10","59.66","17.11","26.0","ENKOPING MO, SW","   91",",,E",,,"  189",",,E","  113",",,E"
"SWE00160176","2018-09-11","59.66","17.11","26.0","ENKOPING MO, SW","   33",",,E",,,"  156",",,E","   97",",,E"
"SWE00160176","2018-09-12","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  179",",,E","  115",",,E"
"SWE00160176","2018-09-13","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  177",",,E","   95",",,E"
"SWE00160176","2018-09-14","59.66","17.11","26.0","ENKOPING MO, SW","    3",",,E",,,"  178",",,E","  103",",,E"
"SWE00160176","2018-09-15","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  174",",,E","  109",",,E"
"SWE00160176","2018-09-16","59.66","17.11","26.0","ENKOPING MO, SW","   46",",,E","    0",",,E","  161",",,E","   36",",,E"
"SWE00160176","2018-09-17","59.66","17.11","26.0","ENKOPING MO, SW","   10",",,E",,,"  160",",,E","  108",",,E"
"SWE00160176","2018-09-18","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  223",",,E","   98",",,E"
"SWE00160176","2018-09-19","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  210",",,E","  155",",,E"
"SWE00160176","2018-09-20","59.66","17.11","26.0","ENKOPING MO, SW","    7",",,E",,,"  179",",,E","  136",",,E"
"SWE00160176","2018-09-21","59.66","17.11","26.0","ENKOPING MO, SW","   63",",,E",,,"  189",",,E","  107",",,E"
"SWE00160176","2018-09-22","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  156",",,E","  104",",,E"
"SWE00160176","2018-09-23","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  145",",,E","   77",",,E"
"SWE00160176","2018-09-24","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  120",",,E","   16",",,E"
"SWE00160176","2018-09-25","59.66","17.11","26.0","ENKOPING MO, SW","   22",",,E",,,"  130",",,E","   15",",,E"
"SWE00160176","2018-09-26","59.66","17.11","26.0","ENKOPING MO, SW","   52",",,E",,,"  162",",,E","   95",",,E"
"SWE00160176","2018-09-27","59.66","17.11","26.0","ENKOPING MO, SW","   98",",,E",,,"  119",",,E","   61",",,E"
"SWE00160176","2018-09-28","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  107",",,E","   13",",,E"
"SWE00160176","2018-09-29","59.66","17.11","26.0","ENKOPING MO, SW","    1",",,E",,,"  116",",,E","  -33",",,E"
"SWE00160176","2018-09-30","59.66","17.11","26.0","ENKOPING MO, SW","    5",",,E",,,"  152",",,E","   91",",,E"
"SWE00160176","2018-10-01","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  104",",,E","   28",",,E"
"SWE00160176","2018-10-02","59.66","17.11","26.0","ENKOPING MO, SW","   24",",,E",,,"   89",",,E","  -27",",,E"
"SWE00160176","2018-10-03","59.66","17.11","26.0","ENKOPING MO, SW","    1",",,E",,,"  100",",,E","   12",",,E"
"SWE00160176","2018-10-04","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"   98",",,E","  -24",",,E"
"SWE00160176","2018-10-05","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  159",",,E","   62",",,E"
"SWE00160176","2018-10-06","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  109",",,E","   48",",,E"
"SWE00160176","2018-10-07","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E","    0",",,E","   95",",,E","   -2",",,E"
"SWE00160176","2018-10-08","59.66","17.11","26.0","ENKOPING MO, SW","   19",",,E",,,"  114",",,E","  -18",",,E"
"SWE00160176","2018-10-09","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  149",",,E","  108",",,E"
"SWE00160176","2018-10-10","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  153",",,E","  132",",,E"
"SWE00160176","2018-10-11","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  147",",,E","   98",",,E"
"SWE00160176","2018-10-12","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  177",",,E","   58",",,E"
"SWE00160176","2018-10-13","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  201",",,E","   87",",,E"
"SWE00160176","2018-10-14","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  197",",,E","  103",",,E"
"SWE00160176","2018-10-15","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  201",",,E","   93",",,E"
"SWE00160176","2018-10-16","59.66","17.11","26.0","ENKOPING MO, SW","    2",",,E",,,"  125",",,E","   40",",,E"
"SWE00160176","2018-10-17","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  151",",,E","   93",",,E"
"SWE00160176","2018-10-18","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  140",",,E","   27",",,E"
"SWE00160176","2018-10-19","59.66","17.11","26.0","ENKOPING MO, SW","    3",",,E",,,"  117",",,E","  -33",",,E"
"SWE00160176","2018-10-20","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"  114",",,E","  -12",",,E"
"SWE00160176","2018-10-21","59.66","17.11","26.0","ENKOPING MO, SW","   14",",,E",,,"  130",",,E","   34",",,E"
"SWE00160176","2018-10-22","59.66","17.11","26.0","ENKOPING MO, SW","   52",",,E",,,"  144",",,E","   65",",,E"
"SWE00160176","2018-10-23","59.66","17.11","26.0","ENKOPING MO, SW","   10",",,E",,,"   81",",,E","   28",",,E"
"SWE00160176","2018-10-24","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"   87",",,E","    7",",,E"
"SWE00160176","2018-10-25","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"   73",",,E","  -26",",,E"
"SWE00160176","2018-10-26","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E","    0",",,E","   45",",,E","  -66",",,E"
"SWE00160176","2018-10-27","59.66","17.11","26.0","ENKOPING MO, SW","    2",",,E",,,"   32",",,E","  -15",",,E"
"SWE00160176","2018-10-28","59.66","17.11","26.0","ENKOPING MO, SW","    3",",,E",,,"   25",",,E","  -18",",,E"
"SWE00160176","2018-10-29","59.66","17.11","26.0","ENKOPING MO, SW","    6",",,E",,,"   21",",,E","  -38",",,E"
"SWE00160176","2018-10-30","59.66","17.11","26.0","ENKOPING MO, SW","   43",",,E",,,"   81",",,E","    8",",,E"
"SWE00160176","2018-10-31","59.66","17.11","26.0","ENKOPING MO, SW","    2",",,E",,,"  112",",,E","   76",",,E"
"SWE00160176","2018-11-01","59.66","17.11","26.0","ENKOPING MO, SW","    0",",,E",,,"   93",",,E","   47",",,E"
