"USC00029156","2018-03-20","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-21","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-22","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-23","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-24","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-25","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-26","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-27","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-28","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-29","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-30","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-03-31","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-01","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-03","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-04","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-05","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-06","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-07","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   44",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-08","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-09","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -17",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-10","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-11","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-12","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-13","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-14","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-15","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-16","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-17","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-18","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-19","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-20","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-21","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-22","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -17",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-23","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-24","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-25","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-26","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-27","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   44",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-28","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-04-30","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-01","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-02","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-03","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-04","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-05","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","    6",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-06","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   50",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-07","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-08","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   61",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-09","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-10","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   67",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-11","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-12","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-13","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   11",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-14","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   17",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-15","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-16","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   33",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-17","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-18","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   28",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-19","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-20","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-21","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   28",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-22","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   28",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-23","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   28",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-24","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-25","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-26","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-27","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   17",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-28","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-29","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-30","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-05-31","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-01","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-02","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-03","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-04","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   89",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-05","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-06","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-07","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-08","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-09","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  122",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-10","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-11","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-12","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-13","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  133",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-14","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  150",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-15","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-16","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-17","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  117",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-18","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-19","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-20","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-21","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  128",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-22","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  178",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-23","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  100",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-24","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-25","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-26","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  172",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-27","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  172",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00029156","2018-06-28","35.1721","-111.5097","2040.6","WALNUT CANYON N.M., AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,
