"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00415579","2018-06-08","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-09","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-10","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-11","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  150",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-12","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-13","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-14","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-15","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-16","30.1926","-103.2716","1215.8","MARATHON, TX US","  274",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-17","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-18","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-19","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-20","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-21","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-22","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-23","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  406",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-24","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-25","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-26","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-27","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-28","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-29","30.1926","-103.2716","1215.8","MARATHON, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-06-30","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-01","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-02","30.1926","-103.2716","1215.8","MARATHON, TX US","   41",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-03","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-04","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-05","30.1926","-103.2716","1215.8","MARATHON, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-06","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-07","30.1926","-103.2716","1215.8","MARATHON, TX US","  203",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-08","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-09","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-10","30.1926","-103.2716","1215.8","MARATHON, TX US","   18",",,7,0800","    0",",,7","    0",",,7",,,"  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-11","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-12","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-13","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-14","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-15","30.1926","-103.2716","1215.8","MARATHON, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-16","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-17","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-18","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-19","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-20","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-21","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-22","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-23","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-24","30.1926","-103.2716","1215.8","MARATHON, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-25","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-26","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-27","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-28","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-29","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-30","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-07-31","30.1926","-103.2716","1215.8","MARATHON, TX US","   69",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-01","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-02","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-03","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-04","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-05","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-06","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-07","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-08","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-09","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-10","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-11","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-12","30.1926","-103.2716","1215.8","MARATHON, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-13","30.1926","-103.2716","1215.8","MARATHON, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-14","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-15","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-16","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-17","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-18","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-19","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00415579","2018-08-20","30.1926","-103.2716","1215.8","MARATHON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
