"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00022841","2018-09-23","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  163",",,a","   77",",,a"
"ASN00022841","2018-09-24","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  150",",,a","   94",",,a"
"ASN00022841","2018-09-25","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  157",",,a","   32",",,a"
"ASN00022841","2018-09-26","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  209",",,a","    8",",,a"
"ASN00022841","2018-09-27","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  182",",,a","   74",",,a"
"ASN00022841","2018-09-28","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  161",",,a","   65",",,a"
"ASN00022841","2018-09-29","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  151",",,a","   13",",,a"
"ASN00022841","2018-09-30","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  191",",,a","  -16",",,a"
"ASN00022841","2018-10-01","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS",,,"  185",",,a","    9",",,a"
"ASN00022841","2018-10-02","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  259",",,a","   61",",,a"
"ASN00022841","2018-10-03","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  190",",,a","  101",",,a"
"ASN00022841","2018-10-04","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS",,,"  155",",,a","   74",",,a"
"ASN00022841","2018-10-05","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    2",",,a","  176",",,a","   79",",,a"
"ASN00022841","2018-10-06","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  210",",,a","   35",",,a"
"ASN00022841","2018-10-07","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    6",",,a","  257",",,a","   98",",,a"
"ASN00022841","2018-10-08","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    2",",,a","  225",",,a","  129",",,a"
"ASN00022841","2018-10-09","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    2",",,a","  133",",,a","  121",",,a"
"ASN00022841","2018-10-10","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    6",",,a","  168",",,a","  111",",,a"
"ASN00022841","2018-10-11","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  188",",,a","   85",",,a"
"ASN00022841","2018-10-12","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  243",",,a","   44",",,a"
"ASN00022841","2018-10-13","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  264",",,a","   48",",,a"
"ASN00022841","2018-10-14","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   24",",,a","  223",",,a","  162",",,a"
"ASN00022841","2018-10-15","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   76",",,a","  219",",,a","  158",",,a"
"ASN00022841","2018-10-16","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  175",",,a","  133",",,a"
"ASN00022841","2018-10-17","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  158",",,a","  116",",,a"
"ASN00022841","2018-10-18","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  193",",,a","  106",",,a"
"ASN00022841","2018-10-19","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  263",",,a","   68",",,a"
"ASN00022841","2018-10-20","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  205",",,a","   65",",,a"
"ASN00022841","2018-10-21","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  215",",,a","   17",",,a"
"ASN00022841","2018-10-22","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  274",",,a","   37",",,a"
"ASN00022841","2018-10-23","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  194",",,a","   48",",,a"
"ASN00022841","2018-10-24","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  180",",,a","   40",",,a"
"ASN00022841","2018-10-25","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  198",",,a","   32",",,a"
"ASN00022841","2018-10-26","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  218",",,a","   21",",,a"
"ASN00022841","2018-10-27","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  228",",,a","   66",",,a"
"ASN00022841","2018-10-28","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  196",",,a","   95",",,a"
"ASN00022841","2018-10-29","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  204",",,a","   48",",,a"
"ASN00022841","2018-10-30","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  271",",,a","   26",",,a"
"ASN00022841","2018-10-31","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  279",",,a","   81",",,a"
"ASN00022841","2018-11-01","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    2",",,a","  336",",,a","  147",",,a"
"ASN00022841","2018-11-02","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  254",",,a","  174",",,a"
"ASN00022841","2018-11-03","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  220",",,a","  111",",,a"
"ASN00022841","2018-11-04","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  246",",,a","   53",",,a"
"ASN00022841","2018-11-05","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   32",",,a","  249",",,a","  158",",,a"
"ASN00022841","2018-11-06","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  216",",,a","  129",",,a"
"ASN00022841","2018-11-07","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS",,,,,"   59",",,a"
"ASN00022841","2018-11-08","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS",,,"  196",",,a","   22",",,a"
"ASN00022841","2018-11-09","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  245",",,a","   25",",,a"
"ASN00022841","2018-11-10","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  254",",,a","   41",",,a"
"ASN00022841","2018-11-11","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  258",",,a","   43",",,a"
"ASN00022841","2018-11-12","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  317",",,a","  125",",,a"
"ASN00022841","2018-11-13","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  219",",,a","  161",",,a"
"ASN00022841","2018-11-14","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  210",",,a","  117",",,a"
"ASN00022841","2018-11-15","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    2",",,a","  212",",,a","   36",",,a"
"ASN00022841","2018-11-16","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  221",",,a","   26",",,a"
"ASN00022841","2018-11-17","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  213",",,a","   53",",,a"
"ASN00022841","2018-11-18","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  294",",,a","   64",",,a"
"ASN00022841","2018-11-19","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  318",",,a","   93",",,a"
"ASN00022841","2018-11-20","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  234",",,a","  131",",,a"
"ASN00022841","2018-11-21","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   28",",,a","  156",",,a","   53",",,a"
"ASN00022841","2018-11-22","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","  102",",,a","  183",",,a","   83",",,a"
"ASN00022841","2018-11-23","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    2",",,a","  190",",,a","   55",",,a"
"ASN00022841","2018-11-24","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  174",",,a","   35",",,a"
"ASN00022841","2018-11-25","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","  110",",,a","  196",",,a","  105",",,a"
"ASN00022841","2018-11-26","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  209",",,a","   85",",,a"
"ASN00022841","2018-11-27","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  203",",,a","  131",",,a"
"ASN00022841","2018-11-28","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  212",",,a","  115",",,a"
"ASN00022841","2018-11-29","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  215",",,a","  117",",,a"
"ASN00022841","2018-11-30","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  241",",,a","   56",",,a"
"ASN00022841","2018-12-01","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  305",",,a","   96",",,a"
"ASN00022841","2018-12-02","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   14",",,a","  220",",,a","   88",",,a"
"ASN00022841","2018-12-03","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  248",",,a","  131",",,a"
"ASN00022841","2018-12-04","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  235",",,a","  135",",,a"
"ASN00022841","2018-12-05","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  321",",,a","   97",",,a"
"ASN00022841","2018-12-06","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  381",",,a","  110",",,a"
"ASN00022841","2018-12-07","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  340",",,a","  152",",,a"
"ASN00022841","2018-12-08","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   48",",,a","  216",",,a","  156",",,a"
"ASN00022841","2018-12-09","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  221",",,a","  142",",,a"
"ASN00022841","2018-12-10","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  222",",,a","  136",",,a"
"ASN00022841","2018-12-11","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  269",",,a","  102",",,a"
"ASN00022841","2018-12-12","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  346",",,a","  131",",,a"
"ASN00022841","2018-12-13","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   12",",,a","  184",",,a","  116",",,a"
"ASN00022841","2018-12-14","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   62",",,a","  173",",,a","  108",",,a"
"ASN00022841","2018-12-15","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   56",",,a","  235",",,a","  147",",,a"
"ASN00022841","2018-12-16","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  242",",,a","  159",",,a"
"ASN00022841","2018-12-17","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    2",",,a","  212",",,a","  148",",,a"
"ASN00022841","2018-12-18","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  214",",,a","  160",",,a"
"ASN00022841","2018-12-19","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","  100",",,a","  292",",,a","  171",",,a"
"ASN00022841","2018-12-20","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","   18",",,a","  205",",,a","  156",",,a"
"ASN00022841","2018-12-21","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  222",",,a","  145",",,a"
"ASN00022841","2018-12-22","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  230",",,a","   88",",,a"
"ASN00022841","2018-12-23","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  287",",,a","   56",",,a"
"ASN00022841","2018-12-24","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  358",",,a","   80",",,a"
"ASN00022841","2018-12-25","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  270",",,a","  103",",,a"
"ASN00022841","2018-12-26","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  309",",,a","  145",",,a"
"ASN00022841","2018-12-27","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  391",",,a","  104",",,a"
"ASN00022841","2018-12-28","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  299",",,a","  161",",,a"
"ASN00022841","2018-12-29","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    6",",,a","  240",",,a","  164",",,a"
"ASN00022841","2018-12-30","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  222",",,a","  118",",,a"
"ASN00022841","2018-12-31","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  265",",,a","  100",",,a"
"ASN00022841","2019-01-01","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  292",",,a","   90",",,a"
"ASN00022841","2019-01-02","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  263",",,a","  153",",,a"
"ASN00022841","2019-01-03","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  387",",,a","  124",",,a"
"ASN00022841","2019-01-04","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  244",",,a","  183",",,a"
"ASN00022841","2019-01-05","-35.7114","137.5231","5.0","KINGSCOTE AERO, AS","    0",",,a","  243",",,a","  114",",,a"
