"USC00020775","2017-11-29","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-11-30","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  189",",,7","   78",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-01","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-02","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-03","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  200",",,7","   50",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-04","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  178",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-05","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0","T,,7,1600",,,,,"  139",",,7","   89",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-06","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-07","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  117",",,7","   11",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-08","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"   89",",,7","  -61",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-09","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  144",",,7","  -22",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-10","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  133",",,7","   22",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-11","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  117",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-12","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  139",",,7","   -6",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-13","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  172",",,7","    0",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-14","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  172",",,7","    6",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-15","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  167",",,7","   11",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-16","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  144",",,7","  -39",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-17","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","  112",",,7,1600",,,,,"   61",",,7","   11",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-18","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"   67",",,7","   11",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-19","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  122",",,7","  -17",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-20","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  161",",,7","  -17",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-21","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  122",",,7","  -17",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-22","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"   83",",,7","  -56",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-23","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  156",",,7","  -56",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-24","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  183",",,7","    6",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-25","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  183",",,7","    0",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-26","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  206",",,7","   28",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-27","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  211",",,7","   28",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-28","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  183",",,7","   17",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-29","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  206",",,7","   11",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-30","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  217",",,7","   28",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00020775","2017-12-31","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-01","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  206",",,7","   28",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-02","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  133",",,7","    0",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-03","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  150",",,7","   11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-04","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0","T,,7,1600",,,,,"  150",",,7","    6",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-05","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  189",",,7","   11",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-06","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  200",",,7","   11",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-07","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-08","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  194",",,7","   39",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-09","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-10","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-11","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  133",",,7","   33",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-12","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  194",",,7","  -11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-13","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  161",",,7","    6",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-14","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  167",",,7","    0",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-15","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  194",",,7","   11",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-16","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  150",",,7","   28",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-17","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  117",",,7","  -22",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-18","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  144",",,7","  -44",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-19","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  183",",,7","   -6",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-20","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  178",",,7","   61",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-21","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","  127",",,7,1600",,,,,"  100",",,7","  -17",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-22","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  100",",,7","  -61",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-23","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  111",",,7","  -61",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-24","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  128",",,7","  -22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-25","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  122",",,7","  -22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-26","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  156",",,7","   44",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-27","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  150",",,7","  -17",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-28","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  167",",,7","  -17",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-29","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  178",",,7","  -17",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-30","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  200",",,7","   -6",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-01-31","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  222",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-01","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  211",",,7","   17",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-02","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  211",",,7","   17",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-03","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  194",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-04","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  217",",,7","   17",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-05","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  217",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-06","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-07","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  206",",,7","   11",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-08","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  200",",,7","   -6",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-09","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  228",",,7","   33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-10","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  189",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-11","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  172",",,7","   67",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-12","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  161",",,7","   67",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-13","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  156",",,7","   39",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-14","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","   30",",,7,1600",,,,,"  156",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-15","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","  213",",,7,1600",,,,,"  111",",,7","   67",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-16","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","  262",",,7,1600",,,,,"  111",",,7","   94",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-17","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-18","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    5",",,7,1600",,,,,"  150",",,7","   78",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-19","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","  284",",,7,1600",,,,,"  117",",,7","   67",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-20","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","   43",",,7,1600",,,,,"  117",",,7","   33",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-21","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    3",",,7,1600",,,,,"  106",",,7","   22",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-22","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  106",",,7","   -6",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-23","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  133",",,7","   11",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-24","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  117",",,7","  -33",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-25","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  139",",,7","  -11",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-26","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  172",",,7","  -22",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-27","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  172",",,7","  -22",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-02-28","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","   30",",,7,1600",,,,,"  100",",,7","  -22",",,7",,,,,"   -6",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-01","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  156",",,7","  -50",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-03","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  194",",,7","   28",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-04","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  183",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-05","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  194",",,7","    0",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-07","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  217",",,7","    6",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-08","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  217",",,7","    6",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-09","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  222",",,7","    0",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-10","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  161",",,7","   50",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-11","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  206",",,7","   56",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-12","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  172",",,7","   50",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-13","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  228",",,7","   44",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-16","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  178",",,7","    0",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00020775","2018-03-17","31.4475","-109.9288","1694.7","BISBEE 1 WNW, AZ US","    0",",,7,1600",,,,,"  178",",,7","   39",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
