"USC00041864","2017-05-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  339",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-05-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  356",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-05-31","36.1356","-120.3606","204.2","COALINGA, CA US","    0","T,,7,0800",,,,,"  339",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-06-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  378",",,7","  167",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  367",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  311",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  350",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-06-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  361",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-06-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  217",",,7",,,,,"  383",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  400",",,7","  228",",,7",,,,,"  306",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  261",",,7",,,,,"  317",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-20","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  439",",,7","  267",",,7",,,,,"  317",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-21","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  439",",,7","  244",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-06-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  244",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-06-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  439",",,7","  244",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-24","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  433",",,7","  233",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-06-25","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  239",",,7",,,,,"  339",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  361",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-06-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  372",",,7","  183",",,7",,,,,"  367",",,7,0800",,,,,,,,,,
"USC00041864","2017-06-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  183",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  372",",,7","  183",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  389",",,7","  211",",,7",,,,,"  344",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-04","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-05","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  217",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-06","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  400",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  228",",,7",,,,,"  356",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  422",",,7","  222",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  411",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7",,,,,,,"  378",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  200",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  400",",,7","  222",",,7",,,,,"  322",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  406",",,7","  211",",,7",,,,,"  322",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  400",",,7",,,,,,,"  350",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  406",",,7","  239",",,7",,,,,"  367",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  439",",,7","  228",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  406",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  200",",,7",,,,,"  350",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-20","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  178",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-21","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  178",",,7",,,,,"  311",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  200",",,7",,,,,"  344",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-24","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  433",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-25","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,"  322",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  372",",,7","  217",",,7",,,,,"  322",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  389",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  406",",,7","  222",",,7",,,,,"  322",",,7,0800",,,,,,,,,,
"USC00041864","2017-07-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  411",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-07-31","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  411",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  417",",,7","  228",",,7",,,,,"  322",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  433",",,7","  283",",,7",,,,,"  389",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  433",",,7","  278",",,7",,,,,"  317",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-04","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,"  322",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-05","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  406",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-06","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  228",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  389",",,7","  217",",,7",,,,,"  361",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  389",",,7","  211",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-08-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  389",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-08-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  400",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  406",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  400",",,7","  172",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  356",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-08-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-08-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  378",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-20","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  222",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-21","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  378",",,7","  206",",,7",,,,,"  328",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  356",",,7","  194",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  211",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-24","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  389",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-25","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  394",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  411",",,7","  206",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  433",",,7","  217",",,7",,,,,"  383",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  433",",,7","  222",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-08-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  450",",,7","  256",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-08-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  456",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00041864","2017-08-31","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  422",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  422",",,7","  211",",,7",,,,,"  333",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  433",",,7","  228",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-03","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  461",",,7","  294",",,7",,,,,"  350",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-04","36.1356","-120.3606","204.2","COALINGA, CA US","    0","T,,7,0800",,,,,"  383",",,7","  233",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-05","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  328",",,7","  317",",,7",,,,,"  328",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-06","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  378",",,7","  211",",,7",,,,,"  317",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-07","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  378",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-08","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-09","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-10","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-11","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  383",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-12","36.1356","-120.3606","204.2","COALINGA, CA US","    0","T,,7,0800",,,,,"  367",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-13","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-14","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  328",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-15","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-16","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-17","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-18","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  339",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-19","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  328",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-20","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-21","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  300",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-22","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-23","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-24","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-25","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-26","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-27","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  317",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-28","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  356",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00041864","2017-09-29","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-09-30","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-10-01","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00041864","2017-10-02","36.1356","-120.3606","204.2","COALINGA, CA US","    0",",,7,0800",,,,,"  306",",,7","  100",",,7",,,,,,,,,,,,,,,,
