"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00406QLD0","2018-11-23","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    8",",,C",,,"  120",",,C","  -88",",,C"," -189",",,C"," -139",",,C",,,,
"CA00406QLD0","2018-11-24","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    9",",,C",,,"  120",",,C"," -166",",,C"," -186",",,C"," -176",",,C",,,,
"CA00406QLD0","2018-11-25","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    5",",,C",,,"  140",",,C"," -128",",,C"," -173",",,C"," -150",",,C","   14",",,C","  310",",,C"
"CA00406QLD0","2018-11-26","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  130",",,C","  -74",",,C"," -129",",,C"," -102",",,C",,,,
"CA00406QLD0","2018-11-27","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  130",",,C","  -69",",,C","  -95",",,C","  -82",",,C",,,,
"CA00406QLD0","2018-11-28","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  130",",,C","  -95",",,C"," -127",",,C"," -111",",,C",,,,
"CA00406QLD0","2018-11-29","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  130",",,C","  -89",",,C"," -135",",,C"," -112",",,C",,,,
"CA00406QLD0","2018-11-30","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  130",",,C","  -88",",,C"," -110",",,C","  -99",",,C",,,,
"CA00406QLD0","2018-12-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  130",",,C","  -57",",,C","  -92",",,C","  -75",",,C",,,,
"CA00406QLD0","2018-12-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   19",",,C",,,"  120",",,C","  -42",",,C","  -98",",,C","  -70",",,C",,,,
"CA00406QLD0","2018-12-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    3",",,C",,,"  140",",,C","  -95",",,C"," -123",",,C"," -109",",,C",,,,
"CA00406QLD0","2018-12-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    4",",,C",,,"  130",",,C"," -109",",,C"," -269",",,C"," -189",",,C","    5",",,C","  330",",,C"
"CA00406QLD0","2018-12-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    6",",,C",,,"  150",",,C"," -180",",,C"," -319",",,C"," -249",",,C",,,,
"CA00406QLD0","2018-12-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  170",",,C"," -100",",,C"," -214",",,C"," -157",",,C",,,,
"CA00406QLD0","2018-12-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  160",",,C"," -117",",,C"," -237",",,C"," -177",",,C",,,,
"CA00406QLD0","2018-12-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  160",",,C","  -99",",,C"," -229",",,C"," -164",",,C",,,,
"CA00406QLD0","2018-12-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  150",",,C"," -116",",,C"," -215",",,C"," -166",",,C",,,,
"CA00406QLD0","2018-12-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  150",",,C","  -72",",,C"," -186",",,C"," -129",",,C",,,,
"CA00406QLD0","2018-12-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  150",",,C","  -58",",,C"," -209",",,C"," -133",",,C",,,,
"CA00406QLD0","2018-12-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   11",",,C",,,"  150",",,C","  -13",",,C","  -66",",,C","  -39",",,C",,,,
"CA00406QLD0","2018-12-13","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  160",",,C","  -60",",,C"," -190",",,C"," -125",",,C","   28",",,C","  310",",,C"
"CA00406QLD0","2018-12-14","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    4",",,C",,,"  160",",,C"," -140",",,C"," -267",",,C"," -204",",,C",,,,
"CA00406QLD0","2018-12-15","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   21",",,C",,,"  180",",,C"," -109",",,C"," -177",",,C"," -143",",,C","    5",",,C","  390",",,C"
"CA00406QLD0","2018-12-16","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  180",",,C"," -169",",,C"," -276",",,C"," -223",",,C",,,,
"CA00406QLD0","2018-12-17","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   77",",,C",,,"  180",",,C"," -123",",,C"," -169",",,C"," -146",",,C","   12",",,C","  340",",,C"
"CA00406QLD0","2018-12-18","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  230",",,C"," -112",",,C"," -141",",,C"," -127",",,C",,,,
"CA00406QLD0","2018-12-19","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  220",",,C"," -131",",,C"," -172",",,C"," -151",",,C",,,,
"CA00406QLD0","2018-12-20","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  220",",,C","  -75",",,C"," -138",",,C"," -107",",,C",,,,
"CA00406QLD0","2018-12-21","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   30",",,C",,,"  230",",,C","  -75",",,C"," -113",",,C","  -94",",,C",,,,
"CA00406QLD0","2018-12-22","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   21",",,C",,,"  260",",,C"," -110",",,C"," -133",",,C"," -121",",,C",,,,
"CA00406QLD0","2018-12-23","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  250",",,C"," -133",",,C"," -192",",,C"," -163",",,C",,,,
"CA00406QLD0","2018-12-24","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  280",",,C"," -188",",,C"," -199",",,C"," -193",",,C",,,,
"CA00406QLD0","2018-12-25","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   13",",,C",,,"  260",",,C"," -182",",,C"," -207",",,C"," -194",",,C",,,,
"CA00406QLD0","2018-12-26","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    4",",,C",,,"  280",",,C"," -202",",,C"," -256",",,C"," -229",",,C",,,,
"CA00406QLD0","2018-12-27","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  280",",,C"," -255",",,C"," -332",",,C"," -293",",,C",,,,
"CA00406QLD0","2018-12-28","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  270",",,C"," -276",",,C"," -342",",,C"," -309",",,C",,,,
"CA00406QLD0","2018-12-29","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  270",",,C"," -269",",,C"," -351",",,C"," -310",",,C",,,,
"CA00406QLD0","2018-12-30","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  260",",,C"," -313",",,C"," -406",",,C"," -359",",,C",,,,
"CA00406QLD0","2018-12-31","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  260",",,C"," -211",",,C"," -414",",,C"," -312",",,C",,,,
"CA00406QLD0","2019-01-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   32",",,C",,,"  260",",,C"," -122",",,C"," -211",",,C"," -167",",,C",,,,
"CA00406QLD0","2019-01-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   32",",,C",,,"  310",",,C","  -80",",,C"," -170",",,C"," -125",",,C",,,,
"CA00406QLD0","2019-01-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    4",",,C",,,"  340",",,C","  -71",",,C"," -122",",,C","  -97",",,C","   28",",,C","  420",",,C"
"CA00406QLD0","2019-01-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  310",",,C"," -122",",,C"," -332",",,C"," -227",",,C","   29",",,C","  320",",,C"
"CA00406QLD0","2019-01-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  310",",,C"," -200",",,C"," -340",",,C"," -270",",,C",,,,
"CA00406QLD0","2019-01-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   41",",,C",,,"  310",",,C"," -143",",,C"," -217",",,C"," -180",",,C","    5",",,C","  310",",,C"
"CA00406QLD0","2019-01-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    6",",,C",,,"  340",",,C"," -161",",,C"," -204",",,C"," -183",",,C","    4",",,C","  380",",,C"
"CA00406QLD0","2019-01-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  330",",,C"," -203",",,C"," -340",",,C"," -272",",,C",,,,
"CA00406QLD0","2019-01-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  320",",,C"," -247",",,C"," -359",",,C"," -303",",,C",,,,
"CA00406QLD0","2019-01-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  320",",,C"," -199",",,C"," -297",",,C"," -248",",,C",,,,
"CA00406QLD0","2019-01-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   12",",,C",,,"  330",",,C","  -91",",,C"," -200",",,C"," -146",",,C",,,,
"CA00406QLD0","2019-01-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  330",",,C","  -72",",,C"," -177",",,C"," -124",",,C",,,,
"CA00406QLD0","2019-01-13","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  330",",,C"," -163",",,C"," -299",",,C"," -231",",,C",,,,
"CA00406QLD0","2019-01-14","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   50",",,C",,,"  330",",,C"," -216",",,C"," -299",",,C"," -258",",,C","    6",",,C","  370",",,C"
"CA00406QLD0","2019-01-15","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C"," -280",",,C"," -367",",,C"," -324",",,C",,,,
"CA00406QLD0","2019-01-16","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  350",",,C"," -277",",,C"," -406",",,C"," -341",",,C",,,,
"CA00406QLD0","2019-01-17","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C"," -312",",,C"," -406",",,C"," -359",",,C",,,,
"CA00406QLD0","2019-01-18","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C"," -274",",,C"," -417",",,C"," -346",",,C",,,,
"CA00406QLD0","2019-01-19","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C"," -256",",,C"," -407",",,C"," -332",",,C",,,,
"CA00406QLD0","2019-01-20","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  350",",,C"," -214",",,C"," -299",",,C"," -257",",,C",,,,
"CA00406QLD0","2019-01-21","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  350",",,C"," -190",",,C"," -317",",,C"," -253",",,C",,,,
"CA00406QLD0","2019-01-22","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C"," -223",",,C"," -352",",,C"," -288",",,C",,,,
"CA00406QLD0","2019-01-23","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  350",",,C"," -274",",,C"," -419",",,C"," -347",",,C",,,,
"CA00406QLD0","2019-01-24","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C"," -286",",,C"," -425",",,C"," -355",",,C",,,,
"CA00406QLD0","2019-01-25","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C"," -233",",,C"," -390",",,C"," -311",",,C",,,,
"CA00406QLD0","2019-01-26","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    5",",,C",,,"  350",",,C"," -197",",,C"," -295",",,C"," -246",",,C",,,,
"CA00406QLD0","2019-01-27","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  350",",,C"," -162",",,C"," -264",",,C"," -213",",,C","   34",",,C","  450",",,C"
"CA00406QLD0","2019-01-28","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  400",",,C"," -261",",,C"," -367",",,C"," -314",",,C",,,,
"CA00406QLD0","2019-01-29","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  390",",,C"," -287",",,C"," -419",",,C"," -353",",,C",,,,
"CA00406QLD0","2019-01-30","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   32",",,C",,,"  390",",,C"," -227",",,C"," -303",",,C"," -265",",,C","   12",",,C","  350",",,C"
"CA00406QLD0","2019-01-31","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    8",",,C",,,"  440",",,C"," -217",",,C"," -255",",,C"," -236",",,C",,,,
"CA00406QLD0","2019-02-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  450",",,C"," -250",",,C"," -402",",,C"," -326",",,C",,,,
"CA00406QLD0","2019-02-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  440",",,C"," -306",",,C"," -417",",,C"," -361",",,C",,,,
"CA00406QLD0","2019-02-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C"," -322",",,C"," -436",",,C"," -379",",,C",,,,
"CA00406QLD0","2019-02-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C"," -301",",,C"," -447",",,C"," -374",",,C",,,,
"CA00406QLD0","2019-02-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C"," -271",",,C"," -422",",,C"," -346",",,C",,,,
"CA00406QLD0","2019-02-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C"," -262",",,C"," -412",",,C"," -337",",,C",,,,
"CA00406QLD0","2019-02-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C"," -230",",,C"," -400",",,C"," -315",",,C",,,,
"CA00406QLD0","2019-02-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C"," -246",",,C"," -396",",,C"," -321",",,C",,,,
"CA00406QLD0","2019-02-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -248",",,C"," -391",",,C"," -320",",,C",,,,
"CA00406QLD0","2019-02-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C"," -223",",,C"," -362",",,C"," -293",",,C",,,,
"CA00406QLD0","2019-02-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -172",",,C"," -254",",,C"," -213",",,C",,,,
"CA00406QLD0","2019-02-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -170",",,C"," -309",",,C"," -239",",,C",,,,
"CA00406QLD0","2019-02-13","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -200",",,C"," -328",",,C"," -264",",,C",,,,
"CA00406QLD0","2019-02-14","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -190",",,C"," -344",",,C"," -267",",,C",,,,
"CA00406QLD0","2019-02-15","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -179",",,C"," -348",",,C"," -264",",,C",,,,
"CA00406QLD0","2019-02-16","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -243",",,C"," -290",",,C"," -266",",,C",,,,
"CA00406QLD0","2019-02-17","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  410",",,C"," -236",",,C"," -360",",,C"," -298",",,C",,,,
"CA00406QLD0","2019-02-18","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  410",",,C"," -173",",,C"," -377",",,C"," -275",",,C",,,,
"CA00406QLD0","2019-02-19","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  410",",,C"," -130",",,C"," -252",",,C"," -191",",,C",,,,
"CA00406QLD0","2019-02-20","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  400",",,C"," -156",",,C"," -308",",,C"," -232",",,C",,,,
"CA00406QLD0","2019-02-21","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  400",",,C"," -159",",,C"," -300",",,C"," -230",",,C",,,,
"CA00406QLD0","2019-02-22","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  410",",,C"," -142",",,C"," -245",",,C"," -193",",,C","   35",",,C","  310",",,C"
"CA00406QLD0","2019-02-23","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -215",",,C"," -296",",,C"," -255",",,C",,,,
"CA00406QLD0","2019-02-24","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  420",",,C"," -237",",,C"," -401",",,C"," -319",",,C",,,,
"CA00406QLD0","2019-02-25","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C"," -179",",,C"," -362",",,C"," -270",",,C",,,,
"CA00406QLD0","2019-02-26","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    8",",,C",,,"  420",",,C"," -107",",,C"," -322",",,C"," -215",",,C",,,,
"CA00406QLD0","2019-02-27","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    4",",,C",,,"  420",",,C","  -89",",,C"," -190",",,C"," -140",",,C","   34",",,C","  380",",,C"
"CA00406QLD0","2019-02-28","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  450",",,C"," -188",",,C"," -310",",,C"," -249",",,C","    5",",,C","  340",",,C"
"CA00406QLD0","2019-03-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  440",",,C"," -232",",,C"," -364",",,C"," -298",",,C",,,,
"CA00406QLD0","2019-03-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C"," -175",",,C"," -276",",,C"," -225",",,C",,,,
"CA00406QLD0","2019-03-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C"," -125",",,C"," -212",",,C"," -169",",,C","   29",",,C","  390",",,C"
"CA00406QLD0","2019-03-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C","  -78",",,C"," -172",",,C"," -125",",,C","   27",",,C","  320",",,C"
"CA00406QLD0","2019-03-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C"," -108",",,C"," -254",",,C"," -181",",,C","    1",",,C","  360",",,C"
"CA00406QLD0","2019-03-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C"," -122",",,C"," -310",",,C"," -216",",,C",,,,
"CA00406QLD0","2019-03-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C","  -87",",,C"," -294",",,C"," -190",",,C",,,,
"CA00406QLD0","2019-03-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C","  -76",",,C"," -278",",,C"," -177",",,C",,,,
"CA00406QLD0","2019-03-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  440",",,C","  -80",",,C"," -236",",,C"," -158",",,C",,,,
"CA00406QLD0","2019-03-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C","  -15",",,C"," -251",",,C"," -133",",,C",,,,
"CA00406QLD0","2019-03-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C","   44",",,C"," -115",",,C","  -35",",,C","   27",",,C","  390",",,C"
"CA00406QLD0","2019-03-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C","   25",",,C"," -161",",,C","  -68",",,C","   28",",,C","  310",",,C"
"CA00406QLD0","2019-03-13","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C","  -35",",,C"," -123",",,C","  -79",",,C",,,,
"CA00406QLD0","2019-03-14","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C","  -71",",,C"," -221",",,C"," -146",",,C",,,,
"CA00406QLD0","2019-03-15","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  420",",,C","  -12",",,C"," -201",",,C"," -107",",,C",,,,
"CA00406QLD0","2019-03-16","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    3",",,C",,,"  430",",,C","    9",",,C"," -134",",,C","  -63",",,C",,,,
"CA00406QLD0","2019-03-17","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  430",",,C","   33",",,C"," -188",",,C","  -77",",,C",,,,
"CA00406QLD0","2019-03-18","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C","   44",",,C"," -155",",,C","  -56",",,C",,,,
"CA00406QLD0","2019-03-19","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  430",",,C","  125",",,C","  -69",",,C","   28",",,C",,,,
"CA00406QLD0","2019-03-20","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  400",",,C","  130",",,C","  -93",",,C","   19",",,C","    1",",,C","  320",",,C"
"CA00406QLD0","2019-03-21","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  350",",,C","   61",",,C","  -91",",,C","  -15",",,C",,,,
"CA00406QLD0","2019-03-22","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  340",",,C","  113",",,C","  -68",",,C","   22",",,C","   35",",,C","  320",",,C"
"CA00406QLD0","2019-03-23","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  290",",,C","  -16",",,C"," -184",",,C"," -100",",,C","    6",",,C","  450",",,C"
"CA00406QLD0","2019-03-24","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,,,"  -24",",,C"," -203",",,C"," -113",",,C",,,,
"CA00406QLD0","2019-03-25","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  290",",,C","   61",",,C"," -140",",,C","  -40",",,C",,,,
"CA00406QLD0","2019-03-26","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  280",",,C","   37",",,C","  -53",",,C","   -8",",,C",,,,
"CA00406QLD0","2019-03-27","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  260",",,C","   -7",",,C"," -148",",,C","  -78",",,C","   30",",,C","  420",",,C"
"CA00406QLD0","2019-03-28","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","   23",",,C",,,"  260",",,C","   -2",",,C"," -155",",,C","  -79",",,C","   31",",,C","  330",",,C"
"CA00406QLD0","2019-03-29","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  310",",,C","  -12",",,C"," -109",",,C","  -60",",,C",,,,
"CA00406QLD0","2019-03-30","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  300",",,C","   -1",",,C"," -124",",,C","  -63",",,C","   35",",,C","  380",",,C"
"CA00406QLD0","2019-03-31","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  280",",,C","    4",",,C"," -171",",,C","  -83",",,C","   29",",,C","  390",",,C"
"CA00406QLD0","2019-04-01","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    8",",,C",,,"  310",",,C","   -4",",,C"," -104",",,C","  -54",",,C","   31",",,C","  460",",,C"
"CA00406QLD0","2019-04-02","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  390",",,C"," -103",",,C"," -203",",,C"," -153",",,C","   30",",,C","  400",",,C"
"CA00406QLD0","2019-04-03","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    2",",,C",,,"  380",",,C"," -106",",,C"," -268",",,C"," -187",",,C",,,,
"CA00406QLD0","2019-04-04","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  370",",,C"," -116",",,C"," -252",",,C"," -184",",,C","   36",",,C","  350",",,C"
"CA00406QLD0","2019-04-05","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  370",",,C","  -68",",,C"," -286",",,C"," -177",",,C",,,,
"CA00406QLD0","2019-04-06","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  370",",,C","  -24",",,C"," -206",",,C"," -115",",,C","   10",",,C","  340",",,C"
"CA00406QLD0","2019-04-07","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  370",",,C","   14",",,C","  -50",",,C","  -18",",,C","   11",",,C","  360",",,C"
"CA00406QLD0","2019-04-08","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  360",",,C","   -7",",,C","  -80",",,C","  -43",",,C",,,,
"CA00406QLD0","2019-04-09","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  360",",,C","   55",",,C","  -45",",,C","    5",",,C",,,,
"CA00406QLD0","2019-04-10","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  340",",,C","   89",",,C","  -40",",,C","   24",",,C",,,,
"CA00406QLD0","2019-04-11","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  290",",,C","   82",",,C","  -34",",,C","   24",",,C",,,,
"CA00406QLD0","2019-04-12","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  240",",,C","  108",",,C","  -52",",,C","   28",",,C",,,,
"CA00406QLD0","2019-04-13","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  180",",,C","  121",",,C","  -38",",,C","   41",",,C",,,,
"CA00406QLD0","2019-04-14","59.5667","-108.4833","318.0","URANIUM CITY AUT, SK CA","    0",",,C",,,"  110",",,C","  124",",,C","  -32",",,C","   46",",,C",,,,
