"ASN00092045","2018-07-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  140",",,a","   68",",,a",,,,,,,,,,,,,,,"  107","H,,S"
"ASN00092045","2018-07-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  148",",,a","   84",",,a",,,,,,,,,,,,,,,"  105","H,,S"
"ASN00092045","2018-07-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  153",",,a","   56",",,a",,,,,,,,,,,,,,,"  112","H,,S"
"ASN00092045","2018-07-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   74",",,a","  130",",,a","   76",",,a",,,,,,,,,,,,,,,"  101","H,,S"
"ASN00092045","2018-07-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   22",",,a","  133",",,a","   69",",,a",,,,,,,,,,,,,,,"  108","H,,S"
"ASN00092045","2018-07-31","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   36",",,a","  135",",,a","   82",",,a",,,,,,,,,,,,,,,"   93","H,,S"
"ASN00092045","2018-08-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   56",",,a","  149",",,a","   55",",,a",,,,,,,,,,,,,,,"   93","H,,S"
"ASN00092045","2018-08-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  133",",,a","   51",",,a",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00092045","2018-08-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  138",",,a","   86",",,a",,,,,,,,,,,,,,,"  118","H,,S"
"ASN00092045","2018-08-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   14",",,a","  153",",,a","   84",",,a",,,,,,,,,,,,,,,"  125","H,,S"
"ASN00092045","2018-08-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  155",",,a","   96",",,a",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00092045","2018-08-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   30",",,a","  122",",,a","   90",",,a",,,,,,,,,,,,,,,"   87","H,,S"
"ASN00092045","2018-08-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   26",",,a","  144",",,a","   62",",,a",,,,,,,,,,,,,,,"  110","H,,S"
"ASN00092045","2018-08-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   82",",,a",,,"   81",",,a",,,,,,,,,,,,,,,"   97","H,,S"
"ASN00092045","2018-08-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS",,,"  139",",,a","   69",",,a",,,,,,,,,,,,,,,"  116","H,,S"
"ASN00092045","2018-08-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  144",",,a","  104",",,a",,,,,,,,,,,,,,,"  127","H,,S"
"ASN00092045","2018-08-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  116",",,a","  109",",,a",,,,,,,,,,,,,,,"   77","H,,S"
"ASN00092045","2018-08-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    8",",,a","  135",",,a","   36",",,a",,,,,,,,,,,,,,,"   95","H,,S"
"ASN00092045","2018-08-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  129",",,a","   69",",,a",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00092045","2018-08-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  153",",,a","   86",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00092045","2018-08-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   44",",,a","  134",",,a","  101",",,a",,,,,,,,,,,,,,,"  101","H,,S"
"ASN00092045","2018-08-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   14",",,a","  145",",,a","   71",",,a",,,,,,,,,,,,,,,"   93","H,,S"
"ASN00092045","2018-08-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  140",",,a","   56",",,a",,,,,,,,,,,,,,,"  113","H,,S"
"ASN00092045","2018-08-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   22",",,a","  135",",,a","   84",",,a",,,,,,,,,,,,,,,"   69","H,,S"
"ASN00092045","2018-08-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   16",",,a","  128",",,a","   26",",,a",,,,,,,,,,,,,,,"   66","H,,S"
"ASN00092045","2018-08-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  109",",,a","   11",",,a",,,,,,,,,,,,,,,"   73","H,,S"
"ASN00092045","2018-08-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  141",",,a","   45",",,a",,,,,,,,,,,,,,,"   90","H,,S"
"ASN00092045","2018-08-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   10",",,a","  141",",,a","   49",",,a",,,,,,,,,,,,,,,"   89","H,,S"
"ASN00092045","2018-08-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  147",",,a","   51",",,a",,,,,,,,,,,,,,,"   97","H,,S"
"ASN00092045","2018-08-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  161",",,a","   64",",,a",,,,,,,,,,,,,,,"  107","H,,S"
"ASN00092045","2018-08-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  155",",,a","   78",",,a",,,,,,,,,,,,,,,"  109","H,,S"
"ASN00092045","2018-08-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  143",",,a","   85",",,a",,,,,,,,,,,,,,,"   83","H,,S"
"ASN00092045","2018-08-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  134",",,a","   24",",,a",,,,,,,,,,,,,,,"   77","H,,S"
"ASN00092045","2018-08-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   16",",,a","  119",",,a","   31",",,a",,,,,,,,,,,,,,,"   78","H,,S"
"ASN00092045","2018-08-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  132",",,a","   51",",,a",,,,,,,,,,,,,,,"   84","H,,S"
"ASN00092045","2018-08-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  131",",,a","   39",",,a",,,,,,,,,,,,,,,"  109","H,,S"
"ASN00092045","2018-08-31","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  131",",,a","   76",",,a",,,,,,,,,,,,,,,"   95","H,,S"
"ASN00092045","2018-09-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  136",",,a","  138",",,a","   73",",,a",,,,,,,,,,,,,,,"   80","H,,S"
"ASN00092045","2018-09-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  137",",,a","   37",",,a",,,,,,,,,,,,,,,"   91","H,,S"
"ASN00092045","2018-09-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  151",",,a","   51",",,a",,,,,,,,,,,,,,,"  102","H,,S"
"ASN00092045","2018-09-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  145",",,a","   71",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00092045","2018-09-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    8",",,a","  155",",,a","  102",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00092045","2018-09-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  152",",,a","  126",",,a",,,,,,,,,,,,,,,"  121","H,,S"
"ASN00092045","2018-09-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   64",",,a","  155",",,a","   93",",,a",,,,,,,,,,,,,,,"   96","H,,S"
"ASN00092045","2018-09-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  155",",,a","   42",",,a",,,,,,,,,,,,,,,"  114","H,,S"
"ASN00092045","2018-09-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  171",",,a","   88",",,a",,,,,,,,,,,,,,,"  116","H,,S"
"ASN00092045","2018-09-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  182",",,a","   79",",,a",,,,,,,,,,,,,,,"  128","H,,S"
"ASN00092045","2018-09-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  165",",,a","   86",",,a",,,,,,,,,,,,,,,"  136","H,,S"
"ASN00092045","2018-09-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  151",",,a","  104",",,a",,,,,,,,,,,,,,,"  121","H,,S"
"ASN00092045","2018-09-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  148",",,a","  103",",,a",,,,,,,,,,,,,,,"  126","H,,S"
"ASN00092045","2018-09-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  187",",,a","  110",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00092045","2018-09-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  147",",,a","  123",",,a",,,,,,,,,,,,,,,"   92","H,,S"
"ASN00092045","2018-09-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    6",",,a","  153",",,a","   34",",,a",,,,,,,,,,,,,,,"   99","H,,S"
"ASN00092045","2018-09-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   20",",,a","  144",",,a","   78",",,a",,,,,,,,,,,,,,,,
"ASN00092045","2018-09-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  174",",,a","   99",",,a",,,,,,,,,,,,,,,"   91","H,,S"
"ASN00092045","2018-09-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  151",",,a","   71",",,a",,,,,,,,,,,,,,,"   76","H,,S"
"ASN00092045","2018-09-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   66",",,a","  160",",,a","   34",",,a",,,,,,,,,,,,,,,"  117","H,,S"
"ASN00092045","2018-09-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  170",",,a","   89",",,a",,,,,,,,,,,,,,,"  123","H,,S"
"ASN00092045","2018-09-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  158",",,a","   94",",,a",,,,,,,,,,,,,,,"  118","H,,S"
"ASN00092045","2018-09-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  152",",,a","   78",",,a",,,,,,,,,,,,,,,"   94","H,,S"
"ASN00092045","2018-09-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  135",",,a","   57",",,a",,,,,,,,,,,,,,,"   87","H,,S"
"ASN00092045","2018-09-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  143",",,a","   45",",,a",,,,,,,,,,,,,,,"  100","H,,S"
"ASN00092045","2018-09-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  147",",,a","   58",",,a",,,,,,,,,,,,,,,"  114","H,,S"
"ASN00092045","2018-09-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  180",",,a","   82",",,a",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00092045","2018-09-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  171",",,a","   91",",,a",,,,,,,,,,,,,,,"   99","H,,S"
"ASN00092045","2018-09-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  165",",,a","   42",",,a",,,,,,,,,,,,,,,"  113","H,,S"
"ASN00092045","2018-09-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  186",",,a","   73",",,a",,,,,,,,,,,,,,,"  122","H,,S"
"ASN00092045","2018-10-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  172",",,a","   79",",,a",,,,,,,,,,,,,,,"  124","H,,S"
"ASN00092045","2018-10-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  179",",,a","   93",",,a",,,,,,,,,,,,,,,"  137","H,,S"
"ASN00092045","2018-10-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  228",",,a","  115",",,a",,,,,,,,,,,,,,,"  127","H,,S"
"ASN00092045","2018-10-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  152",",,a","   99",",,a",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00092045","2018-10-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  150",",,a","   96",",,a",,,,,,,,,,,,,,,"  118","H,,S"
"ASN00092045","2018-10-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  180",",,a","   80",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00092045","2018-10-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  175",",,a","  100",",,a",,,,,,,,,,,,,,,"  136","H,,S"
"ASN00092045","2018-10-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  183",",,a","  108",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00092045","2018-10-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    6",",,a","  192",",,a","  101",",,a",,,,,,,,,,,,,,,"  108","H,,S"
"ASN00092045","2018-10-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   46",",,a","  125",",,a","   75",",,a",,,,,,,,,,,,,,,"   96","H,,S"
"ASN00092045","2018-10-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  151",",,a","   58",",,a",,,,,,,,,,,,,,,"  118","H,,S"
"ASN00092045","2018-10-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  165",",,a","  100",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00092045","2018-10-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   14",",,a","  191",",,a","  115",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00092045","2018-10-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  184",",,a","  130",",,a",,,,,,,,,,,,,,,"  155","H,,S"
"ASN00092045","2018-10-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  204",",,a","  138",",,a",,,,,,,,,,,,,,,"  163","H,,S"
"ASN00092045","2018-10-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  202",",,a","  151",",,a",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00092045","2018-10-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  189",",,a","  142",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00092045","2018-10-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   40",",,a","  197",",,a","  135",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00092045","2018-10-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  199",",,a","  127",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00092045","2018-10-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   10",",,a","  201",",,a","  133",",,a",,,,,,,,,,,,,,,"  137","H,,S"
"ASN00092045","2018-10-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   36",",,a","  174",",,a","  116",",,a",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00092045","2018-10-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  184",",,a","  104",",,a",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00092045","2018-10-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  194",",,a","  134",",,a",,,,,,,,,,,,,,,"  116","H,,S"
"ASN00092045","2018-10-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  166",",,a","   56",",,a",,,,,,,,,,,,,,,"  128","H,,S"
"ASN00092045","2018-10-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  185",",,a","   91",",,a",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00092045","2018-10-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  181",",,a","   93",",,a",,,,,,,,,,,,,,,"  126","H,,S"
"ASN00092045","2018-10-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  194",",,a","  103",",,a",,,,,,,,,,,,,,,"  102","H,,S"
"ASN00092045","2018-10-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   46",",,a","  156",",,a","   42",",,a",,,,,,,,,,,,,,,"  115","H,,S"
"ASN00092045","2018-10-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  175",",,a","   78",",,a",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00092045","2018-10-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  194",",,a","   95",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00092045","2018-10-31","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  184",",,a","  113",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00092045","2018-11-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  178",",,a","   89",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00092045","2018-11-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   40",",,a","  184",",,a","  140",",,a",,,,,,,,,,,,,,,"  135","H,,S"
"ASN00092045","2018-11-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   68",",,a","  176",",,a","   88",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00092045","2018-11-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  180",",,a","   96",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00092045","2018-11-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    6",",,a","  171",",,a","  123",",,a",,,,,,,,,,,,,,,"  147","H,,S"
"ASN00092045","2018-11-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    6",",,a","  180",",,a","  130",",,a",,,,,,,,,,,,,,,"  136","H,,S"
"ASN00092045","2018-11-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  172",",,a","   98",",,a",,,,,,,,,,,,,,,"  107","H,,S"
"ASN00092045","2018-11-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  177",",,a","   41",",,a",,,,,,,,,,,,,,,"  127","H,,S"
"ASN00092045","2018-11-09","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  183",",,a","   83",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00092045","2018-11-10","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    4",",,a","  199",",,a","  106",",,a",,,,,,,,,,,,,,,"  140","H,,S"
"ASN00092045","2018-11-11","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  181",",,a","   90",",,a",,,,,,,,,,,,,,,"  140","H,,S"
"ASN00092045","2018-11-12","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  196",",,a","  101",",,a",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00092045","2018-11-13","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  211",",,a","  144",",,a",,,,,,,,,,,,,,,"  165","H,,S"
"ASN00092045","2018-11-14","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  214",",,a","  144",",,a",,,,,,,,,,,,,,,"  147","H,,S"
"ASN00092045","2018-11-15","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    6",",,a","  183",",,a","  115",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00092045","2018-11-16","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  165",",,a","  107",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00092045","2018-11-17","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   16",",,a","  194",",,a","  116",",,a",,,,,,,,,,,,,,,,
"ASN00092045","2018-11-18","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  201",",,a","  132",",,a",,,,,,,,,,,,,,,,
"ASN00092045","2018-11-19","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  206",",,a","  141",",,a",,,,,,,,,,,,,,,,
"ASN00092045","2018-11-20","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  188",",,a","  149",",,a",,,,,,,,,,,,,,,,
"ASN00092045","2018-11-21","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  168",",,a","  219",",,a","  156",",,a",,,,,,,,,,,,,,,,
"ASN00092045","2018-11-22","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   42",",,a","  141",",,a","  120",",,a",,,,,,,,,,,,,,,,
"ASN00092045","2018-11-23","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","  526",",,a","  156",",,a","  118",",,a",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00092045","2018-11-24","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   90",",,a","  182",",,a","  121",",,a",,,,,,,,,,,,,,,"  150","H,,S"
"ASN00092045","2018-11-25","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   76",",,a","  163",",,a","  126",",,a",,,,,,,,,,,,,,,"  145","H,,S"
"ASN00092045","2018-11-26","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    6",",,a","  205",",,a","  131",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00092045","2018-11-27","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  205",",,a","  136",",,a",,,,,,,,,,,,,,,"  155","H,,S"
"ASN00092045","2018-11-28","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  193",",,a","  126",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00092045","2018-11-29","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  198",",,a","  137",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00092045","2018-11-30","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  213",",,a","  131",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00092045","2018-12-01","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  207",",,a","  107",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00092045","2018-12-02","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   38",",,a","  192",",,a","  121",",,a",,,,,,,,,,,,,,,"  141","H,,S"
"ASN00092045","2018-12-03","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","   14",",,a","  197",",,a","  111",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00092045","2018-12-04","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  204",",,a","   76",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00092045","2018-12-05","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  200",",,a","  120",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00092045","2018-12-06","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  205",",,a","  128",",,a",,,,,,,,,,,,,,,"  174","H,,S"
"ASN00092045","2018-12-07","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    2",",,a","  219",",,a","  148",",,a",,,,,,,,,,,,,,,"  192","H,,S"
"ASN00092045","2018-12-08","-40.9928","148.3467","19.7","EDDYSTONE POINT, AS","    0",",,a","  242",",,a","  169",",,a",,,,,,,,,,,,,,,"  173","H,,S"
