"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00014015","2018-10-12","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  348",",,a","  236",",,a"
"ASN00014015","2018-10-13","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  331",",,a","  263",",,a"
"ASN00014015","2018-10-14","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  338",",,a","  266",",,a"
"ASN00014015","2018-10-15","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  342",",,a","  274",",,a"
"ASN00014015","2018-10-16","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  324",",,a","  268",",,a"
"ASN00014015","2018-10-17","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  342",",,a","  253",",,a"
"ASN00014015","2018-10-18","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  338",",,a","  254",",,a"
"ASN00014015","2018-10-19","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  340",",,a","  261",",,a"
"ASN00014015","2018-10-20","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   18",",,a","  347",",,a","  265",",,a"
"ASN00014015","2018-10-21","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   14",",,a","  346",",,a","  268",",,a"
"ASN00014015","2018-10-22","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  349",",,a","  259",",,a"
"ASN00014015","2018-10-23","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  348",",,a","  277",",,a"
"ASN00014015","2018-10-24","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  354",",,a","  279",",,a"
"ASN00014015","2018-10-25","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  349",",,a","  262",",,a"
"ASN00014015","2018-10-26","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  268",",,a","  331",",,a","  226",",,a"
"ASN00014015","2018-10-27","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  341",",,a","  260",",,a"
"ASN00014015","2018-10-28","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  339",",,a","  267",",,a"
"ASN00014015","2018-10-29","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  355",",,a","  258",",,a"
"ASN00014015","2018-10-30","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  351",",,a","  259",",,a"
"ASN00014015","2018-10-31","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  362",",,a","  260",",,a"
"ASN00014015","2018-11-01","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  373",",,a","  272",",,a"
"ASN00014015","2018-11-02","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   72",",,a","  357",",,a","  268",",,a"
"ASN00014015","2018-11-03","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   24",",,a","  347",",,a","  271",",,a"
"ASN00014015","2018-11-04","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    2",",,a","  327",",,a","  259",",,a"
"ASN00014015","2018-11-05","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  148",",,a","  338",",,a","  233",",,a"
"ASN00014015","2018-11-06","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  348",",,a","  262",",,a"
"ASN00014015","2018-11-07","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   62",",,a","  344",",,a","  253",",,a"
"ASN00014015","2018-11-08","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    4",",,a","  348",",,a","  256",",,a"
"ASN00014015","2018-11-09","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   60",",,a","  340",",,a","  233",",,a"
"ASN00014015","2018-11-10","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  192",",,a","  341",",,a","  239",",,a"
"ASN00014015","2018-11-11","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  325",",,a","  268",",,a"
"ASN00014015","2018-11-12","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  353",",,a","  257",",,a"
"ASN00014015","2018-11-13","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  338",",,a","  280",",,a"
"ASN00014015","2018-11-14","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   22",",,a","  351",",,a","  269",",,a"
"ASN00014015","2018-11-15","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  732",",,a","  337",",,a","  224",",,a"
"ASN00014015","2018-11-16","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   24",",,a","  342",",,a","  240",",,a"
"ASN00014015","2018-11-17","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    2",",,a","  342",",,a","  257",",,a"
"ASN00014015","2018-11-18","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  322",",,a","  251",",,a"
"ASN00014015","2018-11-19","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  335",",,a","  253",",,a"
"ASN00014015","2018-11-20","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  329",",,a","  260",",,a"
"ASN00014015","2018-11-21","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   98",",,a","  337",",,a","  258",",,a"
"ASN00014015","2018-11-22","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  342",",,a","  268",",,a"
"ASN00014015","2018-11-23","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  309",",,a","  281",",,a"
"ASN00014015","2018-11-24","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  116",",,a","  339",",,a","  224",",,a"
"ASN00014015","2018-11-25","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  340",",,a","  259",",,a"
"ASN00014015","2018-11-26","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  324",",,a","  284",",,a"
"ASN00014015","2018-11-27","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   96",",,a","  344",",,a","  249",",,a"
"ASN00014015","2018-11-28","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   10",",,a","  341",",,a","  271",",,a"
"ASN00014015","2018-11-29","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  276",",,a","  340",",,a","  226",",,a"
"ASN00014015","2018-11-30","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  152",",,a","  340",",,a","  227",",,a"
"ASN00014015","2018-12-01","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  344",",,a","  262",",,a"
"ASN00014015","2018-12-02","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  342",",,a","  289",",,a"
"ASN00014015","2018-12-03","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  342",",,a","  278",",,a"
"ASN00014015","2018-12-04","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  344",",,a","  288",",,a"
"ASN00014015","2018-12-05","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  351",",,a","  264",",,a"
"ASN00014015","2018-12-06","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  346",",,a","  294",",,a"
"ASN00014015","2018-12-07","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  349",",,a","  286",",,a"
"ASN00014015","2018-12-08","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  335",",,a","  272",",,a"
"ASN00014015","2018-12-09","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  343",",,a","  270",",,a"
"ASN00014015","2018-12-10","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  351",",,a","  289",",,a"
"ASN00014015","2018-12-11","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  352",",,a","  297",",,a"
"ASN00014015","2018-12-12","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  337",",,a","  300",",,a"
"ASN00014015","2018-12-13","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   48",",,a","  335",",,a","  225",",,a"
"ASN00014015","2018-12-14","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  338",",,a","  273",",,a"
"ASN00014015","2018-12-15","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  351",",,a","  284",",,a"
"ASN00014015","2018-12-16","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  346",",,a","  285",",,a"
"ASN00014015","2018-12-17","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  344",",,a","  285",",,a"
"ASN00014015","2018-12-18","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  345",",,a","  288",",,a"
"ASN00014015","2018-12-19","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  341",",,a","  280",",,a"
"ASN00014015","2018-12-20","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  333",",,a","  289",",,a"
"ASN00014015","2018-12-21","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  324",",,a","  291",",,a"
"ASN00014015","2018-12-22","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  335",",,a","  258",",,a"
"ASN00014015","2018-12-23","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   52",",,a","  341",",,a","  265",",,a"
"ASN00014015","2018-12-24","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   64",",,a","  339",",,a","  226",",,a"
"ASN00014015","2018-12-25","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  355",",,a","  276",",,a"
"ASN00014015","2018-12-26","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   56",",,a","  290",",,a","  248",",,a"
"ASN00014015","2018-12-27","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   50",",,a","  343",",,a","  243",",,a"
"ASN00014015","2018-12-28","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   70",",,a","  340",",,a","  238",",,a"
"ASN00014015","2018-12-29","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  340",",,a","  268",",,a"
"ASN00014015","2018-12-30","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    0",",,a","  337",",,a","  254",",,a"
"ASN00014015","2018-12-31","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  332",",,a","  321",",,a","  225",",,a"
"ASN00014015","2019-01-01","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    2",",,a","  331",",,a","  265",",,a"
"ASN00014015","2019-01-02","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","  236",",,a","  323",",,a","  236",",,a"
"ASN00014015","2019-01-03","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   32",",,a","  335",",,a","  256",",,a"
"ASN00014015","2019-01-04","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","    2",",,a","  342",",,a","  289",",,a"
"ASN00014015","2019-01-05","-12.4239","130.8925","30.4","DARWIN AIRPORT, AS","   14",",,a","  337",",,a","  282",",,a"
