"USC00048917","2017-05-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  217",",,7","  106",",,7",,,,,"  211",",,7,1500"
"USC00048917","2017-05-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  217",",,7","   89",",,7",,,,,"  211",",,7,1500"
"USC00048917","2017-05-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  261",",,7","   67",",,7",,,,,"  250",",,7,1500"
"USC00048917","2017-05-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  300",",,7","  100",",,7",,,,,"  294",",,7,1500"
"USC00048917","2017-05-20","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  333",",,7","  128",",,7",,,,,"  328",",,7,1500"
"USC00048917","2017-05-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  339",",,7","  128",",,7",,,,,"  333",",,7,1500"
"USC00048917","2017-05-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",,7","  150",",,7",,,,,"  350",",,7,1500"
"USC00048917","2017-05-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  378",",,7","  156",",,7",,,,,"  372",",,7,1500"
"USC00048917","2017-05-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  167",",,7",,,,,"  333",",,7,1500"
"USC00048917","2017-05-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  333",",,7","  128",",,7",,,,,"  256",",,7,1500"
"USC00048917","2017-05-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  322",",,7","  100",",,7",,,,,"  200",",,7,1500"
"USC00048917","2017-05-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  278",",,7","   83",",,7",,,,,"  272",",,7,1500"
"USC00048917","2017-05-29","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  333",",,7","  139",",,7",,,,,"  322",",,7,1500"
"USC00048917","2017-05-30","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  328",",,7","  167",",,7",,,,,"  294",",,7,1500"
"USC00048917","2017-05-31","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  300",",,7","  161",",,7",,,,,"  211",",,7,1500"
"USC00048917","2017-06-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  300",",,7","  117",",,7",,,,,"  278",",,7,1500"
"USC00048917","2017-06-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  322",",,7","  139",",,7",,,,,"  322",",,7,1500"
"USC00048917","2017-06-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  344",",,7","  144",",,7",,,,,"  322",",,7,1500"
"USC00048917","2017-06-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  350",",,7","  139",",,7",,,,,"  322",",,7,1500"
"USC00048917","2017-06-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  339",",,7","  144",",,7",,,,,"  328",",,7,1500"
"USC00048917","2017-06-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  333",",,7","  144",",,7",,,,,"  289",",,7,1500"
"USC00048917","2017-06-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  333",",,7","  122",",,7",,,,,"  289",",,7,1500"
"USC00048917","2017-06-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  289",",,7","  144",",,7",,,,,"  206",",,7,1500"
"USC00048917","2017-06-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  239",",,7","   94",",,7",,,,,"  150",",,7,1500"
"USC00048917","2017-06-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  272",",,7","   56",",,7",,,,,"  267",",,7,1500"
"USC00048917","2017-06-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  322",",,7","  106",",,7",,,,,"  311",",,7,1500"
"USC00048917","2017-06-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  339",",,7","  106",",,7",,,,,"  328",",,7,1500"
"USC00048917","2017-06-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  411",",,7","  217",",,7",,,,,"  406",",,7,1500"
"USC00048917","2017-06-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  411",",,7","  228",",,7",,,,,"  389",",,7,1500"
"USC00048917","2017-06-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  411",",,7","  217",",,7",,,,,"  394",",,7,1500"
"USC00048917","2017-06-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  400",",,7","  222",",,7",,,,,"  378",",,7,1500"
"USC00048917","2017-06-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  394",",,7","  211",",,7",,,,,"  394",",,7,1500"
"USC00048917","2017-06-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  394",",,7","  183",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-06-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  167",",,7",,,,,"  356",",I,7,1500"
"USC00048917","2017-06-28","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  339",",I,7","  178",",,7",,,,,"  333",",,7,1500"
"USC00048917","2017-07-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",,7","  183",",,7",,,,,"  356",",,7,1500"
"USC00048917","2017-07-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",,7","  178",",,7",,,,,"  350",",,7,1500"
"USC00048917","2017-07-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  178",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-07-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  394",",,7","  217",",,7",,,,,"  383",",,7,1500"
"USC00048917","2017-07-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  406",",,7","  222",",,7",,,,,"  400",",,7,1500"
"USC00048917","2017-07-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  400",",,7","  267",",,7",,,,,"  383",",,7,1500"
"USC00048917","2017-07-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  206",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-07-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  383",",,7","  222",",,7",,,,,"  378",",,7,1500"
"USC00048917","2017-07-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  378",",,7","  233",",,7",,,,,"  372",",,7,1500"
"USC00048917","2017-07-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  394",",,7","  200",",,7",,,,,"  372",",,7,1500"
"USC00048917","2017-07-20","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  350",",,7","  183",",,7",,,,,"  339",",,7,1500"
"USC00048917","2017-07-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  350",",,7","  178",",,7",,,,,"  339",",,7,1500"
"USC00048917","2017-07-22","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  189",",,7",,,,,"  367",",,7,1500"
"USC00048917","2017-07-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  394",",,7","  222",",,7",,,,,"  389",",I,7,1500"
"USC00048917","2017-07-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",I,7","  217",",,7",,,,,"  339",",,7,1500"
"USC00048917","2017-07-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  194",",,7",,,,,"  356",",,7,1500"
"USC00048917","2017-07-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  189",",,7",,,,,"  367",",,7,1500"
"USC00048917","2017-07-31","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  389",",,7","  194",",,7",,,,,"  356",",,7,1500"
"USC00048917","2017-08-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  211",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-08-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",,7","  189",",,7",,,,,"  356",",,7,1500"
"USC00048917","2017-08-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",,7","  194",",,7",,,,,"  356",",,7,1500"
"USC00048917","2017-08-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  194",",,7",,,,,"  356",",,7,1500"
"USC00048917","2017-08-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  194",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-08-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  189",",,7",,,,,"  367",",,7,1500"
"USC00048917","2017-08-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  189",",,7",,,,,"  356",",,7,1500"
"USC00048917","2017-08-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  317",",,7","  172",",,7",,,,,"  311",",,7,1500"
"USC00048917","2017-08-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  350",",,7","  172",",,7",,,,,"  344",",,7,1500"
"USC00048917","2017-08-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  200",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-08-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  206",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-08-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  200",",,7",,,,,"  328",",,7,1500"
"USC00048917","2017-08-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  367",",,7","  178",",,7",,,,,"  339",",,7,1500"
"USC00048917","2017-08-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  378",",,7","  194",",,7",,,,,"  378",",,7,1500"
"USC00048917","2017-08-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  389",",,7","  211",",,7",,,,,"  389",",,7,1500"
"USC00048917","2017-08-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  394",",,7","  194",",,7",,,,,"  394",",,7,1500"
"USC00048917","2017-08-28","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  428",",,7","  194",",,7",,,,,"  422",",,7,1500"
"USC00048917","2017-08-30","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",,7","  261",",,7",,,,,"  361",",,7,1500"
"USC00048917","2017-08-31","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  422",",,7","  222",",,7",,,,,"  389",",,7,1500"
"USC00048917","2017-09-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  411",",,7","  233",",,7",,,,,"  389",",,7,1500"
"USC00048917","2017-09-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  406",",,7","  239",",,7",,,,,"  333",",,7,1500"
"USC00048917","2017-09-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  356",",,7","  217",",,7",,,,,"  350",",,7,1500"
"USC00048917","2017-09-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  372",",,7","  222",",,7",,,,,"  344",",,7,1500"
"USC00048917","2017-09-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  356",",,7","  211",",,7",,,,,"  344",",,7,1500"
"USC00048917","2017-09-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  356",",,7","  172",",,7",,,,,"  344",",,7,1500"
"USC00048917","2017-09-08","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  344",",,7","  178",",,7",,,,,"  328",",,7,1500"
"USC00048917","2017-09-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  361",",,7","  161",",,7",,,,,"  339",",,7,1500"
"USC00048917","2017-09-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","   10",",,7,1500",,,,,"  350",",,7","  194",",,7",,,,,"  344",",,7,1500"
"USC00048917","2017-09-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  350",",,7","  178",",,7",,,,,"  306",",,7,1500"
"USC00048917","2017-09-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  294",",,7","  172",",,7",,,,,"  278",",,7,1500"
"USC00048917","2017-09-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  283",",,7","  144",",,7",,,,,"  278",",,7,1500"
"USC00048917","2017-09-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  300",",,7","  144",",,7",,,,,"  294",",,7,1500"
"USC00048917","2017-09-18","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  311",",,7","  150",",,7",,,,,"  294",",,7,1500"
"USC00048917","2017-09-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  311",",,7","  128",",,7",,,,,"  256",",,7,1500"
"USC00048917","2017-09-20","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  267",",,7","  117",",,7",,,,,"  261",",,7,1500"
"USC00048917","2017-09-21","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","  114",",,7,1500",,,,,"  272",",,7","  128",",,7",,,,,"  200",",,7,1500"
"USC00048917","2017-09-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  239",",,7","   83",",,7",,,,,"  239",",,7,1500"
"USC00048917","2017-09-25","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  278",",,7","   94",",,7",,,,,"  272",",,7,1500"
"USC00048917","2017-09-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  306",",,7","   94",",,7",,,,,"  294",",,7,1500"
"USC00048917","2017-09-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  328",",,7","  117",",,7",,,,,"  317",",,7,1500"
"USC00048917","2017-09-28","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  328",",,7","  133",",,7",,,,,"  322",",,7,1500"
"USC00048917","2017-09-29","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  328",",,7","  139",",,7",,,,,"  317",",,7,1500"
"USC00048917","2017-10-01","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  283",",,7","  122",",,7",,,,,"  272",",,7,1500"
"USC00048917","2017-10-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  272",",,7","  100",",,7",,,,,"  239",",,7,1500"
"USC00048917","2017-10-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  272",",,7","   72",",,7",,,,,"  211",",,7,1500"
"USC00048917","2017-10-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  250",",,7","   67",",,7",,,,,"  233",",,7,1500"
"USC00048917","2017-10-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  272",",,7","   72",",,7",,,,,"  261",",,7,1500"
"USC00048917","2017-10-09","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  311",",,7","   72",",,7",,,,,"  244",",,7,1500"
"USC00048917","2017-10-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  294",",,7","   89",",,7",,,,,"  278",",,7,1500"
"USC00048917","2017-10-11","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  278",",,7","   89",",,7",,,,,"  267",",,7,1500"
"USC00048917","2017-10-12","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  278",",,7","   72",",,7",,,,,"  211",",,7,1500"
"USC00048917","2017-10-13","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  233",",,7","   44",",,7",,,,,"  228",",,7,1500"
"USC00048917","2017-10-14","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  256",",,7","   56",",,7",,,,,"  244",",,7,1500"
"USC00048917","2017-10-15","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  289",",,7","   67",",,7",,,,,"  278",",,7,1500"
"USC00048917","2017-10-16","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  294",",,7","   89",",,7",,,,,"  289",",,7,1500"
"USC00048917","2017-10-17","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  294",",,7","  100",",,7",,,,,"  278",",,7,1500"
"USC00048917","2017-10-19","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  289",",,7","  106",",,7",,,,,"  256",",,7,1500"
"USC00048917","2017-10-23","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  289",",,7","   56",",,7",,,,,"  267",",,7,1500"
"USC00048917","2017-10-24","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  322",",,7","   56",",,7",,,,,"  294",",,7,1500"
"USC00048917","2017-10-26","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  339",",,7","  117",",,7",,,,,"  311",",,7,1500"
"USC00048917","2017-10-27","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  311",",,7","  117",",,7",,,,,"  294",",,7,1500"
"USC00048917","2017-10-28","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  317",",,7","  106",",,7",,,,,"  311",",,7,1500"
"USC00048917","2017-10-30","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  267",",,7","  111",",,7",,,,,"  239",",,7,1500"
"USC00048917","2017-10-31","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  239",",,7","   78",",,7",,,,,"  189",",,7,1500"
"USC00048917","2017-11-02","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  239",",,7","   56",",,7",,,,,"  167",",,7,1500"
"USC00048917","2017-11-03","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    5",",,7,1500",,,,,"  194",",,7","  117",",,7",,,,,"  183",",,7,1500"
"USC00048917","2017-11-04","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  222",",,7","   89",",,7",,,,,"  189",",,7,1500"
"USC00048917","2017-11-05","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  189",",,7","  106",",,7",,,,,"  150",",,7,1500"
"USC00048917","2017-11-06","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  183",",,7","   44",",,7",,,,,"  161",",,7,1500"
"USC00048917","2017-11-07","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  211",",,7","   17",",,7",,,,,"  167",",,7,1500"
"USC00048917","2017-11-10","36.465","-118.8619","347.5","THREE RIVERS EDISON PH 1, CA US","    0",",,7,1500",,,,,"  256",",,7","   44",",,7",,,,,"  189",",,7,1500"
