"CA003030720","2018-07-19","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    9",",,C",,,,,"  289",",,C","  105",",,C","  197",",,C","   15",",,C","  660",",,C"
"CA003030720","2018-07-20","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  309",",,C","   84",",,C","  196",",,C","   21",",,C","  460",",,C"
"CA003030720","2018-07-21","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  282",",,C","   62",",,C","  172",",,C","   27",",,C","  500",",,C"
"CA003030720","2018-07-22","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  231",",,C","   15",",,C","  123",",,C","   33",",,C","  320",",,C"
"CA003030720","2018-07-23","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  282",",,C","   53",",,C","  168",",,C","    1",",,C","  520",",,C"
"CA003030720","2018-07-24","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   16",",,C",,,,,"  228",",,C","   81",",,C","  154",",,C","    5",",,C","  420",",,C"
"CA003030720","2018-07-25","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  224",",,C","   89",",,C","  157",",,C",,,,
"CA003030720","2018-07-26","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  249",",,C","   79",",,C","  164",",,C","   34",",,C","  510",",,C"
"CA003030720","2018-07-27","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    4",",,C",,,,,"  244",",,C","   68",",,C","  156",",,C","   31",",,C","  360",",,C"
"CA003030720","2018-07-28","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  261",",,C","   61",",,C","  161",",,C",,,,
"CA003030720","2018-07-29","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  286",",,C","   76",",,C","  181",",,C",,,,
"CA003030720","2018-07-30","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  338",",,C","   86",",,C","  212",",,C","   36",",,C","  450",",,C"
"CA003030720","2018-07-31","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  293",",,C","  123",",,C","  208",",,C","    4",",,C","  390",",,C"
"CA003030720","2018-08-01","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  342",",,C","  107",",,C","  224",",,C","   32",",,C","  330",",,C"
"CA003030720","2018-08-02","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    5",",,C",,,,,"  322",",,C","  114",",,C","  218",",,C","   26",",,C","  480",",,C"
"CA003030720","2018-08-03","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  277",",,C","   65",",,C","  171",",,C","   31",",,C","  630",",,C"
"CA003030720","2018-08-04","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  231",",,C","  121",",,C","  176",",,C","    3",",,C","  350",",,C"
"CA003030720","2018-08-05","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    6",",,C",,,,,"  233",",,C","   94",",,C","  164",",,C",,,,
"CA003030720","2018-08-06","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  312",",,C","   86",",,C","  199",",,C","   25",",,C","  500",",,C"
"CA003030720","2018-08-07","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  313",",,C","   90",",,C","  201",",,C","   28",",,C","  330",",,C"
"CA003030720","2018-08-08","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    5",",,C",,,,,"  329",",,C","   94",",,C","  211",",,C",,,,
"CA003030720","2018-08-09","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  365",",,C","  111",",,C","  238",",,C",,,,
"CA003030720","2018-08-10","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  400",",,C","  143",",,C","  272",",,C","   29",",,C","  490",",,C"
"CA003030720","2018-08-11","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    4",",,C",,,,,"  256",",,C","  154",",,C","  205",",,C","   31",",,C","  550",",,C"
"CA003030720","2018-08-12","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  262",",,C","   68",",,C","  165",",,C","   29",",,C","  590",",,C"
"CA003030720","2018-08-13","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  211",",,C","   80",",,C","  146",",,C",,,,
"CA003030720","2018-08-14","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  308",",,C","   44",",,C","  176",",,C",,,,
"CA003030720","2018-08-15","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  288",",,C","  126",",,C","  207",",,C","   29",",,C","  340",",,C"
"CA003030720","2018-08-16","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  321",",,C","   82",",,C","  201",",,C",,,,
"CA003030720","2018-08-17","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  320",",,C","  135",",,C","  227",",,C","   20",",,C","  430",",,C"
"CA003030720","2018-08-18","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  234",",,C","   62",",,C","  148",",,C","   33",",,C","  440",",,C"
"CA003030720","2018-08-19","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  204",",,C","   20",",,C","  112",",,C",,,,
"CA003030720","2018-08-20","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   13",",,C",,,,,"  207",",,C","   67",",,C","  137",",,C",,,,
"CA003030720","2018-08-21","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  260",",,C","   27",",,C","  143",",,C",,,,
"CA003030720","2018-08-22","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  325",",,C","   43",",,C","  184",",,C",,,,
"CA003030720","2018-08-23","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  289",",,C","   93",",,C","  191",",,C","   27",",,C","  540",",,C"
"CA003030720","2018-08-24","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   28",",,C",,,,,"  208",",,C","   85",",,C","  147",",,C","   30",",,C","  520",",,C"
"CA003030720","2018-08-25","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   38",",,C","  130",",,C","   26",",,C","  400",",,C"
"CA003030720","2018-08-26","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   11",",,C",,,,,"  211",",,C","   74",",,C","  143",",,C","   28",",,C","  490",",,C"
"CA003030720","2018-08-27","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","  175",",,C",,,,,"  117",",,C","    7",",,C","   62",",,C","   34",",,C","  640",",,C"
"CA003030720","2018-08-28","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  227",",,C","    0",",,C","  113",",,C","   25",",,C","  510",",,C"
"CA003030720","2018-08-29","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  254",",,C","   89",",,C","  171",",,C","   26",",,C","  450",",,C"
"CA003030720","2018-08-30","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  240",",,C","   59",",,C","  150",",,C","   29",",,C","  500",",,C"
"CA003030720","2018-08-31","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  221",",,C","   24",",,C","  123",",,C","   29",",,C","  560",",,C"
"CA003030720","2018-09-01","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  173",",,C","   65",",,C","  119",",,C","   33",",,C","  570",",,C"
"CA003030720","2018-09-02","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  223",",,C","   36",",,C","  129",",,C","   32",",,C","  440",",,C"
"CA003030720","2018-09-03","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  150",",,C","   47",",,C","   98",",,C","   35",",,C","  570",",,C"
"CA003030720","2018-09-04","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  152",",,C","   38",",,C","   95",",,C",,,,
"CA003030720","2018-09-05","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  228",",,C","   -3",",,C","  113",",,C","   16",",,C","  320",",,C"
"CA003030720","2018-09-06","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  267",",,C","   25",",,C","  146",",,C",,,,
"CA003030720","2018-09-07","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  302",",,C","   70",",,C","  186",",,C","   25",",,C","  430",",,C"
"CA003030720","2018-09-08","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  248",",,C","  102",",,C","  175",",,C","   28",",,C","  590",",,C"
"CA003030720","2018-09-09","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   19",",,C",,,,,"  230",",,C","   72",",,C","  151",",,C","    4",",,C","  320",",,C"
"CA003030720","2018-09-10","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  230",",,C","   51",",,C","  140",",,C","   29",",,C","  770",",,C"
"CA003030720","2018-09-11","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  190",",,C","   40",",,C","  115",",,C","   25",",,C","  310",",,C"
"CA003030720","2018-09-12","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   37",",,C",,,,,"  162",",,C","   28",",,C","   95",",,C","    3",",,C","  350",",,C"
"CA003030720","2018-09-13","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"   57",",,C","    5",",,C","   31",",,C",,,,
"CA003030720","2018-09-14","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  120",",,C","    6",",,C","   63",",,C","    8",",,C","  310",",,C"
"CA003030720","2018-09-15","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  126",",,C","  -18",",,C","   54",",,C",,,,
"CA003030720","2018-09-16","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   23",",,C",,,,,"  137",",,C","   36",",,C","   86",",,C","   30",",,C","  320",",,C"
"CA003030720","2018-09-17","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  172",",,C","    6",",,C","   89",",,C","   26",",,C","  470",",,C"
"CA003030720","2018-09-18","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    5",",,C",,,,,"   74",",,C","    9",",,C","   42",",,C",,,,
"CA003030720","2018-09-19","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  111",",,C","   22",",,C","   67",",,C",,,,
"CA003030720","2018-09-20","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  129",",,C","  -15",",,C","   57",",,C","   31",",,C","  360",",,C"
"CA003030720","2018-09-21","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  178",",,C","   14",",,C","   96",",,C","   27",",,C","  390",",,C"
"CA003030720","2018-09-22","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    4",",,C",,,,,"   47",",,C","   14",",,C","   30",",,C",,,,
"CA003030720","2018-09-23","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  148",",,C","    2",",,C","   75",",,C",,,,
"CA003030720","2018-09-24","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   24",",,C",,,,,"  137",",,C","   -4",",,C","   66",",,C","   36",",,C","  460",",,C"
"CA003030720","2018-09-25","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  180",",,C","   17",",,C","   98",",,C","   27",",,C","  370",",,C"
"CA003030720","2018-09-26","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  197",",,C","   51",",,C","  124",",,C","   28",",,C","  410",",,C"
"CA003030720","2018-09-27","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   98",",,C",,,,,"   93",",,C","   31",",,C","   62",",,C","    4",",,C","  340",",,C"
"CA003030720","2018-09-28","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    5",",,C",,,,,"   67",",,C","   17",",,C","   42",",,C",,,,
"CA003030720","2018-09-29","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   26",",,C",,,,,"   38",",,C","   -5",",,C","   16",",,C",,,,
"CA003030720","2018-09-30","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    7",",,C",,,,,"    3",",,C","  -31",",,C","  -14",",,C",,,,
"CA003030720","2018-10-01","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   32",",,C","  -31",",,C","    0",",,C",,,,
"CA003030720","2018-10-02","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   72",",,C",,,,,"    9",",,C","  -24",",,C","   -8",",,C",,,,
"CA003030720","2018-10-03","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   25",",,C",,,,,"   25",",,C","  -66",",,C","  -21",",,C",,,,
"CA003030720","2018-10-04","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -31",",,C","    9",",,C",,,,
"CA003030720","2018-10-05","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  108",",,C","  -47",",,C","   30",",,C","   27",",,C","  400",",,C"
"CA003030720","2018-10-06","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  119",",,C","  -37",",,C","   41",",,C",,,,
"CA003030720","2018-10-07","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -57",",,C","   32",",,C",,,,
"CA003030720","2018-10-08","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   19",",,C",,,,,"   -1",",,C","  -53",",,C","  -27",",,C","   35",",,C","  400",",,C"
"CA003030720","2018-10-09","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   60",",,C",,,,,"  -18",",,C","  -40",",,C","  -29",",,C",,,,
"CA003030720","2018-10-10","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   15",",,C",,,,,"    1",",,C","  -30",",,C","  -14",",,C",,,,
"CA003030720","2018-10-11","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   83",",,C","  -15",",,C","   34",",,C",,,,
"CA003030720","2018-10-12","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   11",",,C",,,,,"  141",",,C","    1",",,C","   71",",,C","   27",",,C","  900",",,C"
"CA003030720","2018-10-13","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    4",",,C",,,,,"   25",",,C","  -25",",,C","    0",",,C","    2",",,C","  480",",,C"
"CA003030720","2018-10-14","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   95",",,C","  -57",",,C","   19",",,C","   27",",,C","  500",",,C"
"CA003030720","2018-10-15","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  169",",,C","   45",",,C","  107",",,C","   28",",,C","  570",",,C"
"CA003030720","2018-10-16","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  203",",,C","    4",",,C","  104",",,C","   25",",,C","  320",",,C"
"CA003030720","2018-10-17","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  232",",,C","    5",",,C","  118",",,C","   29",",,C","  400",",,C"
"CA003030720","2018-10-18","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  216",",,C","   27",",,C","  121",",,C","   28",",,C","  450",",,C"
"CA003030720","2018-10-19","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  162",",,C","  -37",",,C","   63",",,C",,,,
"CA003030720","2018-10-20","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  222",",,C","   30",",,C","  126",",,C","   28",",,C","  600",",,C"
"CA003030720","2018-10-21","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  141",",,C","  -45",",,C","   48",",,C",,,,
"CA003030720","2018-10-22","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    7",",,C",,,,,"  171",",,C","  -67",",,C","   52",",,C",,,,
"CA003030720","2018-10-23","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  210",",,C","  -38",",,C","   86",",,C","   24",",,C","  310",",,C"
"CA003030720","2018-10-24","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  175",",,C","   49",",,C","  112",",,C","   26",",,C","  770",",,C"
"CA003030720","2018-10-25","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  135",",,C","   35",",,C","   85",",,C","   27",",,C","  720",",,C"
"CA003030720","2018-10-26","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  174",",,C","   55",",,C","  114",",,C","   26",",,C","  770",",,C"
"CA003030720","2018-10-27","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  133",",,C","  -18",",,C","   58",",,C","   28",",,C","  680",",,C"
"CA003030720","2018-10-28","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  171",",,C","  -25",",,C","   73",",,C","   27",",,C","  550",",,C"
"CA003030720","2018-10-29","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  122",",,C","   14",",,C","   68",",,C","   28",",,C","  580",",,C"
"CA003030720","2018-10-30","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  117",",,C","   -2",",,C","   58",",,C","   26",",,C","  560",",,C"
"CA003030720","2018-10-31","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   95",",,C","    1",",,C","   48",",,C","   27",",,C","  640",",,C"
"CA003030720","2018-11-01","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   66",",,C","   20",",,C","   43",",,C","   33",",,C","  520",",,C"
"CA003030720","2018-11-02","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   56",",,C",,,,,"  126",",,C","    9",",,C","   67",",,C","   28",",,C","  740",",,C"
"CA003030720","2018-11-03","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  113",",,C","  -11",",,C","   51",",,C","   28",",,C","  620",",,C"
"CA003030720","2018-11-04","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    4",",,C",,,,,"  111",",,C","    5",",,C","   58",",,C","   27",",,C","  710",",,C"
"CA003030720","2018-11-05","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   25",",,C",,,,,"    8",",,C","  -70",",,C","  -31",",,C","   36",",,C","  320",",,C"
"CA003030720","2018-11-06","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   13",",,C",,,,,"  -52",",,C","  -91",",,C","  -71",",,C",,,,
"CA003030720","2018-11-07","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  -51",",,C"," -152",",,C"," -102",",,C",,,,
"CA003030720","2018-11-08","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA",,,,,,,"  -31",",,C"," -178",",,C"," -104",",,C",,,,
"CA003030720","2018-11-09","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   26",",,C",,,,,"   42",",,C"," -146",",,C","  -52",",,C","   26",",,C","  770",",,C"
"CA003030720","2018-11-10","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   55",",,C",,,,,"   -2",",,C"," -109",",,C","  -55",",,C","   34",",,C","  380",",,C"
"CA003030720","2018-11-11","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   14",",,C",,,,,"  -16",",,C"," -156",",,C","  -86",",,C",,,,
"CA003030720","2018-11-12","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    4",",,C",,,,,"   40",",,C"," -154",",,C","  -57",",,C","   28",",,C","  540",",,C"
"CA003030720","2018-11-13","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   77",",,C","  -12",",,C","   33",",,C","   28",",,C","  710",",,C"
"CA003030720","2018-11-14","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   84",",,C","   17",",,C","   51",",,C","   27",",,C","  920",",,C"
"CA003030720","2018-11-15","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   85",",,C","   14",",,C","   50",",,C","   27",",,C","  560",",,C"
"CA003030720","2018-11-16","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   12",",,C",,,,,"   67",",,C"," -158",",,C","  -45",",,C","   35",",,C","  990",",,C"
"CA003030720","2018-11-17","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    5",",,C",,,,,"    8",",,C"," -191",",,C","  -92",",,C","   28",",,C","  480",",,C"
"CA003030720","2018-11-18","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   71",",,C","  -13",",,C","   29",",,C","   28",",,C","  650",",,C"
"CA003030720","2018-11-19","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  103",",,C","  -36",",,C","   33",",,C","   23",",,C","  340",",,C"
"CA003030720","2018-11-20","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  138",",,C","   10",",,C","   74",",,C","   27",",,C","  660",",,C"
"CA003030720","2018-11-21","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   77",",,C","  -37",",,C","   20",",,C","   26",",,C","  400",",,C"
"CA003030720","2018-11-22","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  112",",,C","  -32",",,C","   40",",,C","   27",",,C","  440",",,C"
"CA003030720","2018-11-23","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   76",",,C","  -28",",,C","   24",",,C","   28",",,C","  550",",,C"
"CA003030720","2018-11-24","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","   11",",,C",,,,,"    0",",,C","  -99",",,C","  -50",",,C","   28",",,C","  350",",,C"
"CA003030720","2018-11-25","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   57",",,C","  -27",",,C","   15",",,C","   28",",,C","  440",",,C"
"CA003030720","2018-11-26","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   89",",,C","  -32",",,C","   29",",,C","   27",",,C","  740",",,C"
"CA003030720","2018-11-27","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"  116",",,C","   29",",,C","   73",",,C","   28",",,C","  800",",,C"
"CA003030720","2018-11-28","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   91",",,C","   12",",,C","   52",",,C","   27",",,C","  660",",,C"
"CA003030720","2018-11-29","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   83",",,C","  -35",",,C","   24",",,C","   27",",,C","  450",",,C"
"CA003030720","2018-11-30","49.5667","-113.05","980.0","BLOOD TRIBE AGDM, AB CA","    0",",,C",,,,,"   19",",,C","  -72",",,C","  -27",",,C",,,,
