"USW00054769","2018-07-24","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  233",",,W","   36",",,W",,," 1246",",,W",,,,,"  190",",,W","  180",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-07-25","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  294",",,W","  233",",,W","   40",",,W",,," 1221",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00054769","2018-07-26","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  289",",,W","  217",",,W","   46",",,W",,," 0407",",,W",,,,,"  210",",,W","  190",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00054769","2018-07-27","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  317",",,W","  222",",,W","   31",",,W",,," 1418",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-07-28","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    5",",,W",,,"  311",",,W","  222",",,W","   31",",,W",,," 1522",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00054769","2018-07-29","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  306",",,W","  172",",,W","   21",",,W",,," 1636",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00054769","2018-07-30","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  156",",,W","   18",",,W",,," 1445",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054769","2018-07-31","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  317",",,W","  200",",,W","   21",",,W",,," 1340",",,W",,,,,"  120",",,W","  140",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00054769","2018-08-01","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  278",",,W","  178",",,W","   35",",,W",,," 2353",",,W",,,,,"  220",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-08-02","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  356",",,W","  250",",,W","   62",",,W",,," 1523",",,W",,,,,"  240",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054769","2018-08-03","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  333",",,W","  250",",,W","   51",",,W",,," 1343",",,W",,,,,"  230",",,W","  220",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00054769","2018-08-04","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  447",",,W",,,"  300",",,W","  217",",,W","   30",",,W",,," 1006",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00054769","2018-08-05","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  328",",,W","  200",",,W","   17",",,W",,," 1723",",,W",,,,,"  200",",,W","  150",",,W","   45",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-08-06","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  350",",,W","  206",",,W","   22",",,W",,," 1523",",,W",,,,,"  240",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054769","2018-08-07","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  344",",,W","  222",",,W","   42",",,W",,," 1446",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054769","2018-08-08","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  244",",,W","   31",",,W",,," 1412",",,W",,,,,"  210",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054769","2018-08-09","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   76",",,W",,,"  322",",,W","  217",",,W","   28",",,W",,," 1459",",,W",,,,,"  240",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054769","2018-08-10","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  306",",,W","  183",",,W","   21",",,W",,," 1245",",,W",,,,,"   60",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00054769","2018-08-11","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  348",",,W",,,"  228",",,W","  200",",,W","   24",",,W",,," 0540",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00054769","2018-08-12","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  267",",,W","  211",",,W","   25",",,W",,," 0825",",,W",,,,,"   30",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054769","2018-08-13","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   15",",,W",,,"  239",",,W","  206",",,W","   30",",,W",,," 1216",",,W",,,,,"   90",",,W","   60",",,W","   54",",,W","   98",",,W",,,,,,,,,,
"USW00054769","2018-08-14","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  294",",,W","  222",",,W","   24",",,W",,," 1346",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-08-15","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  306",",,W","  206",",,W","   20",",,W",,," 1005",",,W",,,,,"  250",",,W","  260",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00054769","2018-08-16","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  333",",,W","  211",",,W","   26",",,W",,," 1055",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00054769","2018-08-17","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  194",",,W","   25",",,W",,," 1556",",,W",,,,,"  230",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00054769","2018-08-18","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  320",",,W",,,"  311",",,W","  189",",,W","   37",",,W",,," 2311",",,W",,,,,"   40",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-08-19","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   10",",,W",,,"  211",",,W","  183",",,W","   61",",,W",,," 1200",",,W",,,,,"   20",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00054769","2018-08-20","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   13",",,W",,,"  222",",,W","  189",",,W","   50",",,W",,," 1341",",,W",,,,,"   40",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00054769","2018-08-21","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  217",",,W","  189",",,W","   26",",,W",,," 1033",",,W",,,,,"   50",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054769","2018-08-22","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   66",",,W",,,"  300",",,W","  189",",,W","   30",",,W",,," 1400",",,W",,,,,"  290",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00054769","2018-08-23","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  256",",,W","  139",",,W","   26",",,W",,," 1450",",,W",,,,,"  310",",,W","  320",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-08-24","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  117",",,W","   18",",,W",,," 1311",",,W",,,,,"  190",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00054769","2018-08-25","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  272",",,W","  122",",,W","   16",",,W",,," 1301",",,W",,,,,"  190",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00054769","2018-08-26","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  117",",,W","   27",",,W",,," 1518",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00054769","2018-08-27","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  311",",,W","  194",",,W","   23",",,W",,," 1229",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00054769","2018-08-28","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  350",",,W","  206",",,W","   35",",,W",,," 1459",",,W",,,,,"  210",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-08-29","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  350",",,W","  244",",,W","   34",",,W",,," 1606",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00054769","2018-08-30","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  322",",,W","  211",",,W","   37",",,W",,," 1311",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00054769","2018-08-31","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","  139",",,W","   38",",,W",,," 1153",",,W",,,,,"   30",",,W","   60",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00054769","2018-09-01","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  133",",,W","   17",",,W",,," 1124",",,W",,,,,"   30",",,W","   50",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00054769","2018-09-02","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  283",",,W","  128",",,W","   20",",,W",,," 1224",",,W",,,,,"  180",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054769","2018-09-03","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  333",",,W","  211",",,W","   34",",,W",,," 1444",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054769","2018-09-04","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  206",",,W","   25",",,W",,," 1002",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-09-05","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  300",",,W","  194",",,W","   28",",,W",,," 1451",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00054769","2018-09-06","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  201",",,W",,,"  339",",,W","  228",",,W","   35",",,W",,," 1642",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  148",",,W",,,,,,,,,,
"USW00054769","2018-09-07","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  228",",,W","  178",",,W","   24",",,W",,," 0646",",,W",,,,,"   40",",,W","   50",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-09-08","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","  150",",,W","   29",",,W",,," 1140",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-09-09","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  183",",,W","  133",",,W","   41",",,W",,," 0711",",,W",,,,,"   40",",,W","   60",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-09-10","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   71",",,W",,,"  189",",,W","  156",",,W","   50",",,W",,," 0853",",,W",,,,,"  100",",,W","   90",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00054769","2018-09-11","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   33",",,W",,,"  283",",,W","  183",",,W","   28",",,W",,," 0422",",,W",,,,,"  190",",,W","  170",",,W","   63",",,W","  112",",,W",,,,,,,,,,
"USW00054769","2018-09-12","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  229",",,W",,,"  222",",,W","  189",",,W","   29",",,W",,," 1054",",,W",,,,,"   30",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054769","2018-09-13","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  175",",,W",,,"  217",",,W","  172",",,W","   21",",,W",,," 0532",",,W",,,,,"   60",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054769","2018-09-14","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  150",",,W","   16",",,W",,," 1050",",,W",,,,,"   90",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054769","2018-09-15","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  244",",,W","  128",",,W","    9",",,W",,," 1306",",,W",,,,,"   60",",,W","   40",",,W","   36",",,W","   54",",,W",,,"    1",",,W",,,,,,
"USW00054769","2018-09-16","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  289",",,W","  144",",,W","   12",",,W",,," 1721",",,W",,,,,"  210",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054769","2018-09-17","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  278",",,W","  178",",,W","   33",",,W",,," 1425",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-09-18","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  340",",,W",,,"  250",",,W","  183",",,W","   26",",,W",,," 1051",",,W",,,,,"  220",",,W","  220",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00054769","2018-09-19","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   25",",,W",,,"  194",",,W","  161",",,W","   51",",,W",,," 2012",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00054769","2018-09-20","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   23",",,W",,,"  194",",,W","  144",",,W","   37",",,W",,," 0007",",,W",,,,,"   30",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00054769","2018-09-21","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","  128",",,W","   34",",,W",,," 2348",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00054769","2018-09-22","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0","T,,W",,,"  233",",,W","  128",",,W","   43",",,W",,," 0115",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00054769","2018-09-23","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  178",",,W","   89",",,W","    5",",,W",,," 1307",",,W",,,,,"  260",",,W","  270",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00054769","2018-09-24","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  161",",,W","   83",",,W","   40",",,W",,," 0650",",,W",,,,,"   40",",,W","   50",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00054769","2018-09-25","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  226",",,W",,,"  217",",,W","  117",",,W","   43",",,W",,," 1737",",,W",,,,,"  120",",,W","  140",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00054769","2018-09-26","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  104",",,W",,,"  256",",,W","  222",",,W","   51",",,W",,," 0214",",,W",,,,,"  220",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00054769","2018-09-27","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   71",",,W",,,"  228",",,W","  144",",,W","   43",",,W",,," 1156",",,W",,,,,"   20",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00054769","2018-09-28","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  160",",,W",,,"  167",",,W","  106",",,W","   30",",,W",,," 1300",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-09-29","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  233",",,W","   89",",,W","   17",",,W",,," 1410",",,W",,,,,"  250",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00054769","2018-09-30","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  211",",,W","   89",",,W","   17",",,W",,," 1417",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054769","2018-10-01","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   38",",,W",,,"  222",",,W","  106",",,W","   31",",,W",,," 1917",",,W",,,,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00054769","2018-10-02","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","   74",",,W",,,"  206",",,W","  144",",,W","   25",",,W",,," 2347",",,W",,,,,"  220",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054769","2018-10-03","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","  150",",,W",,,"  200",",,W","  144",",,W","   23",",,W",,," 0120",",,W",,,,,"  230",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00054769","2018-10-04","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  206",",,W","  139",",,W","   30",",,W",,," 1259",",,W",,,,,"  210",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054769","2018-10-05","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  200",",,W","   56",",,W","   45",",,W",,," 0815",",,W",,,,,"   30",",,W","   30",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00054769","2018-10-06","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    0",",,W",,,"  194",",,W","   50",",,W","   20",",,W",,," 1224",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054769","2018-10-07","41.90972","-70.72944","45.4","PLYMOUTH MUNICIPAL AIRPORT, MA US","    3",",,W",,,"  250",",,W","  161",",,W","   41",",,W",,," 1550",",,W",,,,,"   30",",,W","   40",",,W","   98",",,W","  116",",,W",,,,,,,,,,
