"USC00344298","2018-09-05","36.85953","-101.22125","914.7","HOOKER, OK US","   20",",,7,2300","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  183",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-06","36.85953","-101.22125","914.7","HOOKER, OK US","   20",",,7,2300","    0",",,7","    0",",,7","  250",",,7","  178",",,7",,,,,"  189",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-07","36.85953","-101.22125","914.7","HOOKER, OK US","    8",",,7,2300","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,"  178",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-08","36.85953","-101.22125","914.7","HOOKER, OK US","    5",",,7,2300","    0",",,7","    0",",,7","  256",",,7","  172",",,7",,,,,"  183",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-09","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  172",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  194",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-11","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  211",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-12","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  228",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-13","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  228",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-14","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  233",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  194",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  239",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-17","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  239",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-18","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  244",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-19","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  256",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-20","36.85953","-101.22125","914.7","HOOKER, OK US","   25",",,7,2300","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  206",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  200",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-22","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  150",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-23","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  139",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-24","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,"  194",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-25","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-26","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-27","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  161",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-28","36.85953","-101.22125","914.7","HOOKER, OK US","   10",",,7,2300","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-29","36.85953","-101.22125","914.7","HOOKER, OK US","   15",",,7,2300","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"  189",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-09-30","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  144",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,"  200",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-02","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  228",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-03","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  367",",,7","  211",",,7",,,,,"  233",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-04","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"  100",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-05","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  344",",,7","   83",",,7",,,,,"  239",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-06","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,"   78",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-07","36.85953","-101.22125","914.7","HOOKER, OK US","  351",",,7,2300","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,"  128",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-08","36.85953","-101.22125","914.7","HOOKER, OK US","  328",",,7,2300","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,"  100",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-09","36.85953","-101.22125","914.7","HOOKER, OK US","  188",",,7,2300","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   39",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-11","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-12","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-13","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  183",",,7","   94",",,7",,,,,"  156",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-14","36.85953","-101.22125","914.7","HOOKER, OK US","   46",",,7,2300","    0","T,,7","    0","T,,7","  156",",,7","  -11",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-17","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-18","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-19","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-20","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  122",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-22","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  122",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-23","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  122",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-24","36.85953","-101.22125","914.7","HOOKER, OK US","   53",",,7,2300","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-25","36.85953","-101.22125","914.7","HOOKER, OK US","   10",",,7,2300","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   61",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-26","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-27","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-28","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-29","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,"  161",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-30","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-10-31","36.85953","-101.22125","914.7","HOOKER, OK US","   18",",,7,2300","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"   39",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-02","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-03","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-04","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"  100",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-05","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-06","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-07","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-08","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-09","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,"  -39",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  161",",,7","  -50",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-11","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-12","36.85953","-101.22125","914.7","HOOKER, OK US","   66",",,7,2300","   51",",,7","   51",",,7","   -6",",,7"," -106",",,7",,,,," -100",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-13","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   25",",,7","   67",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-14","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-17","36.85953","-101.22125","914.7","HOOKER, OK US","    3",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"  -28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-18","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"  -28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-19","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-20","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-22","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-23","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-24","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"   56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-25","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,"  -39",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-26","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-27","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-28","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,"   44",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-29","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"   44",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-11-30","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-02","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-03","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,"  -61",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-04","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,"  -72",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-05","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  139",",,7","  -89",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-06","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-07","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-08","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-09","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-10","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-11","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  200",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-12","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  156",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-13","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-14","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,"  -33",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-15","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  161",",,7","  -72",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-16","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-17","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,"   39",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-18","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-19","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-20","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-21","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,"  -11",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-22","36.85953","-101.22125","914.7","HOOKER, OK US","    8",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-23","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-24","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-25","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"   56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-26","36.85953","-101.22125","914.7","HOOKER, OK US","  409",",,7,2300","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   50",",,7,2300",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-27","36.85953","-101.22125","914.7","HOOKER, OK US","  279",",,7,2300","  102",",,7","   76",",,7","   83",",,7","  -44",",,7",,,,,"  -44",",,7,2300","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-28","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   76",",,7","  -44",",,7","  -89",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-29","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   51",",,7","  -39",",,7"," -117",",,7",,,,,"  -94",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-30","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   51",",,7","   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2018-12-31","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   51",",,7","   28",",,7","  -78",",,7",,,,,"  -78",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-01","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   51",",,7","  -78",",,7"," -111",",,7",,,,," -100",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-02","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   51",",,7","   11",",,7"," -139",",,7",,,,,"  -89",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344298","2019-01-03","36.85953","-101.22125","914.7","HOOKER, OK US","    0",",,7,2300","    0",",,7","   25",",,7","   33",",,7","  -89",",,7",,,,,"  -56",",,7,2300",,,,,,,,,,,,,,,,,,,,,,,,
