"USC00025825","2018-10-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -22",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   78",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  127",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -44",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  127",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","    6",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -50",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -56",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","    0",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   56",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","    6",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   83",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   44",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   28",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   22",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   22",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-10-31","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   39",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   11",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  -39",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  -39",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-04","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   11",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   11",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   28",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-08","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -11",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-10","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    0",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -39",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -56",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -39",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -28",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   28",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   11",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   28",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   17",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   33",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   17",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   17",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   11",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   28",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   22",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-11-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  191",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   28",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-04","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   22",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   50",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-08","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","    0",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-10","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   39",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -39",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   50",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   17",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   17",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   17",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   -6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"   33",",,7","  -94",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2018-12-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"   83",",,7","  -83",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0","T,,7,1600","  140",",,7,1600",,,"   17",",,7"," -122",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7"," -144",",S,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  381",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","    6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","    0",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-08","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","    6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    6",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    0",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   89",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   11",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","    6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   39",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  180",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   56",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   44",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   -6",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -67",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","    0",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -50",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   -6",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  -11",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   44",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   33",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-01-31","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   28",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0","T,,7,1600",,,,,"  161",",,7","   33",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0","T,,7,1600",,,,,"  144",",,7","   28",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
