"CA001114619","2018-08-20","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  323",",,C","  136",",,C",,,"  230",",,C"
"CA001114619","2018-08-21","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  329",",,C","  120",",,C",,,"  225",",,C"
"CA001114619","2018-08-22","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  316",",,C","  121",",,C",,,"  218",",,C"
"CA001114619","2018-08-23","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  287",",,C","  148",",,C",,,"  217",",,C"
"CA001114619","2018-08-24","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  233",",,C","  135",",,C",,,"  184",",,C"
"CA001114619","2018-08-25","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  194",",,C","  126",",,C",,,"  160",",,C"
"CA001114619","2018-08-26","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  155",",,C","  126",",,C",,,"  141",",,C"
"CA001114619","2018-08-27","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  263",",,C","  121",",,C",,,"  192",",,C"
"CA001114619","2018-08-28","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  288",",,C","  154",",,C",,,"  221",",,C"
"CA001114619","2018-08-29","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  235",",,C","  148",",,C",,,"  192",",,C"
"CA001114619","2018-08-30","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  235",",,C","  121",",,C",,,"  178",",,C"
"CA001114619","2018-08-31","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  252",",,C","  102",",,C",,,"  177",",,C"
"CA001114619","2018-09-01","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  250",",,C","  140",",,C",,,"  195",",,C"
"CA001114619","2018-09-02","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  244",",,C","  142",",,C",,,"  193",",,C"
"CA001114619","2018-09-03","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  232",",,C","  113",",,C",,,"  172",",,C"
"CA001114619","2018-09-04","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  245",",,C","  102",",,C",,,"  173",",,C"
"CA001114619","2018-09-05","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  269",",,C","   69",",,C",,,"  169",",,C"
"CA001114619","2018-09-06","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  287",",,C","  109",",,C",,,"  198",",,C"
"CA001114619","2018-09-07","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  236",",,C","  117",",,C",,,"  176",",,C"
"CA001114619","2018-09-08","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  214",",,C","  120",",,C",,,"  167",",,C"
"CA001114619","2018-09-09","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  204",",,C","  128",",,C",,,"  166",",,C"
"CA001114619","2018-09-10","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  217",",,C","  135",",,C",,,"  176",",,C"
"CA001114619","2018-09-11","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  213",",,C","  110",",,C",,,"  161",",,C"
"CA001114619","2018-09-12","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  208",",,C","   89",",,C",,,"  148",",,C"
"CA001114619","2018-09-13","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  118",",,C","   65",",,C",,,"   91",",,C"
"CA001114619","2018-09-14","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  161",",,C","   70",",,C",,,"  116",",,C"
"CA001114619","2018-09-15","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  174",",,C","   98",",,C",,,"  136",",,C"
"CA001114619","2018-09-16","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  153",",,C","   80",",,C",,,"  116",",,C"
"CA001114619","2018-09-17","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  198",",,C","   91",",,C",,,"  145",",,C"
"CA001114619","2018-09-18","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  206",",,C","   92",",,C",,,"  149",",,C"
"CA001114619","2018-09-19","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  197",",,C","   46",",,C",,,"  122",",,C"
"CA001114619","2018-09-20","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  152",",,C","   98",",,C",,,"  125",",,C"
"CA001114619","2018-09-21","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  125",",,C","   99",",,C",,,"  112",",,C"
"CA001114619","2018-09-22","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  152",",,C","  104",",,C",,,"  128",",,C"
"CA001114619","2018-09-23","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  176",",,C","   93",",,C",,,"  135",",,C"
"CA001114619","2018-09-24","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  201",",,C","   93",",,C",,,"  147",",,C"
"CA001114619","2018-09-25","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  205",",,C","   63",",,C",,,"  134",",,C"
"CA001114619","2018-09-26","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  220",",,C","   59",",,C",,,"  140",",,C"
"CA001114619","2018-09-27","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  196",",,C","  114",",,C",,,"  155",",,C"
"CA001114619","2018-09-28","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  212",",,C","   85",",,C",,,"  148",",,C"
"CA001114619","2018-09-29","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  196",",,C","   89",",,C",,,"  142",",,C"
"CA001114619","2018-09-30","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  133",",,C","   42",",,C",,,"   87",",,C"
"CA001114619","2018-10-01","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   94",",,C","   41",",,C",,,"   68",",,C"
"CA001114619","2018-10-02","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   49",",,C","    2",",,C",,,"   26",",,C"
"CA001114619","2018-10-03","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   61",",,C","  -29",",,C",,,"   16",",,C"
"CA001114619","2018-10-04","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  114",",,C","  -14",",,C",,,"   50",",,C"
"CA001114619","2018-10-05","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  115",",,C","   12",",,C",,,"   63",",,C"
"CA001114619","2018-10-06","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  148",",,C","   -4",",,C",,,"   72",",,C"
"CA001114619","2018-10-07","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   91",",,C","   42",",,C",,,"   67",",,C"
"CA001114619","2018-10-08","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  104",",,C","   75",",,C",,,"   90",",,C"
"CA001114619","2018-10-09","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  131",",,C","   70",",,C",,,"  101",",,C"
"CA001114619","2018-10-10","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  138",",,C","   65",",,C",,,"  102",",,C"
"CA001114619","2018-10-11","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  138",",,C","   12",",,C",,,"   75",",,C"
"CA001114619","2018-10-12","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  196",",,C","   49",",,C",,,"  123",",,C"
"CA001114619","2018-10-13","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  173",",,C","   40",",,C",,,"  107",",,C"
"CA001114619","2018-10-14","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  141",",,C","   -4",",,C",,,"   68",",,C"
"CA001114619","2018-10-15","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  157",",,C","    1",",,C",,,"   79",",,C"
"CA001114619","2018-10-16","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  166",",,C","    4",",,C",,,"   85",",,C"
"CA001114619","2018-10-17","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  151",",,C","    4",",,C",,,"   78",",,C"
"CA001114619","2018-10-18","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  157",",,C","   45",",,C",,,"  101",",,C"
"CA001114619","2018-10-19","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  153",",,C","   28",",,C",,,"   90",",,C"
"CA001114619","2018-10-20","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  155",",,C","   11",",,C",,,"   83",",,C"
"CA001114619","2018-10-21","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  159",",,C","   23",",,C",,,"   91",",,C"
"CA001114619","2018-10-22","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  145",",,C","    0",",,C",,,"   72",",,C"
"CA001114619","2018-10-23","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  129",",,C","    0",",,C",,,"   64",",,C"
"CA001114619","2018-10-24","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  169",",,C","   28",",,C",,,"   98",",,C"
"CA001114619","2018-10-25","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  141",",,C","   67",",,C",,,"  104",",,C"
"CA001114619","2018-10-26","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  169",",,C","   71",",,C",,,"  120",",,C"
"CA001114619","2018-10-27","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  105",",,C","   11",",,C",,,"   58",",,C"
"CA001114619","2018-10-28","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  110",",,C","   68",",,C",,,"   89",",,C"
"CA001114619","2018-10-29","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  130",",,C","   64",",,C",,,"   97",",,C"
"CA001114619","2018-10-30","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  121",",,C","   22",",,C",,,"   71",",,C"
"CA001114619","2018-10-31","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  141",",,C","   88",",,C",,,"  114",",,C"
"CA001114619","2018-11-01","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  123",",,C","   63",",,C",,,"   93",",,C"
"CA001114619","2018-11-02","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  173",",,C","   90",",,C",,,"  132",",,C"
"CA001114619","2018-11-03","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  130",",,C","   84",",,C",,,"  107",",,C"
"CA001114619","2018-11-04","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  147",",,C","   74",",,C",,,"  110",",,C"
"CA001114619","2018-11-05","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  135",",,C","   62",",,C",,,"   99",",,C"
"CA001114619","2018-11-06","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  107",",,C","   52",",,C",,,"   79",",,C"
"CA001114619","2018-11-07","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   67",",,C","  -19",",,C",,,"   24",",,C"
"CA001114619","2018-11-08","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   27",",,C","  -41",",,C",,,"   -7",",,C"
"CA001114619","2018-11-09","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   34",",,C","   -1",",,C",,,"   17",",,C"
"CA001114619","2018-11-10","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   72",",,C","    5",",,C",,,"   39",",,C"
"CA001114619","2018-11-11","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   73",",,C","   -4",",,C",,,"   34",",,C"
"CA001114619","2018-11-12","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   63",",,C","  -27",",,C",,,"   18",",,C"
"CA001114619","2018-11-13","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   54",",,C","  -27",",,C",,,"   13",",,C"
"CA001114619","2018-11-14","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   93",",,C","   43",",,C",,,"   68",",,C"
"CA001114619","2018-11-15","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  139",",,C","   42",",,C",,,"   91",",,C"
"CA001114619","2018-11-16","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  101",",,C","   11",",,C",,,"   56",",,C"
"CA001114619","2018-11-17","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   52",",,C","  -31",",,C",,,"   10",",,C"
"CA001114619","2018-11-18","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   49",",,C","  -43",",,C",,,"    3",",,C"
"CA001114619","2018-11-19","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   48",",,C","  -47",",,C",,,"    1",",,C"
"CA001114619","2018-11-20","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   22",",,C","  -33",",,C",,,"   -5",",,C"
"CA001114619","2018-11-21","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   44",",,C","  -42",",,C",,,"    1",",,C"
"CA001114619","2018-11-22","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   53",",,C","   21",",,C",,,"   37",",,C"
"CA001114619","2018-11-23","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   72",",,C","   30",",,C",,,"   51",",,C"
"CA001114619","2018-11-24","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   74",",,C","   32",",,C",,,"   53",",,C"
"CA001114619","2018-11-25","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   71",",,C","   27",",,C",,,"   49",",,C"
"CA001114619","2018-11-26","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   69",",,C","   44",",,C",,,"   57",",,C"
"CA001114619","2018-11-27","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   85",",,C","   49",",,C",,,"   67",",,C"
"CA001114619","2018-11-28","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   90",",,C","   -1",",,C",,,"   44",",,C"
"CA001114619","2018-11-29","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   44",",,C","  -12",",,C",,,"   16",",,C"
"CA001114619","2018-11-30","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   37",",,C","   -5",",,C",,,"   16",",,C"
"CA001114619","2018-12-01","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   48",",,C","    9",",,C",,,"   29",",,C"
"CA001114619","2018-12-02","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   62",",,C","    9",",,C",,,"   35",",,C"
"CA001114619","2018-12-03","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   35",",,C","  -40",",,C",,,"   -3",",,C"
"CA001114619","2018-12-04","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   -8",",,C","  -75",",,C",,,"  -42",",,C"
"CA001114619","2018-12-05","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  -26",",,C","  -91",",,C",,,"  -59",",,C"
"CA001114619","2018-12-06","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  -23",",,C","  -99",",,C",,,"  -61",",,C"
"CA001114619","2018-12-07","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  -13",",,C"," -104",",,C",,,"  -58",",,C"
"CA001114619","2018-12-08","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   -7",",,C","  -94",",,C",,,"  -51",",,C"
"CA001114619","2018-12-09","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   21",",,C","  -67",",,C",,,"  -23",",,C"
"CA001114619","2018-12-10","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   29",",,C","   -4",",,C",,,"   13",",,C"
"CA001114619","2018-12-11","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   79",",,C","   -6",",,C",,,"   36",",,C"
"CA001114619","2018-12-12","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   74",",,C","   -1",",,C",,,"   37",",,C"
"CA001114619","2018-12-13","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   81",",,C","   57",",,C",,,"   69",",,C"
"CA001114619","2018-12-14","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  116",",,C","   35",",,C",,,"   76",",,C"
"CA001114619","2018-12-15","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   93",",,C","    6",",,C",,,"   50",",,C"
"CA001114619","2018-12-16","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   40",",,C","    9",",,C",,,"   24",",,C"
"CA001114619","2018-12-17","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   83",",,C","   26",",,C",,,"   55",",,C"
"CA001114619","2018-12-18","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   65",",,C","   36",",,C",,,"   51",",,C"
"CA001114619","2018-12-19","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   76",",,C","   14",",,C",,,"   45",",,C"
"CA001114619","2018-12-20","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   71",",,C","   15",",,C",,,"   43",",,C"
"CA001114619","2018-12-21","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   76",",,C","  -20",",,C",,,"   28",",,C"
"CA001114619","2018-12-22","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"    9",",,C","  -33",",,C",,,"  -12",",,C"
"CA001114619","2018-12-23","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   33",",,C","   -7",",,C",,,"   13",",,C"
"CA001114619","2018-12-24","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   26",",,C","  -23",",,C",,,"    2",",,C"
"CA001114619","2018-12-25","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   18",",,C","  -47",",,C",,,"  -14",",,C"
"CA001114619","2018-12-26","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"    5",",,C","  -41",",,C",,,"  -18",",,C"
"CA001114619","2018-12-27","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"    7",",,C","  -33",",,C",,,"  -13",",,C"
"CA001114619","2018-12-28","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   41",",,C","  -33",",,C",,,"    4",",,C"
"CA001114619","2018-12-29","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"  125",",,C","   15",",,C",,,"   70",",,C"
"CA001114619","2018-12-30","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   76",",,C","   12",",,C",,,"   44",",,C"
"CA001114619","2018-12-31","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   36",",,C","  -43",",,C",,,"   -4",",,C"
"CA001114619","2019-01-01","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   41",",,C","   -2",",,C",,,"   19",",,C"
"CA001114619","2019-01-02","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   74",",,C","   11",",,C",,,"   42",",,C"
"CA001114619","2019-01-03","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   67",",,C","   42",",,C",,,"   54",",,C"
"CA001114619","2019-01-04","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   58",",,C","   15",",,C",,,"   36",",,C"
"CA001114619","2019-01-05","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   49",",,C","   -5",",,C",,,"   22",",,C"
"CA001114619","2019-01-06","50.6833","-121.9333","254.0","LILLOOET, BC CA",,,,,,,"   72",",,C","   -6",",,C",,,"   33",",,C"
