"USC00225361","2017-12-02","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   61",",,7",,,,,"  106",",,7,0700",,,,
"USC00225361","2017-12-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,"   39",",,7",,,,,"   61",",,7,0700",,,,
"USC00225361","2017-12-04","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,
"USC00225361","2017-12-05","33.1544","-88.5586","76.2","MACON, MS US","   10",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  178",",,7,0700",,,,
"USC00225361","2017-12-06","33.1544","-88.5586","76.2","MACON, MS US","  259",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,
"USC00225361","2017-12-07","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,
"USC00225361","2017-12-08","33.1544","-88.5586","76.2","MACON, MS US",,,"   10",",,7","    0","T,,7","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,
"USC00225361","2017-12-09","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -56",",,7",,,,,"  -56",",,7,0700",,,,
"USC00225361","2017-12-10","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,
"USC00225361","2017-12-11","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"   33",",,7,0700",,,,
"USC00225361","2017-12-12","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7",,,,,,,"   67",",,7,0700",,,,
"USC00225361","2017-12-13","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7",,,,,,,"  -39",",,7,0700",,,,
"USC00225361","2017-12-14","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,
"USC00225361","2017-12-15","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,
"USC00225361","2017-12-16","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -61",",,7",,,,,"  -56",",,7,0700",,,,
"USC00225361","2017-12-17","33.1544","-88.5586","76.2","MACON, MS US","   81",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,"   56",",,7,0700",,,,
"USC00225361","2017-12-18","33.1544","-88.5586","76.2","MACON, MS US","   97",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,
"USC00225361","2017-12-19","33.1544","-88.5586","76.2","MACON, MS US","    8",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,
"USC00225361","2017-12-20","33.1544","-88.5586","76.2","MACON, MS US","  180",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,
"USC00225361","2017-12-21","33.1544","-88.5586","76.2","MACON, MS US","    8",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,
"USC00225361","2017-12-22","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,
"USC00225361","2017-12-23","33.1544","-88.5586","76.2","MACON, MS US","    5",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,
"USC00225361","2017-12-24","33.1544","-88.5586","76.2","MACON, MS US","   23",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,
"USC00225361","2017-12-25","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,
"USC00225361","2017-12-26","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,
"USC00225361","2017-12-27","33.1544","-88.5586","76.2","MACON, MS US","   48",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,
"USC00225361","2017-12-28","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,
"USC00225361","2017-12-29","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,
"USC00225361","2017-12-30","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,"   22",",,7,0700",,,,
"USC00225361","2017-12-31","33.1544","-88.5586","76.2","MACON, MS US","    8",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,
"USC00225361","2018-01-01","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,
"USC00225361","2018-01-02","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,
"USC00225361","2018-01-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-01-04","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,
"USC00225361","2018-01-05","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,
"USC00225361","2018-01-06","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-01-07","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-01-08","33.1544","-88.5586","76.2","MACON, MS US","  165",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,
"USC00225361","2018-01-09","33.1544","-88.5586","76.2","MACON, MS US","   38",",,7,0700","    0",",,7","    0",",,7","   83",",,7",,,,,,,"   83",",,7,0700",,,,
"USC00225361","2018-01-10","33.1544","-88.5586","76.2","MACON, MS US","    5",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,
"USC00225361","2018-01-11","33.1544","-88.5586","76.2","MACON, MS US","   18",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  161",",,7,0700",,,,
"USC00225361","2018-01-12","33.1544","-88.5586","76.2","MACON, MS US","   13",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,
"USC00225361","2018-01-13","33.1544","-88.5586","76.2","MACON, MS US","   13",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,
"USC00225361","2018-01-14","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,
"USC00225361","2018-01-15","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-01-16","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,
"USC00225361","2018-01-17","33.1544","-88.5586","76.2","MACON, MS US",,,,,,,"  -11",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,
"USC00225361","2018-01-18","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7",,,"  -28",",,7"," -139",",,7",,,,," -111",",,7,0700",,,,
"USC00225361","2018-01-19","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,
"USC00225361","2018-01-20","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -100",",,7",,,,,"   78",",,7,0700",,,,
"USC00225361","2018-01-21","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,
"USC00225361","2018-01-22","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-01-23","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,,,,
"USC00225361","2018-01-24","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,
"USC00225361","2018-01-25","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,
"USC00225361","2018-01-26","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-01-27","33.1544","-88.5586","76.2","MACON, MS US","   13",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  106",",,7,0700",,,,
"USC00225361","2018-01-28","33.1544","-88.5586","76.2","MACON, MS US","   13",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,
"USC00225361","2018-01-29","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-01-30","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,
"USC00225361","2018-01-31","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,
"USC00225361","2018-02-01","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,"   83",",,7,0700",,,,
"USC00225361","2018-02-02","33.1544","-88.5586","76.2","MACON, MS US","   61",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,
"USC00225361","2018-02-03","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,
"USC00225361","2018-02-04","33.1544","-88.5586","76.2","MACON, MS US","  508",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00225361","2018-02-05","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,
"USC00225361","2018-02-06","33.1544","-88.5586","76.2","MACON, MS US","   51",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,
"USC00225361","2018-02-07","33.1544","-88.5586","76.2","MACON, MS US","  483",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"  139",",,7,0700",,,,
"USC00225361","2018-02-08","33.1544","-88.5586","76.2","MACON, MS US","   41",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,
"USC00225361","2018-02-09","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,
"USC00225361","2018-02-10","33.1544","-88.5586","76.2","MACON, MS US","  102",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,"  106",",,7,0700",,,,
"USC00225361","2018-02-11","33.1544","-88.5586","76.2","MACON, MS US","  203",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"  161",",,7,0700",,,,
"USC00225361","2018-02-12","33.1544","-88.5586","76.2","MACON, MS US",,,"    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,
"USC00225361","2018-02-13","33.1544","-88.5586","76.2","MACON, MS US","  127",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,"   50",",,7,0700",,,,
"USC00225361","2018-02-14","33.1544","-88.5586","76.2","MACON, MS US","   13",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,
"USC00225361","2018-02-15","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  189",",,7,0700",,,,
"USC00225361","2018-02-16","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,
"USC00225361","2018-02-17","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  106",",,7",,,,,"  106",",,7,0700",,,,
"USC00225361","2018-02-18","33.1544","-88.5586","76.2","MACON, MS US","   38",",,7,0700","    0",",,7","    0",",,7",,,"   83",",,7",,,,,"   89",",,7,0700",,,,
"USC00225361","2018-02-19","33.1544","-88.5586","76.2","MACON, MS US","    8",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,
"USC00225361","2018-02-20","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,
"USC00225361","2018-02-21","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,
"USC00225361","2018-02-22","33.1544","-88.5586","76.2","MACON, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,
"USC00225361","2018-02-23","33.1544","-88.5586","76.2","MACON, MS US","   51",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,
