"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00071032","2018-11-28","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   18",",,a","   61",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-11-29","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   62",",,a","  108",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-11-30","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  122",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-01","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  162",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-02","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   32",",,a","   78",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-03","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   20",",,a","   83",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-04","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  153",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-05","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  164",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-06","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  182",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-07","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  204",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-08","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  203",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-09","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  185",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-10","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    6",",,a","  168",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-11","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  186",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-12","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  178",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-13","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  118",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-14","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  280",",,a","  113",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-15","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  184",",,a","  140",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-16","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  116",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-17","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   16",",,a","  159",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-18","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  197",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-19","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    4",",,a","  181",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-20","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  165",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-21","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   80",",,a","  148",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-22","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  128",",,a","   96",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-23","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   20",",,a","  140",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-24","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  168",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-25","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  191",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-26","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  219",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-27","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  235",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-28","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  218",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-29","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  218",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-30","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  194",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00071032","2018-12-31","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  184",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-01","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   18",",,a","  204",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-02","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  229",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-03","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  213",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-04","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  238",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-05","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  187",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-06","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    8",",,a","  163",",,a","   13",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-07","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  185",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-08","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  155",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-09","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  212",",,a","  155",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-10","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  172",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-11","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  179",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-12","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  216",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-13","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  225",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-14","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  227",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-15","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  261",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-16","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  272",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-17","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  249",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-18","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  233",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-19","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   94",",,a","  213",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-20","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  222",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-21","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  213",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-22","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  233",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-23","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  233",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-24","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    6",",,a","  239",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-25","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  255",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-26","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  252",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-27","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   36",",,a","  177",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-28","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   18",",,a","  157",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-29","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  194",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-30","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   64",",,a","  193",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-01-31","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  140",",,a","  189",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-01","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  153",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-02","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    6",",,a","  185",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-03","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  212",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-04","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  242",",,a","  206",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-05","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  244",",,a","  150",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-06","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  190",",,a","  169",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-07","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  108",",,a","  158",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-08","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   38",",,a","  139",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-09","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   14",",,a","   82",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-10","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   52",",,a","  140",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-11","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  130",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-12","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  125",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-13","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   66",",,a","   73",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-14","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  146",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-15","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  186",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-16","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  174",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-17","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  179",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-18","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  182",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-19","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   12",",,a",,,"   88",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-20","-36.4917","148.2859","1957.0","THREDBO AWS, AS",,,"  158",",,a",,,,,,,,,,,,,,,,
"ASN00071032","2019-02-21","-36.4917","148.2859","1957.0","THREDBO AWS, AS",,,"  167",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-22","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  164",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-23","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  146",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-24","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  160",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-25","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  198",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-26","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  192",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-27","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   32",",,a","  194",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-02-28","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  200",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-01","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   16",",,a","  200",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-02","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  191",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-03","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  189",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-04","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  206",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-05","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   86",",,a","  155",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-06","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  142",",,a","   74",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-07","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   10",",,a","  128",",,a","  -33",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-08","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  125",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-09","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   18",",,a","  152",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-10","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  136",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-11","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   64",",,a","  121",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-12","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  110",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-13","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  118",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-14","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  145",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-15","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  136",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-16","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   28",",,a","  109",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-17","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    6",",,a","  133",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-18","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   78",",,a","  112",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-19","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  146",",,a","  152",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-20","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  170",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-21","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  169",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-22","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  134",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-23","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  172",",,a","  152",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-24","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   46",",,a","  138",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-25","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  724",",,a","   96",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-26","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  174",",,a","  111",",,a","  -22",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-27","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  145",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-28","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  117",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-29","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   36",",,a","   99",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-30","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  580",",,a","   40",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-03-31","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  114",",,a","   50",",,a","  -42",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-01","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  104",",,a","  -26",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-02","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  106",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-03","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  111",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-04","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   86",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-05","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   52",",,a","  119",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-06","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  116",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-07","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  129",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-08","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  108",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-09","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   54",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-10","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   22",",,a","   82",",,a","  -46",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-11","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  105",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-12","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   99",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-13","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  111",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-14","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   98",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-15","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  121",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-16","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  129",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-17","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  132",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-18","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  127",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-19","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  119",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-20","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  140",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-21","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  127",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-22","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    2",",,a","  141",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-23","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    4",",,a","  141",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-24","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    8",",,a","  113",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-25","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   12",",,a","   96",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-26","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   45",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-27","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   80",",,a","  -55",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-28","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   99",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-29","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  129",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-04-30","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  113",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-01","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   90",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-02","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  142",",,a","  101",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-03","-36.4917","148.2859","1957.0","THREDBO AWS, AS","  990",",,a","   79",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-04","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    6",",,a","   35",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-05","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   28",",,a","   25",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-06","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   18",",,a","   76",",,a","  -13",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-07","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   89",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-08","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   96",",,a","   -2",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-09","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   16",",,a","   13",",,a","  -29",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-10","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","    5",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-11","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   92",",,a","   40",",,a","  -34",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-12","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   64",",,a","  -44",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-13","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   58",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-14","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   76",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-15","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   97",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-16","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   89",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-17","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  106",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-18","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  117",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-19","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  102",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-20","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","   65",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-21","-36.4917","148.2859","1957.0","THREDBO AWS, AS","   30",",,a","   77",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00071032","2019-05-22","-36.4917","148.2859","1957.0","THREDBO AWS, AS","    0",",,a","  108",",,a","   25",",,a",,,,,,,,,,,,,,
