"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128134","2018-07-01","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  217",",,E","   67",",,E"
"GME00128134","2018-07-02","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  239",",,E","   59",",,E"
"GME00128134","2018-07-03","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  254",",,E","   88",",,E"
"GME00128134","2018-07-04","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  274",",,E","  114",",,E"
"GME00128134","2018-07-05","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    1",",,E",,,"  278",",,E","  122",",,E"
"GME00128134","2018-07-06","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","  100",",,E",,,"  208",",,E","  150",",,E"
"GME00128134","2018-07-07","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  234",",,E","  109",",,E"
"GME00128134","2018-07-08","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  254",",,E","  107",",,E"
"GME00128134","2018-07-09","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   90",",,E",,,"  240",",,E","  111",",,E"
"GME00128134","2018-07-10","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   32",",,E",,,"  212",",,E","  134",",,E"
"GME00128134","2018-07-11","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  195",",,E","   92",",,E"
"GME00128134","2018-07-12","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  225",",,E","   92",",,E"
"GME00128134","2018-07-13","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  260",",,E","  107",",,E"
"GME00128134","2018-07-14","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  266",",,E","  118",",,E"
"GME00128134","2018-07-15","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   12",",,E",,,"  268",",,E","  121",",,E"
"GME00128134","2018-07-16","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   61",",,E",,,"  254",",,E","  113",",,E"
"GME00128134","2018-07-17","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  271",",,E","  113",",,E"
"GME00128134","2018-07-18","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  280",",,E","  113",",,E"
"GME00128134","2018-07-19","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  276",",,E","  116",",,E"
"GME00128134","2018-07-20","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  287",",,E","  123",",,E"
"GME00128134","2018-07-21","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","  112",",,E",,,"  232",",,E","  130",",,E"
"GME00128134","2018-07-22","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    9",",,E",,,"  218",",,E","  155",",,E"
"GME00128134","2018-07-23","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   56",",,E",,,"  232",",,E","  137",",,E"
"GME00128134","2018-07-24","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  284",",,E","  127",",,E"
"GME00128134","2018-07-25","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  288",",,E","  140",",,E"
"GME00128134","2018-07-26","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   22",",,E",,,"  286",",,E","  129",",,E"
"GME00128134","2018-07-27","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  284",",,E","  149",",,E"
"GME00128134","2018-07-28","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  308",",,E","  156",",,E"
"GME00128134","2018-07-29","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  290",",,E","  176",",,E"
"GME00128134","2018-07-30","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  321",",,E","  169",",,E"
"GME00128134","2018-07-31","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   46",",,E",,,"  332",",,E","  166",",,E"
"GME00128134","2018-08-01","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  330",",,E","  177",",,E"
"GME00128134","2018-08-02","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  311",",,E","  169",",,E"
"GME00128134","2018-08-03","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  313",",,E","  178",",,E"
"GME00128134","2018-08-04","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","  408",",,E",,,"  320",",,E","  177",",,E"
"GME00128134","2018-08-05","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  299",",,E","  165",",,E"
"GME00128134","2018-08-06","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  295",",,E","  158",",,E"
"GME00128134","2018-08-07","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    2",",,E",,,"  326",",,E","  144",",,E"
"GME00128134","2018-08-08","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  309",",,E","  158",",,E"
"GME00128134","2018-08-09","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","  102",",,E",,,"  329",",,E","  153",",,E"
"GME00128134","2018-08-10","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","  123",",,E",,,"  181",",,E","  122",",,E"
"GME00128134","2018-08-11","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  234",",,E","   96",",,E"
"GME00128134","2018-08-12","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  278",",,E","   90",",,E"
"GME00128134","2018-08-13","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   56",",,E",,,"  307",",,E","  125",",,E"
"GME00128134","2018-08-14","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  235",",,E","  160",",,E"
"GME00128134","2018-08-15","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  241",",,E","  126",",,E"
"GME00128134","2018-08-16","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  271",",,E","  122",",,E"
"GME00128134","2018-08-17","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  286",",,E","  128",",,E"
"GME00128134","2018-08-18","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  287",",,E","  137",",,E"
"GME00128134","2018-08-19","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  302",",,E","  139",",,E"
"GME00128134","2018-08-20","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  294",",,E","  135",",,E"
"GME00128134","2018-08-21","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  295",",,E","  147",",,E"
"GME00128134","2018-08-22","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  319",",,E","  153",",,E"
"GME00128134","2018-08-23","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  291",",,E","  151",",,E"
"GME00128134","2018-08-24","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   15",",,E",,,"  236",",,E","  144",",,E"
"GME00128134","2018-08-25","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   49",",,E",,,"  196",",,E","  115",",,E"
"GME00128134","2018-08-26","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  189",",,E","   56",",,E"
"GME00128134","2018-08-27","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  229",",,E","   38",",,E"
"GME00128134","2018-08-28","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  253",",,E","  111",",,E"
"GME00128134","2018-08-29","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   14",",,E",,,"  276",",,E","   94",",,E"
"GME00128134","2018-08-30","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    2",",,E",,,"  194",",,E","  122",",,E"
"GME00128134","2018-08-31","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   82",",,E",,,"  198",",,E","  100",",,E"
"GME00128134","2018-09-01","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   97",",,E",,,"  160",",,E","  116",",,E"
"GME00128134","2018-09-02","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   29",",,E",,,"  159",",,E","  127",",,E"
"GME00128134","2018-09-03","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","  355",",,E",,,"  206",",,E","  136",",,E"
"GME00128134","2018-09-04","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   15",",,E",,,"  207",",,E","  150",",,E"
"GME00128134","2018-09-05","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  237",",,E","  130",",,E"
"GME00128134","2018-09-06","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  247",",,E","  111",",,E"
"GME00128134","2018-09-07","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   25",",,E",,,"  209",",,E","  114",",,E"
"GME00128134","2018-09-08","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  213",",,E","  102",",,E"
"GME00128134","2018-09-09","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  229",",,E","   87",",,E"
"GME00128134","2018-09-10","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  242",",,E","   94",",,E"
"GME00128134","2018-09-11","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  245",",,E","  102",",,E"
"GME00128134","2018-09-12","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  276",",,E","  103",",,E"
"GME00128134","2018-09-13","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   31",",,E",,,"  237",",,E","  127",",,E"
"GME00128134","2018-09-14","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   17",",,E",,,"  189",",,E","  136",",,E"
"GME00128134","2018-09-15","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    9",",,E",,,"  218",",,E","   96",",,E"
"GME00128134","2018-09-16","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  235",",,E","   71",",,E"
"GME00128134","2018-09-17","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  254",",,E","  106",",,E"
"GME00128134","2018-09-18","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   45",",,E",,,"  268",",,E","  120",",,E"
"GME00128134","2018-09-19","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    3",",,E",,,"  227",",,E","  129",",,E"
"GME00128134","2018-09-20","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  258",",,E","  110",",,E"
"GME00128134","2018-09-21","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","   18",",,E",,,"  256",",,E","  104",",,E"
"GME00128134","2018-09-22","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    8",",,E",,,"  156",",,E","   87",",,E"
"GME00128134","2018-09-23","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","  171",",,E",,,"  164",",,E","   92",",,E"
"GME00128134","2018-09-24","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    2",",,E",,,"  124",",,E","   60",",,E"
"GME00128134","2018-09-25","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  124",",,E","    5",",,E"
"GME00128134","2018-09-26","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  171",",,E","  -14",",,E"
"GME00128134","2018-09-27","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  212",",,E","   16",",,E"
"GME00128134","2018-09-28","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  195",",,E","   31",",,E"
"GME00128134","2018-09-29","48.7842","13.3158","456.0","SALDENBURG ENTSCHENREUTH, GM","    0",",,E",,,"  147",",,E","   14",",,E"
