"CA008300590","2018-07-25","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  297",",,C","  212",",,C",,,,,,,,,,
"CA008300590","2018-07-27","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  287",",,C","  206",",,C",,,,,,,,,,
"CA008300590","2018-07-28","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  281",",,C","  199",",,C",,,,,,,,,,
"CA008300590","2018-07-29","46.4167","-63.0833","3.0","STANHOPE, PE CA","   41",",,C",,,,,"  275",",,C","  195",",,C",,,,,,,,,,
"CA008300590","2018-07-30","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  275",",,C","  183",",,C",,,,,,,,,,
"CA008300590","2018-07-31","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  292",",,C","  183",",,C",,,,,,,,,,
"CA008300590","2018-08-01","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  308",",,C","  182",",,C",,,,,,,,,,
"CA008300590","2018-08-02","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  276",",,C","  209",",,C",,,,,,,,,,
"CA008300590","2018-08-03","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  271",",,C","  200",",,C",,,,,,,,,,
"CA008300590","2018-08-04","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  255",",,C","  208",",,C",,,,,,,,,,
"CA008300590","2018-08-05","46.4167","-63.0833","3.0","STANHOPE, PE CA","   98",",,C",,,,,"  222",",,C","  164",",,C",,,,,,,,,,
"CA008300590","2018-08-06","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  302",",,C","  165",",,C",,,,,,,,,,
"CA008300590","2018-08-07","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  303",",,C","  200",",,C",,,,,,,,,,
"CA008300590","2018-08-08","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  241",",,C","  185",",,C",,,,,,,,,,
"CA008300590","2018-08-09","46.4167","-63.0833","3.0","STANHOPE, PE CA","  243",",,C",,,,,"  239",",,C","  189",",,C",,,,,,,,,,
"CA008300590","2018-08-10","46.4167","-63.0833","3.0","STANHOPE, PE CA","   13",",,C",,,,,"  246",",,C","  148",",,C",,,,,,,,,,
"CA008300590","2018-08-11","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  259",",,C","  143",",,C",,,,,,,,,,
"CA008300590","2018-08-12","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  276",",,C","  151",",,C",,,,,,,,,,
"CA008300590","2018-08-13","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  284",",,C","  173",",,C",,,,,,,,,,
"CA008300590","2018-08-14","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  276",",,C","  194",",,C",,,,,,,,,,
"CA008300590","2018-08-15","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  276",",,C","  204",",,C",,,,,,,,,,
"CA008300590","2018-08-16","46.4167","-63.0833","3.0","STANHOPE, PE CA","  118",",,C",,,,,"  216",",,C","  168",",,C",,,,,,,,,,
"CA008300590","2018-08-17","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  209",",,C","  154",",,C",,,,,,,,,,
"CA008300590","2018-08-18","46.4167","-63.0833","3.0","STANHOPE, PE CA","  524",",,C",,,,,"  193",",,C","  153",",,C",,,,,,,,,,
"CA008300590","2018-08-19","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  215",",,C","  121",",,C",,,,,,,,,,
"CA008300590","2018-08-20","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  221",",,C","  119",",,C",,,,,,,,,,
"CA008300590","2018-08-21","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  217",",,C","  125",",,C",,,,,,,,,,
"CA008300590","2018-08-23","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,,,"  243",",,C","  161",",,C",,,,,,,,,,
"CA008300590","2018-08-24","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  250",",,C","  150",",,C",,,,,,,,,,
"CA008300590","2018-08-25","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  271",",,C","  160",",,C",,,,,,,,,,
"CA008300590","2018-08-26","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  242",",,C","  154",",,C",,,,,,,,,,
"CA008300590","2018-08-27","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  245",",,C","  154",",,C",,,,,,,,,,
"CA008300590","2018-08-28","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  287",",,C","  173",",,C",,,,,,,,,,
"CA008300590","2018-08-29","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  231",",,C","  181",",,C",,,,,,,,,,
"CA008300590","2018-08-30","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  232",",,C","  151",",,C",,,,,,,,,,
"CA008300590","2018-08-31","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  202",",,C","  114",",,C",,,,,,,,,,
"CA008300590","2018-09-01","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  213",",,C","   90",",,C",,,,,,,,,,
"CA008300590","2018-09-02","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  248",",,C","  153",",,C",,,,,,,,,,
"CA008300590","2018-09-03","46.4167","-63.0833","3.0","STANHOPE, PE CA","    3",",,C",,,,,"  260",",,C","  182",",,C",,,,,,,,,,
"CA008300590","2018-09-04","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  230",",,C","  126",",,C",,,,,,,,,,
"CA008300590","2018-09-05","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  230",",,C","  109",",,C",,,,,,,,,,
"CA008300590","2018-09-07","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  193",",,C","  112",",,C",,,,,,,,,,
"CA008300590","2018-09-08","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  170",",,C","  124",",,C",,,,,,,,,,
"CA008300590","2018-09-09","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  177",",,C","   97",",,C",,,,,,,,,,
"CA008300590","2018-09-10","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  175",",,C","   98",",,C",,,,,,,,,,
"CA008300590","2018-09-11","46.4167","-63.0833","3.0","STANHOPE, PE CA","   50",",,C",,,,,"  185",",,C","  103",",,C",,,,,,,,,,
"CA008300590","2018-09-12","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,,,"  188",",,C","   91",",,C",,,,,,,,,,
"CA008300590","2018-09-13","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  241",",,C","   94",",,C",,,,,,,,,,
"CA008300590","2018-09-14","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  224",",,C","  111",",,C",,,,,,,,,,
"CA008300590","2018-09-15","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  279",",,C","  162",",,C",,,,,,,,,,
"CA008300590","2018-09-16","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  210",",,C","  131",",,C",,,,,,,,,,
"CA008300590","2018-09-17","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  270",",,C","  146",",,C",,,,,,,,,,
"CA008300590","2018-09-18","46.4167","-63.0833","3.0","STANHOPE, PE CA","  113",",,C",,,,,"  197",",,C","  123",",,C",,,,,,,,,,
"CA008300590","2018-09-19","46.4167","-63.0833","3.0","STANHOPE, PE CA","   23",",,C",,,,,"  145",",,C","  110",",,C",,,,,,,,,,
"CA008300590","2018-09-20","46.4167","-63.0833","3.0","STANHOPE, PE CA","   15",",,C",,,,,"  142",",,C","   58",",,C",,,,,,,,,,
"CA008300590","2018-09-21","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  172",",,C","   50",",,C",,,,,,,,,,
"CA008300590","2018-09-22","46.4167","-63.0833","3.0","STANHOPE, PE CA","   35",",,C",,,,,"  208",",,C","   78",",,C",,,,,,,,,,
"CA008300590","2018-09-23","46.4167","-63.0833","3.0","STANHOPE, PE CA","    4",",,C",,,,,"  178",",,C","   45",",,C",,,,,,,,,,
"CA008300590","2018-09-24","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  112",",,C","   11",",,C",,,,,,,,,,
"CA008300590","2018-09-25","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  139",",,C","    7",",,C",,,,,,,,,,
"CA008300590","2018-09-26","46.4167","-63.0833","3.0","STANHOPE, PE CA","  101",",,C",,,,,"  213",",,C","  109",",,C",,,,,,,,,,
"CA008300590","2018-09-27","46.4167","-63.0833","3.0","STANHOPE, PE CA","   60",",,C",,,,,"  208",",,C","  112",",,C",,,,,,,,,,
"CA008300590","2018-09-28","46.4167","-63.0833","3.0","STANHOPE, PE CA","  296",",,C",,,,,"  138",",,C","   97",",,C",,,,,,,,,,
"CA008300590","2018-09-29","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  153",",,C","   76",",,C",,,,,,,,,,
"CA008300590","2018-09-30","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  133",",,C","   43",",,C",,,,,,,,,,
"CA008300590","2018-10-01","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,,,"  139",",,C","   38",",,C",,,,,,,,,,
"CA008300590","2018-10-02","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  139",",,C","   33",",,C",,,,,,,,,,
"CA008300590","2018-10-03","46.4167","-63.0833","3.0","STANHOPE, PE CA","  298",",,C",,,,,"  166",",,C","   91",",,C",,,,,,,,,,
"CA008300590","2018-10-04","46.4167","-63.0833","3.0","STANHOPE, PE CA","   24",",,C",,,,,"  206",",,C","  144",",,C",,,,,,,,,,
"CA008300590","2018-10-05","46.4167","-63.0833","3.0","STANHOPE, PE CA","    8",",,C",,,,,"  146",",,C","   35",",,C",,,,,,,,,,
"CA008300590","2018-10-06","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  117",",,C","   45",",,C",,,,,,,,,,
"CA008300590","2018-10-07","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  117",",,C","   76",",,C",,,,,,,,,,
"CA008300590","2018-10-08","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,,,"  116",",,C","   34",",,C",,,,,,,,,,
"CA008300590","2018-10-09","46.4167","-63.0833","3.0","STANHOPE, PE CA","   43",",,C",,,,,"  163",",,C","   77",",,C",,,,,,,,,,
"CA008300590","2018-10-10","46.4167","-63.0833","3.0","STANHOPE, PE CA","   31",",,C",,,,,"  109",",,C","   75",",,C",,,,,,,,,,
"CA008300590","2018-10-11","46.4167","-63.0833","3.0","STANHOPE, PE CA","  128",",,C",,,,,"   85",",,C","   51",",,C",,,,,,,,,,
"CA008300590","2018-10-12","46.4167","-63.0833","3.0","STANHOPE, PE CA","  132",",,C",,,,,"  131",",,C","   71",",,C",,,,,,,,,,
"CA008300590","2018-10-13","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,,,"   99",",,C","   40",",,C",,,,,,,,,,
"CA008300590","2018-10-14","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   86",",,C","   17",",,C",,,,,,,,,,
"CA008300590","2018-10-15","46.4167","-63.0833","3.0","STANHOPE, PE CA","  129",",,C",,,,,"  141",",,C","   24",",,C",,,,,,,,,,
"CA008300590","2018-10-16","46.4167","-63.0833","3.0","STANHOPE, PE CA","  145",",,C",,,,,"  152",",,C","   42",",,C",,,,,,,,,,
"CA008300590","2018-10-17","46.4167","-63.0833","3.0","STANHOPE, PE CA","   29",",,C",,,,,"   90",",,C","    8",",,C",,,,,,,,,,
"CA008300590","2018-10-18","46.4167","-63.0833","3.0","STANHOPE, PE CA","   24",",,C",,,,,"   59",",,C","   14",",,C",,,,,,,,,,
"CA008300590","2018-10-19","46.4167","-63.0833","3.0","STANHOPE, PE CA","    5",",,C",,,,,"   68",",,C","  -11",",,C",,,,,,,,,,
"CA008300590","2018-10-20","46.4167","-63.0833","3.0","STANHOPE, PE CA","    7",",,C",,,,,"  163",",,C","   68",",,C",,,,,,,,,,
"CA008300590","2018-10-21","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  101",",,C","   37",",,C",,,,,,,,,,
"CA008300590","2018-10-22","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   48",",,C","   -7",",,C",,,,,,,,,,
"CA008300590","2018-10-23","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   71",",,C","  -18",",,C",,,,,,,,,,
"CA008300590","2018-10-24","46.4167","-63.0833","3.0","STANHOPE, PE CA","  121",",,C",,,,,"  108",",,C","   48",",,C",,,,,,,,,,
"CA008300590","2018-10-25","46.4167","-63.0833","3.0","STANHOPE, PE CA","    8",",,C",,,,,"   79",",,C","    7",",,C",,,,,,,,,,
"CA008300590","2018-10-26","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   49",",,C","  -17",",,C",,,,,,,,,,
"CA008300590","2018-10-27","46.4167","-63.0833","3.0","STANHOPE, PE CA","  100",",,C",,,,,"   38",",,C","  -43",",,C",,,,,,,,,,
"CA008300590","2018-10-28","46.4167","-63.0833","3.0","STANHOPE, PE CA","  288",",,C",,,,,"  168",",,C","   33",",,C",,,,,,,,,,
"CA008300590","2018-10-29","46.4167","-63.0833","3.0","STANHOPE, PE CA","    8",",,C",,,,,"  149",",,C","   86",",,C",,,,,,,,,,
"CA008300590","2018-10-30","46.4167","-63.0833","3.0","STANHOPE, PE CA","   38",",,C",,,,,"  118",",,C","   54",",,C",,,,,,,,,,
"CA008300590","2018-10-31","46.4167","-63.0833","3.0","STANHOPE, PE CA","    9",",,C",,,,,"   74",",,C","   47",",,C",,,,,,,,,,
"CA008300590","2018-11-01","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,,,"   88",",,C","   47",",,C",,,,,,,,,,
"CA008300590","2018-11-02","46.4167","-63.0833","3.0","STANHOPE, PE CA","  260",",,C",,,,,"   77",",,C","   54",",,C",,,,,,,,,,
"CA008300590","2018-11-03","46.4167","-63.0833","3.0","STANHOPE, PE CA","  204",",,C",,,,,"  192",",,C","   77",",,C",,,,,,,,,,
"CA008300590","2018-11-04","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   85",",,C","   47",",,C",,,,,,,,,,
"CA008300590","2018-11-05","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   58",",,C","   28",",,C",,,,,,,,,,
"CA008300590","2018-11-06","46.4167","-63.0833","3.0","STANHOPE, PE CA","  257",",,C",,,,,"  143",",,C","   42",",,C",,,,,,,,,,
"CA008300590","2018-11-07","46.4167","-63.0833","3.0","STANHOPE, PE CA","   51",",,C",,,,,"  154",",,C","   94",",,C",,,,,,,,,,
"CA008300590","2018-11-08","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  105",",,C","   62",",,C",,,,,,,,,,
"CA008300590","2018-11-09","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   65",",,C","   19",",,C",,,,,,,,,,
"CA008300590","2018-11-10","46.4167","-63.0833","3.0","STANHOPE, PE CA","  215",",,C",,,,,"  119",",,C","   22",",,C",,,,,,,,,,
"CA008300590","2018-11-11","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,,,"   24",",,C","  -12",",,C",,,,,,,,,,
"CA008300590","2018-11-12","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   11",",,C","  -29",",,C",,,,,,,,,,
"CA008300590","2018-11-13","46.4167","-63.0833","3.0","STANHOPE, PE CA","  260",",,C",,,,,"   60",",,C","  -37",",,C",,,,,,,,,,
"CA008300590","2018-11-14","46.4167","-63.0833","3.0","STANHOPE, PE CA",,,,,"   20",",,C",,,,,,,,,,,,,,
"CA008300590","2018-11-15","46.4167","-63.0833","3.0","STANHOPE, PE CA","    4",",,C",,,"   20",",,C","  -21",",,C","  -63",",,C",,,,,,,,,,
"CA008300590","2018-11-16","46.4167","-63.0833","3.0","STANHOPE, PE CA","  135",",,C",,,"   30",",,C","   16",",,C","  -63",",,C",,,,,,,,,,
"CA008300590","2018-11-17","46.4167","-63.0833","3.0","STANHOPE, PE CA","   27",",,C",,,"   80",",,C","   12",",,C","  -36",",,C",,,,,,,,,,
"CA008300590","2018-11-18","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   90",",,C","    4",",,C","  -86",",,C",,,,,,,,,,
"CA008300590","2018-11-19","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   80",",,C","    0",",,C"," -103",",,C",,,,,,,,,,
"CA008300590","2018-11-20","46.4167","-63.0833","3.0","STANHOPE, PE CA","   84",",,C",,,"   80",",,C","   28",",,C","   -5",",,C",,,,,,,,,,
"CA008300590","2018-11-21","46.4167","-63.0833","3.0","STANHOPE, PE CA","   70",",,C",,,"   50",",,C","   18",",,C","  -46",",,C",,,,,,,,,,
"CA008300590","2018-11-22","46.4167","-63.0833","3.0","STANHOPE, PE CA","   65",",,C",,,"   80",",,C","  -41",",,C"," -115",",,C",,,,,,,,,,
"CA008300590","2018-11-23","46.4167","-63.0833","3.0","STANHOPE, PE CA","   41",",,C",,,"  100",",,C","  -55",",,C"," -100",",,C",,,,,,,,,,
"CA008300590","2018-11-24","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   70",",,C","    3",",,C","  -77",",,C",,,,,,,,,,
"CA008300590","2018-11-25","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   70",",,C","   10",",,C","  -95",",,C",,,,,,,,,,
"CA008300590","2018-11-26","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   60",",,C","   20",",,C","    2",",,C",,,,,,,,,,
"CA008300590","2018-11-27","46.4167","-63.0833","3.0","STANHOPE, PE CA","   29",",,C",,,"   40",",,C","   35",",,C","   13",",,C",,,,,,,,,,
"CA008300590","2018-11-28","46.4167","-63.0833","3.0","STANHOPE, PE CA","   85",",,C",,,,,"   51",",,C","    8",",,C",,,,,,,,,,
"CA008300590","2018-11-29","46.4167","-63.0833","3.0","STANHOPE, PE CA","  161",",,C",,,,,"   26",",,C","    9",",,C",,,,,,,,,,
"CA008300590","2018-11-30","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   28",",,C","    4",",,C",,,,,,,,,,
"CA008300590","2018-12-01","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   14",",,C","   -4",",,C",,,,,,,,,,
"CA008300590","2018-12-02","46.4167","-63.0833","3.0","STANHOPE, PE CA","  100",",,C",,,,,"   34",",,C","   -9",",,C",,,,,,,,,,
"CA008300590","2018-12-03","46.4167","-63.0833","3.0","STANHOPE, PE CA","   61",",,C",,,,,"   67",",,C","    5",",,C",,,,,,,,,,
"CA008300590","2018-12-04","46.4167","-63.0833","3.0","STANHOPE, PE CA","   50",",,C",,,,,"    9",",,C","  -38",",,C",,,,,,,,,,
"CA008300590","2018-12-05","46.4167","-63.0833","3.0","STANHOPE, PE CA","   13",",,C",,,"   40",",,C","  -21",",,C"," -141",",,C",,,,,,,,,,
"CA008300590","2018-12-06","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   30",",,C","  -33",",,C"," -114",",,C",,,,,,,,,,
"CA008300590","2018-12-07","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   30",",,C","    3",",,C"," -113",",,C",,,,,,,,,,
"CA008300590","2018-12-08","46.4167","-63.0833","3.0","STANHOPE, PE CA","   11",",,C",,,"   40",",,C","  -23",",,C"," -115",",,C",,,,,,,,,,
"CA008300590","2018-12-09","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,"   40",",,C","  -75",",,C"," -117",",,C",,,,,,,,,,
"CA008300590","2018-12-10","46.4167","-63.0833","3.0","STANHOPE, PE CA","    6",",,C",,,"   40",",,C","  -45",",,C","  -86",",,C",,,,,,,,,,
"CA008300590","2018-12-11","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,"   70",",,C","  -50",",,C"," -141",",,C",,,,,,,,,,
"CA008300590","2018-12-12","46.4167","-63.0833","3.0","STANHOPE, PE CA","   16",",,C",,,"   60",",,C","  -30",",,C"," -151",",,C",,,,,,,,,,
"CA008300590","2018-12-13","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"  100",",,C","  -40",",,C"," -125",",,C",,,,,,,,,,
"CA008300590","2018-12-14","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   90",",,C","   19",",,C","  -84",",,C",,,,,,,,,,
"CA008300590","2018-12-15","46.4167","-63.0833","3.0","STANHOPE, PE CA","   22",",,C",,,"   80",",,C","   52",",,C","    1",",,C",,,,,,,,,,
"CA008300590","2018-12-16","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"   40",",,C","   18",",,C","  -37",",,C",,,,,,,,,,
"CA008300590","2018-12-17","46.4167","-63.0833","3.0","STANHOPE, PE CA","  141",",,C",,,"   40",",,C","   12",",,C","  -33",",,C",,,,,,,,,,
"CA008300590","2018-12-18","46.4167","-63.0833","3.0","STANHOPE, PE CA","   90",",,C",,,"  230",",,C","    3",",,C","  -21",",,C",,,,,,,,,,
"CA008300590","2018-12-19","46.4167","-63.0833","3.0","STANHOPE, PE CA","    2",",,C",,,"  170",",,C","  -14",",,C","  -64",",,C",,,,,,,,,,
"CA008300590","2018-12-20","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,"  170",",,C","    1",",,C","  -71",",,C",,,,,,,,,,
"CA008300590","2018-12-21","46.4167","-63.0833","3.0","STANHOPE, PE CA","   62",",,C",,,"  160",",,C","   84",",,C","  -60",",,C",,,,,,,,,,
"CA008300590","2018-12-22","46.4167","-63.0833","3.0","STANHOPE, PE CA","  226",",,C",,,,,"  140",",,C","   78",",,C",,,,,,,,,,
"CA008300590","2018-12-23","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"   78",",,C","  -54",",,C",,,,,,,,,,
"CA008300590","2018-12-24","46.4167","-63.0833","3.0","STANHOPE, PE CA","    0",",,C",,,,,"  -54",",,C"," -104",",,C",,,,,,,,,,
