"USC00429368","2018-07-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  333",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-07-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  361",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-07-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-07-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  350",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-07-29","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  350",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-07-30","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  356",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-07-31","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  372",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  289",",,7",,,"   31",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00429368","2018-08-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,","    0",",,7,","  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  350",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  356",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  344",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  339",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  356",",,7","   72",",,7","    6",",,7","   51",",,7","  294",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  372",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  372",",,7","   83",",,7","    2",",,7","    0",",,7","  333",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  356",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-12","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  361",",,7","  117",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-13","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  122",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-14","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  117",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-15","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  128",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-16","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  156",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-17","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  139",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-18","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  128",",,7",,,,,"  289",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00429368","2018-08-19","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","   78",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-20","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-21","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  267",",,7",,,"    2",",,7","   69",",,7","  156",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00429368","2018-08-22","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  139",",,7",,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00429368","2018-08-23","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   89",",,7",,,,,"  267",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00429368","2018-08-24","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  111",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","   89",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   94",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  111",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  106",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-29","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   56",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-08-30","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  300",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-08-31","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  306",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  294",",,7","  256",",S,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  322",",,7","   56",",,7","    5",",,7","    0",",,7","  256",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  122",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   83",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   89",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   56",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","   61",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","   94",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","   56",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","   67",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-12","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   39",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-13","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   33",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-14","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   11",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-15","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   22",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-16","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","   61",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-17","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","   72",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-18","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","   61",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-19","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","   22",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-20","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   33",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-21","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  289",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-22","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  289",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-23","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  289",",,7","  -11",",,7","    3",",,7","    0",",,7","  256",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-24","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   61",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   56",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","    0",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-09-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  289",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  306",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-29","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  294",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-09-30","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  306",",,7","   -6",",,7","    5",",,7","   10",",,7","  194",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","  133",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  133",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","  262",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  100",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   67",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   28",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   89",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   61",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-08","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   56",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-09","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-10","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   17",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-11","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-12","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  150",",,7","   -6",",,7","    2",",,7","   25",",,7","  150",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-13","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -17",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-14","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","  150",",,7","  -11",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-15","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -50",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-16","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","  -61",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-17","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-18","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","   46",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   33",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-19","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-20","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-21","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  178",",,7","  -33",",,7","    3",",,7","    3",",,7","  161",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-22","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-23","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-24","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-25","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  178",",,7","   -6",",,7","    4",",,7","   38",",,7","  111",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-26","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-10-27","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -22",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-28","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -22",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-29","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   -6",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-30","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   33",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-10-31","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-01","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -39",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-02","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -17",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-03","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  150",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-04","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,,,,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00429368","2018-11-05","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US",,,"    0",",,7,1800","    0",",,7,1800","  150",",,7","  -39",",,7","    3",",,7","    5",",,7","   94",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-06","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -67",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00429368","2018-11-07","39.5447","-110.6861","1645.9","WELLINGTON 3 E, UT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7"," -106",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
