"ASN00029063","2018-08-12","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  280",",,a","  180",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-13","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  283",",,a","  158",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-14","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  307",",,a","  143",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-15","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  311",",,a","  129",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-16","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  315",",,a","  168",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-17","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  330",",,a","  178",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-18","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  338",",,a","  189",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-19","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  320",",,a","  183",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-20","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  293",",,a","  154",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-21","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  291",",,a","  131",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-22","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  295",",,a","  115",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-23","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  310",",,a","  127",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-24","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  313",",,a","  164",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-25","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  319",",,a","  176",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-26","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  322",",,a","  183",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-27","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  321",",,a","  146",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-28","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  326",",,a","  170",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-29","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS",,,"  333",",,a","  159",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-30","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS",,,"  322",",,a","  165",",,a",,,,,,,,,,,,
"ASN00029063","2018-08-31","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS",,,"  330",",,a","  180",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-01","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  353",",,a","  191",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-02","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  368",",,a","  193",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-03","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  343",",,a","  206",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-04","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  335",",,a","  192",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-05","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  324",",,a","  139",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-06","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  326",",,a","  134",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-07","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  333",",,a","  165",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-08","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  347",",,a","  186",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-09","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  342",",,a","  215",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-10","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  350",",,a","  174",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-11","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  327",",,a","  169",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-12","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  330",",,a","  194",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-13","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  347",",,a","  181",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-14","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  349",",,a","  195",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-15","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  339",",,a","  200",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-16","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  346",",,a","  199",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-17","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  356",",,a","  187",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-18","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  345",",,a","  176",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-19","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  345",",,a","  181",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-20","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  355",",,a","  199",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-21","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  370",",,a","  234",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-22","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  355",",,a",,,,,,,,,,,,,,
"ASN00029063","2018-09-23","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  350",",,a","  217",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-24","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  349",",,a","  205",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-25","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  349",",,a","  199",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-26","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  353",",,a","  206",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-27","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  347",",,a","  213",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-28","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  354",",,a","  204",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-29","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  356",",,a","  191",",,a",,,,,,,,,,,,
"ASN00029063","2018-09-30","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  369",",,a","  212",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-01","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  372",",,a","  181",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-02","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  362",",,a","  217",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-03","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  353",",,a","  209",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-04","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  339",",,a","  187",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-05","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  355",",,a","  227",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-06","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  371",",,a","  193",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-07","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  374",",,a","  200",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-08","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  350",",,a","  213",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-09","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  351",",,a","  228",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-10","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  345",",,a","  238",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-11","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  361",",,a","  241",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-12","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  381",",,a","  214",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-13","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  353",",,a","  228",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-14","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  361",",,a","  219",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-15","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  372",",,a","  251",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-16","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  337",",,a","  261",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-17","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","  150",",,a","  355",",,a","  224",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-18","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    2",",,a","  360",",,a","  246",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-19","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  354",",,a","  229",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-20","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  359",",,a","  240",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-21","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  352",",,a","  250",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-22","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  380",",,a","  244",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-23","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  375",",,a","  243",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-24","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  364",",,a","  261",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-25","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","  258",",,a","  363",",,a","  212",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-26","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS",,,"  390",",,a","  250",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-27","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  357",",,a","  250",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-28","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  371",",,a","  253",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-29","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  386",",,a","  260",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-30","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  379",",,a","  269",",,a",,,,,,,,,,,,
"ASN00029063","2018-10-31","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  399",",,a","  270",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-01","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  374",",,a","  278",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-02","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  388",",,a","  278",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-03","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  389",",,a","  280",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-04","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  379",",,a","  266",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-05","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  376",",,a","  270",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-06","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  366",",,a","  266",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-07","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  367",",,a","  274",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-08","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   12",",,a","  402",",,a","  257",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-09","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  381",",,a","  284",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-10","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  363",",,a","  257",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-11","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  361",",,a","  274",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-12","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  380",",,a","  265",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-13","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  345",",,a","  272",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-14","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  377",",,a","  257",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-15","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  376",",,a","  266",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-16","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  385",",,a","  275",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-17","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  368",",,a","  262",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-18","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  371",",,a","  265",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-19","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  390",",,a","  254",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-20","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  366",",,a","  266",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-21","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  356",",,a","  269",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-22","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  364",",,a","  273",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-23","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  404",",,a","  264",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-24","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  405",",,a","  252",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-25","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  387",",,a","  261",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-26","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","  176",",,a","  389",",,a","  276",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-27","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  362",",,a","  284",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-28","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","   16",",,a","  348",",,a","  229",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-29","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  376",",,a","  238",",,a",,,,,,,,,,,,
"ASN00029063","2018-11-30","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  401",",,a","  234",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-01","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  414",",,a","  247",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-02","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  379",",,a","  257",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-03","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  388",",,a","  282",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-04","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  439",",,a","  280",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-05","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  434",",,a","  276",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-06","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  387",",,a","  286",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-07","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    6",",,a","  390",",,a","  247",",,a",,,,,,,,,,,,
"ASN00029063","2018-12-08","-17.6872","141.0733","18.4","NORMANTON AIRPORT, AS","    0",",,a","  392",",,a","  258",",,a",,,,,,,,,,,,
