"CA006136699","2018-08-23","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  270",",,C","  172",",,C",,,"  221",",,C","   27",",,C","  360",",,C"
"CA006136699","2018-08-24","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  275",",,C","  198",",,C",,,"  236",",,C",,,,
"CA006136699","2018-08-25","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    6",",,C",,,"  276",",,C","  212",",,C",,,"  244",",,C","   19",",,C","  460",",,C"
"CA006136699","2018-08-26","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  287",",,C","  224",",,C",,,"  255",",,C",,,,
"CA006136699","2018-08-27","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  292",",,C","  223",",,C",,,"  257",",,C","   23",",,C","  410",",,C"
"CA006136699","2018-08-28","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  308",",,C","  256",",,C",,,"  282",",,C","   23",",,C","  450",",,C"
"CA006136699","2018-08-29","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  295",",,C","  210",",,C",,,"  253",",,C","   29",",,C","  540",",,C"
"CA006136699","2018-08-30","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  211",",,C","  174",",,C",,,"  192",",,C","   30",",,C","  370",",,C"
"CA006136699","2018-08-31","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  237",",,C","  172",",,C",,,"  204",",,C",,,,
"CA006136699","2018-09-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  306",",,C","  176",",,C",,,"  241",",,C","   19",",,C","  350",",,C"
"CA006136699","2018-09-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  286",",,C","  235",",,C",,,"  261",",,C","   20",",,C","  320",",,C"
"CA006136699","2018-09-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","  196",",,C",,,"  298",",,C","  207",",,C",,,"  252",",,C","   30",",,C","  940",",,C"
"CA006136699","2018-09-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  250",",,C","  207",",,C",,,"  228",",,C",,,,
"CA006136699","2018-09-05","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  319",",,C","  214",",,C",,,"  266",",,C","   22",",,C","  340",",,C"
"CA006136699","2018-09-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   11",",,C",,,"  248",",,C","  211",",,C",,,"  230",",,C","    1",",,C","  330",",,C"
"CA006136699","2018-09-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  237",",,C","  195",",,C",,,"  216",",,C","    5",",,C","  400",",,C"
"CA006136699","2018-09-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  212",",,C","  146",",,C",,,"  179",",,C","    6",",,C","  530",",,C"
"CA006136699","2018-09-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  164",",,C","  133",",,C",,,"  148",",,C","    8",",,C","  550",",,C"
"CA006136699","2018-09-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","  134",",,C",,,"  183",",,C","  128",",,C",,,"  155",",,C","    8",",,C","  480",",,C"
"CA006136699","2018-09-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  209",",,C","  163",",,C",,,"  186",",,C","    6",",,C","  320",",,C"
"CA006136699","2018-09-13","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   15",",,C",,,"  217",",,C","  189",",,C",,,"  203",",,C","    7",",,C","  390",",,C"
"CA006136699","2018-09-14","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  247",",,C","  195",",,C",,,"  221",",,C",,,,
"CA006136699","2018-09-15","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  251",",,C","  203",",,C",,,"  227",",,C",,,,
"CA006136699","2018-09-16","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  243",",,C","  200",",,C",,,"  222",",,C",,,,
"CA006136699","2018-09-17","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  274",",,C","  203",",,C",,,"  238",",,C",,,,
"CA006136699","2018-09-18","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  269",",,C","  181",",,C",,,"  225",",,C","    2",",,C","  370",",,C"
"CA006136699","2018-09-19","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  200",",,C","  165",",,C",,,"  182",",,C",,,,
"CA006136699","2018-09-20","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  202",",,C","  152",",,C",,,"  177",",,C","    8",",,C","  400",",,C"
"CA006136699","2018-09-21","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  307",",,C","  162",",,C",,,"  235",",,C","   30",",,C","  710",",,C"
"CA006136699","2018-09-22","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  162",",,C","  117",",,C",,,"  139",",,C","   32",",,C","  680",",,C"
"CA006136699","2018-09-23","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  183",",,C","  114",",,C",,,"  148",",,C","    8",",,C","  330",",,C"
"CA006136699","2018-09-24","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   50",",,C",,,"  216",",,C","  132",",,C",,,"  174",",,C","    8",",,C","  450",",,C"
"CA006136699","2018-09-25","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   16",",,C",,,"  226",",,C","  164",",,C",,,"  195",",,C","   18",",,C","  480",",,C"
"CA006136699","2018-09-26","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   27",",,C",,,"  235",",,C","  142",",,C",,,"  189",",,C","   31",",,C","  580",",,C"
"CA006136699","2018-09-27","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  196",",,C","  118",",,C",,,"  157",",,C",,,,
"CA006136699","2018-09-28","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   23",",,C",,,"  230",",,C","  124",",,C",,,"  177",",,C","   30",",,C","  600",",,C"
"CA006136699","2018-09-29","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    7",",,C",,,"  186",",,C","  117",",,C",,,"  152",",,C","   30",",,C","  410",",,C"
"CA006136699","2018-09-30","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   38",",,C",,,"  157",",,C","  114",",,C",,,"  135",",,C","    3",",,C","  400",",,C"
"CA006136699","2018-10-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   62",",,C",,,"  144",",,C","  117",",,C",,,"  130",",,C","    7",",,C","  530",",,C"
"CA006136699","2018-10-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","  112",",,C",,,"  170",",,C","  122",",,C",,,"  146",",,C",,,,
"CA006136699","2018-10-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  224",",,C","  130",",,C",,,"  177",",,C","   18",",,C","  360",",,C"
"CA006136699","2018-10-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   40",",,C",,,"  236",",,C","  119",",,C",,,"  177",",,C","   20",",,C","  500",",,C"
"CA006136699","2018-10-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   79",",,C",,,"  214",",,C","  122",",,C",,,"  168",",,C",,,,
"CA006136699","2018-10-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    2",",,C",,,"  172",",,C","  131",",,C",,,"  152",",,C","    7",",,C","  440",",,C"
"CA006136699","2018-10-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  173",",,C","  127",",,C",,,"  150",",,C","    8",",,C","  390",",,C"
"CA006136699","2018-10-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  276",",,C","  160",",,C",,,"  218",",,C","   19",",,C","  350",",,C"
"CA006136699","2018-10-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  277",",,C","  199",",,C",,,"  238",",,C","   20",",,C","  380",",,C"
"CA006136699","2018-10-11","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  245",",,C","  119",",,C",,,"  182",",,C","   30",",,C","  600",",,C"
"CA006136699","2018-10-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   12",",,C",,,"  127",",,C","   76",",,C",,,"  102",",,C","   29",",,C","  620",",,C"
"CA006136699","2018-10-13","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   22",",,C",,,"  132",",,C","   76",",,C",,,"  104",",,C","   29",",,C","  460",",,C"
"CA006136699","2018-10-14","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  166",",,C","   70",",,C",,,"  118",",,C",,,,
"CA006136699","2018-10-15","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    6",",,C",,,"  149",",,C","   67",",,C",,,"  108",",,C","   29",",,C","  820",",,C"
"CA006136699","2018-10-16","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  141",",,C","   43",",,C",,,"   92",",,C","   27",",,C","  490",",,C"
"CA006136699","2018-10-17","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    3",",,C",,,"  123",",,C","   62",",,C",,,"   92",",,C","   28",",,C","  720",",,C"
"CA006136699","2018-10-18","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  103",",,C","   34",",,C",,,"   69",",,C","   32",",,C","  500",",,C"
"CA006136699","2018-10-19","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  155",",,C","   97",",,C",,,"  126",",,C","   20",",,C","  550",",,C"
"CA006136699","2018-10-20","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   22",",,C",,,"  138",",,C","   64",",,C",,,"  101",",,C","   27",",,C","  600",",,C"
"CA006136699","2018-10-21","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"   78",",,C","   38",",,C",,,"   58",",,C","   32",",,C","  610",",,C"
"CA006136699","2018-10-22","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  134",",,C","   55",",,C",,,"   94",",,C","   27",",,C","  360",",,C"
"CA006136699","2018-10-23","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   16",",,C",,,"  118",",,C","   61",",,C",,,"   90",",,C","   30",",,C","  610",",,C"
"CA006136699","2018-10-24","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"   79",",,C","   49",",,C",,,"   64",",,C","   30",",,C","  510",",,C"
"CA006136699","2018-10-25","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"  101",",,C","   46",",,C",,,"   74",",,C","   30",",,C","  350",",,C"
"CA006136699","2018-10-26","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C",,,"   93",",,C","   55",",,C",,,"   74",",,C","    9",",,C","  410",",,C"
"CA006136699","2018-10-27","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   65",",,C",,,"   76",",,C","   40",",,C",,,"   58",",,C","    8",",,C","  630",",,C"
"CA006136699","2018-10-28","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   18",",,C",,,"   69",",,C","   33",",,C",,,"   51",",,C",,,,
"CA006136699","2018-10-29","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   21",",,C",,,"   96",",,C","   56",",,C",,,"   76",",,C","   28",",,C","  490",",,C"
"CA006136699","2018-10-30","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    4",",,C",,,"  103",",,C","   27",",,C",,,"   65",",,C",,,,
"CA006136699","2018-10-31","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   78",",,C",,,"  135",",,C","   75",",,C",,,"  105",",,C","   20",",,C","  360",",,C"
"CA006136699","2018-11-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","  355",",,C","   10",",,C","   87",",,C","   70",",,C",,,"   78",",,C","    6",",,C","  660",",,C"
"CA006136699","2018-11-02","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   31",",,C","   20",",,C","   76",",,C","   54",",,C",,,"   65",",,C","    6",",,C","  710",",,C"
"CA006136699","2018-11-03","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   25",",,C","   20",",,C","   74",",,C","   46",",,C",,,"   60",",,C","   27",",,C","  530",",,C"
"CA006136699","2018-11-04","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   30",",,C","   79",",,C","   37",",,C",,,"   58",",,C","    8",",,C","  490",",,C"
"CA006136699","2018-11-05","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   40",",,C","  138",",,C","   65",",,C",,,"  102",",,C","   19",",,C","  330",",,C"
"CA006136699","2018-11-06","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   37",",,C","   40",",,C","  158",",,C","   89",",,C",,,"  124",",,C","   22",",,C","  550",",,C"
"CA006136699","2018-11-07","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   30",",,C","  105",",,C","   54",",,C",,,"   79",",,C","   27",",,C","  630",",,C"
"CA006136699","2018-11-08","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   40",",,C","   71",",,C","   49",",,C",,,"   60",",,C","   26",",,C","  380",",,C"
"CA006136699","2018-11-09","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   33",",,C","   40",",,C","   58",",,C","   22",",,C",,,"   40",",,C","   27",",,C","  630",",,C"
"CA006136699","2018-11-10","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   40",",,C","   36",",,C","    0",",,C",,,"   18",",,C","   27",",,C","  790",",,C"
"CA006136699","2018-11-11","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   40",",,C","   56",",,C","   17",",,C",,,"   36",",,C","   29",",,C","  410",",,C"
"CA006136699","2018-11-12","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   40",",,C","   73",",,C","   30",",,C",,,"   51",",,C",,,,
"CA006136699","2018-11-13","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   10",",,C","   40",",,C","   52",",,C","    1",",,C",,,"   26",",,C","   28",",,C","  630",",,C"
"CA006136699","2018-11-14","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   40",",,C","   33",",,C","  -11",",,C",,,"   11",",,C","   29",",,C","  570",",,C"
"CA006136699","2018-11-15","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   98",",,C","   30",",,C","   15",",,C","  -20",",,C",,,"   -2",",,C","   11",",,C","  350",",,C"
"CA006136699","2018-11-16","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   37",",,C","   30",",,C","   40",",,C","    7",",,C",,,"   24",",,C","   26",",,C","  540",",,C"
"CA006136699","2018-11-17","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    3",",,C","   30",",,C","   42",",,C","    8",",,C",,,"   25",",,C","   29",",,C","  510",",,C"
"CA006136699","2018-11-18","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   20",",,C","   35",",,C","    6",",,C",,,"   20",",,C","   27",",,C","  320",",,C"
"CA006136699","2018-11-19","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   30",",,C","   62",",,C","    4",",,C",,,"   33",",,C",,,,
"CA006136699","2018-11-20","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   11",",,C","   30",",,C","   33",",,C","  -15",",,C",,,"    9",",,C","   27",",,C","  570",",,C"
"CA006136699","2018-11-21","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    2",",,C","   30",",,C","   29",",,C","  -76",",,C",,,"  -24",",,C","   29",",,C","  730",",,C"
"CA006136699","2018-11-22","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   20",",,C","  -35",",,C","  -81",",,C",,,"  -58",",,C","   33",",,C","  450",",,C"
"CA006136699","2018-11-23","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   30",",,C","   48",",,C","  -69",",,C",,,"  -11",",,C",,,,
"CA006136699","2018-11-24","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    9",",,C","   30",",,C","   78",",,C","   12",",,C",,,"   45",",,C","   17",",,C","  390",",,C"
"CA006136699","2018-11-25","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   30",",,C","   79",",,C","   43",",,C",,,"   61",",,C","   26",",,C","  330",",,C"
"CA006136699","2018-11-26","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","  145",",,C","   20",",,C","   78",",,C","   32",",,C",,,"   55",",,C","    8",",,C","  410",",,C"
"CA006136699","2018-11-27","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   59",",,C","   30",",,C","   36",",,C","    3",",,C",,,"   19",",,C","   28",",,C","  650",",,C"
"CA006136699","2018-11-28","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   14",",,C","   30",",,C","   40",",,C","    2",",,C",,,"   21",",,C","   30",",,C","  630",",,C"
"CA006136699","2018-11-29","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   30",",,C","   24",",,C","    7",",,C",,,"   15",",,C","   27",",,C","  460",",,C"
"CA006136699","2018-11-30","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","    0",",,C","   20",",,C","   29",",,C","    5",",,C",,,"   17",",,C",,,,
"CA006136699","2018-12-01","43.25","-79.2167","79.0","PORT WELLER AUT, ON CA","   30",",,C","   20",",,C","   34",",,C","   21",",,C",,,"   27",",,C","    8",",,C","  450",",,C"
