"USC00098535","2018-02-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-23","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-24","32.6864","-84.5207","189.0","TALBOTTON, GA US","   94",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-25","32.6864","-84.5207","189.0","TALBOTTON, GA US","  178",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-26","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-27","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00098535","2018-02-28","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-01","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-02","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-03","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-04","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-05","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-06","32.6864","-84.5207","189.0","TALBOTTON, GA US","  267",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-07","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-08","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-09","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-10","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-11","32.6864","-84.5207","189.0","TALBOTTON, GA US","  427",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-12","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-13","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-14","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-23","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-24","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-25","32.6864","-84.5207","189.0","TALBOTTON, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-26","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-27","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-28","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-29","32.6864","-84.5207","189.0","TALBOTTON, GA US","  236",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-30","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00098535","2018-03-31","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-01","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-02","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-03","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-04","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-05","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-06","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-07","32.6864","-84.5207","189.0","TALBOTTON, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-08","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-09","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-10","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-11","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-12","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-13","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-14","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-15","32.6864","-84.5207","189.0","TALBOTTON, GA US","  432",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-16","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-17","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-18","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-19","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-20","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-21","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-22","32.6864","-84.5207","189.0","TALBOTTON, GA US","  297",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-23","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-24","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-25","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-26","32.6864","-84.5207","189.0","TALBOTTON, GA US","  119",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-27","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-28","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-29","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00098535","2018-04-30","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-01","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-02","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-03","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-04","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-05","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-06","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-07","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-08","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-09","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-10","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-11","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-12","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00098535","2018-05-13","32.6864","-84.5207","189.0","TALBOTTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
