"USW00003847","2018-12-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  152",",,W,2400",,,"    0",",,H","   28",",,W","    0",",,W","   40",",,W",,,,,,,"   17","H,,S",,,"   80",",,W","  100",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   20",",,W,2400",,,"    0",",,H","   33",",,W","  -32",",,W","   26",",,W",,,,,,,"    8","H,,S",,,"   40",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -82",",,W","   14",",,W",,,,,,,"  -12","H,,S",,,"  290",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -21",",,W","   21",",,W",,,,,,,"   19","H,,S",,,"  180",",,W","  240",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   50",",,W","   27",",,W",,,,,,,"   71","H,,S",,,"  160",",,W","  180",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  241",",,W,2400",,,"    0",",,H","  117",",,W","   83",",,W","   29",",,W",,,,,,,"   92","H,,S",,,"   90",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   33",",,W,2400",,,"    0",",,H","  106",",,W","   39",",,W","   21",",,W",,,,,,,"   93","H,,S",,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    5",",,W,2400",,,"    0",",,H","   67",",,W","   50",",,W","   33",",,W",,,,,,,"   53","H,,S",,,"  250",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","    0",",,W","   20",",,W",,,,,,,"   57","H,,S",,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -21",",,W","    9",",,W",,,,,,,"   42","H,,S",,,"   60",",,W","   70",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   15",",,W,2400",,,"    0",",,H","  111",",,W","   -5",",,W","   22",",,W",,,,,,,"   57","H,,S",,,"  170",",,W","  170",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  234",",,W,2400",,,"    0",",,H","   72",",,W","   56",",,W","   22",",,W",,,,,,,"   67","H,,S",,,"  140",",,W","  150",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   51",",,W,2400","    0",",,H","    0",",,H","   56",",,W","    6",",,W","   55",",,W",,,,,,,"   48","H,,S",,,"  280",",,W","  280",",,W","   98",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","   56",",,W","  -10",",,W","   23",",,W",,,,,,,"   13","H,,S",,,"  280",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   69",",,W,2400",,,,,"   72",",,W","  -10",",,W","   31",",,W",,,,,,,"   30","H,,S",,,"  290",",,W","  280",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -32",",,W","   14",",,W",,,,,,,"   14","H,,S",,,"   40",",,W","  320",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -16",",,W","   14",",,W",,,,,,,"   27","H,,S",,,"  220",",,W","  250",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W","   15",",,W",,,,,,,"   43","H,,S",,,"  160",",,W","  130",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  358",",,W,2400",,,,,"  128",",,W","   67",",,W","   43",",,W",,,,,,,"   90","H,,S",,,"  150",",,W","  150",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  340",",,W,2400",,,,,"  144",",,W","   72",",,W","   28",",,W",,,,,,,"  120","H,,S",,,"  270",",,W","  160",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W","   17",",,W",,,,,,,"   57","H,,S",,,"  340",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    3",",,W,2400",,,"    0",",,H","  128",",,W","   28",",,W","   19",",,W",,,,,,,"   67","H,,S",,,"  180",",,W","  180",",,W","   45",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2018-12-31","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  264",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  111",",,W","   48",",,W",,,,,,,"  133","H,,S",,,"  240",",,W","  180",",,W","   94",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W","   20",",,W",,,,,,,"  111","H,,S",,,"  260",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   79",",,W,2400",,,"    0",",,H","   83",",,W","   56",",,W","   16",",,W",,,,,,,"   71","H,,S",,,"  260",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   99",",,W,2400",,,,,"   89",",,W","   50",",,W","   13",",,W",,,,,,,"   66","H,,S",,,"  340",",,W","  350",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  213",",,W,2400",,,,,"  139",",,W","   39",",,W","   46",",,W",,,,,,,"   87","H,,S",,,"  260",",,W","  260",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  106",",,W","   11",",,W","   40",",,W",,,,,,,"   51","H,,S",,,"  270",",,W","  260",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H",,,"  167",",,W","    0",",,W","    9",",,W",,,,,,,"   68","H,,S",,,"  270",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  172",",,W","   78",",,W","   40",",,W",,,,,,,"  119","H,,S",,,"  210",",,W","  210",",,W","   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  172",",,W","   39",",,W","   51",",,W",,,,,,,"  134","H,,S",,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   44",",,W","  -49",",,W","   55",",,W",,,,,,,"   34","H,,S",,,"  300",",,W","  310",",,W","  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -60",",,W","   36",",,W",,,,,,,"  -31","H,,S",,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","   67",",,W","  -71",",,W","   16",",,W",,,,,,,"  -17","H,,S",,,"   90",",,W","   30",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   58",",,W,2400",,,"    0",",,H","   61",",,W","   22",",,W","   30",",,W",,,,,,,"   42","H,,S",,,"  140",",,W","  130",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   38",",,W,2400",,,,,"   67",",,W","   11",",,W","   32",",,W",,,,,,,"   46","H,,S",,,"  270",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"   17",",,W","  -16",",,W","   31",",,W",,,,,,,"    8","H,,S",,,"  320",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  -10",",,W","  -27",",,W","   17",",,W",,,,,,,"  -15","H,,S",,,"  260",",,W","  160",",,W","   45",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","   11",",,W",,,,,,,"   -1","H,,S",,,"  280",",,W","  290",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   53",",,W,2400",,,,,"   50",",,W","   11",",,W","   21",",,W",,,,,,,"   30","H,,S",,,"  160",",,W","  170",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    5",",,W,2400",,,"    0",",,H","   94",",,W","   50",",,W","    9",",,W",,,,,,,"   63","H,,S",,,"  140",",,W","  140",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  366",",,W,2400",,,"    0",",,H","  128",",,W","   -5",",,W","   52",",,W",,,,,,,"   94","H,,S",,,"  280",",,W","  280",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","   -5",",,W","  -99",",,W","   58",",,W",,,,,,,"  -17","H,,S",,,"  330",",,W","  320",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  -21",",,W"," -121",",,W","   34",",,W",,,,,,,"  -81","H,,S",,,"   60",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -60",",,W","   45",",,W",,,,,,,"  -12","H,,S",,,"  170",",,W","  180",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  450",",,W,2400",,,"    0",",,H","  106",",,W","   39",",,W","   51",",,W",,,,,,,"   68","H,,S",,,"  160",",,W","  170",",,W","  112",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","   44",",,W","  -49",",,W","   39",",,W",,,,,,,"    7","H,,S",,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -55",",,W","   26",",,W",,,,,,,"  -26","H,,S",,,"  300",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","   50",",,W","  -49",",,W","   24",",,W",,,,,,,"  -15","H,,S",,,"  260",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -21",",,W","   14",",,W",,,,,,,"   18","H,,S",,,"  260",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    8",",,W,2400",,,"    0",",,H","  106",",,W","  -27",",,W","   26",",,W",,,,,,,"   37","H,,S",,,"  260",",,W","  170",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   10",",,W,2400",,,"    0",",,H","   39",",,W","  -88",",,W","   36",",,W",,,,,,,"  -18","H,,S",,,"  310",",,W","  320",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","  -55",",,W"," -105",",,W","   35",",,W",,,,,,,"  -73","H,,S",,,"  290",",,W","  280",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-01-31","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   39",",,W","  -99",",,W","   19",",,W",,,,,,,"  -54","H,,S",,,"  280",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"   72",",,W","   22",",,W","   22",",,W",,,,,,,"   38","H,,S",,,"  190",",,W","  200",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   28",",,W","   10",",,W",,,,,,,"   88","H,,S",,,"  290",",,W","  290",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   17",",,W","   17",",,W",,,,,,,"   81","H,,S",,,"  140",",,W","  140",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   10",",,W,2400",,,"    0",",,H","  139",",,W","   78",",,W","   26",",,W",,,,,,,"  104","H,,S",,,"  190",",,W","  210",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  106",",,W","   17",",,W",,,,,,,"  145","H,,S",,,"  140",",,W","  160",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  401",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  144",",,W","   30",",,W",,,,,,,"  161","H,,S",,,"  260",",,W","  200",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  211",",,W,2400",,,,,"  228",",,W","   89",",,W","   50",",,W",,,,,,,"  182","H,,S",,,"  270",",,W","  270",",,W","  139",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"   89",",,W","  -43",",,W","   45",",,W",,,,,,,"   43","H,,S",,,"  280",",,W","  280",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   67",",,W","  -60",",,W","   34",",,W",,,,,,,"  -14","H,,S",,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   69",",,W,2400",,,,,"   50",",,W","   17",",,W","   22",",,W",,,,,,,"   31","H,,S",,,"  170",",,W","  150",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   23",",,W,2400",,,,,"  111",",,W","   44",",,W","   25",",,W",,,,,,,"   69","H,,S",,,"  180",",,W","  160",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  193",",,W,2400",,,,,"  133",",,W","    6",",,W","   53",",,W",,,,,,,"  110","H,,S",,,"  260",",,W","  280",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   67",",,W","  -21",",,W","   41",",,W",,,,,,,"   20","H,,S",,,"  290",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -10",",,W","   38",",,W",,,,,,,"   52","H,,S",,,"  190",",,W","  240",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   69",",,W,2400",,,"    0",",,H","  139",",,W","   28",",,W","   34",",,W",,,,,,,"  108","H,,S",,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   74",",,W,2400",,,"    0",",,H","   39",",,W","    0",",,W","   31",",,W",,,,,,,"   22","H,,S",,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  384",",,W,2400",,,"    0",",,H","  117",",,W","   33",",,W","   41",",,W",,,,,,,"   73","H,,S",,,"  280",",,W","  190",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -21",",,W","   41",",,W",,,,,,,"   42","H,,S",,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  315",",,W,2400",,,"    0",",,H","   50",",,W","  -27",",,W","   34",",,W",,,,,,,"   -7","H,,S",,,"   70",",,W","   60",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2019-02-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  399",",,W,2400",,,"    0",",,H","  111",",,W","   44",",,W","   44",",,W",,,,,,,"   68","H,,S",,,"  160",",,W","  190",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
