"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00472314","2018-07-16","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-17","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-18","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-19","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-20","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-21","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-22","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-23","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-24","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-25","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-26","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-27","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-28","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-29","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-30","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-07-31","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-01","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-02","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-03","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-04","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-05","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-06","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-07","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-08","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-09","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-10","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-11","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-12","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-13","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-14","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-15","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-16","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-17","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-18","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-19","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-20","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-21","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-22","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-23","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-24","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-25","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-26","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-27","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-28","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-29","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-30","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-08-31","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-01","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-02","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-03","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-04","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-05","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","  704",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-06","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-07","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-08","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-09","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-10","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-11","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-12","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-13","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-14","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-15","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-16","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-17","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-18","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-19","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-20","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-21","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-22","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-23","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-24","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-25","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-26","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-27","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-28","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00472314","2018-09-29","45.9169","-89.2563","494.7","EAGLE RIVER, WI US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
