"USC00017131","2017-11-28","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-11-29","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700",,,,,"  189",",,7","   33",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-11-30","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   64",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-02","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-03","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-04","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-05","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  305",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-06","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-07","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-08","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-09","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -111",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-10","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-11","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-12","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-13","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-15","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -50",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-16","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-17","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  102",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-18","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   25",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-20","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  508",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-21","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   25",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-23","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   76",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-24","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   15",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-25","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-26","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-27","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-28","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -78",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-30","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00017131","2017-12-31","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-01","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -128",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-02","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -133",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-03","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7","  -72",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-05","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-06","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-07","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-08","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-09","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  102",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-10","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-11","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   76",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-12","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  102",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-13","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0","T,,7,0700","    0","T,,7","    0",",,7","   -6",",,7","  -61",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-14","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-15","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-16","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    5",",,7,0700","   10",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-17","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   13",",,7,0700","   23",",,7","   25",",,7","  -72",",,7"," -156",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-19","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -89",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-20","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-23","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  102",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-24","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-26","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-27","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-28","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   76",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-29","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-30","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-01-31","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-01","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-02","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   30",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-04","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  127",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-05","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-06","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   25",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-09","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-10","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  432",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-11","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  203",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-12","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-13","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-14","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   76",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-16","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-17","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-18","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-19","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-21","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-22","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  533",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-24","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-25","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  102",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-26","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  102",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-27","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-02-28","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  330",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-02","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  330",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-03","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-06","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-07","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-08","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-09","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-10","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-11","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  305",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-13","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-14","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-15","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-16","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-19","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   25",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-20","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  102",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-21","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-22","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-24","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-25","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   13",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-26","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-28","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-29","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  508",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-03-31","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-01","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-03","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-04","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  178",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-05","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-06","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-07","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","  152",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-08","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-09","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00017131","2018-04-10","34.51","-87.7319","253.0","RUSSELLVILLE NUMBER 2, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
