"USC00040943","2018-01-19","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    8",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","  -50",",,7",,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-20","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    8",",,7,1000","   13",",,7,1000","    0",",,7,1000","  -28",",,7"," -133",",,7",,,,," -117",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-22","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","    0",",,7"," -128",",,7",,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-23","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   11",",,7"," -189",",,7",,,,," -178",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-24","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7"," -178",",,7",,,,,"  -22",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-25","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","  127",",,7,1000","   89",",,7,1000","   76",",,7,1000","   50",",,7"," -106",",,7",,,,,"  -83",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-26","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   51",",,7,1000","  -61",",,7"," -261",",,7",,,,," -256",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-27","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   25",",,7,1000","   44",",,7"," -261",",,7",,,,,"  -44",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-28","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7"," -150",",,7",,,,," -144",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-29","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7"," -144",",,7",,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-30","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","  -72",",,7",,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-01-31","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7"," -111",",,7",,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-01","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","  -83",",,7",,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-02","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7"," -100",",,7",,,,,"  -94",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-03","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7"," -106",",,7",,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-04","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7"," -128",",,7",,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-05","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7"," -111",",,7",,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-06","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7"," -111",",,7",,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-07","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   72",",,7"," -133",",,7",,,,," -128",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-08","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,
"USC00040943","2018-02-09","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7"," -111",",,7",,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-10","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","   11",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-11","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7"," -100",",,7",,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-12","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","   50",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00040943","2018-02-13","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  -67",",,7"," -206",",,7",,,,," -183",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-14","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  -11",",,7"," -200",",,7",,,,,"  -72",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-15","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","    0",",,7"," -128",",,7",,,,,"  -67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-16","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   28",",,7"," -183",",,7",,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-17","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7"," -161",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-18","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","    0",",,7",,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-19","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   15",",,7,1000","   13",",,7,1000","    0","T,,7,1000","   22",",,7"," -189",",,7",,,,," -133",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-20","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   18",",,7,1000","   38",",,7,1000","   25",",,7,1000"," -117",",,7"," -306",",,7",,,,," -128",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-21","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   25",",,7,1000","  -56",",,7"," -233",",,7",,,,," -144",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-22","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   25",",,7,1000","  -61",",,7"," -211",",,7",,,,," -122",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-23","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   76",",,7,1000","   89",",,7,1000","  102",",,7,1000","  -83",",,7"," -206",",,7",,,,," -161",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-24","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  102",",,7,1000","  -67",",,7"," -161",",,7",,,,,"  -67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-25","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -44",",,7"," -211",",,7",,,,," -122",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-26","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   17",",,7"," -122",",,7",,,,,"  -56",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-27","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","  102",",,7,1000","  127",",,7,1000","  127",",,7,1000","  -28",",,7"," -167",",,7",,,,," -139",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-02-28","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -89",",,7"," -239",",,7",,,,,"  -94",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-01","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","    6",",,7"," -111",",,7",,,,,"  -67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-02","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","  231",",,7,1000","  305",",,7,1000","  305",",,7,1000","  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00040943","2018-03-03","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   13",",,7,1000","   25",",,7,1000","  279",",,7,1000","  -33",",,7"," -117",",,7",,,,,"  -94",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-04","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  279",",,7,1000","  -67",",,7"," -283",",,7",,,,," -139",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-05","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  229",",,7,1000","   33",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,
"USC00040943","2018-03-06","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  203",",,7,1000","   94",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,
"USC00040943","2018-03-07","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  203",",,7,1000","   44",",,7"," -172",",,7",,,,,"  -72",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-08","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  127",",,7,1000","   44",",,7"," -139",",,7",,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-09","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  102",",,7,1000","   44",",,7"," -106",",,7",,,,,"  -11",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-10","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","   61",",,7","  -83",",,7",,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-13","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   89",",,7","  -50",",,7",,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-14","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   76",",,7,1000","   76",",,7,1000","   76",",,7,1000","   61",",,7"," -128",",,7",,,,,"  -78",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-15","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  102",",,7,1000","  -22",",,7"," -211",",,7",,,,," -144",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-16","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    3",",,7,1000","   13",",,7,1000","  102",",,7,1000","  -33",",,7"," -144",",,7",,,,,"  -78",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-17","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   76",",,7,1000","   76",",,7,1000","  178",",,7,1000","  -61",",,7"," -178",",,7",,,,," -172",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-18","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","   -6",",,7"," -250",",,7",,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-19","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","   -6",",,7"," -189",",,7",,,,," -156",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-20","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   51",",,7,1000","   17",",,7"," -172",",,7",,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-22","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US",,,"    0",",,7,1000","  102",",,7,1000","   33",",,7","  -28",",,7","    2",",,7","   51",",,7","  -28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-23","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","  483",",,7,1000","  356",",,7,1000","  457",",,7,1000","   22",",,7","  -56",",,7",,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-24","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  406",",,7,1000","   28",",,7"," -139",",,7",,,,," -128",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-29","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  254",",,7,1000","  111",",,7"," -156",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-30","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  203",",,7,1000","  128",",,7","  -67",",,7",,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-03-31","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","  152",",,7,1000","  139",",,7"," -106",",,7",,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-02","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  122",",,7","  -33",",,7",,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-04","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","  -50",",,7",,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-06","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","   -6",",,7",,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-07","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   76",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","   67",",,7",,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-12","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   13",",,7,1000","    3",",,7,1000","    0",",,7,1000","   72",",,7"," -122",",,7",,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-13","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7"," -100",",,7",,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-15","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000",,,,,"  117",",,7","  -83",",,7",,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-16","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   20",",,7,1000","   13",",,7,1000","    0","T,,7,1000","   94",",,7","  -39",",,7",,,,,"  -33",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-19","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","   56",",,7","  -94",",,7",,,,,"  -67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-20","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0","T,,7,1000","    0","T,,7,1000","   -6",",,7","  -67",",,7",,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-22","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","  -72",",,7",,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-23","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  161",",,7","  -67",",,7",,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-24","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  144",",,7","  -67",",,7",,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-25","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  167",",,7","  -67",",,7",,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-26","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","  -39",",,7",,,,,"   11",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-27","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","  -22",",,7",,,,,"   72",",,7,1000",,,"    1",",,7",,,,,,,,
"USC00040943","2018-04-28","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7"," -106",",,7",,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-29","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","  -28",",,7",,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-04-30","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0","T,,7,1000","    0",",,7,1000","   67",",,7"," -111",",,7",,,,,"  -50",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-01","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0","T,,7,1000","    0",",,7,1000","   28",",,7","  -61",",,7",,,,,"  -39",",,7,1000","    1",",,7",,,,,,,,,,
"USC00040943","2018-05-02","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   50",",,7","  -56",",,7",,,,,"  -17",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-03","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7"," -100",",,7",,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-04","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   89",",,7"," -111",",,7",,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-05","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","  -61",",,7",,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-06","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  156",",,7","  -11",",,7",,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-07","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","  -67",",,7",,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-08","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","  -39",",,7",,,,,"  156",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-09","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","  -17",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-10","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  161",",,7","  -17",",,7",,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-11","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","  -22",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-12","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","  -56",",,7",,,,,"  -28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-13","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   20",",,7,1000","    0","T,,7,1000","    0",",,7,1000","   61",",,7","  -39",",,7",,,,,"   -6",",,7,1000","    1",",,7",,,,,,,,,,
"USC00040943","2018-05-14","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   28",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","  -11",",,7",,,,,"   28",",,7,1000","    1",",,7",,,,,,,,,,
"USC00040943","2018-05-15","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","  -67",",,7",,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-16","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -72",",,7",,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-17","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0","T,,7,1000","    0",",,7,1000","    0",",,7,1000","  117",",,7","  -78",",,7",,,,,"   22",",,7,1000","    1",",,7",,,,,,,,,,
"USC00040943","2018-05-18","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","  104",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","   -6",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-19","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  122",",,7","  -28",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00040943","2018-05-20","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","  140",",,7,1000","    0","T,,7,1000","    0",",,7,1000","  128",",,7","  -50",",,7",,,,,"   17",",,7,1000",,,"    1",",,7",,,"    1",",,7",,,,
"USC00040943","2018-05-21","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   38",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","  -33",",,7",,,,,"   17",",,7,1000",,,"    1",",,7",,,,,,,,
"USC00040943","2018-05-22","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   46",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","   17",",,7",,,,,"   33",",,7,1000",,,"    1",",,7",,,,,,,,
"USC00040943","2018-05-23","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","   36",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","  -17",",,7",,,,,"   22",",,7,1000",,,,,,,,,,,,
