"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00075039","2018-11-17","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  302",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-18","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  300",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-19","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  316",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-20","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  348",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-21","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   54",",,a","  266",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-22","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    4",",,a","  210",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-23","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   10",",,a","  217",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-24","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  253",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-25","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  270",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-26","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  289",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-27","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  270",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-28","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","  170",",,a","  228",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-29","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    8",",,a","  279",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-11-30","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  298",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-01","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  326",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-02","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  372",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-03","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  282",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-04","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  310",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-05","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  328",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-06","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  348",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-07","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  345",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-08","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  351",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-09","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  386",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-10","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  319",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-11","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    6",",,a","  284",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-12","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   10",",,a","  306",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-13","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","  132",",,a","  303",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-14","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   66",",,a","  246",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-15","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    2",",,a","  305",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-16","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  310",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-17","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  339",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-18","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  372",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-19","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  391",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-20","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  403",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-21","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  302",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-22","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  300",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-23","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  291",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-24","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  331",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-25","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  379",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-26","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  408",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-27","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  425",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-28","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  431",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-29","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  420",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-30","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  391",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00075039","2018-12-31","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  385",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-01","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   14",",,a","  406",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-02","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  417",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-03","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  399",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-04","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  415",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-05","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  400",",,a","  320",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-06","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  329",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-07","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  362",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-08","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   60",",,a","  324",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-09","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   60",",,a","  338",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-10","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  355",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-11","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  388",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-12","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  398",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-13","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  440",",,a","  287",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-14","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  443",",,a","  278",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-15","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  458",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-16","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  467",",,a","  302",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-17","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  477",",,a","  306",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-18","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  459",",,a","  339",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-19","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   34",",,a","  379",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-20","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  380",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-21","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  395",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-22","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  425",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-23","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  422",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-24","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  425",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-25","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  448",",,a","  290",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-26","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  460",",,a","  315",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-27","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  379",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-28","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  330",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-29","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    4",",,a","  413",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-30","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  416",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-01-31","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  360",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-01","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  363",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-02","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   24",",,a","  362",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-03","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  398",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-04","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  404",",,a","  285",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-05","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   38",",,a","  385",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-06","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  370",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-07","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  335",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-08","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  350",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-09","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   54",",,a","  273",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-10","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  227",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-11","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  331",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-12","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  358",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-13","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  246",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-14","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  290",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-15","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  328",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-16","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  321",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-17","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  376",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-18","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  410",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-19","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  304",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-20","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  298",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-21","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  326",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-22","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  324",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-23","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  325",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-24","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  308",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-25","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  310",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-26","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  320",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-27","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  364",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-02-28","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  330",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-01","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  328",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-02","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  330",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-03","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  357",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-04","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  370",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-05","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  370",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-06","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   14",",,a","  303",",,a",,,,,,,,,,,,,,,,
"ASN00075039","2019-03-07","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    2",",,a","  283",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-08","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  346",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-09","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a",,,"  202",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-10","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  366",",,a"
"ASN00075039","2019-03-11","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  320",",,a",,,,,"    2",",,a",,,,,,,"  182",",,a",,
"ASN00075039","2019-03-12","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  265",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-13","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  273",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-14","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  280",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-15","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  284",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-16","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  305",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-17","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  263",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-18","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  332",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-19","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a",,,"  185",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-20","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  342",",,a",,,,,,,,,,,,,,,,
"ASN00075039","2019-03-21","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  354",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-22","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  331",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-23","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  359",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-24","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  260",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-25","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","  128",",,a","  212",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-26","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  214",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-27","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   50",",,a","  258",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-28","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  293",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-29","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    2",",,a","  292",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-30","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","  330",",,a","  171",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-03-31","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  199",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-01","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  230",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-02","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  270",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-03","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  286",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-04","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  296",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-05","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  291",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-06","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  322",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-07","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  316",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-08","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  320",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-09","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  218",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-10","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  214",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-11","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  241",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-12","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  268",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-13","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  289",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-14","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  293",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-15","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  293",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-16","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  295",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-17","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  284",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-18","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  298",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-19","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  302",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-20","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a","  304",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-21","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a",,,"  209",",,a",,,,,,,,,,,,,,
"ASN00075039","2019-04-22","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  288",",,a"
"ASN00075039","2019-04-23","-33.2833","146.3707","169.0","LAKE CARGELLIGO AIRPORT, AS","   86",",,a","  306",",,a",,,,,"    2",",,a",,,,,,,"  160",",,a",,
