"SWE00140874","2018-05-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   60",",,E","   19",",,E"
"SWE00140874","2018-05-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   99",",,E","   19",",,E"
"SWE00140874","2018-05-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  115",",,E","    8",",,E"
"SWE00140874","2018-05-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  115",",,E","   55",",,E"
"SWE00140874","2018-05-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  156",",,E","   34",",,E"
"SWE00140874","2018-05-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   69",",,E","   19",",,E"
"SWE00140874","2018-05-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  130",",,E","   27",",,E"
"SWE00140874","2018-05-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  150",",,E","   55",",,E"
"SWE00140874","2018-05-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   95",",,E","   40",",,E"
"SWE00140874","2018-05-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   82",",,E","   33",",,E"
"SWE00140874","2018-05-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  185",",,E","   48",",,E"
"SWE00140874","2018-05-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  169",",,E","   52",",,E"
"SWE00140874","2018-05-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   99",",,E","   39",",,E"
"SWE00140874","2018-05-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  214",",,E","   34",",,E"
"SWE00140874","2018-06-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  150",",,E","   90",",,E"
"SWE00140874","2018-06-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   90",",,E","   40",",,E"
"SWE00140874","2018-06-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   73",",,E","   52",",,E"
"SWE00140874","2018-06-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   62",",,E","   14",",,E"
"SWE00140874","2018-06-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   57",",,E","   12",",,E"
"SWE00140874","2018-06-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   50",",,E","   13",",,E"
"SWE00140874","2018-06-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   54",",,E","    0",",,E"
"SWE00140874","2018-06-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   63",",,E","   21",",,E"
"SWE00140874","2018-06-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   80",",,E","   42",",,E"
"SWE00140874","2018-06-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  105",",,E","   55",",,E"
"SWE00140874","2018-06-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   74",",,E","   44",",,E"
"SWE00140874","2018-06-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   81",",,E","   39",",,E"
"SWE00140874","2018-06-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   89",",,E","   34",",,E"
"SWE00140874","2018-06-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  130",",,E","   23",",,E"
"SWE00140874","2018-06-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  136",",,E","   72",",,E"
"SWE00140874","2018-06-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  156",",,E","   81",",,E"
"SWE00140874","2018-06-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  182",",,E","   59",",,E"
"SWE00140874","2018-06-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  160",",,E","   77",",,E"
"SWE00140874","2018-06-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  106",",,E","   49",",,E"
"SWE00140874","2018-06-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  112",",,E","   42",",,E"
"SWE00140874","2018-06-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   90",",,E","   62",",,E"
"SWE00140874","2018-06-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  113",",,E","   56",",,E"
"SWE00140874","2018-06-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   87",",,E","   44",",,E"
"SWE00140874","2018-06-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  108",",,E","   48",",,E"
"SWE00140874","2018-06-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  144",",,E","   69",",,E"
"SWE00140874","2018-06-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  140",",,E","   81",",,E"
"SWE00140874","2018-06-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  104",",,E","   58",",,E"
"SWE00140874","2018-06-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  111",",,E","   50",",,E"
"SWE00140874","2018-06-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   93",",,E","   51",",,E"
"SWE00140874","2018-06-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  101",",,E","   48",",,E"
"SWE00140874","2018-07-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  205",",,E","   60",",,E"
"SWE00140874","2018-07-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  240",",,E","   80",",,E"
"SWE00140874","2018-07-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  225",",,E","   73",",,E"
"SWE00140874","2018-07-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  105",",,E","   85",",,E"
"SWE00140874","2018-07-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  165",",,E","   85",",,E"
"SWE00140874","2018-07-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  155",",,E","   94",",,E"
"SWE00140874","2018-07-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  119",",,E","   80",",,E"
"SWE00140874","2018-07-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  152",",,E","   73",",,E"
"SWE00140874","2018-07-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  160",",,E","   90",",,E"
"SWE00140874","2018-07-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  201",",,E","   95",",,E"
"SWE00140874","2018-07-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  208",",,E","  113",",,E"
"SWE00140874","2018-07-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  257",",,E","  155",",,E"
"SWE00140874","2018-07-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  192",",,E","  103",",,E"
"SWE00140874","2018-07-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  184",",,E","  100",",,E"
"SWE00140874","2018-07-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  174",",,E","   96",",,E"
"SWE00140874","2018-07-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  212",",,E","  121",",,E"
"SWE00140874","2018-07-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  296",",,E","  131",",,E"
"SWE00140874","2018-07-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  288",",,E","  170",",,E"
"SWE00140874","2018-07-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  273",",,E","  130",",,E"
"SWE00140874","2018-07-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  194",",,E","  123",",,E"
"SWE00140874","2018-07-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  231",",,E","  134",",,E"
"SWE00140874","2018-07-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  194",",,E","  140",",,E"
"SWE00140874","2018-07-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  183",",,E","  133",",,E"
"SWE00140874","2018-07-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  205",",,E","   92",",,E"
"SWE00140874","2018-07-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  180",",,E","  130",",,E"
"SWE00140874","2018-07-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  159",",,E","  121",",,E"
"SWE00140874","2018-07-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  250",",,E","   80",",,E"
"SWE00140874","2018-07-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  245",",,E","  140",",,E"
"SWE00140874","2018-07-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  255",",,E","  162",",,E"
"SWE00140874","2018-07-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  238",",,E","  170",",,E"
"SWE00140874","2018-07-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  270",",,E","  165",",,E"
"SWE00140874","2018-08-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  249",",,E","  168",",,E"
"SWE00140874","2018-08-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  215",",,E","  145",",,E"
"SWE00140874","2018-08-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  107",",,E","   72",",,E"
"SWE00140874","2018-09-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  161",",,E","   30",",,E"
"SWE00140874","2018-09-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  155",",,E","   75",",,E"
"SWE00140874","2018-09-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  176",",,E","  102",",,E"
"SWE00140874","2018-09-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  118",",,E","   85",",,E"
"SWE00140874","2018-09-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  138",",,E","   33",",,E"
"SWE00140874","2018-09-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  132",",,E","   62",",,E"
"SWE00140874","2018-09-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  148",",,E","   55",",,E"
"SWE00140874","2018-09-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  168",",,E","   86",",,E"
"SWE00140874","2018-09-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  164",",,E","   68",",,E"
"SWE00140874","2018-09-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  152",",,E","  110",",,E"
"SWE00140874","2018-09-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  137",",,E","   95",",,E"
"SWE00140874","2018-09-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  125",",,E","   66",",,E"
"SWE00140874","2018-09-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  119",",,E","   85",",,E"
"SWE00140874","2018-09-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   94",",,E","   52",",,E"
"SWE00140874","2018-09-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   68",",,E","   22",",,E"
"SWE00140874","2018-09-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   79",",,E","   53",",,E"
"SWE00140874","2018-09-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   91",",,E","   12",",,E"
"SWE00140874","2018-09-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  103",",,E","   60",",,E"
"SWE00140874","2018-09-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   69",",,E","   26",",,E"
"SWE00140874","2018-09-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  123",",,E","   54",",,E"
"SWE00140874","2018-09-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  123",",,E","   61",",,E"
"SWE00140874","2018-09-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  101",",,E","   58",",,E"
"SWE00140874","2018-09-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   82",",,E","   40",",,E"
"SWE00140874","2018-09-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   45",",,E","    9",",,E"
"SWE00140874","2018-09-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   62",",,E","   16",",,E"
"SWE00140874","2018-09-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   69",",,E","   18",",,E"
"SWE00140874","2018-09-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   47",",,E","   19",",,E"
"SWE00140874","2018-09-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   30",",,E","   -4",",,E"
"SWE00140874","2018-09-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   34",",,E","  -30",",,E"
"SWE00140874","2018-09-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   55",",,E","    6",",,E"
"SWE00140874","2018-10-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   53",",,E","   31",",,E"
"SWE00140874","2018-10-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   33",",,E","    3",",,E"
"SWE00140874","2018-10-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   22",",,E","  -10",",,E"
"SWE00140874","2018-10-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   26",",,E","  -14",",,E"
"SWE00140874","2018-10-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   35",",,E","  -29",",,E"
"SWE00140874","2018-10-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   26",",,E","    0",",,E"
"SWE00140874","2018-10-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   34",",,E","    5",",,E"
"SWE00140874","2018-10-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   51",",,E","  -22",",,E"
"SWE00140874","2018-10-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   59",",,E","   13",",,E"
"SWE00140874","2018-10-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   53",",,E","   31",",,E"
"SWE00140874","2018-10-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   73",",,E","   19",",,E"
"SWE00140874","2018-10-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   60",",,E","   22",",,E"
"SWE00140874","2018-10-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   62",",,E","   38",",,E"
"SWE00140874","2018-10-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  151",",,E","   47",",,E"
"SWE00140874","2018-10-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  128",",,E","   42",",,E"
"SWE00140874","2018-10-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   68",",,E","   -9",",,E"
"SWE00140874","2018-10-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   58",",,E","   19",",,E"
"SWE00140874","2018-10-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   61",",,E","    7",",,E"
"SWE00140874","2018-10-19","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   65",",,E","   47",",,E"
"SWE00140874","2018-10-20","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   59",",,E","   23",",,E"
"SWE00140874","2018-10-21","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   83",",,E","   16",",,E"
"SWE00140874","2018-10-22","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   54",",,E","    3",",,E"
"SWE00140874","2018-10-23","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   30",",,E","   -3",",,E"
"SWE00140874","2018-10-24","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   17",",,E","  -32",",,E"
"SWE00140874","2018-10-25","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -10",",,E","  -27",",,E"
"SWE00140874","2018-10-26","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   -3",",,E","  -30",",,E"
"SWE00140874","2018-10-27","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -11",",,E","  -39",",,E"
"SWE00140874","2018-10-28","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -34",",,E","  -55",",,E"
"SWE00140874","2018-10-29","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -36",",,E","  -81",",,E"
"SWE00140874","2018-10-30","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"  -48",",,E"," -102",",,E"
"SWE00140874","2018-10-31","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   13",",,E","  -63",",,E"
"SWE00140874","2018-11-01","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   48",",,E","   -3",",,E"
"SWE00140874","2018-11-02","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   41",",,E","   -5",",,E"
"SWE00140874","2018-11-03","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   33",",,E","    0",",,E"
"SWE00140874","2018-11-04","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   17",",,E","  -11",",,E"
"SWE00140874","2018-11-05","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   80",",,E","  -14",",,E"
"SWE00140874","2018-11-06","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   67",",,E","    6",",,E"
"SWE00140874","2018-11-07","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    9",",,E","  -17",",,E"
"SWE00140874","2018-11-08","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"    9",",,E","  -27",",,E"
"SWE00140874","2018-11-09","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   14",",,E","    1",",,E"
"SWE00140874","2018-11-10","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   29",",,E","    4",",,E"
"SWE00140874","2018-11-11","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   39",",,E","   14",",,E"
"SWE00140874","2018-11-12","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   55",",,E","   24",",,E"
"SWE00140874","2018-11-13","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   31",",,E","    4",",,E"
"SWE00140874","2018-11-14","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   36",",,E","  -15",",,E"
"SWE00140874","2018-11-15","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   80",",,E","  -13",",,E"
"SWE00140874","2018-11-16","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   93",",,E","   15",",,E"
"SWE00140874","2018-11-17","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   66",",,E","   35",",,E"
"SWE00140874","2018-11-18","67.5","18.29","425.0","STORA SJOFALLET A, SW",,,"   37",",,E","  -25",",,E"
