"USC00360022","2019-02-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -33",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   43",",,7,0700","   51",",,7,","   51",",,7,0700","   17",",,7","  -89",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  109",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  203",",,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  100",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -11",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7"," -100",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   -6",",,7"," -100",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  218",",,7,0700","  127",",,7,","  127",",,7,0700","   50",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","   76",",,7,0700","   89",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","   51",",,7,0700","   61",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0","T,,7,","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,
"USC00360022","2019-02-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-02-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  111",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   61",",,7,0700","  102",",,7,","  102",",,7,0700","   17",",,7","  -56",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   48",",,7,0700","   38",",,7,","   51",",,7,0700","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -39",",,7"," -139",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    5",",,7,","    0",",,7,0700","  -56",",,7"," -133",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -50",",,7"," -122",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  226",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   56",",,7,0700","    0",",,7,","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","    0",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   56",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-03-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   43",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   67",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   33",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   67",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-04-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","   56",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   48",",,7,0700","    0",",,7,","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  363",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","   83",",,7",,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,
"USC00360022","2019-04-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   13",",,7,0700","    0",",,7,","    0",",,7,0700","   89",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  206",",,7","   17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  343",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  172",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   99",",,7,0700","    0",",,7,","    0",",,7,0700","  178",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  188",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  122",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-04-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  211",",,7","    0",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","   89",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-05-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   81",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   89",",,7,0700","    0",",,7,","    0",",,7,0700","  189",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  183",",,7,0700","    0",",,7,","    0",",,7,0700","  256",",,7","  161",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-05-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  150",",,7,0700","    0",",,7,","    0",",,7,0700","  144",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   41",",,7,0700","    0",",,7,","    0",",,7,0700","  139",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  133",",,7","   56",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-05-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  200",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   74",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  283",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  183",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","   94",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-05-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   99",",,7,0700","    0",",,7,","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-05-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,","    0",",,7,0700","  267",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-05-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  508",",,7,0700","    0",",,7,","    0",",,7,0700","  261",",,7","  167",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-05-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  127",",,7,0700","    0",",,7,","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-05-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  234",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  144",",,7",,,,,"  156",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-06-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  244",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
