"USC00215012","2017-08-14","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-08-28","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-08-29","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-08-30","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-08-31","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-01","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  200",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-02","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-03","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-04","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   13",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-05","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-06","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-07","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  267",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-08","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-09","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-10","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-11","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-12","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-13","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-14","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   25",",,7,0800",,,,,"  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-15","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   64",",,7,0800",,,,,"  156",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-16","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   10",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-17","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-18","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-19","47.3169","-95.9691","369.4","MAHNOMEN, MN US","  371",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-20","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-21","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-22","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-23","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   18",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-24","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   38",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-25","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   71",",,7,0800",,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-26","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   71",",,7,0800",,,,,"  117",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-27","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-28","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-29","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-09-30","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-02","47.3169","-95.9691","369.4","MAHNOMEN, MN US","  274",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-03","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   30",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-04","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-05","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-06","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-07","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-08","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   13",",,7,0800","    0",",,7,","    0",",,7,","  233",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-09","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-10","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-11","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,","    0",",,7,","  156",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-12","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  161",",,Z","   11",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-13","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  194",",,Z","   17",",,Z",,,,,,,,,"   17",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-14","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  133",",,Z","    0",",,Z",,,,,,,,,"   33",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-15","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   20",",,Z,0800","    0",",,Z,","    0",",,Z,","  133",",,Z","  -28",",,Z",,,,,,,,,"  -28",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-16","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  133",",,Z","  -33",",,Z",,,,,,,,,"    6",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-17","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  206",",,Z","    6",",,Z",,,,,,,,,"   44",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-18","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  222",",,Z","   39",",,Z",,,,,,,,,"  122",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-19","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  161",",,Z","   22",",,Z",,,,,,,,,"   22",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-20","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  228",",,Z","   22",",,Z",,,,,,,,,"  150",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-21","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  250",",,Z","  144",",,Z",,,,,,,,,"  161",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-22","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  178",",,Z","   56",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-23","47.3169","-95.9691","369.4","MAHNOMEN, MN US","   38",",,Z,0800","    0",",,Z,","    0",",,Z,","  167",",,Z","   44",",,Z",,,,,,,,,"   94",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-24","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","   94",",,Z","    0",",,Z",,,,,,,,,"   11",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-25","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","   72",",,Z","   -6",",,Z",,,,,,,,,"   39",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-26","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,Z,0800","    0",",,Z,","    0",",,Z,","  128",",,Z","   28",",,Z",,,,,,,,,"   94",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-27","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   46",",,Z,",,,"   94",",,Z","  -17",",,Z",,,,,,,,,"  -17",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-28","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    0",",,Z,",,,"   22",",,Z","  -44",",,Z",,,,,,,,,"  -44",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-29","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    0",",,Z,",,,"   22",",,Z","  -56",",,Z",,,,,,,,,"  -39",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-30","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    0",",,Z,",,,"   83",",,Z","  -39",",,Z",,,,,,,,,"   -6",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-10-31","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   23",",,Z,",,,"    0",",,Z","  -56",",,Z",,,,,,,,,"  -56",",,Z,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-01","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   43",",,7,",,,"    0",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-02","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   15",",,7,",,,"    6",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-03","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-04","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   38",",,7,",,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-05","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-06","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-07","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    0","T,,7,",,,"  -39",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-08","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -33",",,7"," -167",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-09","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   20",",,7,",,,"  -56",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-10","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,," -117",",,7"," -183",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-11","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -56",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-12","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -11",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-13","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -11",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-14","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   72",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-15","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-16","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-17","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   11",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-18","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   17",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-19","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -50",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-20","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   39",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-21","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    8",",,7,",,,"   78",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-22","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -78",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-23","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-24","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-25","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -17",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-27","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   33",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-28","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-29","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   39",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-11-30","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   78",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-01","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   39",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-02","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-03","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-04","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   44",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-05","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   51",",,7,",,,"   28",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-06","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -89",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-07","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   25",",,7,",,," -111",",,7"," -178",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-08","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -50",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-09","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   25",",,7,",,,"  -17",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-10","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -33",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-11","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   30",",,7,",,,"    6",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-12","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    8",",,7,",,,"    6",",,7"," -189",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-13","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"    6",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-14","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    0","T,,7,",,,"  -33",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-15","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   15",",,7,",,,"  -72",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-16","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   20",",,7,",,,"  -56",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-17","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,",,,"  -28",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-18","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-19","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"   17",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-20","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -39",",,7"," -183",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-21","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"  152",",,7,",,," -106",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-22","47.3169","-95.9691","369.4","MAHNOMEN, MN US","    0",",,7,0800","    0",",,7,",,,"  -89",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-23","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"    8",",,7,",,,"  -78",",,7"," -256",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-24","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,,"  -83",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-25","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,," -167",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-26","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,," -244",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-27","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,,,,," -244",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00215012","2017-12-28","47.3169","-95.9691","369.4","MAHNOMEN, MN US",,,"   23",",,7,",,," -156",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
