"USW00013971","2018-12-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","    0",",,W","   29",",,W",,,,,"   16","H,,S",,,"   50",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","   13",",,H","    0",",,H","    6",",,W","  -10",",,W","   36",",,W",,,,,"   -1","H,,S",,,"   50",",,W","   70",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -43",",,W","   30",",,W",,,,,"    7","H,,S",,,"  300",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -55",",,W","   15",",,W",,,,,"    2","H,,S",,,"  330",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -32",",,W","   34",",,W",,,,,"   42","H,,S",,,"  230",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   89",",,W","   38",",,W",,,,,"  110","H,,S",,,"  180",",,W","  210",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  211",",,W,2400",,,"    0",",,H","  111",",,W","   78",",,W","   33",",,W",,,,,"   96","H,,S",,,"  140",",,W","  150",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  244",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   44",",,W","   43",",,W",,,,,"   83","H,,S",,,"  330",",,W","  320",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  135",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W","   40",",,W",,,,,"   59","H,,S",,,"  330",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   17",",,W","   16",",,W",,,,,"   79","H,,S",,,"  300",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   16",",,W",,,,,"   77","H,,S",,,"  100",",,W","  260",",,W","   31",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","    0",",,W","   34",",,W",,,,,"   63","H,,S",,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   25",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   28",",,W","   27",",,W",,,,,"   73","H,,S",,,"  150",",,W","  150",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","   78",",,W","   22",",,W","   55",",,W",,,,,"   63","H,,S",,,"  330",",,W","  330",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   -5",",,W","   41",",,W",,,,,"   36","H,,S",,,"  310",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -10",",,W","   22",",,W",,,,,"   50","H,,S",,,"  160",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","    6",",,W","   31",",,W",,,,,"   50","H,,S",,,"  310",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -38",",,W","   36",",,W",,,,,"   28","H,,S",,,"  160",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   22",",,W","   27",",,W",,,,,"   78","H,,S",,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   99",",,W,2400",,,"    0",",,H","  111",",,W","   61",",,W","   56",",,W",,,,,"   68","H,,S",,,"  130",",,W","  130",",,W","  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  320",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   17",",,W","   58",",,W",,,,,"  116","H,,S",,,"  150",",,W","  140",",,W","  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -38",",,W","   43",",,W",,,,,"   17","H,,S",,,"  290",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -55",",,W","   18",",,W",,,,,"  -25","H,,S",,,"  340",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    5",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -32",",,W","   24",",,W",,,,,"    4","H,,S",,,"  130",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2018-12-31","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  119",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   44",",,W","   31",",,W",,,,,"   69","H,,S",,,"  260",",,W","  270",",,W","   89",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","   61",",,W","   -5",",,W","   26",",,W",,,,,"   29","H,,S",,,"  340",",,W","  340",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   18",",,W,2400","    0",",,H","    0",",,H","   17",",,W","   -5",",,W","   10",",,W",,,,,"    1","H,,S",,,"  300",",,W","  330",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   53",",,W,2400",,,"    0",",,H","   44",",,W","   11",",,W","   24",",,W",,,,,"   19","H,,S",,,"  120",",,W","  110",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  450",",,W,2400",,,"    0",",,H","  100",",,W","   22",",,W","   34",",,W",,,,,"   39","H,,S",,,"  310",",,W","  310",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   26",",,W",,,,,"  105","H,,S",,,"  280",",,W","  280",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   50",",,W","   42",",,W",,,,,"  111","H,,S",,,"  180",",,W","  180",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","  100",",,W","   43",",,W",,,,,"  162","H,,S",,,"  240",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W","   36",",,W",,,,,"  115","H,,S",,,"  320",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -10",",,W","   38",",,W",,,,,"   42","H,,S",,,"  320",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -49",",,W","   25",",,W",,,,,"    3","H,,S",,,"  140",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  201",",,W,2400","    0",",,H","    0",",,H","   39",",,W","    0",",,W","   47",",,W",,,,,"   17","H,,S",,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  112",",,W,2400","    0",",,H","    0",",,H","   28",",,W","    0",",,W","   45",",,W",,,,,"   13","H,,S",,,"  130",",,W","  300",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","   -5",",,W","   44",",,W",,,,,"    1","H,,S",,,"  310",",,W","  310",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","   -5",",,W","   18",",,W",,,,,"    2","H,,S",,,"  310",",,W","  310",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -10",",,W","   16",",,W",,,,,"   21","H,,S",,,"  140",",,W","  340",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400",,,"    0",",,H","   89",",,W","    0",",,W","   22",",,W",,,,,"   39","H,,S",,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   51",",,W,2400",,,"    0",",,H","   78",",,W","   50",",,W","   24",",,W",,,,,"   67","H,,S",,,"  150",",,W","  150",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   39",",,W","   55",",,W",,,,,"   62","H,,S",,,"  150",",,W","  150",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  119",",,W,2400","   51",",,H","    0",",,H","   83",",,W","  -66",",,W","   61",",,W",,,,,"   21","H,,S",,,"  310",",,W","  310",",,W","  112",",,W","  170",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","   51",",,H","   22",",,W"," -105",",,W","   27",",,W",,,,,"  -54","H,,S",,,"  320",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -71",",,W","   72",",,W",,,,,"  -30","H,,S",,,"  140",",,W","  140",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   89",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   33",",,W","   55",",,W",,,,,"   51","H,,S",,,"  150",",,W","  150",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   15",",,W,2400","    0",",,H","    0",",,H","   33",",,W","  -55",",,W","   51",",,W",,,,,"    2","H,,S",,,"  300",",,W","  300",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","  -43",",,W","   38",",,W",,,,,"   -7","H,,S",,,"  320",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400",,,"    0",",,H","   44",",,W"," -121",",,W","   21",",,W",,,,,"  -43","H,,S",,,"  250",",,W","  250",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -43",",,W","   34",",,W",,,,,"   26","H,,S",,,"  260",",,W","  250",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   17",",,W",,,,,"   62","H,,S",,,"  170",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -55",",,W","   58",",,W",,,,,"   58","H,,S",,,"  310",",,W","  310",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -88",",,W","   36",",,W",,,,,"  -33","H,,S",,,"  270",",,W","  260",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  -16",",,W","  -99",",,W","   26",",,W",,,,,"  -52","H,,S",,,"  340",",,W","  350",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-01-31","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","   61",",,W","  -99",",,W","   41",",,W",,,,,"  -42","H,,S",,,"  160",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   17",",,W","   24",",,W",,,,,"   52","H,,S",,,"  160",",,W","  190",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W","   39",",,W",,,,,"  104","H,,S",,,"  170",",,W","  140",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   89",",,W","   46",",,W",,,,,"  133","H,,S",,,"  170",",,W","  170",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   61",",,W","   45",",,W",,,,,"  181","H,,S",,,"  190",",,W","  200",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400",,,"    0",",,H","  222",",,W","   56",",,W","   38",",,W",,,,,"   98","H,,S",,,"  170",",,W","  170",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   58",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  117",",,W","   26",",,W",,,,,"  154","H,,S",,,"  170",",,W","  160",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  246",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  -88",",,W","   55",",,W",,,,,"   56","H,,S",,,"  310",",,W","  330",",,W","   98",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   -5",",,W"," -110",",,W","   30",",,W",,,,,"  -70","H,,S",,,"  310",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -93",",,W","   38",",,W",,,,,"  -45","H,,S",,,"  140",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   89",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   29",",,W",,,,,"   15","H,,S",,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  236",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   44",",,W","   30",",,W",,,,,"   56","H,,S",,,"  150",",,W","  150",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   13",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    6",",,W","   48",",,W",,,,,"   64","H,,S",,,"  320",",,W","  300",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","    0",",,W","   43",",,W",,,,,"   66","H,,S",,,"  170",",,W","  210",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   44",",,W","   52",",,W",,,,,"  117","H,,S",,,"  180",",,W","  180",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   36",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -38",",,W","   36",",,W",,,,,"   21","H,,S",,,"  310",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   10",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -55",",,W","   37",",,W",,,,,"  -27","H,,S",,,"  120",",,W","  130",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -32",",,W","   44",",,W",,,,,"    5","H,,S",,,"  280",",,W","  270",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-02-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -71",",,W","   29",",,W",,,,,"  -24","H,,S",,,"  320",",,W","  300",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
