"USW00094041","2018-11-07","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -82",",,W"," -121",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   81",",,W","  161",",,W"
"USW00094041","2018-11-08","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -88",",,W"," -160",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   85",",,W"
"USW00094041","2018-11-09","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -88",",,W"," -166",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094041","2018-11-10","47.64583","-101.43944","582.2","GARRISON, ND US","   28",",,W",,,,,"  -16",",,W","  -93",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094041","2018-11-11","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -60",",,W"," -110",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-12","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -77",",,W"," -182",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-13","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   28",",,W"," -171",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-14","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   72",",,W","  -38",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-15","47.64583","-101.43944","582.2","GARRISON, ND US","    8",",,W",,,,,"   50",",,W","    0",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-16","47.64583","-101.43944","582.2","GARRISON, ND US","   53",",,W",,,,,"    6",",,W"," -132",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-17","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -77",",,W"," -182",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-18","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -10",",,W","  -93",",,W",,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,
"USW00094041","2018-11-19","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -60",",,W"," -132",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094041","2018-11-20","47.64583","-101.43944","582.2","GARRISON, ND US","    0","T,,W",,,,,"   56",",,W","  -66",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094041","2018-11-21","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -10",",,W","  -49",",,W","   61",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","  107",",,W"
"USW00094041","2018-11-22","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"    0",",,W","  -38",",,W","   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W"
"USW00094041","2018-11-23","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"   72",",,W","  -32",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  103",",,W"
"USW00094041","2018-11-24","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"    0",",,W","  -43",",,W","   38",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","  107",",,W"
"USW00094041","2018-11-25","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -32",",,W","  -99",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   76",",,W","   98",",,W"
"USW00094041","2018-11-26","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -66",",,W"," -143",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","   30",",,W","   40",",,W","   58",",,W"
"USW00094041","2018-11-27","47.64583","-101.43944","582.2","GARRISON, ND US","   20",",,W",,,,,"  -38",",,W"," -132",",,W","   58",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   98",",,W","  134",",,W"
"USW00094041","2018-11-28","47.64583","-101.43944","582.2","GARRISON, ND US","   13",",,W",,,,,"   44",",,W","  -38",",,W","   47",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  112",",,W"
"USW00094041","2018-11-29","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   22",",,W","  -55",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   81",",,W"
"USW00094041","2018-11-30","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   -5",",,W","  -66",",,W","   33",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   85",",,W"
"USW00094041","2018-12-01","47.64583","-101.43944","582.2","GARRISON, ND US","    8",",,W",,,,,"  -10",",,W","  -66",",,W","   44",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   85",",,W"
"USW00094041","2018-12-02","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -49",",,W","  -82",",,W","   24",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   85",",,W"
"USW00094041","2018-12-03","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"    0",",,W","  -49",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   89",",,W"
"USW00094041","2018-12-04","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   -5",",,W","  -93",",,W","   51",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  143",",,W"
"USW00094041","2018-12-05","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -49",",,W"," -116",",,W","   45",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  134",",,W"
"USW00094041","2018-12-06","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -60",",,W"," -121",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W"
"USW00094041","2018-12-07","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -32",",,W"," -149",",,W","   34",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   72",",,W"
"USW00094041","2018-12-08","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -10",",,W"," -116",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  170",",,W","   67",",,W","   81",",,W"
"USW00094041","2018-12-09","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"    6",",,W"," -127",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  320",",,W","   63",",,W","   89",",,W"
"USW00094041","2018-12-10","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   22",",,W","  -93",",,W","   15",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   63",",,W"
"USW00094041","2018-12-11","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   28",",,W","  -71",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  116",",,W"
"USW00094041","2018-12-12","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   39",",,W","  -88",",,W","   38",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  152",",,W"
"USW00094041","2018-12-13","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   44",",,W","  -38",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  112",",,W","  148",",,W"
"USW00094041","2018-12-14","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W"
"USW00094041","2018-12-15","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   94",",,W","  -32",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  179",",,W"
"USW00094041","2018-12-16","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   17",",,W","  -55",",,W","   43",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  152",",,W"
"USW00094041","2018-12-17","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   39",",,W","  -66",",,W","   39",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  103",",,W"
"USW00094041","2018-12-18","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   19",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   45",",,W","   58",",,W"
"USW00094041","2018-12-19","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   50",",,W","  -16",",,W","   70",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  148",",,W","  201",",,W"
"USW00094041","2018-12-20","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   50",",,W","  -60",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  107",",,W"
"USW00094041","2018-12-21","47.64583","-101.43944","582.2","GARRISON, ND US","   23",",,W",,,,,"   17",",,W","  -71",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  143",",,W","  197",",,W"
"USW00094041","2018-12-22","47.64583","-101.43944","582.2","GARRISON, ND US","   13",",,W",,,,,"    6",",,W","  -66",",,W","   70",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  179",",,W"
"USW00094041","2018-12-23","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -55",",,W"," -138",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W"
"USW00094041","2018-12-24","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -49",",,W","  -99",",,W","   36",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   76",",,W"
"USW00094041","2018-12-25","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -82",",,W"," -105",",,W","   40",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   72",",,W"
"USW00094041","2018-12-26","47.64583","-101.43944","582.2","GARRISON, ND US","  160",",,W",,,,,"  -99",",,W"," -132",",,W","   44",",,W",,,,,,,,,,,"  100",",,W","   70",",,W","   67",",,W","   89",",,W"
"USW00094041","2018-12-27","47.64583","-101.43944","582.2","GARRISON, ND US","    8",",,W",,,,," -110",",,W"," -149",",,W","   70",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  157",",,W"
"USW00094041","2018-12-28","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -132",",,W"," -238",",,W","   29",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  107",",,W"
"USW00094041","2018-12-29","47.64583","-101.43944","582.2","GARRISON, ND US","    5",",,W",,,,,"  -16",",,W"," -193",",,W","   38",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W"
"USW00094041","2018-12-30","47.64583","-101.43944","582.2","GARRISON, ND US","    5",",,W",,,,,"  -10",",,W"," -143",",,W","   43",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   89",",,W","  139",",,W"
"USW00094041","2018-12-31","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -143",",,W"," -260",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   98",",,W","  157",",,W"
"USW00094041","2019-01-01","47.64583","-101.43944","582.2","GARRISON, ND US","    5",",,W",,,,,"  -55",",,W"," -227",",,W","   53",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  152",",,W"
"USW00094041","2019-01-02","47.64583","-101.43944","582.2","GARRISON, ND US","    8",",,W",,,,,"   11",",,W","  -55",",,W","   51",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  130",",,W"
"USW00094041","2019-01-03","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   50",",,W","    0",",,W","   56",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  116",",,W"
"USW00094041","2019-01-04","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   49",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W"
"USW00094041","2019-01-05","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   46",",,W",,,,,,,,,,,"  130",",,W","  270",",,W","   81",",,W","  116",",,W"
"USW00094041","2019-01-06","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"   -5",",,W","  -49",",,W","   75",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","  139",",,W","  165",",,W"
"USW00094041","2019-01-07","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  170",",,W"
"USW00094041","2019-01-08","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -43",",,W"," -149",",,W","   98",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  174",",,W","  228",",,W"
"USW00094041","2019-01-09","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -105",",,W"," -205",",,W","   48",",,W",,,,,,,,,,,"  340",",,W","  130",",,W","   89",",,W","  107",",,W"
"USW00094041","2019-01-10","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -32",",,W"," -127",",,W","   32",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  107",",,W"
"USW00094041","2019-01-11","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -99",",,W"," -143",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W"
"USW00094041","2019-01-12","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -82",",,W"," -116",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W"
"USW00094041","2019-01-13","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -21",",,W"," -110",",,W","   35",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   89",",,W"
"USW00094041","2019-01-14","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -43",",,W"," -121",",,W","   16",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   40",",,W","   58",",,W"
"USW00094041","2019-01-15","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -27",",,W"," -177",",,W","   46",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  130",",,W","  157",",,W"
"USW00094041","2019-01-16","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,,"  -99",",,W"," -188",",,W","   34",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   67",",,W","   85",",,W"
"USW00094041","2019-01-17","47.64583","-101.43944","582.2","GARRISON, ND US","    5",",,W",,,,,"  -88",",,W"," -155",",,W","   24",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   76",",,W"
"USW00094041","2019-01-18","47.64583","-101.43944","582.2","GARRISON, ND US","   30",",,W",,,,," -149",",,W"," -210",",,W","   28",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   76",",,W"
"USW00094041","2019-01-19","47.64583","-101.43944","582.2","GARRISON, ND US","   20",",,W",,,,," -138",",,W"," -182",",,W","   43",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   98",",,W","  116",",,W"
"USW00094041","2019-01-20","47.64583","-101.43944","582.2","GARRISON, ND US","    8",",,W",,,,," -149",",,W"," -177",",,W","   81",",,W",,,,,,,,,,,"  160",",,W","  110",",,W","   98",",,W","  134",",,W"
"USW00094041","2019-01-21","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,," -116",",,W"," -149",",,W","   41",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  107",",,W"
"USW00094041","2019-01-22","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -55",",,W"," -149",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  165",",,W"
"USW00094041","2019-01-23","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -27",",,W"," -182",",,W","   81",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  143",",,W","  197",",,W"
"USW00094041","2019-01-24","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -160",",,W"," -260",",,W","   56",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   81",",,W","  103",",,W"
"USW00094041","2019-01-25","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,," -132",",,W"," -243",",,W","   26",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   89",",,W"
"USW00094041","2019-01-26","47.64583","-101.43944","582.2","GARRISON, ND US","   13",",,W",,,,,"  -55",",,W"," -155",",,W","   38",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  148",",,W"
"USW00094041","2019-01-27","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   44",",,W"," -138",",,W","   89",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  219",",,W","  273",",,W"
"USW00094041","2019-01-28","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -93",",,W"," -221",",,W","  109",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  165",",,W","  201",",,W"
"USW00094041","2019-01-29","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -221",",,W"," -327",",,W","   77",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  179",",,W"
"USW00094041","2019-01-30","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -227",",,W"," -366",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W"
"USW00094041","2019-01-31","47.64583","-101.43944","582.2","GARRISON, ND US","   15",",,W",,,,,"  -99",",,W"," -238",",,W","   38",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   81",",,W"
"USW00094041","2019-02-01","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"   39",",,W"," -132",",,W","   30",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   89",",,W"
"USW00094041","2019-02-02","47.64583","-101.43944","582.2","GARRISON, ND US",,,,,,,"  -88",",,W"," -149",",,W","   47",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   81",",,W","  107",",,W"
"USW00094041","2019-02-03","47.64583","-101.43944","582.2","GARRISON, ND US","   71",",,W",,,,," -143",",,W"," -232",",,W","   50",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W"
"USW00094041","2019-02-04","47.64583","-101.43944","582.2","GARRISON, ND US","  170",",,W",,,,," -210",",,W"," -277",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  121",",,W"
"USW00094041","2019-02-05","47.64583","-101.43944","582.2","GARRISON, ND US","   18",",,W",,,,," -210",",,W"," -232",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   45",",,W","   58",",,W"
"USW00094041","2019-02-06","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,," -199",",,W"," -288",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   85",",,W"
"USW00094041","2019-02-07","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -227",",,W"," -310",",,W","   72",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  130",",,W"
"USW00094041","2019-02-08","47.64583","-101.43944","582.2","GARRISON, ND US","    0","T,,W",,,,," -238",",,W"," -371",",,W","   19",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W"
"USW00094041","2019-02-09","47.64583","-101.43944","582.2","GARRISON, ND US","   28",",,W",,,,," -188",",,W"," -255",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   90",",,W","   72",",,W","  107",",,W"
"USW00094041","2019-02-10","47.64583","-101.43944","582.2","GARRISON, ND US","   18",",,W",,,,," -193",",,W"," -255",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   85",",,W"
"USW00094041","2019-02-11","47.64583","-101.43944","582.2","GARRISON, ND US","   58",",,W",,,,," -143",",,W"," -227",",,W","   43",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W"
"USW00094041","2019-02-12","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -193",",,W"," -277",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W"
"USW00094041","2019-02-13","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -149",",,W"," -277",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   94",",,W","  107",",,W"
"USW00094041","2019-02-14","47.64583","-101.43944","582.2","GARRISON, ND US","    5",",,W",,,,," -171",",,W"," -310",",,W","   76",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","  112",",,W","  130",",,W"
"USW00094041","2019-02-15","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -171",",,W"," -332",",,W","   28",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   76",",,W"
"USW00094041","2019-02-16","47.64583","-101.43944","582.2","GARRISON, ND US","   18",",,W",,,,," -121",",,W"," -171",",,W","   61",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  107",",,W"
"USW00094041","2019-02-17","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -127",",,W"," -160",",,W","   37",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","   67",",,W","   85",",,W"
"USW00094041","2019-02-18","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -155",",,W"," -249",",,W","   10",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   49",",,W"
"USW00094041","2019-02-19","47.64583","-101.43944","582.2","GARRISON, ND US","    3",",,W",,,,," -138",",,W"," -282",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   67",",,W"
"USW00094041","2019-02-20","47.64583","-101.43944","582.2","GARRISON, ND US","   15",",,W",,,,,"  -99",",,W"," -193",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   45",",,W","   67",",,W"
"USW00094041","2019-02-21","47.64583","-101.43944","582.2","GARRISON, ND US","    8",",,W",,,,," -121",",,W"," -227",",,W","   41",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   76",",,W"
"USW00094041","2019-02-22","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -132",",,W"," -288",",,W","   16",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   54",",,W","   63",",,W"
"USW00094041","2019-02-23","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -105",",,W"," -249",",,W","   50",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  161",",,W","  201",",,W"
"USW00094041","2019-02-24","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -177",",,W"," -266",",,W","   98",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  148",",,W","  188",",,W"
"USW00094041","2019-02-25","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -188",",,W"," -266",",,W","   23",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   67",",,W"
"USW00094041","2019-02-26","47.64583","-101.43944","582.2","GARRISON, ND US","   18",",,W",,,,," -177",",,W"," -227",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   72",",,W"
"USW00094041","2019-02-27","47.64583","-101.43944","582.2","GARRISON, ND US",,,,,,," -121",",,W"," -282",",,W","   60",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  157",",,W"
"USW00094041","2019-02-28","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -71",",,W"," -199",",,W","   29",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W"
"USW00094041","2019-03-01","47.64583","-101.43944","582.2","GARRISON, ND US","    5",",,W",,,,,"  -99",",,W"," -188",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  125",",,W"
"USW00094041","2019-03-02","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -188",",,W"," -266",",,W","   84",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  143",",,W"
"USW00094041","2019-03-03","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -177",",,W"," -266",",,W","  101",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  107",",,W","  148",",,W"
"USW00094041","2019-03-04","47.64583","-101.43944","582.2","GARRISON, ND US","   10",",,W",,,,," -121",",,W"," -216",",,W","  105",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  170",",,W","  241",",,W"
"USW00094041","2019-03-05","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -66",",,W"," -177",",,W","   75",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  148",",,W"
"USW00094041","2019-03-06","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,," -121",",,W"," -232",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  125",",,W"
"USW00094041","2019-03-07","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -93",",,W"," -221",",,W","   48",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  107",",,W"
"USW00094041","2019-03-08","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -38",",,W"," -143",",,W","   21",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W"
"USW00094041","2019-03-09","47.64583","-101.43944","582.2","GARRISON, ND US","   20",",,W",,,,,"  -32",",,W","  -93",",,W","   65",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  143",",,W"
"USW00094041","2019-03-10","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -55",",,W"," -143",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W"
"USW00094041","2019-03-11","47.64583","-101.43944","582.2","GARRISON, ND US","    0",",,W",,,,,"  -10",",,W"," -182",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W"
