"CA00702FR30","2017-06-24","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    6",",,C","    0",",,C","    0",",,C","  244",",,C","  164",",,C","  204",",,C"
"CA00702FR30","2017-06-25","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  108",",,C","    0",",,C","    0",",,C","  224",",,C","  100",",,C","  162",",,C"
"CA00702FR30","2017-06-26","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  197",",,C","  118",",,C","  158",",,C"
"CA00702FR30","2017-06-27","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  211",",,C","   73",",,C","  142",",,C"
"CA00702FR30","2017-06-28","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  193",",,C","  108",",,C","  151",",,C"
"CA00702FR30","2017-06-29","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   16",",,C","    0",",,C","    0",",,C","  226",",,C","   93",",,C","  160",",,C"
"CA00702FR30","2017-06-30","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   78",",,C","    0",",,C","    0",",,C","  214",",,C","  134",",,C","  174",",,C"
"CA00702FR30","2017-07-01","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   94",",,C","    0",",,C","    0",",,C","  225",",,C","  171",",,C","  198",",,C"
"CA00702FR30","2017-07-02","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  178",",,C","  199",",,C"
"CA00702FR30","2017-07-03","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  222",",,C","  155",",,C","  189",",,C"
"CA00702FR30","2017-07-04","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  235",",,C","   80",",,C","  158",",,C"
"CA00702FR30","2017-07-05","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  263",",,C","   79",",,C","  171",",,C"
"CA00702FR30","2017-07-06","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","  120",",,C","  199",",,C"
"CA00702FR30","2017-07-07","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  476",",,C","    0",",,C","    0",",,C","  281",",,C","  175",",,C","  228",",,C"
"CA00702FR30","2017-07-08","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  212",",,C","  157",",,C","  185",",,C"
"CA00702FR30","2017-07-09","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   26",",,C","    0",",,C","    0",",,C","  227",",,C","  122",",,C","  175",",,C"
"CA00702FR30","2017-07-10","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   22",",,C","    0",",,C","    0",",,C","  239",",,C","  148",",,C","  194",",,C"
"CA00702FR30","2017-07-11","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  264",",,C","  140",",,C","  202",",,C"
"CA00702FR30","2017-07-12","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   28",",,C","    0",",,C","    0",",,C","  200",",,C","  131",",,C","  166",",,C"
"CA00702FR30","2017-07-13","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   14",",,C","    0",",,C","    0",",,C","  210",",,C","  117",",,C","  164",",,C"
"CA00702FR30","2017-07-14","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   32",",,C","    0",",,C","    0",",,C","  249",",,C","   70",",,C","  160",",,C"
"CA00702FR30","2017-07-15","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   10",",,C","    0",",,C","    0",",,C","  230",",,C","  154",",,C","  192",",,C"
"CA00702FR30","2017-07-16","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  122",",,C","  190",",,C"
"CA00702FR30","2017-07-17","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   40",",,C","    0",",,C","    0",",,C","  272",",,C","  137",",,C","  205",",,C"
"CA00702FR30","2017-07-18","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   10",",,C","    0",",,C","    0",",,C","  272",",,C","  130",",,C","  201",",,C"
"CA00702FR30","2017-07-19","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    6",",,C","    0",",,C","    0",",,C","  266",",,C","  135",",,C","  201",",,C"
"CA00702FR30","2017-07-20","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    2",",,C","    0",",,C","    0",",,C","  276",",,C","  146",",,C","  211",",,C"
"CA00702FR30","2017-07-21","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  150",",,C","    0",",,C","    0",",,C","  269",",,C","  128",",,C","  199",",,C"
"CA00702FR30","2017-07-22","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  112",",,C","  164",",,C"
"CA00702FR30","2017-07-23","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  222",",,C","   67",",,C","  145",",,C"
"CA00702FR30","2017-07-24","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   58",",,C","    0",",,C","    0",",,C","  189",",,C","   90",",,C","  140",",,C"
"CA00702FR30","2017-07-25","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  230",",,C","  119",",,C","  175",",,C"
"CA00702FR30","2017-07-26","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   22",",,C","    0",",,C","    0",",,C","  255",",,C","   70",",,C","  163",",,C"
"CA00702FR30","2017-07-27","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  227",",,C","  160",",,C","  194",",,C"
"CA00702FR30","2017-07-28","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  207",",,C","  107",",,C","  157",",,C"
"CA00702FR30","2017-07-29","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    2",",,C","    0",",,C","    0",",,C","  222",",,C","   55",",,C","  139",",,C"
"CA00702FR30","2017-07-30","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","   51",",,C","  147",",,C"
"CA00702FR30","2017-07-31","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  267",",,C","  108",",,C","  188",",,C"
"CA00702FR30","2017-08-01","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  257",",,C","  105",",,C","  181",",,C"
"CA00702FR30","2017-08-02","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  112",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C","  190",",,C"
"CA00702FR30","2017-08-03","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    3",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C","  205",",,C"
"CA00702FR30","2017-08-04","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","  147",",,C","  217",",,C"
"CA00702FR30","2017-08-05","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  185",",,C","    0",",,C","    0",",,C","  213",",,C","  150",",,C","  182",",,C"
"CA00702FR30","2017-08-06","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  181",",,C","  115",",,C","  148",",,C"
"CA00702FR30","2017-08-07","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  208",",,C","   47",",,C","  128",",,C"
"CA00702FR30","2017-08-08","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  218",",,C","   96",",,C","  157",",,C"
"CA00702FR30","2017-08-09","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   22",",,C","    0",",,C","    0",",,C","  235",",,C","   99",",,C","  167",",,C"
"CA00702FR30","2017-08-10","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  120",",,C","    0",",,C","    0",",,C","  237",",,C","   90",",,C","  164",",,C"
"CA00702FR30","2017-08-11","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  322",",,C","    0",",,C","    0",",,C","  273",",,C","  140",",,C","  207",",,C"
"CA00702FR30","2017-08-12","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","  146",",,C","  199",",,C"
"CA00702FR30","2017-08-13","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   16",",,C","    0",",,C","    0",",,C","  236",",,C","  149",",,C","  193",",,C"
"CA00702FR30","2017-08-14","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  253",",,C","  106",",,C","  180",",,C"
"CA00702FR30","2017-08-15","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  150",",,C","    0",",,C","    0",",,C","  258",",,C","  124",",,C","  191",",,C"
"CA00702FR30","2017-08-16","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  192",",,C","  122",",,C","  157",",,C"
"CA00702FR30","2017-08-17","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  218",",,C","   61",",,C","  140",",,C"
"CA00702FR30","2017-08-18","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  228",",,C","  115",",,C","  172",",,C"
"CA00702FR30","2017-08-19","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  144",",,C","  200",",,C"
"CA00702FR30","2017-08-20","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","    0",",,C","  234",",,C","  153",",,C","  194",",,C"
"CA00702FR30","2017-08-21","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","  116",",,C","  186",",,C"
"CA00702FR30","2017-08-22","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  276",",,C","    0",",,C","    0",",,C","  268",",,C","  160",",,C","  214",",,C"
"CA00702FR30","2017-08-23","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    3",",,C","    0",",,C","    0",",,C","  198",",,C","  164",",,C","  181",",,C"
"CA00702FR30","2017-08-24","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","  111",",,C","  152",",,C"
"CA00702FR30","2017-08-25","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","   54",",,C","  121",",,C"
"CA00702FR30","2017-08-26","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    2",",,C","    0",",,C","    0",",,C","  201",",,C","   41",",,C","  121",",,C"
"CA00702FR30","2017-08-27","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  223",",,C","   41",",,C","  132",",,C"
"CA00702FR30","2017-08-28","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","   43",",,C","  143",",,C"
"CA00702FR30","2017-08-29","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","   68",",,C","  151",",,C"
"CA00702FR30","2017-08-30","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   20",",,C","    0",",,C","    0",",,C","  221",",,C","   79",",,C","  150",",,C"
"CA00702FR30","2018-01-01","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  250",",,C"," -209",",,C"," -301",",,C"," -255",",,C"
"CA00702FR30","2018-01-02","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,,,"  300",",,C"," -100",",,C"," -359",",,C"," -230",",,C"
"CA00702FR30","2018-01-03","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  350",",,C","  -69",",,C"," -160",",,C"," -115",",,C"
"CA00702FR30","2018-01-04","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   60",",,C","   60",",,C","  300",",,C","  -91",",,C"," -197",",,C"," -144",",,C"
"CA00702FR30","2018-01-05","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   30",",,C","   30",",,C","  320",",,C"," -192",",,C"," -229",",,C"," -211",",,C"
"CA00702FR30","2018-01-06","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  300",",,C"," -226",",,C"," -257",",,C"," -242",",,C"
"CA00702FR30","2018-01-07","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,,,"  350",",,C","  -90",",,C"," -299",",,C"," -195",",,C"
"CA00702FR30","2018-01-08","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   60",",,C","   60",",,C","  350",",I,C","  -10",",,C"," -166",",,C","  -88",",,C"
"CA00702FR30","2018-01-09","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",I,C","  450",",I,C","  -20",",,C","  -80",",,C","  -50",",,C"
"CA00702FR30","2018-01-10","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","  450",",,C","   29",",,C"," -211",",,C","  -91",",,C"
"CA00702FR30","2018-01-11","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","  400",",,C","   91",",,C","  -90",",,C","    1",",,C"
"CA00702FR30","2018-01-12","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"   60",",,C","  200",",,C","  114",",,C","   60",",,C","   87",",,C"
"CA00702FR30","2018-01-13","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,,,"   90",",,C","  -90",",,C"," -176",",,C"," -133",",,C"
"CA00702FR30","2018-01-14","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  100",",I,C"," -177",",,C"," -317",",,C"," -247",",,C"
"CA00702FR30","2018-01-15","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   10",",,C","   10",",I,C","  150",",I,C","  -95",",,C"," -314",",,C"," -205",",,C"
"CA00702FR30","2018-01-16","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   10",",,C","   10",",,C","  150",",,C","  -57",",,C"," -187",",,C"," -122",",,C"
"CA00702FR30","2018-01-17","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0","T,,C","    0","T,,C","  120",",,C","  -17",",,C"," -113",",,C","  -65",",,C"
"CA00702FR30","2018-01-18","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   20",",,C","   20",",,C","  120",",,C","  -50",",,C"," -107",",,C","  -79",",,C"
"CA00702FR30","2018-01-19","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  150",",,C","   -8",",,C","  -65",",,C","  -37",",,C"
"CA00702FR30","2018-01-20","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  100",",,C","   22",",,C","  -40",",,C","   -9",",,C"
"CA00702FR30","2018-01-21","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   10",",,C","   10",",,C","  100",",,C","  -48",",,C","  -77",",,C","  -63",",,C"
"CA00702FR30","2018-01-22","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"   20",",,C","  120",",,C","    9",",,C","  -89",",,C","  -40",",,C"
"CA00702FR30","2018-01-23","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"   50",",,C","  100",",,C","   46",",,C","  -60",",,C","   -7",",,C"
"CA00702FR30","2018-01-24","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   40",",,C","   40",",,C","  150",",,C","  -92",",,C"," -110",",,C"," -101",",,C"
"CA00702FR30","2018-01-25","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  120",",,C"," -151",",,C"," -196",",,C"," -174",",,C"
"CA00702FR30","2018-01-26","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C",,,"  -15",",,C"," -265",",,C"," -140",",,C"
"CA00702FR30","2018-01-27","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C",,,"   41",",,C"," -171",",,C","  -65",",,C"
"CA00702FR30","2018-01-28","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   10",",,C","   10",",,C",,,"   40",",,C","  -29",",,C","    6",",,C"
"CA00702FR30","2018-01-29","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","   80",",,C","  -29",",,C"," -178",",,C"," -104",",,C"
"CA00702FR30","2018-01-30","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","   80",",,C","  -76",",,C"," -133",",,C"," -105",",,C"
"CA00702FR30","2018-01-31","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   50",",,C","   50",",,C","   50",",,C","  -27",",,C"," -188",",,C"," -108",",,C"
"CA00702FR30","2018-02-01","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   20",",,C","   20",",,C","  100",",,C","    7",",,C"," -106",",,C","  -50",",,C"
"CA00702FR30","2018-02-02","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  100",",,C"," -157",",,C"," -179",",,C"," -168",",,C"
"CA00702FR30","2018-02-03","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  100",",,C","  -47",",,C"," -265",",,C"," -156",",,C"
"CA00702FR30","2018-02-04","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   60",",,C","   60",",,C","  100",",,C","   -9",",,C"," -134",",,C","  -72",",,C"
"CA00702FR30","2018-02-05","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   70",",,C","   70",",,C","  200",",,C","  -15",",,C"," -154",",,C","  -85",",,C"
"CA00702FR30","2018-02-06","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0","T,,C","    0","T,,C","  250",",,C","  -54",",,C"," -171",",,C"," -113",",,C"
"CA00702FR30","2018-02-07","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","  150",",,C","  150",",,C","  250",",,C","  -86",",,C"," -224",",,C"," -155",",,C"
"CA00702FR30","2018-02-08","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   10",",,C","   10",",,C","  350",",,C","  -93",",,C"," -191",",,C"," -142",",,C"
"CA00702FR30","2018-02-09","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0","T,,C","    0","T,,C","  300",",,C","  -42",",,C"," -210",",,C"," -126",",,C"
"CA00702FR30","2018-02-10","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","   69",",,C","   69",",,C","  280",",,C","  -13",",,C"," -125",",,C","  -69",",,C"
"CA00702FR30","2018-02-11","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0","T,,C","    0","T,,C",,,"   40",",,C"," -130",",,C","  -45",",,C"
"CA00702FR30","2018-02-12","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0","T,,C","    0","T,,C","  250",",,C","  -37",",,C","  -77",",,C","  -57",",,C"
"CA00702FR30","2018-02-13","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  250",",,C","  -40",",,C"," -244",",,C"," -142",",,C"
"CA00702FR30","2018-02-14","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  250",",,C","   31",",,C"," -141",",,C","  -55",",,C"
"CA00702FR30","2018-02-15","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","  200",",,C","   63",",,C","  -79",",,C","   -8",",,C"
"CA00702FR30","2018-02-16","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0","T,,C","    0","T,,C","  200",",,C","    6",",,C","  -78",",,C","  -36",",,C"
"CA00702FR30","2018-02-17","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -22",",,C"," -208",",,C"," -115",",,C"
"CA00702FR30","2018-02-18","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","  200",",,C","   -5",",,C","  -57",",,C","  -31",",,C"
"CA00702FR30","2018-02-19","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","  180",",,C","   56",",,C"," -123",",,C","  -34",",,C"
"CA00702FR30","2018-02-20","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","  150",",,C","  117",",,C","    7",",,C","   62",",,C"
"CA00702FR30","2018-02-21","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA",,,"    0",",,C","   50",",,C","  145",",,C","   24",",,C","   85",",,C"
"CA00702FR30","2018-02-22","45.6667","-71.7333","268.0","ST CAMILLE WOLFE, QC CA","    0",",,C","    0",",,C","    0",",,C","  -49",",,C"," -104",",,C","  -77",",,C"
