"USW00014938","2018-12-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -77",",,W","   63",",,W",,,,,,,,,,,"  280",",,W","  250",",,W",,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2018-12-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -49",",,W"," -110",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2018-12-30","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   49",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2018-12-31","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  279",",,W",,,,,"   44",",,W","    6",",,W","   41",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   31",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W","  -60",",,W","   35",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -55",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","    0",",,W","   28",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    3",",,W",,,,,"  106",",,W","   -5",",,W","   45",",,W",,,,,,,,,,,"  140",",,W","  100",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   33",",,W",,,,,"  161",",,W","   72",",,W","   58",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","   11",",,W","   75",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"  112",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   17",",,W","  -60",",,W","   55",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   17",",,W","  -82",",,W","   26",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   56",",,W",,,,,"   11",",,W","  -43",",,W","   41",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  191",",,W",,,,,"   -5",",,W","  -21",",,W","   62",",,W",,,,,,,,,,,"   40",",,W","   60",",,W",,,"   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-13","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -82",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-14","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -21",",,W","  -71",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","  -32",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"    0",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  270",",,W","  340",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   11",",,W","   -5",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   97",",,W",,,,,"    0",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"   80",",,W","   80",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2019-01-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    5",",,W",,,,,"  -10",",,W"," -160",",,W","   77",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-01-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    5",",,W",,,,," -116",",,W"," -171",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","  320",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-01-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -55",",,W"," -160",",,W","   68",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  109",",,W",,,,,"   28",",,W","  -55",",,W","   57",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2019-01-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   23",",,W",,,,,"  -27",",,W","  -99",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2019-01-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -38",",,W"," -160",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"  -27",",,W"," -210",",,W","   40",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-01-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    8",",,W",,,,,"  -10",",,W"," -160",",,W","   34",",,W",,,,,,,,,,,"   20",",,W","  350",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"   17",",,W"," -149",",,W","   43",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    3",",,W",,,,,"   50",",,W"," -143",",,W","   75",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-01-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -99",",,W"," -193",",,W","   58",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-01-30","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,," -188",",,W"," -266",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  112",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-01-31","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -99",",,W"," -221",",,W","   40",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W"," -149",",,W","   28",",,W",,,,,,,,,,,"  170",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","  -38",",,W","   42",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","   67",",,W","   44",",,W",,,,,,,,,,,"  180",",,W","  190",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","  -66",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W","  -82",",,W","   36",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    3",",,W",,,,,"  -10",",,W","  -49",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","  360",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2019-02-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   69",",,W",,,,,"    0",",,W"," -138",",,W","   69",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2019-02-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -88",",,W"," -160",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -38",",,W"," -132",",,W","   46",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   25",",,W",,,,,"    6",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  140",",,W",,,,,"    0",",,W","  -27",",,W","   47",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2019-02-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"    0",",,W","  -71",",,W","   74",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-13","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W","  -99",",,W","   38",",,W",,,,,,,,,,,"  130",",,W","  300",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-14","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","  -93",",,W","   61",",,W",,,,,,,,,,,"  320",",,W","  340",",,W",,,"  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -77",",,W"," -121",",,W","   45",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   13",",,W",,,,,"   -5",",,W"," -121",",,W","   43",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    8",",,W",,,,,"  -10",",,W","  -43",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W","  -71",",,W","   33",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    3",",,W",,,,,"  -10",",,W","  -93",",,W","   51",",,W",,,,,,,,,,,"   90",",,W","   70",",,W",,,"  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   46",",,W",,,,,"   28",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   98",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2019-02-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -66",",,W","   24",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,"   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    8",",,W",,,,,"   44",",,W","  -49",",,W","   45",",,W",,,,,,,,,,,"  110",",,W","  100",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  173",",,W",,,,,"   72",",,W","   11",",,W","   44",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  116",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"   11",",,W","  -99",",,W","   88",",,W",,,,,,,,,,,"  290",",,W","  310",",,W",,,"  134",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-02-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W"," -127",",,W","   44",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -82",",,W","   54",",,W",,,,,,,,,,,"   40",",,W","   80",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"    0",",,W"," -110",",,W","   52",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-02-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W"," -127",",,W","   31",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   28",",,W","  -88",",,W","   29",",,W",,,,,,,,,,,"  330",",,W","  310",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W","  -77",",,W","   54",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-03-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   13",",,W",,,,,"  -66",",,W"," -171",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-03-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -88",",,W"," -199",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -49",",,W"," -132",",,W","   53",",,W",,,,,,,,,,,"  290",",,W","  320",",,W",,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   28",",,W"," -143",",,W","   32",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   18",",,W",,,,,"  -10",",,W","  -38",",,W","   47",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,"   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W","  -16",",,W","   35",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  340",",,W",,,,,"   72",",,W","   11",",,W","   75",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  148",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-03-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -16",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","  -49",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   36",",,W",,,,,"  106",",,W","   -5",",,W","   52",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-13","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   10",",,W",,,,,"  167",",,W","   83",",,W","   74",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-14","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","   22",",,W","   97",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"  165",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   89",",,W","    0",",,W","   66",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,"  112",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -60",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   32",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","  -55",",,W","   13",",,W",,,,,,,,,,,"  350",",,W","  350",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US",,,,,,,,,"  -16",",,W","   29",",,W",,,,,"    0",",,W",,,"    0",",,W","  160",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US",,,,,,,,,,,,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  128",",,W",,,"   41",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-03-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   17",",,W","   30",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
