"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139306","2018-08-19","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  226",",,E","  130",",,E"
"SWE00139306","2018-08-20","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  170",",,E","   73",",,E"
"SWE00139306","2018-08-21","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  190",",,E","   85",",,E"
"SWE00139306","2018-08-22","60.27","16.98","56.0","KERSTINBO A, SW","    5",",,E","  196",",,E","   13",",,E"
"SWE00139306","2018-08-23","60.27","16.98","56.0","KERSTINBO A, SW","   71",",,E","  212",",,E","  166",",,E"
"SWE00139306","2018-08-24","60.27","16.98","56.0","KERSTINBO A, SW","   16",",,E","  210",",,E","  132",",,E"
"SWE00139306","2018-08-25","60.27","16.98","56.0","KERSTINBO A, SW","   18",",,E","  188",",,E","  101",",,E"
"SWE00139306","2018-08-26","60.27","16.98","56.0","KERSTINBO A, SW","   38",",,E","  167",",,E","   53",",,E"
"SWE00139306","2018-08-27","60.27","16.98","56.0","KERSTINBO A, SW","    4",",,E","  185",",,E","   25",",,E"
"SWE00139306","2018-08-28","60.27","16.98","56.0","KERSTINBO A, SW","    5",",,E","  188",",,E","  113",",,E"
"SWE00139306","2018-08-29","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  202",",,E","  127",",,E"
"SWE00139306","2018-08-30","60.27","16.98","56.0","KERSTINBO A, SW","   49",",,E","  179",",,E","  117",",,E"
"SWE00139306","2018-08-31","60.27","16.98","56.0","KERSTINBO A, SW","    1",",,E","  156",",,E","  111",",,E"
"SWE00139306","2018-09-01","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  169",",,E","   97",",,E"
"SWE00139306","2018-09-02","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  222",",,E","   68",",,E"
"SWE00139306","2018-09-03","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  228",",,E","   75",",,E"
"SWE00139306","2018-09-04","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  222",",,E","   98",",,E"
"SWE00139306","2018-09-05","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  181",",,E","   97",",,E"
"SWE00139306","2018-09-06","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  180",",,E","  130",",,E"
"SWE00139306","2018-09-07","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  160",",,E","  123",",,E"
"SWE00139306","2018-09-08","60.27","16.98","56.0","KERSTINBO A, SW","   25",",,E","  229",",,E","  149",",,E"
"SWE00139306","2018-09-09","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  199",",,E","   61",",,E"
"SWE00139306","2018-09-10","60.27","16.98","56.0","KERSTINBO A, SW","  164",",,E","  187",",,E","  114",",,E"
"SWE00139306","2018-09-11","60.27","16.98","56.0","KERSTINBO A, SW","   35",",,E","  143",",,E","   95",",,E"
"SWE00139306","2018-09-12","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  173",",,E","  105",",,E"
"SWE00139306","2018-09-13","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  170",",,E","   69",",,E"
"SWE00139306","2018-09-14","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  172",",,E","   88",",,E"
"SWE00139306","2018-09-15","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  168",",,E","   82",",,E"
"SWE00139306","2018-09-16","60.27","16.98","56.0","KERSTINBO A, SW","   49",",,E","  163",",,E","   15",",,E"
"SWE00139306","2018-09-17","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  170",",,E","   94",",,E"
"SWE00139306","2018-09-18","60.27","16.98","56.0","KERSTINBO A, SW","    2",",,E","  199",",,E","   74",",,E"
"SWE00139306","2018-09-19","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  207",",,E","  121",",,E"
"SWE00139306","2018-09-20","60.27","16.98","56.0","KERSTINBO A, SW","   13",",,E","  171",",,E","  113",",,E"
"SWE00139306","2018-09-21","60.27","16.98","56.0","KERSTINBO A, SW","   43",",,E","  200",",,E","   98",",,E"
"SWE00139306","2018-09-22","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  154",",,E","   98",",,E"
"SWE00139306","2018-09-23","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  146",",,E","   43",",,E"
"SWE00139306","2018-09-24","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  115",",,E","   27",",,E"
"SWE00139306","2018-09-25","60.27","16.98","56.0","KERSTINBO A, SW","   22",",,E","  128",",,E","  -11",",,E"
"SWE00139306","2018-09-26","60.27","16.98","56.0","KERSTINBO A, SW","   54",",,E","  167",",,E","   80",",,E"
"SWE00139306","2018-09-27","60.27","16.98","56.0","KERSTINBO A, SW","  123",",,E","  104",",,E","   52",",,E"
"SWE00139306","2018-09-28","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  103",",,E","   42",",,E"
"SWE00139306","2018-09-29","60.27","16.98","56.0","KERSTINBO A, SW","    4",",,E","  103",",,E","  -22",",,E"
"SWE00139306","2018-09-30","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  147",",,E","   75",",,E"
"SWE00139306","2018-10-01","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  111",",,E","   16",",,E"
"SWE00139306","2018-10-02","60.27","16.98","56.0","KERSTINBO A, SW","   35",",,E","   99",",,E","  -23",",,E"
"SWE00139306","2018-10-03","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","   97",",,E","   34",",,E"
"SWE00139306","2018-10-04","60.27","16.98","56.0","KERSTINBO A, SW","    5",",,E","   87",",,E","  -24",",,E"
"SWE00139306","2018-10-05","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  151",",,E","   52",",,E"
"SWE00139306","2018-10-06","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  103",",,E","   35",",,E"
"SWE00139306","2018-10-07","60.27","16.98","56.0","KERSTINBO A, SW","    1",",,E","   95",",,E","   -4",",,E"
"SWE00139306","2018-10-08","60.27","16.98","56.0","KERSTINBO A, SW","   11",",,E","  106",",,E","  -28",",,E"
"SWE00139306","2018-10-09","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  139",",,E","  103",",,E"
"SWE00139306","2018-10-10","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  173",",,E","  122",",,E"
"SWE00139306","2018-10-11","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  172",",,E","   85",",,E"
"SWE00139306","2018-10-12","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  160",",,E","   82",",,E"
"SWE00139306","2018-10-13","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  187",",,E","   80",",,E"
"SWE00139306","2018-10-14","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  195",",,E","  121",",,E"
"SWE00139306","2018-10-15","60.27","16.98","56.0","KERSTINBO A, SW","    2",",,E","  190",",,E","   88",",,E"
"SWE00139306","2018-10-16","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  139",",,E","   78",",,E"
"SWE00139306","2018-10-17","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  141",",,E","   74",",,E"
"SWE00139306","2018-10-18","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  142",",,E","   20",",,E"
"SWE00139306","2018-10-19","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  118",",,E","  -36",",,E"
"SWE00139306","2018-10-20","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  111",",,E","   10",",,E"
"SWE00139306","2018-10-21","60.27","16.98","56.0","KERSTINBO A, SW","   16",",,E","  127",",,E","   -6",",,E"
"SWE00139306","2018-10-22","60.27","16.98","56.0","KERSTINBO A, SW","   35",",,E","  138",",,E","   44",",,E"
"SWE00139306","2018-10-23","60.27","16.98","56.0","KERSTINBO A, SW","    4",",,E","   59",",,E","   31",",,E"
"SWE00139306","2018-10-24","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","   84",",,E","    9",",,E"
"SWE00139306","2018-10-25","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","   65",",,E","  -22",",,E"
"SWE00139306","2018-10-26","60.27","16.98","56.0","KERSTINBO A, SW","   22",",,E","   34",",,E","  -49",",,E"
"SWE00139306","2018-10-27","60.27","16.98","56.0","KERSTINBO A, SW","   17",",,E","   24",",,E","  -19",",,E"
"SWE00139306","2018-10-28","60.27","16.98","56.0","KERSTINBO A, SW","    3",",,E","   13",",,E","  -15",",,E"
"SWE00139306","2018-10-29","60.27","16.98","56.0","KERSTINBO A, SW","   12",",,E","   19",",,E","  -61",",,E"
"SWE00139306","2018-10-30","60.27","16.98","56.0","KERSTINBO A, SW","  211",",,E","   65",",,E","    7",",,E"
"SWE00139306","2018-10-31","60.27","16.98","56.0","KERSTINBO A, SW","    1",",,E","  108",",,E","   60",",,E"
"SWE00139306","2018-11-01","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","   85",",,E","   24",",,E"
"SWE00139306","2018-11-02","60.27","16.98","56.0","KERSTINBO A, SW","    3",",,E","   99",",,E","   32",",,E"
"SWE00139306","2018-11-03","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","  100",",,E","   35",",,E"
"SWE00139306","2018-11-04","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","   83",",,E","   29",",,E"
"SWE00139306","2018-11-05","60.27","16.98","56.0","KERSTINBO A, SW","    5",",,E","   57",",,E","  -17",",,E"
"SWE00139306","2018-11-06","60.27","16.98","56.0","KERSTINBO A, SW","    3",",,E","   85",",,E","   57",",,E"
"SWE00139306","2018-11-07","60.27","16.98","56.0","KERSTINBO A, SW","    6",",,E","   75",",,E","   59",",,E"
"SWE00139306","2018-11-08","60.27","16.98","56.0","KERSTINBO A, SW","    0",",,E","   73",",,E","   55",",,E"
"SWE00139306","2018-11-09","60.27","16.98","56.0","KERSTINBO A, SW","    5",",,E","   70",",,E","   55",",,E"
"SWE00139306","2018-11-10","60.27","16.98","56.0","KERSTINBO A, SW","    8",",,E","   70",",,E","   57",",,E"
"SWE00139306","2018-11-11","60.27","16.98","56.0","KERSTINBO A, SW","   17",",,E","   84",",,E","   61",",,E"
