"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00028008","2018-11-06","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  320",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-07","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  314",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-08","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  321",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-09","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  323",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-10","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  313",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  315",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  320",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-13","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  320",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-14","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  318",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-15","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  319",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-16","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  319",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-17","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  316",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-18","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  316",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-19","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  318",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-20","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    6",",,a","  313",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-21","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a",,,"  260",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-22","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS",,,"  330",",,a",,,,,,,,,,,,,,,,
"ASN00028008","2018-11-23","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  346",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-24","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  352",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-25","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  377",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-26","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  160",",,a","  376",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-27","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  190",",,a","  401",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-28","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  373",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-29","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  381",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-11-30","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   16",",,a","  377",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-01","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  377",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-02","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  340",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-03","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  357",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-04","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  367",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-05","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  361",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-06","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   34",",,a","  343",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-07","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  278",",,a","  325",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-08","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   24",",,a","  322",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-09","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  358",",,a","  360",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-10","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  349",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  325",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  118",",,a","  316",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-13","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  134",",,a","  324",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-14","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  290",",,a","  312",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-15","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  236",",,a","  321",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-16","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    4",",,a","  371",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-17","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  374",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-18","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  372",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-19","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  355",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-20","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  350",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-21","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  348",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-22","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  347",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-23","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  338",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-24","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   18",",,a","  329",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-25","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  252",",,a","  301",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-26","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   76",",,a","  296",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-27","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  178",",,a","  322",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-28","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS"," 1074",",,a","  260",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-29","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS"," 1294",",,a","  297",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-30","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   18",",,a","  284",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00028008","2018-12-31","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  264",",,a","  289",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-01","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  208",",,a","  283",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-02","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  640",",,a","  265",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-03","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  284",",,a","  307",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-04","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   64",",,a","  314",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-05","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   58",",,a","  305",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-06","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    6",",,a","  315",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-07","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  333",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-08","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  343",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-09","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    2",",,a","  340",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-10","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  348",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   24",",,a","  344",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   98",",,a","  313",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-13","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  632",",,a","  308",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-14","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  313",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-15","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  317",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-16","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   20",",,a","  311",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-17","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   48",",,a","  315",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-18","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  106",",,a","  316",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-19","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   38",",,a","  314",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-20","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  220",",,a","  310",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-21","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    2",",,a","  310",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-22","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  296",",,a","  302",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-23","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  126",",,a","  302",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-24","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  104",",,a","  303",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-25","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  674",",,a","  290",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-26","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  136",",,a","  316",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-27","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   14",",,a","  320",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-28","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   72",",,a","  316",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-29","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   48",",,a","  318",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-30","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  138",",,a","  308",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-01-31","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   18",",,a","  302",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-01","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   22",",,a","  308",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-02","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  116",",,a","  313",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-03","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  176",",,a","  289",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-04","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   70",",,a","  328",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-05","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   46",",,a","  326",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-06","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   34",",,a","  324",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-07","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  102",",,a","  308",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-08","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  226",",,a","  300",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-09","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  148",",,a","  307",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-10","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  100",",,a","  339",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    8",",,a","  351",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  360",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-13","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   26",",,a","  363",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-14","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   92",",,a","  348",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-15","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  340",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-16","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  319",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-17","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    2",",,a","  320",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-18","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  327",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-19","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   30",",,a","  352",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-20","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  362",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-21","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  366",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-22","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  364",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-23","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    2",",,a","  328",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-24","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   98",",,a","  313",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-25","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   90",",,a","  310",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-26","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   10",",,a","  310",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-27","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   26",",,a","  315",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-02-28","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  316",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-01","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  309",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-02","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    8",",,a","  309",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-03","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   62",",,a","  312",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-04","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   36",",,a","  311",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-05","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    6",",,a","  313",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-06","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  317",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-07","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    8",",,a","  324",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-08","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   20",",,a","  317",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-09","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  128",",,a","  314",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-10","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    8",",,a","  324",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   48",",,a","  316",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    2",",,a","  310",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-13","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   60",",,a","  313",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-14","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  303",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-15","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   74",",,a","  309",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-16","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  128",",,a","  307",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-17","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  112",",,a","  317",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-18","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  174",",,a","  288",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-19","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  308",",,a","  266",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-20","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS"," 3020",",,a","  285",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-21","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS"," 1190",",,a","  276",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-22","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  384",",,a","  294",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-23","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  286",",,a","  286",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-24","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   64",",,a","  307",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-25","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  313",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-26","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   34",",,a","  311",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-27","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  154",",,a","  321",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-28","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   78",",,a","  338",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-29","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   54",",,a","  317",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-30","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   14",",,a","  320",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-03-31","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  307",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-01","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  390",",,a","  306",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-02","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   36",",,a","  308",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-03","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  250",",,a","  310",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-04","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  158",",,a","  297",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-05","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  594",",,a","  283",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-06","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  686",",,a","  273",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-07","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS"," 1444",",,a","  280",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-08","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  688",",,a","  290",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-09","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  120",",,a","  303",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-10","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  288",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-11","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  124",",,a","  302",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-12","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    2",",,a","  306",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-13","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    2",",,a","  297",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-14","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","   58",",,a","  276",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-15","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","  524",",,a","  299",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-16","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    0",",,a","  304",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00028008","2019-04-17","-12.785","143.3047","18.5","LOCKHART RIVER AIRPORT, AS","    6",",,a","  300",",,a","  248",",,a",,,,,,,,,,,,,,
