"NFM00094996","2018-08-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  182","H,,S"
"NFM00094996","2018-08-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  174","H,,S"
"NFM00094996","2018-08-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  165","H,,S"
"NFM00094996","2018-08-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  174","H,,S"
"NFM00094996","2018-08-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  156","H,,S"
"NFM00094996","2018-08-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  157","H,,S"
"NFM00094996","2018-08-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  169","H,,S"
"NFM00094996","2018-08-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  160","H,,S"
"NFM00094996","2018-08-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  151","H,,S"
"NFM00094996","2018-08-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  146","H,,S"
"NFM00094996","2018-08-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  147","H,,S"
"NFM00094996","2018-08-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2018-08-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  170","H,,S"
"NFM00094996","2018-08-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  161","H,,S"
"NFM00094996","2018-08-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  159","H,,S"
"NFM00094996","2018-08-31","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  165","H,,S"
"NFM00094996","2018-09-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  179","H,,S"
"NFM00094996","2018-09-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  171","H,,S"
"NFM00094996","2018-09-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  152","H,,S"
"NFM00094996","2018-09-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  147","H,,S"
"NFM00094996","2018-09-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  152","H,,S"
"NFM00094996","2018-09-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  149","H,,S"
"NFM00094996","2018-09-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  154","H,,S"
"NFM00094996","2018-09-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  148","H,,S"
"NFM00094996","2018-09-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  171","H,,S"
"NFM00094996","2018-09-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  153","H,,S"
"NFM00094996","2018-09-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  165","H,,S"
"NFM00094996","2018-09-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  168","H,,S"
"NFM00094996","2018-09-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  173","H,,S"
"NFM00094996","2018-09-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  177","H,,S"
"NFM00094996","2018-09-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  171","H,,S"
"NFM00094996","2018-09-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  185","H,,S"
"NFM00094996","2018-09-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  157","H,,S"
"NFM00094996","2018-09-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  164","H,,S"
"NFM00094996","2018-09-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  161","H,,S"
"NFM00094996","2018-09-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  158","H,,S"
"NFM00094996","2018-09-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  164","H,,S"
"NFM00094996","2018-09-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  162","H,,S"
"NFM00094996","2018-09-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  158","H,,S"
"NFM00094996","2018-09-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  143","H,,S"
"NFM00094996","2018-09-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  138","H,,S"
"NFM00094996","2018-09-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  150","H,,S"
"NFM00094996","2018-09-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  154","H,,S"
"NFM00094996","2018-09-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  160","H,,S"
"NFM00094996","2018-09-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  172","H,,S"
"NFM00094996","2018-10-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  174","H,,S"
"NFM00094996","2018-10-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  162","H,,S"
"NFM00094996","2018-10-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  173","H,,S"
"NFM00094996","2018-10-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  181","H,,S"
"NFM00094996","2018-10-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  179","H,,S"
"NFM00094996","2018-10-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  177","H,,S"
"NFM00094996","2018-10-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  178","H,,S"
"NFM00094996","2018-10-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2018-10-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2018-10-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  171","H,,S"
"NFM00094996","2018-10-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  189","H,,S"
"NFM00094996","2018-10-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  164","H,,S"
"NFM00094996","2018-10-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  161","H,,S"
"NFM00094996","2018-10-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  165","H,,S"
"NFM00094996","2018-10-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  174","H,,S"
"NFM00094996","2018-10-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  177","H,,S"
"NFM00094996","2018-10-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  168","H,,S"
"NFM00094996","2018-10-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  169","H,,S"
"NFM00094996","2018-10-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  179","H,,S"
"NFM00094996","2018-10-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2018-10-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  190","H,,S"
"NFM00094996","2018-10-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  186","H,,S"
"NFM00094996","2018-10-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  191","H,,S"
"NFM00094996","2018-10-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  187","H,,S"
"NFM00094996","2018-10-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  186","H,,S"
"NFM00094996","2018-10-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  187","H,,S"
"NFM00094996","2018-10-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  187","H,,S"
"NFM00094996","2018-10-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  186","H,,S"
"NFM00094996","2018-10-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  176","H,,S"
"NFM00094996","2018-10-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  173","H,,S"
"NFM00094996","2018-10-31","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  177","H,,S"
"NFM00094996","2018-11-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  175","H,,S"
"NFM00094996","2018-11-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  161","H,,S"
"NFM00094996","2018-11-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  186","H,,S"
"NFM00094996","2018-11-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  191","H,,S"
"NFM00094996","2018-11-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  188","H,,S"
"NFM00094996","2018-11-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  191","H,,S"
"NFM00094996","2018-11-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  199","H,,S"
"NFM00094996","2018-11-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  203","H,,S"
"NFM00094996","2018-11-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  203","H,,S"
"NFM00094996","2018-11-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  192","H,,S"
"NFM00094996","2018-11-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  202","H,,S"
"NFM00094996","2018-11-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2018-11-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  202","H,,S"
"NFM00094996","2018-11-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  197","H,,S"
"NFM00094996","2018-11-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  198","H,,S"
"NFM00094996","2018-11-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  188","H,,S"
"NFM00094996","2018-11-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  206","H,,S"
"NFM00094996","2018-11-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  209","H,,S"
"NFM00094996","2018-11-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  201","H,,S"
"NFM00094996","2018-11-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  201","H,,S"
"NFM00094996","2018-11-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  204","H,,S"
"NFM00094996","2018-11-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  197","H,,S"
"NFM00094996","2018-11-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  203","H,,S"
"NFM00094996","2018-11-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  210","H,,S"
"NFM00094996","2018-12-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  203","H,,S"
"NFM00094996","2018-12-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  209","H,,S"
"NFM00094996","2018-12-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  216","H,,S"
"NFM00094996","2018-12-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  202","H,,S"
"NFM00094996","2018-12-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  207","H,,S"
"NFM00094996","2018-12-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  187","H,,S"
"NFM00094996","2018-12-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  191","H,,S"
"NFM00094996","2018-12-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  196","H,,S"
"NFM00094996","2018-12-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  194","H,,S"
"NFM00094996","2018-12-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2018-12-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  185","H,,S"
"NFM00094996","2018-12-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  193","H,,S"
"NFM00094996","2018-12-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  211","H,,S"
"NFM00094996","2018-12-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  214","H,,S"
"NFM00094996","2018-12-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  206","H,,S"
"NFM00094996","2018-12-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  212","H,,S"
"NFM00094996","2018-12-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  209","H,,S"
"NFM00094996","2018-12-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  197","H,,S"
"NFM00094996","2018-12-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  211","H,,S"
"NFM00094996","2018-12-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2018-12-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2018-12-22","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  230","H,,S"
"NFM00094996","2018-12-23","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  224","H,,S"
"NFM00094996","2018-12-24","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  204","H,,S"
"NFM00094996","2018-12-25","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  207","H,,S"
"NFM00094996","2018-12-26","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  204","H,,S"
"NFM00094996","2018-12-27","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  208","H,,S"
"NFM00094996","2018-12-28","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  210","H,,S"
"NFM00094996","2018-12-29","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  211","H,,S"
"NFM00094996","2018-12-30","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  214","H,,S"
"NFM00094996","2018-12-31","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  214","H,,S"
"NFM00094996","2019-01-01","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  212","H,,S"
"NFM00094996","2019-01-02","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  214","H,,S"
"NFM00094996","2019-01-03","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  213","H,,S"
"NFM00094996","2019-01-04","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  218","H,,S"
"NFM00094996","2019-01-05","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-01-06","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  222","H,,S"
"NFM00094996","2019-01-07","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-01-08","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  219","H,,S"
"NFM00094996","2019-01-09","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  224","H,,S"
"NFM00094996","2019-01-10","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  227","H,,S"
"NFM00094996","2019-01-11","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  227","H,,S"
"NFM00094996","2019-01-12","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  222","H,,S"
"NFM00094996","2019-01-13","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  227","H,,S"
"NFM00094996","2019-01-14","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-01-15","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  217","H,,S"
"NFM00094996","2019-01-16","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  215","H,,S"
"NFM00094996","2019-01-17","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-01-18","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  221","H,,S"
"NFM00094996","2019-01-19","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  223","H,,S"
"NFM00094996","2019-01-20","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  228","H,,S"
"NFM00094996","2019-01-21","-29.042","167.939","113.1","NORFOLK ISLAND INTERNATIONAL, NF",,,,,,,,,"  233","H,,S"
