"GM000004155","2018-04-29","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E"," 3600",",,E","   31",",,E","  -13",",,E",,
"GM000004155","2018-04-30","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3500",",,E","  -10",",,E","  -46",",,E",,
"GM000004155","2018-05-01","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3500",",,E","  -28",",,E","  -54",",,E",,
"GM000004155","2018-05-02","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E"," 3500",",,E","   -4",",,E","  -46",",,E",,
"GM000004155","2018-05-03","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3450",",,E","   12",",,E","  -19",",,E",,
"GM000004155","2018-05-04","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3400",",,E","   16",",,E","  -10",",,E",,
"GM000004155","2018-05-05","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3350",",,E","   30",",,E","  -11",",,E",,
"GM000004155","2018-05-06","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3300",",,E","   56",",,E","   -3",",,E",,
"GM000004155","2018-05-07","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    7",",,E"," 3250",",,E","   47",",,E","    1",",,E",,
"GM000004155","2018-05-08","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3200",",,E","   32",",,E","  -14",",,E",,
"GM000004155","2018-05-09","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   28",",,E"," 3150",",,E","   -5",",,E","  -38",",,E",,
"GM000004155","2018-05-10","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  119",",,E"," 3150",",,E","   20",",,E","  -32",",,E",,
"GM000004155","2018-05-11","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    2",",,E"," 3150",",,E","   37",",,E","  -31",",,E",,
"GM000004155","2018-05-12","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E"," 3100",",,E","   44",",,E","   -7",",,E",,
"GM000004155","2018-05-13","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3050",",,E","   35",",,E","  -18",",,E",,
"GM000004155","2018-05-14","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  388",",,E"," 3000",",,E","   22",",,E","  -25",",,E",,
"GM000004155","2018-05-15","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  247",",,E"," 3100",",,E","  -22",",,E","  -57",",,E",,
"GM000004155","2018-05-16","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  175",",,E"," 3230",",,E","  -33",",,E","  -52",",,E",,
"GM000004155","2018-05-17","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   69",",,E"," 3430",",,E","  -23",",,E","  -50",",,E",,
"GM000004155","2018-05-18","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  106",",,E"," 3430",",,E","    3",",,E","  -53",",,E",,
"GM000004155","2018-05-19","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   18",",,E"," 3450",",,E","   15",",,E","  -37",",,E",,
"GM000004155","2018-05-20","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   10",",,E"," 3450",",,E","   20",",,E","  -25",",,E",,
"GM000004155","2018-05-21","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   26",",,E"," 3400",",,E","   25",",,E","  -26",",,E",,
"GM000004155","2018-05-22","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E"," 3300",",,E","   27",",,E","   -6",",,E",,
"GM000004155","2018-05-23","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   21",",,E"," 3250",",,E","   51",",,E","  -10",",,E",,
"GM000004155","2018-05-24","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   48",",,E"," 3200",",,E","   55",",,E","   -1",",,E",,
"GM000004155","2018-05-25","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   19",",,E"," 3150",",,E","   57",",,E","   -9",",,E",,
"GM000004155","2018-05-26","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 3100",",,E","   67",",,E","   15",",,E",,
"GM000004155","2018-05-27","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  105",",,E"," 3000",",,E","   79",",,E","   29",",,E",,
"GM000004155","2018-05-28","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 2950",",,E","   78",",,E","   27",",,E",,
"GM000004155","2018-05-29","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 2900",",,E","   72",",,E","   22",",,E",,
"GM000004155","2018-05-30","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   48",",,E"," 2850",",,E","   75",",,E","   17",",,E",,
"GM000004155","2018-05-31","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   59",",,E"," 2800",",,E","   83",",,E","   21",",,E",,
"GM000004155","2018-06-01","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   10",",,E"," 2750",",,E","   47",",,E","   10",",,E",,
"GM000004155","2018-06-02","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   77",",,E"," 2700",",,E","   66",",,E","   12",",,E",,
"GM000004155","2018-06-03","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 2650",",,E","   82",",,E","   10",",,E",,
"GM000004155","2018-06-04","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    5",",,E"," 2600",",,E","   79",",,E","   23",",,E",,
"GM000004155","2018-06-05","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 2550",",,E","   78",",,E","   22",",,E",,
"GM000004155","2018-06-06","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   60",",,E"," 2450",",,E","   69",",,E","   28",",,E",,
"GM000004155","2018-06-07","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E"," 2400",",,E","   70",",,E","   28",",,E",,
"GM000004155","2018-06-08","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 2350",",,E","   65",",,E","   26",",,E",,
"GM000004155","2018-06-09","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  123",",,E"," 2250",",,E","   79",",,E","   21",",,E",,
"GM000004155","2018-06-10","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   17",",,E"," 2150",",,E","   71",",,E","   30",",,E",,
"GM000004155","2018-06-11","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   24",",,E"," 2050",",,E","   84",",,E","   38",",,E",,
"GM000004155","2018-06-12","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  227",",,E"," 2000",",,E","   68",",,E","    7",",,E",,
"GM000004155","2018-06-13","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  169",",,E"," 1950",",,E","   13",",,E","  -31",",,E",,
"GM000004155","2018-06-14","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1950",",,E","   21",",,E","  -49",",,E",,
"GM000004155","2018-06-15","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1900",",,E","   42",",,E","  -52",",,E",,
"GM000004155","2018-06-16","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1800",",,E","   59",",,E","    5",",,E",,
"GM000004155","2018-06-17","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  161",",,E"," 1800",",,E","   48",",,E","   -8",",,E",,
"GM000004155","2018-06-18","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    5",",,E"," 1750",",,E","   23",",,E","   -2",",,E",,
"GM000004155","2018-06-19","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1700",",,E","   55",",,E","   -2",",,E",,
"GM000004155","2018-06-20","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1600",",,E","  109",",,E","   52",",,E",,
"GM000004155","2018-06-21","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  171",",,E"," 1550",",,E","   94",",,E","   12",",,E",,
"GM000004155","2018-06-22","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E"," 1500",",,E","   15",",,E","  -59",",,E",,
"GM000004155","2018-06-23","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    2",",,E"," 1500",",,E","   -6",",,E","  -69",",,E",,
"GM000004155","2018-06-24","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   51",",,E"," 1500",",,E","    2",",,E","  -38",",,E",,
"GM000004155","2018-06-25","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   25",",,E"," 1500",",,E","   -8",",,E","  -40",",,E",,
"GM000004155","2018-06-26","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1500",",,E","    2",",,E","  -44",",,E",,
"GM000004155","2018-06-27","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   68",",,E"," 1450",",,E","   -1",",,E","  -36",",,E",,
"GM000004155","2018-06-28","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  228",",,E"," 1470",",,E","    7",",,E","  -32",",,E",,
"GM000004155","2018-06-29","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1400",",,E","   59",",,E","    2",",,E",,
"GM000004155","2018-06-30","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1350",",,E","   76",",,E","   33",",,E",,
"GM000004155","2018-07-01","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1300",",,E","   60",",,E","   28",",,E",,
"GM000004155","2018-07-02","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E"," 1250",",,E","   79",",,E","   47",",,E",,
"GM000004155","2018-07-03","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   68",",,E"," 1150",",,E","   73",",,E","   30",",,E",,
"GM000004155","2018-07-04","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   11",",,E"," 1150",",,E","   66",",,E","   20",",,E",,
"GM000004155","2018-07-05","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  238",",,E"," 1100",",,E","   68",",,E","    7",",,E",,
"GM000004155","2018-07-06","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  186",",,E"," 1000",",,E","   22",",,E","    1",",,E",,
"GM000004155","2018-07-07","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   22",",,E","  950",",,E","   30",",,E","   -1",",,E",,
"GM000004155","2018-07-08","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E","  900",",,E","   40",",,E","   -3",",,E",,
"GM000004155","2018-07-09","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","  850",",,E","   59",",,E","   -8",",,E",,
"GM000004155","2018-07-10","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   55",",,E","  800",",,E","   35",",,E","    0",",,E",,
"GM000004155","2018-07-11","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","  750",",,E","    8",",,E","  -28",",,E",,
"GM000004155","2018-07-12","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","  700",",,E","   53",",,E","  -20",",,E",,
"GM000004155","2018-07-13","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E","  650",",,E","   57",",,E","   -2",",,E",,
"GM000004155","2018-07-14","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  101",",,E","  600",",,E","   58",",,E","   21",",,E",,
"GM000004155","2018-07-15","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   16",",,E","  550",",,E","   70",",,E","    8",",,E",,
"GM000004155","2018-07-16","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    2",",,E","  500",",,E","   50",",,E","    7",",,E",,
"GM000004155","2018-07-17","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   13",",,E","  450",",,E","   29",",,E","   -3",",,E",,
"GM000004155","2018-07-18","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","  400",",,E","   70",",,E","   16",",,E",,
"GM000004155","2018-07-19","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   85",",,E","   28",",,E",,
"GM000004155","2018-07-20","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   56",",,E","    0",",,E","   80",",,E","   37",",,E",,
"GM000004155","2018-07-21","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  125",",,E","    0",",,E","   46",",,E","   17",",,E",,
"GM000004155","2018-07-22","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  265",",,E","    0",",,E","   29",",,E","    1",",,E",,
"GM000004155","2018-07-23","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    1",",,E","    0",",,E","   43",",,E","   11",",,E",,
"GM000004155","2018-07-24","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   92",",,E","   24",",,E",,
"GM000004155","2018-07-25","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   27",",,E","    0",",,E","   81",",,E","   36",",,E",,
"GM000004155","2018-07-26","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   81",",,E","   38",",,E",,
"GM000004155","2018-07-27","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   94",",,E","   47",",,E",,
"GM000004155","2018-07-28","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   93",",,E","    0",",,E","   89",",,E","   39",",,E",,
"GM000004155","2018-07-29","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  100",",,E","   26",",,E",,
"GM000004155","2018-07-30","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  121",",,E","   57",",,E",,
"GM000004155","2018-07-31","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  124",",,E","   74",",,E",,
"GM000004155","2018-08-01","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   30",",,E","    0",",,E","  112",",,E","   64",",,E",,
"GM000004155","2018-08-02","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   34",",,E","    0",",,E","   90",",,E","   61",",,E",,
"GM000004155","2018-08-03","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  126",",,E","   59",",,E",,
"GM000004155","2018-08-04","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  116",",,E","   70",",,E",,
"GM000004155","2018-08-05","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  113",",,E","   65",",,E",,
"GM000004155","2018-08-06","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  130",",,E","   68",",,E",,
"GM000004155","2018-08-07","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  103",",,E","   68",",,E",,
"GM000004155","2018-08-08","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    2",",,E","    0",",,E","  116",",,E","   58",",,E",,
"GM000004155","2018-08-09","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  240",",,E","    0",",,E","  126",",,E","   57",",,E",,
"GM000004155","2018-08-10","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   70",",,E","    0",",,E","   63",",,E","   23",",,E",,
"GM000004155","2018-08-11","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   49",",,E","    7",",,E",,
"GM000004155","2018-08-12","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   24",",,E","    0",",,E","  104",",,E","   36",",,E",,
"GM000004155","2018-08-13","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  185",",,E","    0",",,E","   88",",,E","   27",",,E",,
"GM000004155","2018-08-14","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  106",",,E",,,"   33",",,E","    7",",,E",,
"GM000004155","2018-08-15","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E",,,"   52",",,E","   -2",",,E",,
"GM000004155","2018-08-16","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   87",",,E","   21",",,E",,
"GM000004155","2018-08-17","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   84",",,E","   32",",,E",,
"GM000004155","2018-08-18","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   91",",,E","    0",",,E","   82",",,E","   33",",,E",,
"GM000004155","2018-08-19","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  121",",,E","    0",",,E","   98",",,E","   41",",,E",,
"GM000004155","2018-08-20","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   94",",,E","   44",",,E",,
"GM000004155","2018-08-21","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    5",",,E","    0",",,E","  104",",,E","   46",",,E",,
"GM000004155","2018-08-22","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   31",",,E","    0",",,E","  103",",,E","   63",",,E",,
"GM000004155","2018-08-23","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  207",",,E","    0",",,E","   83",",,E","   30",",,E",,
"GM000004155","2018-08-24","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  113",",,E","    0",",,E","   48",",,E","    7",",,E",,
"GM000004155","2018-08-25","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  120",",,E","    0",",,E","   12",",,E","  -47",",,E",,
"GM000004155","2018-08-26","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    8",",,E","   80",",,E","  -12",",,E","  -71",",,E",,
"GM000004155","2018-08-27","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   11",",,E","   40",",,E","   50",",,E","  -27",",,E",,
"GM000004155","2018-08-28","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   95",",,E","   16",",,E",,
"GM000004155","2018-08-29","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  175",",,E","    0",",,E","  109",",,E","   27",",,E",,
"GM000004155","2018-08-30","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  149",",,E","    0",",,E","   33",",,E","   13",",,E",,
"GM000004155","2018-08-31","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  411",",,E","    0",",S,E","   30",",,E","   -9",",,E",,
"GM000004155","2018-09-01","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   63",",,E","  130",",S,E","   -1",",,E","  -21",",,E",,
"GM000004155","2018-09-02","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","   60",",,E","   19",",,E","  -10",",,E",,
"GM000004155","2018-09-03","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   34",",,E","  -11",",,E",,
"GM000004155","2018-09-04","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   38",",,E","  -11",",,E",,
"GM000004155","2018-09-05","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   72",",,E","    9",",,E",,
"GM000004155","2018-09-06","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   85",",,E","    0",",,E","   76",",,E","   16",",,E",,
"GM000004155","2018-09-07","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   77",",,E","    0",",,E","   24",",,E","   -8",",,E",,
"GM000004155","2018-09-08","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   58",",,E","  -12",",,E",,
"GM000004155","2018-09-09","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   78",",,E","   21",",,E",,
"GM000004155","2018-09-10","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   57",",,E","   12",",,E",,
"GM000004155","2018-09-11","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   91",",,E","   17",",,E",,
"GM000004155","2018-09-12","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  115",",,E","   51",",,E",,
"GM000004155","2018-09-13","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  161",",,E","    0",",,E","   72",",,E","   22",",,E",,
"GM000004155","2018-09-14","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    9",",,E","    0",",,E","   36",",,E","    8",",,E",,
"GM000004155","2018-09-15","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   17",",,E","    0",",,E","   43",",,E","    5",",,E",,
"GM000004155","2018-09-16","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   26",",,E","    0",",,E","   84",",,E","   31",",,E",,
"GM000004155","2018-09-17","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   73",",,E","   29",",,E",,
"GM000004155","2018-09-18","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   95",",,E","    0",",,E","   76",",,E","   18",",,E",,
"GM000004155","2018-09-19","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   78",",,E","   17",",,E",,
"GM000004155","2018-09-20","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   86",",,E","   33",",,E",,
"GM000004155","2018-09-21","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  131",",,E","    0",",,E","   90",",,E","    8",",,E",,
"GM000004155","2018-09-22","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   52",",,E","    0",",,E","   39",",,E","  -54",",,E",,
"GM000004155","2018-09-23","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  129",",,E","    0",",,E","   78",",,E","  -32",",,E",,
"GM000004155","2018-09-24","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   28",",,E","   60",",,E","  -31",",,E"," -114",",,E",,
"GM000004155","2018-09-25","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","   80",",,E","    1",",,E"," -114",",,E",,
"GM000004155","2018-09-26","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","   50",",,E","   54",",,E","   -4",",,E",,
"GM000004155","2018-09-27","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","  102",",,E","   24",",,E",,
"GM000004155","2018-09-28","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   17",",,E","    0",",,E","   51",",,E","  -16",",,E",,
"GM000004155","2018-09-29","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","    0",",,E","   50",",,E","  -24",",,E",,
"GM000004155","2018-09-30","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  140",",,E","    0",",,E","   45",",,E","   -5",",,E",,
"GM000004155","2018-10-01","47.4219","10.9867","2964.0","ZUGSPITZE, GM","  371",",,E","  100",",,E","   -2",",,E","  -94",",,E",,
"GM000004155","2018-10-02","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   41",",,E","  400",",,E","   -9",",,E"," -123",",,E",,
"GM000004155","2018-10-03","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   11",",,E","  300",",,E","   -7",",,E","  -75",",,E",,
"GM000004155","2018-10-04","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","  250",",,E","   54",",,E","  -23",",,E",,
"GM000004155","2018-10-05","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","  150",",,E","   62",",,E","   28",",,E",,
"GM000004155","2018-10-06","47.4219","10.9867","2964.0","ZUGSPITZE, GM","   10",",,E","  120",",,E","   54",",,E","    4",",,E",,
"GM000004155","2018-10-07","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","  100",",,E","    9",",,E","   -8",",,E",,
"GM000004155","2018-10-08","47.4219","10.9867","2964.0","ZUGSPITZE, GM","    0",",,E","   80",",,E","   52",",,E","   -2",",,E",,
