"CA002402604","2016-12-02","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    7",",,C",,,"  520",",,C"," -187",",,C"," -318",",,C"," -253",",,C","   31",",,C","  820",",,C"
"CA002402604","2016-12-03","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  530",",,C"," -210",",,C"," -272",",,C"," -241",",,C","   16",",,C","  390",",,C"
"CA002402604","2016-12-04","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,"  520",",,C"," -272",",,C"," -377",",,C"," -325",",,C","   35",",,C","  330",",,C"
"CA002402604","2016-12-05","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  520",",,C"," -267",",,C"," -389",",,C"," -328",",,C","    0",",,C","    0",",,C"
"CA002402604","2016-12-06","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  520",",,C"," -296",",,C"," -347",",,C"," -322",",,C","   36",",,C","  330",",,C"
"CA002402604","2016-12-07","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  530",",,C"," -223",",,C"," -327",",,C"," -275",",,C","    0",",,C","    0",",,C"
"CA002402604","2016-12-08","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  530",",,C"," -158",",,C"," -224",",,C"," -191",",,C","   33",",,C","  520",",,C"
"CA002402604","2016-12-09","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  520",",,C"," -203",",,C"," -273",",,C"," -238",",,C","    2",",,C","  870",",,C"
"CA002402604","2016-12-10","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  520",",,C"," -273",",,C"," -361",",,C"," -317",",,C","    2",",,C","  520",",,C"
"CA002402604","2016-12-11","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  520",",,C"," -297",",,C"," -363",",,C"," -330",",,C","   18",",,C","  330",",,C"
"CA002402604","2016-12-12","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  510",",,C"," -288",",,C"," -334",",,C"," -311",",,C","    0",",,C","    0",",,C"
"CA002402604","2016-12-13","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  500",",,C"," -249",",,C"," -312",",,C"," -281",",,C",,,,
"CA002402604","2016-12-15","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002402604","2016-12-16","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  520",",,C"," -279",",,C"," -319",",,C"," -299",",,C","   35",",,C","  560",",,C"
"CA002402604","2016-12-17","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  520",",,C"," -274",",,C"," -315",",,C"," -295",",,C","    1",",,C","  560",",,C"
"CA002402604","2016-12-18","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,"  500",",,C"," -268",",,C"," -318",",,C"," -293",",,C","    0",",,C","    0",",,C"
"CA002402604","2016-12-19","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  510",",,C"," -249",",,C"," -289",",,C"," -269",",,C","    0",",,C","    0",",,C"
"CA002402604","2016-12-20","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,,," -265",",,C",,,,,,
"CA002402604","2016-12-31","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002402604","2017-01-01","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  510",",,C"," -240",",,C"," -342",",,C"," -291",",,C","   33",",,C","  390",",,C"
"CA002402604","2017-01-02","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  510",",,C"," -290",",,C"," -363",",,C"," -327",",,C","   32",",,C","  330",",,C"
"CA002402604","2017-01-03","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  510",",,C"," -232",",,C",,,,,"   16",",,C","  630",",,C"
"CA002402604","2017-01-04","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  510",",,C"," -181",",,C"," -300",",,C"," -241",",,C","   18",",,C","  500",",,C"
"CA002402604","2017-01-05","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  590",",,C"," -271",",,C"," -311",",,C"," -291",",,C","   18",",,C","  320",",,C"
"CA002402604","2017-01-06","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  580",",,C"," -258",",,C"," -315",",,C"," -287",",,C","    2",",,C","  410",",,C"
"CA002402604","2017-01-07","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,"  510",",,C"," -262",",,C"," -361",",,C"," -312",",,C","   36",",,C","  410",",,C"
"CA002402604","2017-01-08","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  530",",,C"," -293",",,C"," -365",",,C"," -329",",,C","    2",",,C","  350",",,C"
"CA002402604","2017-01-09","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"  500",",,C"," -345",",,C"," -389",",,C"," -367",",,C","   14",",,C","  370",",,C"
"CA002402604","2017-01-10","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  510",",,C",,," -388",",,C",,,"   11",",,C","  370",",,C"
"CA002402604","2017-01-11","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  510",",,C",,,,,,,,,,
"CA002402604","2017-01-22","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"  510",",,C"," -285",",,C",,,,,,,,
"CA002402604","2018-06-28","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002402604","2018-06-29","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   15",",,C","  -16",",,C","   -1",",,C","   35",",,C","  540",",,C"
"CA002402604","2018-06-30","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   28",",,C","  -23",",,C","    3",",,C","   36",",,C","  480",",,C"
"CA002402604","2018-07-01","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   45",",,C","    5",",,C","   25",",,C","   35",",,C","  570",",,C"
"CA002402604","2018-07-02","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   42",",,C","    1",",,C","   22",",,C","   36",",,C","  610",",,C"
"CA002402604","2018-07-03","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   55",",,C","   -1",",,C","   27",",,C","   34",",,C","  460",",,C"
"CA002402604","2018-07-04","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   22",",,C","  -12",",,C","    5",",,C","   29",",,C","  370",",,C"
"CA002402604","2018-07-05","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,,,"  -16",",,C",,,"    0",",,C","    0",",,C"
"CA002402604","2018-07-06","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   74",",,C","    7",",,C","   41",",,C","    1",",,C","  350",",,C"
"CA002402604","2018-07-07","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,"   28",",,C","    0",",,C","   14",",,C","   18",",,C","  690",",,C"
"CA002402604","2018-07-08","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    5",",,C",,,,,"    8",",,C","   -2",",,C","    3",",,C","   19",",,C","  390",",,C"
"CA002402604","2018-07-09","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   10",",,C",,,,,"   15",",,C","   -4",",,C","    6",",,C","   21",",,C","  370",",,C"
"CA002402604","2018-07-10","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,,,"  -13",",,C",,,"   25",",,C","  330",",,C"
"CA002402604","2018-07-11","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,,,"   18",",,C","   -5",",,C","    7",",,C","   24",",,C","  330",",,C"
"CA002402604","2018-07-12","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   16",",,C","  -12",",,C","    2",",,C","   27",",,C","  370",",,C"
"CA002402604","2018-07-13","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   20",",,C",,,,,"    8",",,C","   -5",",,C","    2",",,C","   23",",,C","  350",",,C"
"CA002402604","2018-07-14","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   18",",,C","    0",",,C","    9",",,C","   25",",,C","  320",",,C"
"CA002402604","2018-07-15","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,,,"   16",",,C","   -6",",,C","    5",",,C","   30",",,C","  370",",,C"
"CA002402604","2018-07-16","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    6",",,C",,,,,"   55",",,C","    0",",,C","   27",",,C",,,,
"CA002402604","2018-07-17","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   89",",,C","   47",",,C","   68",",,C","   17",",,C","  330",",,C"
"CA002402604","2018-07-18","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   14",",,C",,,,,"   52",",,C","   -4",",,C","   24",",,C","   32",",,C","  450",",,C"
"CA002402604","2018-07-19","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   38",",,C",,,,,"   29",",,C","  -10",",,C","   10",",,C","   18",",,C","  570",",,C"
"CA002402604","2018-07-21","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    9",",,C",,,,,"   31",",,C","   -9",",,C","   11",",,C","   21",",,C","  390",",,C"
"CA002402604","2018-07-23","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   40",",,C",,,,,"    9",",,C","   -7",",,C","    1",",,C","   17",",,C","  580",",,C"
"CA002402604","2018-07-24","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   20",",,C",,,,,"   22",",,C","  -11",",,C","    6",",,C","   36",",,C","  400",",,C"
"CA002402604","2018-07-25","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   17",",,C","  -25",",,C","   -4",",,C","    1",",,C","  460",",,C"
"CA002402604","2018-07-26","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   22",",,C",,,,,"   31",",,C","  -17",",,C","    7",",,C",,,,
"CA002402604","2018-07-27","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    9",",,C",,,,,"   25",",,C","   -2",",,C","   11",",,C","    1",",,C","  470",",,C"
"CA002402604","2018-07-28","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   33",",,C","   -2",",,C","   16",",,C","   36",",,C","  390",",,C"
"CA002402604","2018-07-29","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   19",",,C","   -5",",,C","    7",",,C","   34",",,C","  400",",,C"
"CA002402604","2018-07-31","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   39",",,C","  -19",",,C","   10",",,C","   15",",,C","  320",",,C"
"CA002402604","2018-08-01","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   90",",,C","   31",",,C","   60",",,C","    9",",,C","  310",",,C"
"CA002402604","2018-08-02","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   91",",,C","   -2",",,C","   45",",,C","    2",",,C","  370",",,C"
"CA002402604","2018-08-03","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   16",",,C","  -13",",,C","    1",",,C","   34",",,C","  580",",,C"
"CA002402604","2018-08-05","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   32",",,C",,,,,"   50",",,C","   29",",,C","   39",",,C",,,,
"CA002402604","2018-08-06","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    7",",,C",,,,,"   56",",,C","   28",",,C","   42",",,C","    7",",,C","  340",",,C"
"CA002402604","2018-08-07","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,,,"   74",",,C","   33",",,C","   54",",,C",,,,
"CA002402604","2018-08-09","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    9",",,C",,,,,"   33",",,C","    8",",,C","   20",",,C","   13",",,C","  390",",,C"
"CA002402604","2018-08-10","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   21",",,C",,,,,"   23",",,C","    3",",,C","   13",",,C","   11",",,C","  310",",,C"
"CA002402604","2018-08-11","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    5",",,C",,,,,"   32",",,C","   -3",",,C","   15",",,C",,,,
"CA002402604","2018-08-12","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   58",",,C","   17",",,C","   37",",,C",,,,
"CA002402604","2018-08-13","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    6",",,C",,,,,"   39",",,C","   17",",,C","   28",",,C",,,,
"CA002402604","2018-08-14","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    4",",,C",,,,,"   65",",,C","   23",",,C","   44",",,C",,,,
"CA002402604","2018-08-15","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   51",",,C","   23",",,C","   37",",,C","    9",",,C","  530",",,C"
"CA002402604","2018-08-16","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    4",",,C",,,,,"   36",",,C","    3",",,C","   20",",,C","   13",",,C","  590",",,C"
"CA002402604","2018-08-17","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   42",",,C","    4",",,C","   23",",,C","   11",",,C","  590",",,C"
"CA002402604","2018-08-18","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    7",",,C",,,,,"   34",",,C","    2",",,C","   18",",,C","    9",",,C","  530",",,C"
"CA002402604","2018-08-19","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   20",",,C",,,,,"   36",",,C","    1",",,C","   18",",,C","   19",",,C","  370",",,C"
"CA002402604","2018-08-23","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"    2",",,C","  -17",",,C","   -7",",,C","   33",",,C","  410",",,C"
"CA002402604","2018-08-24","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   12",",,C","   -8",",,C","    2",",,C",,,,
"CA002402604","2018-08-25","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   -1",",,C","  -30",",,C","  -15",",,C",,,,
"CA002402604","2018-08-26","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"  -26",",,C","  -38",",,C","  -32",",,C","   32",",,C","  310",",,C"
"CA002402604","2018-08-27","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   13",",,C",,,,,"   -9",",,C","  -35",",,C","  -22",",,C","   25",",,C","  490",",,C"
"CA002402604","2018-08-28","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,,,"  -11",",,C","  -28",",,C","  -20",",,C","   26",",,C","  450",",,C"
"CA002402604","2018-08-29","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    9",",,C",,,,,"   -8",",,C","  -24",",,C","  -16",",,C","   22",",,C","  480",",,C"
"CA002402604","2018-08-30","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,"   10",",,C","    0",",,C","  -20",",,C","  -10",",,C","   19",",,C","  450",",,C"
"CA002402604","2018-08-31","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,,,"   -2",",,C","  -50",",,C","  -26",",,C",,,,
"CA002402604","2018-09-01","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    6",",,C",,,,,"   13",",,C","  -55",",,C","  -21",",,C","   15",",,C","  590",",,C"
"CA002402604","2018-09-03","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","   33",",,C",,,"   10",",,C","    9",",,C","  -23",",,C","   -7",",,C",,,,
"CA002402604","2018-09-04","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    4",",,C",,,"   50",",,C","  -18",",,C","  -61",",,C","  -39",",,C",,,,
"CA002402604","2018-09-05","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"   30",",,C","  -45",",,C","  -80",",,C","  -63",",,C",,,,
"CA002402604","2018-09-06","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"   40",",,C",,,,,,,,,,
"CA002402604","2018-09-07","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"   50",",,C",,,,,,,,,,
"CA002402604","2018-09-08","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"   50",",,C","  -51",",,C","  -94",",,C","  -73",",,C",,,,
"CA002402604","2018-09-09","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,"   50",",,C","  -61",",,C"," -118",",,C","  -89",",,C",,,,
"CA002402604","2018-09-10","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,"   50",",,C","  -73",",,C"," -121",",,C","  -97",",,C","    2",",,C","  480",",,C"
"CA002402604","2018-09-11","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"   40",",,C","  -86",",,C"," -126",",,C"," -106",",,C","    2",",,C","  370",",,C"
"CA002402604","2018-09-12","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"   50",",,C","  -81",",,C"," -138",",,C"," -110",",,C","    2",",,C","  320",",,C"
"CA002402604","2018-09-13","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"   50",",,C","  -80",",,C"," -136",",,C"," -108",",,C","   36",",,C","  420",",,C"
"CA002402604","2018-09-14","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    4",",,C",,,"   50",",,C","  -36",",,C"," -103",",,C","  -69",",,C","    2",",,C","  660",",,C"
"CA002402604","2018-09-15","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    2",",,C",,,"   40",",,C","  -46",",,C","  -81",",,C","  -63",",,C","   35",",,C","  440",",,C"
"CA002402604","2018-09-16","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    4",",,C",,,"   70",",,C","  -70",",,C"," -113",",,C","  -91",",,C","    1",",,C","  410",",,C"
"CA002402604","2018-09-17","78.8","-103.55","58.0","ISACHSEN AUT, NU CA","    0",",,C",,,"   50",",,C"," -104",",,C"," -142",",,C"," -123",",,C","    3",",,C","  500",",,C"
"CA002402604","2018-09-18","78.8","-103.55","58.0","ISACHSEN AUT, NU CA",,,,,"   50",",,C",,,,,,,,,,
