"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137203","2018-11-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -5",",,E","  -25",",,E"
"SWE00137203","2018-11-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   19",",,E","  -22",",,E"
"SWE00137203","2018-11-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   33",",,E","   11",",,E"
"SWE00137203","2018-11-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   27",",,E","    4",",,E"
"SWE00137203","2018-11-10","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   42",",,E","    4",",,E"
"SWE00137203","2018-11-11","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   46",",,E","   27",",,E"
"SWE00137203","2018-11-12","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   49",",,E","   29",",,E"
"SWE00137203","2018-11-13","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   39",",,E","   11",",,E"
"SWE00137203","2018-11-14","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   26",",,E","   -7",",,E"
"SWE00137203","2018-11-15","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   63",",,E","    6",",,E"
"SWE00137203","2018-11-16","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   76",",,E","    7",",,E"
"SWE00137203","2018-11-17","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   55",",,E","   29",",,E"
"SWE00137203","2018-11-18","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   31",",,E","  -68",",,E"
"SWE00137203","2018-11-19","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -54",",,E","  -97",",,E"
"SWE00137203","2018-11-20","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   37",",,E","  -97",",,E"
"SWE00137203","2018-11-21","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -53",",,E"," -112",",,E"
"SWE00137203","2018-11-22","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -51",",,E"," -121",",,E"
"SWE00137203","2018-11-23","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   19",",,E","  -75",",,E"
"SWE00137203","2018-11-24","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    6",",,E","  -13",",,E"
"SWE00137203","2018-11-25","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    5",",,E","  -14",",,E"
"SWE00137203","2018-11-26","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    1",",,E","  -77",",,E"
"SWE00137203","2018-11-27","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -46",",,E"," -103",",,E"
"SWE00137203","2018-11-28","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -44",",,E"," -137",",,E"
"SWE00137203","2018-11-29","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -3",",,E"," -147",",,E"
"SWE00137203","2018-11-30","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   32",",,E","  -18",",,E"
"SWE00137203","2018-12-01","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   43",",,E","   18",",,E"
"SWE00137203","2018-12-02","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   27",",,E","   -2",",,E"
"SWE00137203","2018-12-03","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   17",",,E","   -1",",,E"
"SWE00137203","2018-12-04","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   13",",,E","  -28",",,E"
"SWE00137203","2018-12-05","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -3",",,E","  -84",",,E"
"SWE00137203","2018-12-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -13",",,E","  -72",",,E"
"SWE00137203","2018-12-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -40",",,E","  -99",",,E"
"SWE00137203","2018-12-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -10",",,E","  -62",",,E"
"SWE00137203","2018-12-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -11",",,E","  -48",",,E"
"SWE00137203","2018-12-10","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -16",",,E","  -60",",,E"
"SWE00137203","2018-12-11","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -24",",,E","  -75",",,E"
"SWE00137203","2018-12-12","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -59",",,E"," -156",",,E"
"SWE00137203","2018-12-13","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -156",",,E"," -223",",,E"
"SWE00137203","2018-12-14","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -201",",,E"," -231",",,E"
"SWE00137203","2018-12-15","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -159",",,E"," -234",",,E"
"SWE00137203","2018-12-16","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -119",",,E"," -239",",,E"
"SWE00137203","2018-12-17","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -51",",,E"," -133",",,E"
"SWE00137203","2018-12-18","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -45",",,E"," -153",",,E"
"SWE00137203","2018-12-19","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -32",",,E","  -51",",,E"
"SWE00137203","2018-12-20","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -14",",,E","  -34",",,E"
"SWE00137203","2018-12-21","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -12",",,E","  -48",",,E"
"SWE00137203","2018-12-22","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -47",",,E"," -170",",,E"
"SWE00137203","2018-12-23","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -140",",,E"," -245",",,E"
"SWE00137203","2018-12-24","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -20",",,E"," -140",",,E"
"SWE00137203","2018-12-25","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   14",",,E","  -28",",,E"
"SWE00137203","2018-12-26","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    9",",,E","  -37",",,E"
"SWE00137203","2018-12-27","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   29",",,E","  -31",",,E"
"SWE00137203","2018-12-28","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   22",",,E","  -43",",,E"
"SWE00137203","2018-12-29","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   24",",,E","  -15",",,E"
"SWE00137203","2018-12-30","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -5",",,E"," -203",",,E"
"SWE00137203","2018-12-31","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -8",",,E"," -153",",,E"
"SWE00137203","2019-01-01","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   34",",,E","  -70",",,E"
"SWE00137203","2019-01-02","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -39",",,E"," -114",",,E"
"SWE00137203","2019-01-03","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   34",",,E"," -120",",,E"
"SWE00137203","2019-01-04","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   37",",,E","    8",",,E"
"SWE00137203","2019-01-05","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   22",",,E","  -27",",,E"
"SWE00137203","2019-01-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   39",",,E","  -11",",,E"
"SWE00137203","2019-01-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   28",",,E","  -59",",,E"
"SWE00137203","2019-01-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -9",",,E","  -45",",,E"
"SWE00137203","2019-01-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -2",",,E","  -31",",,E"
"SWE00137203","2019-01-10","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   45",",,E","  -40",",,E"
"SWE00137203","2019-01-11","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   14",",,E","  -33",",,E"
"SWE00137203","2019-01-12","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -5",",,E","  -86",",,E"
"SWE00137203","2019-01-13","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -49",",,E"," -106",",,E"
"SWE00137203","2019-01-14","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -57",",,E"," -258",",,E"
"SWE00137203","2019-01-15","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -70",",,E"," -260",",,E"
"SWE00137203","2019-01-16","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -188",",,E"," -275",",,E"
"SWE00137203","2019-01-17","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -179",",,E"," -302",",,E"
"SWE00137203","2019-01-18","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -47",",,E"," -179",",,E"
"SWE00137203","2019-01-19","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -59",",,E"," -171",",,E"
"SWE00137203","2019-01-20","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -60",",,E"," -227",",,E"
"SWE00137203","2019-01-21","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -139",",,E"," -303",",,E"
"SWE00137203","2019-01-22","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -263",",,E"," -333",",,E"
"SWE00137203","2019-01-23","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -150",",,E"," -327",",,E"
"SWE00137203","2019-01-24","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -99",",,E"," -195",",,E"
"SWE00137203","2019-01-25","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -97",",,E"," -128",",,E"
"SWE00137203","2019-01-26","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -119",",,E"," -139",",,E"
"SWE00137203","2019-01-27","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -133",",,E"," -309",",,E"
"SWE00137203","2019-01-28","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -172",",,E"," -350",",,E"
"SWE00137203","2019-01-29","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -114",",,E"," -219",",,E"
"SWE00137203","2019-01-30","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -168",",,E"," -293",",,E"
"SWE00137203","2019-01-31","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -229",",,E"," -293",",,E"
"SWE00137203","2019-02-01","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -118",",,E"," -266",",,E"
"SWE00137203","2019-02-02","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -96",",,E"," -147",",,E"
"SWE00137203","2019-02-03","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -98",",,E"," -124",",,E"
"SWE00137203","2019-02-04","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -64",",,E"," -179",",,E"
"SWE00137203","2019-02-05","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -167",",,E"," -276",",,E"
"SWE00137203","2019-02-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -93",",,E"," -180",",,E"
"SWE00137203","2019-02-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -116",",,E"," -163",",,E"
"SWE00137203","2019-02-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -63",",,E"," -138",",,E"
"SWE00137203","2019-02-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -46",",,E"," -164",",,E"
"SWE00137203","2019-02-10","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -62",",,E"," -117",",,E"
"SWE00137203","2019-02-11","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -10",",,E"," -137",",,E"
"SWE00137203","2019-02-12","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -32",",,E","  -97",",,E"
"SWE00137203","2019-02-13","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   25",",,E"," -100",",,E"
"SWE00137203","2019-02-14","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   51",",,E","  -19",",,E"
"SWE00137203","2019-02-15","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   39",",,E","   -5",",,E"
"SWE00137203","2019-02-16","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   83",",,E","  -21",",,E"
"SWE00137203","2019-02-17","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -7",",,E"," -115",",,E"
"SWE00137203","2019-02-18","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    2",",,E","  -37",",,E"
"SWE00137203","2019-02-19","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   29",",,E","    0",",,E"
"SWE00137203","2019-02-20","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    5",",,E"," -182",",,E"
"SWE00137203","2019-02-21","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -148",",,E"," -266",",,E"
"SWE00137203","2019-02-22","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   18",",,E"," -262",",,E"
"SWE00137203","2019-02-23","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   55",",,E","   18",",,E"
"SWE00137203","2019-02-24","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   66",",,E","    1",",,E"
"SWE00137203","2019-02-25","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   38",",,E","    2",",,E"
"SWE00137203","2019-02-26","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   40",",,E","    2",",,E"
"SWE00137203","2019-02-27","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   39",",,E","    5",",,E"
"SWE00137203","2019-02-28","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   23",",,E","  -60",",,E"
"SWE00137203","2019-03-01","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -16",",,E"," -106",",,E"
"SWE00137203","2019-03-02","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -17",",,E"," -166",",,E"
"SWE00137203","2019-03-03","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -96",",,E"," -268",",,E"
"SWE00137203","2019-03-04","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW"," -111",",,E"," -299",",,E"
"SWE00137203","2019-03-05","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -94",",,E"," -294",",,E"
"SWE00137203","2019-03-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -66",",,E"," -293",",,E"
"SWE00137203","2019-03-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -53",",,E"," -211",",,E"
"SWE00137203","2019-03-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -50",",,E","  -86",",,E"
"SWE00137203","2019-03-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -82",",,E"," -125",",,E"
"SWE00137203","2019-03-10","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -50",",,E","  -96",",,E"
"SWE00137203","2019-03-11","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -52",",,E"," -250",",,E"
"SWE00137203","2019-03-12","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -45",",,E"," -311",",,E"
"SWE00137203","2019-03-13","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -52",",,E","  -76",",,E"
"SWE00137203","2019-03-14","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -24",",,E","  -68",",,E"
"SWE00137203","2019-03-15","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   20",",,E"," -101",",,E"
"SWE00137203","2019-03-16","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -3",",,E","  -55",",,E"
"SWE00137203","2019-03-17","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -29",",,E"," -156",",,E"
"SWE00137203","2019-03-18","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -10",",,E","  -55",",,E"
"SWE00137203","2019-03-19","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   33",",,E","  -99",",,E"
"SWE00137203","2019-03-20","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   37",",,E","  -36",",,E"
"SWE00137203","2019-03-21","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   26",",,E","  -40",",,E"
"SWE00137203","2019-03-22","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   18",",,E","  -64",",,E"
"SWE00137203","2019-03-23","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   27",",,E","  -19",",,E"
"SWE00137203","2019-03-24","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    3",",,E","  -40",",,E"
"SWE00137203","2019-03-25","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -14",",,E","  -50",",,E"
"SWE00137203","2019-03-26","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    4",",,E"," -174",",,E"
"SWE00137203","2019-03-27","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   23",",,E","  -47",",,E"
"SWE00137203","2019-03-28","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   56",",,E","  -14",",,E"
"SWE00137203","2019-03-29","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   37",",,E","  -30",",,E"
"SWE00137203","2019-03-30","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -3",",,E","  -40",",,E"
"SWE00137203","2019-03-31","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    6",",,E","  -75",",,E"
"SWE00137203","2019-04-01","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   26",",,E","  -59",",,E"
"SWE00137203","2019-04-02","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   27",",,E","  -32",",,E"
"SWE00137203","2019-04-03","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   40",",,E"," -126",",,E"
"SWE00137203","2019-04-04","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   35",",,E","  -64",",,E"
"SWE00137203","2019-04-05","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    9",",,E","  -68",",,E"
"SWE00137203","2019-04-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   21",",,E","  -22",",,E"
"SWE00137203","2019-04-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   23",",,E","  -24",",,E"
"SWE00137203","2019-04-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -20",",,E"," -165",",,E"
"SWE00137203","2019-04-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -29",",,E"," -150",",,E"
"SWE00137203","2019-04-10","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -28",",,E"," -147",",,E"
"SWE00137203","2019-04-11","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  -22",",,E"," -210",",,E"
"SWE00137203","2019-04-12","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   46",",,E"," -201",",,E"
"SWE00137203","2019-04-13","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   25",",,E","  -45",",,E"
"SWE00137203","2019-04-14","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   66",",,E"," -143",",,E"
"SWE00137203","2019-04-15","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   73",",,E"," -131",",,E"
"SWE00137203","2019-04-16","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   85",",,E"," -130",",,E"
"SWE00137203","2019-04-17","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  110",",,E"," -103",",,E"
"SWE00137203","2019-04-18","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   71",",,E","  -95",",,E"
"SWE00137203","2019-04-19","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   73",",,E","   20",",,E"
"SWE00137203","2019-04-20","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  116",",,E","  -13",",,E"
"SWE00137203","2019-04-21","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   90",",,E","   34",",,E"
"SWE00137203","2019-04-22","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  108",",,E","    9",",,E"
"SWE00137203","2019-04-23","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  132",",,E","  -38",",,E"
"SWE00137203","2019-04-24","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  133",",,E","  -42",",,E"
"SWE00137203","2019-04-25","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  137",",,E","  -50",",,E"
"SWE00137203","2019-04-26","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  146",",,E","  -40",",,E"
"SWE00137203","2019-04-27","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  143",",,E","  -37",",,E"
"SWE00137203","2019-04-28","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  139",",,E","   18",",,E"
"SWE00137203","2019-04-29","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  124",",,E","  -29",",,E"
"SWE00137203","2019-04-30","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   86",",,E","  -23",",,E"
"SWE00137203","2019-05-01","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   41",",,E","    8",",,E"
"SWE00137203","2019-05-02","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   10",",,E","  -43",",,E"
"SWE00137203","2019-05-03","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   -4",",,E","  -59",",,E"
"SWE00137203","2019-05-04","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   13",",,E","  -25",",,E"
"SWE00137203","2019-05-05","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","    9",",,E","  -54",",,E"
"SWE00137203","2019-05-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   26",",,E","  -48",",,E"
"SWE00137203","2019-05-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   50",",,E","  -21",",,E"
"SWE00137203","2019-05-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   43",",,E","    2",",,E"
"SWE00137203","2019-05-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   81",",,E","  -21",",,E"
"SWE00137203","2019-05-10","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  110",",,E","   34",",,E"
"SWE00137203","2019-05-11","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  101",",,E","   37",",,E"
"SWE00137203","2019-05-12","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   68",",,E","   10",",,E"
"SWE00137203","2019-05-13","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   40",",,E","   -6",",,E"
"SWE00137203","2019-05-14","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   48",",,E","   -8",",,E"
"SWE00137203","2019-05-15","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   89",",,E","   13",",,E"
"SWE00137203","2019-05-16","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   91",",,E","   29",",,E"
"SWE00137203","2019-05-17","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  161",",,E","  -24",",,E"
"SWE00137203","2019-05-18","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  188",",,E","  -17",",,E"
"SWE00137203","2019-05-19","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  200",",,E","  -14",",,E"
"SWE00137203","2019-05-20","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  142",",,E","   38",",,E"
"SWE00137203","2019-05-21","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  177",",,E","   17",",,E"
"SWE00137203","2019-05-22","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  186",",,E","   33",",,E"
"SWE00137203","2019-05-23","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  128",",,E","   30",",,E"
"SWE00137203","2019-05-24","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   44",",,E","    3",",,E"
"SWE00137203","2019-05-25","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   88",",,E","   19",",,E"
"SWE00137203","2019-05-26","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   73",",,E","   29",",,E"
"SWE00137203","2019-05-27","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   92",",,E","  -18",",,E"
"SWE00137203","2019-05-28","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   91",",,E","    9",",,E"
"SWE00137203","2019-05-29","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   79",",,E","  -19",",,E"
"SWE00137203","2019-05-30","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  112",",,E","   11",",,E"
"SWE00137203","2019-05-31","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   80",",,E","    6",",,E"
"SWE00137203","2019-06-01","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   76",",,E","   18",",,E"
"SWE00137203","2019-06-02","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   97",",,E","   24",",,E"
"SWE00137203","2019-06-03","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","   92",",,E","  -12",",,E"
"SWE00137203","2019-06-04","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  131",",,E","   57",",,E"
"SWE00137203","2019-06-05","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  171",",,E","   55",",,E"
"SWE00137203","2019-06-06","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  241",",,E","   75",",,E"
"SWE00137203","2019-06-07","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  251",",,E","  104",",,E"
"SWE00137203","2019-06-08","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  189",",,E","   90",",,E"
"SWE00137203","2019-06-09","65.8078","15.0853","458.0","HEMAVAN FLYGPLATS, SW","  220",",,E","   72",",,E"
