"KZ000028879","2018-09-09","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  202",",,S","  100",",,S","  159","H,,S"
"KZ000028879","2018-09-10","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  105",",,S",,,"   84","H,,S"
"KZ000028879","2018-09-11","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  110",",,S","   45",",,S","   85","H,,S"
"KZ000028879","2018-09-12","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  164",",,S","   80",",,S","  114","H,,S"
"KZ000028879","2018-09-13","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  198",",,S","   69",",,S","  149","H,,S"
"KZ000028879","2018-09-14","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  197",",,S",,,"  161","H,,S"
"KZ000028879","2018-09-15","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  193",",,S","   98",",,S","  149","H,,S"
"KZ000028879","2018-09-16","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  181",",,S",,,"  112","H,,S"
"KZ000028879","2018-09-18","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  195",",,S",,,"  140","H,,S"
"KZ000028879","2018-09-19","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  213",",,S","   72",",,S","  143","H,,S"
"KZ000028879","2018-09-20","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  217",",,S","   76",",,S","  147","H,,S"
"KZ000028879","2018-09-21","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  109",",,S",,,"   98","H,,S"
"KZ000028879","2018-09-22","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  120",",,S","   83",",,S","  107","H,,S"
"KZ000028879","2018-09-23","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  132",",,S",,,"  104","H,,S"
"KZ000028879","2018-09-25","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  198",",,S","   90",",,S","  141","H,,S"
"KZ000028879","2018-09-26","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  221",",,S","   99",",,S","  155","H,,S"
"KZ000028879","2018-09-27","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  237",",,S",,,"  164","H,,S"
"KZ000028879","2018-09-28","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  153",",,S",,,"  113","H,,S"
"KZ000028879","2018-09-29","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  155",",,S","   50",",,S","  111","H,,S"
"KZ000028879","2018-09-30","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  187",",,S","   77",",,S","  135","H,,S"
"KZ000028879","2018-10-01","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,,"   72","H,,S"
"KZ000028879","2018-10-02","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  128",",,S","   29",",,S","   78","H,,S"
"KZ000028879","2018-10-03","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  156",",,S","   32",",,S","   91","H,,S"
"KZ000028879","2018-10-04","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  221",",,S","   42",",,S","  146","H,,S"
"KZ000028879","2018-10-05","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  250",",,S","  125",",,S","  170","H,,S"
"KZ000028879","2018-10-06","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  198",",,S",,,"  119","H,,S"
"KZ000028879","2018-10-07","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  102",",,S","   56",",,S","   74","H,,S"
"KZ000028879","2018-10-08","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  156",",,S","   65",",,S","  113","H,,S"
"KZ000028879","2018-10-09","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  157",",,S",,,"  103","H,,S"
"KZ000028879","2018-10-10","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  100",",,S","   19",",,S","   56","H,,S"
"KZ000028879","2018-10-11","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  146",",,S","   33",",,S","  107","H,,S"
"KZ000028879","2018-10-12","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,,"   38","H,,S"
"KZ000028879","2018-10-13","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   18",",,S",,,"   -1","H,,S"
"KZ000028879","2018-10-14","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   43",",,S","  -16",",,S","   13","H,,S"
"KZ000028879","2018-10-15","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   25",",,S","  -21",",,S","    3","H,,S"
"KZ000028879","2018-10-16","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   10",",,S","  -37",",,S","  -14","H,,S"
"KZ000028879","2018-10-17","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,"  -31",",,S","   14","H,,S"
"KZ000028879","2018-10-18","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   27",",,S",,,"   11","H,,S"
"KZ000028879","2018-10-19","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,"   -9",",,S","    2","H,,S"
"KZ000028879","2018-10-20","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  100",",,S","    4",",,S","   69","H,,S"
"KZ000028879","2018-10-21","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   97",",,S",,,"   52","H,,S"
"KZ000028879","2018-10-22","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,,"   -6","H,,S"
"KZ000028879","2018-10-23","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   10",",,S","   45",",,S","  -39",",,S","    6","H,,S"
"KZ000028879","2018-10-24","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   95",",,S","   11",",,S","   45","H,,S"
"KZ000028879","2018-10-25","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  139",",,S","   27",",,S","   79","H,,S"
"KZ000028879","2018-10-26","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  179",",,S","   17",",,S","  123","H,,S"
"KZ000028879","2018-10-27","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  140",",,S",,,"   96","H,,S"
"KZ000028879","2018-10-28","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   31",",,S","    7",",,S","   23","H,,S"
"KZ000028879","2018-10-29","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   51",",,S",,,"   18","H,,S"
"KZ000028879","2018-10-30","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -14",",,S",,,"  -28","H,,S"
"KZ000028879","2018-10-31","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -51",",,S",,,"  -62","H,,S"
"KZ000028879","2018-11-01","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   -9",",,S","  -73",",,S","  -21","H,,S"
"KZ000028879","2018-11-02","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"    6",",,S","  -17",",,S","   -5","H,,S"
"KZ000028879","2018-11-03","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   23",",,S","   -4",",,S","    8","H,,S"
"KZ000028879","2018-11-04","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   30",",,S","   32",",,S","  -16",",,S","   18","H,,S"
"KZ000028879","2018-11-05","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   40",",,S",,,"   22","H,,S"
"KZ000028879","2018-11-06","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,,"  -30","H,,S"
"KZ000028879","2018-11-07","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,"  -43",",,S","   -4","H,,S"
"KZ000028879","2018-11-08","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   15",",,S",,,"   -8","H,,S"
"KZ000028879","2018-11-09","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -140",",,S"," -120","H,,S"
"KZ000028879","2018-11-10","53.283","69.383","229.0","KOKSHETAY, KZ",,,,," -114",",,S",,," -133","H,,S"
"KZ000028879","2018-11-11","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -156",",,S"," -118","H,,S"
"KZ000028879","2018-11-12","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -86",",,S"," -135",",,S","  -97","H,,S"
"KZ000028879","2018-11-13","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   41",",,S","  -42",",,S","  -96",",,S","  -53","H,,S"
"KZ000028879","2018-11-14","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   41",",,S","  -34",",,S","  -76",",,S","  -55","H,,S"
"KZ000028879","2018-11-15","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   41",",,S","   -9",",,S","  -69",",,S","  -41","H,,S"
"KZ000028879","2018-11-16","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   41",",,S",,,"  -51",",,S","  -38","H,,S"
"KZ000028879","2018-11-23","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -126",",,S","  -79","H,,S"
"KZ000028879","2018-11-24","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -56",",,S",,,"  -91","H,,S"
"KZ000028879","2018-11-25","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -65",",,S"," -146",",,S","  -76","H,,S"
"KZ000028879","2018-11-26","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -51",",,S","  -76",",,S","  -58","H,,S"
"KZ000028879","2018-11-27","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -32",",,S","  -65",",,S","  -38","H,,S"
"KZ000028879","2018-11-28","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,"  -43",",,S","  -34","H,,S"
"KZ000028879","2018-11-29","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"   11",",,S",,,"  -66","H,,S"
"KZ000028879","2018-11-30","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -200",",,S"," -181","H,,S"
"KZ000028879","2018-12-01","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -87",",,S"," -186",",,S"," -108","H,,S"
"KZ000028879","2018-12-02","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -70",",,S"," -125",",,S","  -86","H,,S"
"KZ000028879","2018-12-03","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,"  -85",",,S","  -74","H,,S"
"KZ000028879","2018-12-04","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -55",",,S",,,"  -68","H,,S"
"KZ000028879","2018-12-05","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -70",",,S",,," -105","H,,S"
"KZ000028879","2018-12-06","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S","  -62",",,S"," -178",",,S","  -97","H,,S"
"KZ000028879","2018-12-07","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S","  -48",",,S",,,"  -81","H,,S"
"KZ000028879","2018-12-08","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S","  -91",",,S"," -208",",,S"," -162","H,,S"
"KZ000028879","2018-12-09","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S"," -107",",,S",,," -166","H,,S"
"KZ000028879","2018-12-10","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S"," -141",",,S"," -236",",,S"," -199","H,,S"
"KZ000028879","2018-12-11","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S"," -134",",,S"," -234",",,S"," -195","H,,S"
"KZ000028879","2018-12-12","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S"," -105",",,S"," -216",",,S"," -143","H,,S"
"KZ000028879","2018-12-13","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S","  -75",",,S"," -150",",,S"," -109","H,,S"
"KZ000028879","2018-12-14","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   99",",,S",,,,," -124","H,,S"
"KZ000028879","2018-12-15","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   99",",,S",,," -197",",,S"," -123","H,,S"
"KZ000028879","2018-12-16","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -104",",,S","  -71","H,,S"
"KZ000028879","2018-12-17","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -88",",,S"," -118",",,S"," -101","H,,S"
"KZ000028879","2018-12-18","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -105",",,S","  -83","H,,S"
"KZ000028879","2018-12-19","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,," -106","H,,S"
"KZ000028879","2018-12-20","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -225",",,S"," -188","H,,S"
"KZ000028879","2018-12-21","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S"," -154",",,S",,," -183","H,,S"
"KZ000028879","2018-12-22","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S"," -131",",,S"," -211",",,S"," -151","H,,S"
"KZ000028879","2018-12-23","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,," -193","H,,S"
"KZ000028879","2018-12-24","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,," -288","H,,S"
"KZ000028879","2018-12-25","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -368",",,S"," -302","H,,S"
"KZ000028879","2018-12-26","53.283","69.383","229.0","KOKSHETAY, KZ",,,,," -169",",,S"," -310",",,S"," -204","H,,S"
"KZ000028879","2018-12-27","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  119",",,S",,," -213",",,S"," -163","H,,S"
"KZ000028879","2018-12-28","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  119",",,S","  -64",",,S"," -176",",,S","  -86","H,,S"
"KZ000028879","2018-12-29","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  119",",,S","  -50",",,S","  -95",",,S","  -62","H,,S"
"KZ000028879","2018-12-30","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,," -121","H,,S"
"KZ000028879","2018-12-31","53.283","69.383","229.0","KOKSHETAY, KZ",,,,," -148",",,S",,," -162","H,,S"
"KZ000028879","2019-01-01","53.283","69.383","229.0","KOKSHETAY, KZ",,,,," -133",",,S"," -190",",,S"," -162","H,,S"
"KZ000028879","2019-01-02","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S"," -110",",,S",,," -177","H,,S"
"KZ000028879","2019-01-03","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -254",",,S"," -172","H,,S"
"KZ000028879","2019-01-04","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -83",",,S",,," -113","H,,S"
"KZ000028879","2019-01-05","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  109",",,S","  -81",",,S"," -162",",,S"," -113","H,,S"
"KZ000028879","2019-01-06","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -139",",,S"," -122","H,,S"
"KZ000028879","2019-01-07","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -70",",,S",,," -108","H,,S"
"KZ000028879","2019-01-08","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -69",",,S"," -197",",,S","  -91","H,,S"
"KZ000028879","2019-01-09","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,," -154","H,,S"
"KZ000028879","2019-01-10","53.283","69.383","229.0","KOKSHETAY, KZ",,,,," -139",",,S",,," -184","H,,S"
"KZ000028879","2019-01-11","53.283","69.383","229.0","KOKSHETAY, KZ",,,,," -121",",,S"," -237",",,S"," -164","H,,S"
"KZ000028879","2019-01-12","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  130",",,S",,," -195",",,S"," -150","H,,S"
"KZ000028879","2019-01-13","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  130",",,S","  -40",",,S"," -167",",,S","  -69","H,,S"
"KZ000028879","2019-01-14","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,"  -77",",,S","  -49","H,,S"
"KZ000028879","2019-01-15","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,,"  -98","H,,S"
"KZ000028879","2019-01-16","53.283","69.383","229.0","KOKSHETAY, KZ",,,,," -114",",,S"," -177",",,S"," -142","H,,S"
"KZ000028879","2019-01-17","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  140",",,S",,," -186",",,S"," -106","H,,S"
"KZ000028879","2019-01-18","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  140",",,S","  -18",",,S","  -98",",,S","  -46","H,,S"
"KZ000028879","2019-01-19","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  140",",,S","  -38",",,S",,,"  -79","H,,S"
"KZ000028879","2019-01-20","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"    2",",,S"," -118",",,S","   -9","H,,S"
"KZ000028879","2019-01-21","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,,"  -87","H,,S"
"KZ000028879","2019-01-22","53.283","69.383","229.0","KOKSHETAY, KZ",,,"  130",",,S",,," -170",",,S"," -124","H,,S"
"KZ000028879","2019-01-23","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -53",",,S"," -122",",,S","  -64","H,,S"
"KZ000028879","2019-01-24","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,," -154","H,,S"
"KZ000028879","2019-01-25","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,," -230",",,S"," -152","H,,S"
"KZ000028879","2019-01-26","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,,,,," -161","H,,S"
"KZ000028879","2019-01-27","53.283","69.383","229.0","KOKSHETAY, KZ",,,,,"  -96",",,S",,," -230","H,,S"
"KZ000028879","2019-01-28","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   99",",,S"," -154",",,S"," -293",",,S"," -222","H,,S"
"KZ000028879","2019-01-29","53.283","69.383","229.0","KOKSHETAY, KZ",,,"   99",",,S"," -105",",,S"," -228",",,S"," -154","H,,S"
