"USC00091965","2018-02-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   53",",,7,0630","    0",",,7,0630","    0",",,7,0630","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   64",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   33",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","  150",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  130",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-02-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-03-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  605",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","   83",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   66",",,7,0630","    0",",,7,0630","    0",",,7,0630","  167",",,7","   50",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  -22",",,7",,,,,"    6",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","  -17",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","    6",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  137",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   50",",,7",,,,,"   50",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   67",",,7","  -50",",,7",,,,,"  -33",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-10","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  144",",,7","  -39",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-11","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  102",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","    6",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-12","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  147",",,7,0630","    0",",,7,0630","    0",",,7,0630","  111",",,7","   50",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-13","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","   94",",,7","   11",",,7",,,,,"   11",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-14","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","  -17",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-15","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","  -17",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   61",",,7",,,,,"  100",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  100",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   38",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  106",",,7",,,,,"  111",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  254",",,7,0630","    0",",,7,0630","    0",",,7,0630","  139",",,7","   89",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","   17",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   50",",,7","  -11",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  117",",,7","  -22",",,7",,,,,"  -22",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  156",",,7","  -28",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  145",",,7,0630","    0",",,7,0630","    0",",,7,0630","  122",",,7","   33",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","   89",",,7","   28",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   44",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   67",",,7",,,,,"   94",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-29","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","   89",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-30","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  168",",,7,0630","    0",",,7,0630","    0",",,7,0630","  217",",,7","   83",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-03-31","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","    0",",,7",,,,,"    0",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  189",",,7","    0",",,7",,,,,"   17",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","   17",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","   72",",,7",,,,,"   89",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","   89",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-04-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-04-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   50",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   28",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  100",",,7","   28",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-10","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  106",",,7","   56",",,7",,,,,"   72",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-11","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-12","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  211",",,7","   22",",,7",,,,,"   39",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-13","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","   33",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-14","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","   50",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-15","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  261",",,7","  122",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  411",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   44",",,7",,,,,"   44",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","   83",",,7","   22",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  222",",,7","   33",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  144",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  172",",,7","   -6",",,7",,,,,"   -6",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  194",",,7","   -6",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  200",",,7","   33",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  490",",,7,0630","    0",",,7,0630","    0",",,7,0630","  150",",,7","  117",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  310",",,7,0630","    0",",,7,0630","    0",",,7,0630","  133",",,7","  111",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  152",",,7,0630","    0",",,7,0630","    0",",,7,0630","  183",",,7","  106",",,7",,,,,"  128",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  206",",,7","   78",",,7",,,,,"   78",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  389",",,7,0630","    0",",,7,0630","    0",",,7,0630","  178",",,7","   56",",,7",,,,,"   56",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","   50",",,7",,,,,"   61",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-29","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","   56",",,7",,,,,"   67",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-04-30","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","   28",",,7",,,,,"   33",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","   33",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","   67",",,7",,,,,"   83",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-05-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-05-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  133",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  128",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  100",",,7",,,,,"  106",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   15",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-05-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-05-10","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  106",",,7",,,,,"  117",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-11","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  111",",,7",,,,,"  122",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-12","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  122",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-13","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  128",",,7",,,,,"  139",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-14","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  139",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-15","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  156",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  653",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  183",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  335",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  183",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  135",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  189",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  267",",,7","  183",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  267",",,7","  172",",,7","    2",",,7","  114",",,7","  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  127",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  161",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  167",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  381",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  189",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  189",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  109",",,7,0630","    0",",,7,0630","    0",",,7,0630","  250",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  189",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   36",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  194",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-29","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  673",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  189",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-30","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  216",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  211",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-05-31","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  290",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  264",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  178",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  167",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  178",",,7",,,,,"  233",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  161",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-06-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-06-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-06-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  156",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
