"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140892","2018-09-19","67.73","22.83","312.0","PARKALOMPOLO A, SW","   41",",,E","   89",",,E","  -13",",,E"
"SWE00140892","2018-09-20","67.73","22.83","312.0","PARKALOMPOLO A, SW","   29",",,E","  137",",,E","   68",",,E"
"SWE00140892","2018-09-21","67.73","22.83","312.0","PARKALOMPOLO A, SW","   36",",,E","  140",",,E","   68",",,E"
"SWE00140892","2018-09-22","67.73","22.83","312.0","PARKALOMPOLO A, SW","   35",",,E","  126",",,E","   66",",,E"
"SWE00140892","2018-09-23","67.73","22.83","312.0","PARKALOMPOLO A, SW","   13",",,E","   88",",,E","   50",",,E"
"SWE00140892","2018-09-24","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   56",",,E","   12",",,E"
"SWE00140892","2018-09-25","67.73","22.83","312.0","PARKALOMPOLO A, SW","   11",",,E","   39",",,E","  -56",",,E"
"SWE00140892","2018-09-26","67.73","22.83","312.0","PARKALOMPOLO A, SW","  116",",,E","   48",",,E","  -16",",,E"
"SWE00140892","2018-09-27","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   39",",,E","  -23",",,E"
"SWE00140892","2018-09-28","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   37",",,E","  -79",",,E"
"SWE00140892","2018-09-29","67.73","22.83","312.0","PARKALOMPOLO A, SW","    9",",,E","   44",",,E","  -99",",,E"
"SWE00140892","2018-09-30","67.73","22.83","312.0","PARKALOMPOLO A, SW","    2",",,E","   64",",,E","   -1",",,E"
"SWE00140892","2018-10-16","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E",,,,
"SWE00140892","2018-10-17","67.73","22.83","312.0","PARKALOMPOLO A, SW","   13",",,E","   43",",,E","  -26",",,E"
"SWE00140892","2018-10-18","67.73","22.83","312.0","PARKALOMPOLO A, SW","    6",",,E","   64",",,E","  -18",",,E"
"SWE00140892","2018-10-19","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   74",",,E","   -6",",,E"
"SWE00140892","2018-10-20","67.73","22.83","312.0","PARKALOMPOLO A, SW","   20",",,E","   27",",,E","  -60",",,E"
"SWE00140892","2018-10-21","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   62",",,E","  -10",",,E"
"SWE00140892","2018-10-22","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   30",",,E","  -35",",,E"
"SWE00140892","2018-10-23","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   11",",,E","  -88",",,E"
"SWE00140892","2018-10-24","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","  -18",",,E"," -120",",,E"
"SWE00140892","2018-10-25","67.73","22.83","312.0","PARKALOMPOLO A, SW","    4",",,E","  -21",",,E","  -98",",,E"
"SWE00140892","2018-10-26","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","  -15",",,E","  -33",",,E"
"SWE00140892","2018-10-27","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","  -19",",,E"," -100",",,E"
"SWE00140892","2018-10-28","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","  -51",",,E"," -163",",,E"
"SWE00140892","2018-10-29","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","  -75",",,E"," -178",",,E"
"SWE00140892","2018-10-30","67.73","22.83","312.0","PARKALOMPOLO A, SW","   61",",,E","  -51",",,E"," -130",",,E"
"SWE00140892","2018-10-31","67.73","22.83","312.0","PARKALOMPOLO A, SW","   34",",,E","    0",",,E","  -68",",,E"
"SWE00140892","2018-11-01","67.73","22.83","312.0","PARKALOMPOLO A, SW","    0",",,E","   31",",,E","  -15",",,E"
