"USC00192807","2018-11-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-11-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-11-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-11-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0",",,7,0830","  102",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-11-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","   76",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2018-11-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  414",",,7,0830","   36",",,7,0830","  127",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2018-11-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","   76",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-11-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","   76",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-11-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  198",",,7,0830","    0",",,7,0830","   25",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,"    0",",,N","    0",",,N,0830",,,,,,,,,,,,
"USC00192807","2018-12-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  185",",,7,0830","    8",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00192807","2018-12-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830",,,,,,,,,,,"    0","T,,N","    0","T,,N,0830",,,,,,,,,,,,
"USC00192807","2018-12-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  145",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2018-12-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  241",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2018-12-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   36",",,7,0830","    0","T,,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00192807","2018-12-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   71",",,7,0830","    0","T,,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00192807","2018-12-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2018-12-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-01-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  170",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","    0",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -56",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    8",",,7,0830","    0",",,7,0830","   11",",,7","  -50",",,7",,,,,"   -6",",,7","   10",",,N","   10",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-01-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -22",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","   -6",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -33",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","   39",",,7"," -100",",,7",,,,,"  -94",",,7",,,"    0","T,,N,0830",,,,,"    1",",,7",,,,,,
"USC00192807","2019-01-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    8",",,7,0830","    0",",,7,0830","  -28",",,7","  -94",",,7",,,,,"  -50",",,7",,,"    8",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-01-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  102",",,7,0830","   10",",,7,0830","    0",",,7,0830","    6",",,7","  -50",",,7",,,,,"    6",",,7",,,,,"    1",",,7",,,,,"    1",",,7",,,,
"USC00192807","2019-01-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","    0",",,7,0830","   39",",,7","  -17",",,7",,,,,"  -17",",,7",,,"    0","T,,N,0830",,,,,,,,,,,,
"USC00192807","2019-01-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    8",",,7,0830","    0",",,7,0830","   -6",",,7","  -89",",,7",,,,,"  -89",",,7",,,"    0","T,,N,0830",,,,,,,,,,,,
"USC00192807","2019-01-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -50",",,7"," -139",",,7",,,,," -100",",,7","    0","T,,N",,,,,,,,,,,,,,
"USC00192807","2019-01-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -39",",,7"," -128",",,7",,,,," -111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -17",",,7"," -128",",,7",,,,," -100",",,7","    0","T,,N",,,,,,,,,,,,,,
"USC00192807","2019-01-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7"," -117",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7","  -89",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7"," -133",",,7",,,,," -133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7"," -133",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -78",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  269",",,7,0830","  152",",,7,0830","  152",",,7,0830","  -28",",,7"," -100",",,7",,,,," -100",",,7","  269",",,N","  269",",,N,0830",,,,,"    1",",,7",,,,,,
"USC00192807","2019-01-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   76",",,7,0830","    5",",,7,0830","  152",",,7,0830","  -50",",,7"," -194",",,7",,,,," -194",",,7",,,"   58",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-01-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","  152",",,7,0830"," -144",",,7"," -194",",,7",,,,," -144",",,7","  279",",,7",,,,,,,,,,,,,,
"USC00192807","2019-01-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -44",",,7"," -144",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  155",",,7,0830","    0",",,7,0830","  102",",,7,0830","   89",",,7","  -44",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  384",",,7,0830","    0",",,7,0830","   25",",,7,0830","  111",",,7","  -28",",,7",,,,,"   -6",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2019-01-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   11",",,7"," -100",",,7",,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -11",",,7"," -111",",,7",,,,,"  -83",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   44",",,7","  -83",",,7",,,,,"  -83",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","   25",",,7,0830","  -22",",,7","  -94",",,7",,,,,"  -89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-01-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   66",",,7,0830","   74",",,7,0830","  102",",,7,0830","  -56",",,7","  -89",",,7",,,,,"  -61",",,7",,,"   66",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-01-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   23",",,7,0830","   53",",,7,0830","  152",",,7,0830","  -17",",,7"," -217",",,7",,,,," -183",",,7",,,"   23",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-02-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830"," -100",",,7"," -222",",,7",,,,," -222",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -67",",,7"," -222",",,7",,,,," -183",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","  -11",",,7"," -183",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","   56",",,7","  -44",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","   25",",,7,0830","  167",",,7","    6",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  -33",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  130",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -22",",,7",,,,,"    0",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2019-02-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   41",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","    0",",,7",,,,,"   22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -67",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -11",",,7"," -111",",,7",,,,," -111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7"," -111",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7"," -122",",,7",,,,,"  -89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  335",",,7,0830","  122",",,7,0830","  127",",,7,0830","    0",",,7","  -89",",,7",,,,,"   -6",",,7",,,"  335",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-02-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   28",",,7","  -39",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   22",",,7","  -56",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","  102",",,7,0830","   33",",,7","  -22",",,7",,,,,"  -17",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   44",",,7"," -111",",,7",,,,,"  -67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   20",",,7,0830","   33",",,7,0830","  127",",,7,0830","   28",",,7"," -106",",,7",,,,,"  -44",",,7",,,"   20",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-02-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","   13",",,7,0830","  152",",,7,0830","  -17",",,7"," -122",",,7",,,,,"  -89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   -6",",,7"," -156",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  124",",,7,0830","   76",",,7,0830","  203",",,7,0830","  -28",",,7","  -72",",,7",,,,,"  -28",",,7",,,"  124",",,N,0830",,,,,"    1",",,7",,,"    1",",,7",,
"USC00192807","2019-02-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   56",",,7","  -28",",,7",,,,,"   22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   61",",,7","  -89",",,7",,,,,"  -28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   66",",,7,0830","    0",",,7,0830","  178",",,7,0830","   33",",,7","  -28",",,7",,,,,"    0",",,7",,,,,,,,,,,,,"    1",",,7",,
"USC00192807","2019-02-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   79",",,7,0830","    0","T,,7,0830","  152",",,7,0830","   28",",,7","  -17",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","  152",",,7,0830","    6",",,7","  -83",",,7",,,,,"  -78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  -33",",,7"," -150",",,7",,,,," -128",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-02-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   23",",,7,0830","   61",",,7,0830","  203",",,7,0830","  -61",",,7"," -128",",,7",,,,,"  -83",",,7",,,"   23",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   -6",",,7"," -139",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   18",",,7,0830","   25",",,7,0830","  203",",,7,0830","   33",",,7","  -56",",,7",,,,,"  -28",",,7",,,"   18",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","   13",",,7,0830","  203",",,7,0830","    6",",,7","  -56",",,7",,,,,"    0",",,7",,,"    8",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  155",",,7,0830","  178",",,7,0830","  381",",,7,0830","   50",",,7","  -17",",,7",,,,,"  -11",",,7",,,"  155",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0","T,,7,0830","  356",",,7,0830","   17",",,7"," -150",",,7",,,,," -122",",,7",,,"    0","T,,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  356",",,7,0830","  -11",",,7"," -161",",,7",,,,," -117",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  356",",,7,0830","  -44",",,7"," -194",",,7",,,,," -144",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  356",",,7,0830","  -33",",,7"," -189",",,7",,,,," -156",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  305",",,7,0830","   11",",,7"," -156",",,7",,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   53",",,7,0830","   46",",,7,0830","  305",",,7,0830","   89",",,7","  -61",",,7",,,,,"  -28",",,7",,,"   53",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   79",",,7,0830","   20",",,7,0830","  305",",,7,0830","   22",",,7","  -28",",,7",,,,,"   22",",,7",,,"   79",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  254",",,7,0830","   89",",,7","  -11",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","   61",",,7","  -89",",,7",,,,,"  -89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","   61",",,7","  -89",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  127",",,7,0830","   94",",,7","    6",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   41",",,7,0830","    0",",,7,0830","  127",",,7,0830","  178",",,7","   44",",,7",,,,,"   50",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00192807","2019-03-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   61",",,7","  -22",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   28",",,7","  -83",",,7",,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   50",",,7","  -61",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","   50",",,7","  -61",",,7",,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   76",",,7,0830","  111",",,7","  -50",",,7",,,,,"    6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   30",",,7,0830","    0",",,7,0830","   76",",,7,0830","   83",",,7","    6",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
